    526.88	 317791.00
    527.30	 317965.00
    527.72	 318117.00
    528.15	 317891.00
    528.57	 317929.00
    528.99	 318026.00
    529.42	 317958.00
    529.84	 317776.00
    530.26	 317909.00
    530.68	 318156.00
    531.11	 317587.00
    531.53	 317763.00
    531.95	 318006.00
    532.38	 317966.00
    532.80	 317680.00
    533.22	 317951.00
    533.64	 318062.00
    534.07	 317769.00
    534.49	 317767.00
    534.91	 318033.00
    535.33	 317828.00
    535.76	 317808.00
    536.18	 317962.00
    536.60	 317929.00
    537.03	 317721.00
    537.45	 317868.00
    537.87	 318259.00
    538.29	 318115.00
    538.72	 317746.00
    539.14	 317902.00
    539.56	 317962.00
    539.99	 317952.00
    540.41	 317908.00
    540.83	 318027.00
    541.25	 318191.00
    541.68	 318290.00
    542.10	 318252.00
    542.52	 318478.00
    542.94	 318174.00
    543.37	 318061.00
    543.79	 318155.00
    544.21	 318220.00
    544.64	 318143.00
    545.06	 318115.00
    545.48	 318457.00
    545.90	 318759.00
    546.33	 318489.00
    546.75	 318213.00
    547.17	 318099.00
    547.59	 317910.00
    548.02	 318093.00
    548.44	 318200.00
    548.86	 317984.00
    549.29	 317939.00
    549.71	 318089.00
    550.13	 318202.00
    550.55	 317962.00
    550.98	 317719.00
    551.40	 317903.00
    551.82	 317756.00
    552.25	 317633.00
    552.67	 317824.00
    553.09	 317993.00
    553.51	 317795.00
    553.94	 317692.00
    554.36	 318021.00
    554.78	 318045.00
    555.20	 317842.00
    555.63	 317761.00
    556.05	 317998.00
    556.47	 317615.00
    556.90	 317534.00
    557.32	 317874.00
    557.74	 317897.00
    558.16	 317681.00
    558.59	 317756.00
    559.01	 318016.00
    559.43	 317860.00
    559.85	 317744.00
    560.28	 317706.00
    560.70	 318084.00
    561.12	 317802.00
    561.55	 317685.00
    561.97	 317852.00
    562.39	 317756.00
    562.81	 317687.00
    563.24	 317866.00
    563.66	 317809.00
    564.08	 317691.00
    564.51	 317865.00
    564.93	 317924.00
    565.35	 317861.00
    565.77	 317672.00
    566.20	 317893.00
    566.62	 317967.00
    567.04	 317658.00
    567.46	 317537.00
    567.89	 318034.00
    568.31	 317828.00
    568.73	 317642.00
    569.16	 317684.00
    569.58	 317971.00
    570.00	 317705.00
    570.42	 317574.00
    570.85	 318122.00
    571.27	 317835.00
    571.69	 317714.00
    572.11	 317728.00
    572.54	 318079.00
    572.96	 317812.00
    573.38	 317422.00
    573.81	 317956.00
    574.23	 317810.00
    574.65	 317684.00
    575.07	 317692.00
    575.50	 318039.00
    575.92	 317711.00
    576.34	 317648.00
    576.77	 317980.00
    577.19	 317852.00
    577.61	 317648.00
    578.03	 317707.00
    578.46	 318096.00
    578.88	 317943.00
    579.30	 317629.00
    579.72	 317888.00
    580.15	 317930.00
    580.57	 317804.00
    580.99	 317772.00
    581.42	 317863.00
    581.84	 317820.00
    582.26	 317561.00
    582.68	 317972.00
    583.11	 317974.00
    583.53	 317853.00
    583.95	 317676.00
    584.37	 317886.00
    584.80	 317802.00
    585.22	 317608.00
    585.64	 317866.00
    586.07	 318202.00
    586.49	 317760.00
    586.91	 317857.00
    587.33	 317938.00
    587.76	 317919.00
    588.18	 317725.00
    588.60	 317879.00
    589.03	 318153.00
    589.45	 317672.00
    589.87	 317787.00
    590.29	 318019.00
    590.72	 317779.00
    591.14	 317873.00
    591.56	 317847.00
    591.98	 317976.00
    592.41	 317931.00
    592.83	 317822.00
    593.25	 317883.00
    593.68	 317873.00
    594.10	 317529.00
    594.52	 317703.00
    594.94	 318073.00
    595.37	 317622.00
    595.79	 317635.00
    596.21	 317652.00
    596.64	 317898.00
    597.06	 317570.00
    597.48	 317655.00
    597.90	 318120.00
    598.33	 317739.00
    598.75	 317531.00
    599.17	 317994.00
    599.59	 317997.00
    600.02	 317492.00
    600.44	 317757.00
    600.86	 317865.00
    601.29	 317587.00
    601.71	 317438.00
    602.13	 317761.00
    602.55	 317790.00
    602.98	 317598.00
    603.40	 317748.00
    603.82	 317888.00
    604.24	 317583.00
    604.67	 317800.00
    605.09	 317662.00
    605.51	 317867.00
    605.94	 317874.00
    606.36	 317630.00
    606.78	 317945.00
    607.20	 317902.00
    607.63	 317599.00
    608.05	 317605.00
    608.47	 317890.00
    608.90	 317752.00
    609.32	 317526.00
    609.74	 317874.00
    610.16	 318132.00
    610.59	 318240.00
    611.01	 318831.00
    611.43	 318663.00
    611.85	 318287.00
    612.28	 317914.00
    612.70	 318121.00
    613.12	 318087.00
    613.55	 317883.00
    613.97	 317850.00
    614.39	 317980.00
    614.81	 318057.00
    615.24	 317813.00
    615.66	 317880.00
    616.08	 317921.00
    616.50	 317757.00
    616.93	 317829.00
    617.35	 318019.00
    617.77	 317712.00
    618.20	 317797.00
    618.62	 317581.00
    619.04	 318047.00
    619.46	 317752.00
    619.89	 317503.00
    620.31	 317923.00
    620.73	 317726.00
    621.16	 317620.00
    621.58	 317651.00
    622.00	 318010.00
    622.42	 317551.00
    622.85	 317701.00
    623.27	 317797.00
    623.69	 317975.00
    624.11	 317687.00
    624.54	 317736.00
    624.96	 318009.00
    625.38	 317585.00
    625.81	 317751.00
    626.23	 317843.00
    626.65	 317730.00
    627.07	 317594.00
    627.50	 317812.00
    627.92	 317994.00
    628.34	 317688.00
    628.76	 317567.00
    629.19	 317828.00
    629.61	 317842.00
    630.03	 317784.00
    630.46	 317757.00
    630.88	 317920.00
    631.30	 317797.00
    631.72	 317593.00
    632.15	 317664.00
    632.57	 317683.00
    632.99	 317630.00
    633.42	 317746.00
    633.84	 317717.00
    634.26	 317610.00
    634.68	 317551.00
    635.11	 317780.00
    635.53	 317784.00
    635.95	 317588.00
    636.37	 317466.00
    636.80	 317785.00
    637.22	 317576.00
    637.64	 317511.00
    638.07	 317735.00
    638.49	 317775.00
    638.91	 317557.00
    639.33	 317727.00
    639.76	 317787.00
    640.18	 317693.00
    640.60	 317570.00
    641.02	 317788.00
    641.45	 317757.00
    641.87	 317486.00
    642.29	 317754.00
    642.72	 317889.00
    643.14	 317761.00
    643.56	 317476.00
    643.98	 317645.00
    644.41	 317866.00
    644.83	 317567.00
    645.25	 317581.00
    645.68	 317796.00
    646.10	 317756.00
    646.52	 317476.00
    646.94	 317654.00
    647.37	 317816.00
    647.79	 317642.00
    648.21	 317735.00
    648.63	 317724.00
    649.06	 317977.00
    649.48	 317541.00
    649.90	 317747.00
    650.33	 317935.00
    650.75	 317701.00
    651.17	 317546.00
    651.59	 317780.00
    652.02	 317802.00
    652.44	 317771.00
    652.86	 317598.00
    653.29	 317729.00
    653.71	 317479.00
    654.13	 317439.00
    654.55	 317542.00
    654.98	 317927.00
    655.40	 317451.00
    655.82	 317620.00
    656.24	 317821.00
    656.67	 317576.00
    657.09	 317536.00
    657.51	 317643.00
    657.94	 317756.00
    658.36	 317517.00
    658.78	 317525.00
    659.20	 317877.00
    659.63	 317677.00
    660.05	 317400.00
    660.47	 317605.00
    660.89	 317958.00
    661.32	 317607.00
    661.74	 317463.00
    662.16	 318003.00
    662.59	 317577.00
    663.01	 317562.00
    663.43	 317696.00
    663.85	 317841.00
    664.28	 317747.00
    664.70	 317637.00
    665.12	 317754.00
    665.55	 317815.00
    665.97	 317487.00
    666.39	 317656.00
    666.81	 317678.00
    667.24	 317435.00
    667.66	 317559.00
    668.08	 317808.00
    668.50	 317759.00
    668.93	 317711.00
    669.35	 317642.00
    669.77	 317754.00
    670.20	 317707.00
    670.62	 317501.00
    671.04	 317728.00
    671.46	 317826.00
    671.89	 317329.00
    672.31	 317655.00
    672.73	 317784.00
    673.15	 317859.00
    673.58	 317594.00
    674.00	 317576.00
    674.42	 317880.00
    674.85	 317563.00
    675.27	 317634.00
    675.69	 317670.00
    676.11	 317746.00
    676.54	 317540.00
    676.96	 317716.00
    677.38	 317767.00
    677.81	 317700.00
    678.23	 317495.00
    678.65	 317641.00
    679.07	 317862.00
    679.50	 317633.00
    679.92	 317746.00
    680.34	 317711.00
    680.76	 317557.00
    681.19	 317650.00
    681.61	 317659.00
    682.03	 317695.00
    682.46	 317499.00
    682.88	 317584.00
    683.30	 317837.00
    683.72	 317382.00
    684.15	 317371.00
    684.57	 317777.00
    684.99	 317759.00
    685.41	 317720.00
    685.84	 317627.00
    686.26	 317741.00
    686.68	 317533.00
    687.11	 317658.00
    687.53	 317640.00
    687.95	 317688.00
    688.37	 317606.00
    688.80	 317549.00
    689.22	 317684.00
    689.64	 317641.00
    690.07	 317667.00
    690.49	 317684.00
    690.91	 317788.00
    691.33	 317578.00
    691.76	 317585.00
    692.18	 317731.00
    692.60	 317626.00
    693.02	 317543.00
    693.45	 317760.00
    693.87	 317828.00
    694.29	 317476.00
    694.72	 317580.00
    695.14	 317715.00
    695.56	 317743.00
    695.98	 317502.00
    696.41	 317591.00
    696.83	 317829.00
    697.25	 317609.00
    697.67	 317316.00
    698.10	 317753.00
    698.52	 317802.00
    698.94	 317435.00
    699.37	 317624.00
    699.79	 317812.00
    700.21	 317587.00
    700.63	 317569.00
    701.06	 317563.00
    701.48	 317727.00
    701.90	 317441.00
    702.33	 317676.00
    702.75	 317828.00
    703.17	 317496.00
    703.59	 317549.00
    704.02	 317718.00
    704.44	 317620.00
    704.86	 317456.00
    705.28	 317505.00
    705.71	 317606.00
    706.13	 317789.00
    706.55	 317482.00
    706.98	 317685.00
    707.40	 317785.00
    707.82	 317814.00
    708.24	 317717.00
    708.67	 317876.00
    709.09	 317622.00
    709.51	 317418.00
    709.94	 317618.00
    710.36	 317896.00
    710.78	 317497.00
    711.20	 317504.00
    711.63	 317812.00
    712.05	 317692.00
    712.47	 317655.00
    712.89	 317716.00
    713.32	 317706.00
    713.74	 317544.00
    714.16	 317611.00
    714.59	 317674.00
    715.01	 317747.00
    715.43	 317548.00
    715.85	 317500.00
    716.28	 317826.00
    716.70	 317528.00
    717.12	 317638.00
    717.54	 317570.00
    717.97	 317653.00
    718.39	 317545.00
    718.81	 317470.00
    719.24	 317778.00
    719.66	 317615.00
    720.08	 317434.00
    720.50	 317778.00
    720.93	 317675.00
    721.35	 317435.00
    721.77	 317678.00
    722.20	 317890.00
    722.62	 317697.00
    723.04	 317598.00
    723.46	 317651.00
    723.89	 317757.00
    724.31	 317420.00
    724.73	 317623.00
    725.15	 317778.00
    725.58	 317835.00
    726.00	 317544.00
    726.42	 317702.00
    726.85	 317914.00
    727.27	 317492.00
    727.69	 317610.00
    728.11	 317720.00
    728.54	 317674.00
    728.96	 317530.00
    729.38	 317508.00
    729.80	 317724.00
    730.23	 317602.00
    730.65	 317573.00
    731.07	 317704.00
    731.50	 317621.00
    731.92	 317480.00
    732.34	 317598.00
    732.76	 317700.00
    733.19	 317606.00
    733.61	 317398.00
    734.03	 317685.00
    734.46	 317812.00
    734.88	 317472.00
    735.30	 317468.00
    735.72	 317802.00
    736.15	 317371.00
    736.57	 317675.00
    736.99	 317696.00
    737.41	 317772.00
    737.84	 317498.00
    738.26	 317582.00
    738.68	 317814.00
    739.11	 317567.00
    739.53	 317507.00
    739.95	 317509.00
    740.37	 317781.00
    740.80	 317436.00
    741.22	 317576.00
    741.64	 317907.00
    742.06	 317592.00
    742.49	 317522.00
    742.91	 317553.00
    743.33	 317837.00
    743.76	 317577.00
    744.18	 317549.00
    744.60	 317800.00
    745.02	 317736.00
    745.45	 317521.00
    745.87	 317696.00
    746.29	 317763.00
    746.72	 317662.00
    747.14	 317605.00
    747.56	 317885.00
    747.98	 317530.00
    748.41	 317351.00
    748.83	 317583.00
    749.25	 317785.00
    749.67	 317507.00
    750.10	 317523.00
    750.52	 317729.00
    750.94	 317674.00
    751.37	 317634.00
    751.79	 317540.00
    752.21	 317652.00
    752.63	 317560.00
    753.06	 317318.00
    753.48	 317665.00
    753.90	 317871.00
    754.32	 317567.00
    754.75	 317761.00
    755.17	 317645.00
    755.59	 317649.00
    756.02	 317572.00
    756.44	 317738.00
    756.86	 317610.00
    757.28	 317566.00
    757.71	 317602.00
    758.13	 317619.00
    758.55	 317698.00
    758.98	 317506.00
    759.40	 317728.00
    759.82	 317794.00
    760.24	 317466.00
    760.67	 317570.00
    761.09	 317696.00
    761.51	 317623.00
    761.93	 317558.00
    762.36	 317627.00
    762.78	 317768.00
    763.20	 317488.00
    763.63	 317628.00
    764.05	 317666.00
    764.47	 317581.00
    764.89	 317615.00
    765.32	 317627.00
    765.74	 317770.00
    766.16	 317604.00
    766.59	 317434.00
    767.01	 317696.00
    767.43	 317931.00
    767.85	 317556.00
    768.28	 317482.00
    768.70	 317599.00
    769.12	 317617.00
    769.54	 317558.00
    769.97	 317621.00
    770.39	 317661.00
    770.81	 317572.00
    771.24	 317610.00
    771.66	 317731.00
    772.08	 317451.00
    772.50	 317549.00
    772.93	 317774.00
    773.35	 317759.00
    773.77	 317461.00
    774.19	 317518.00
    774.62	 317699.00
    775.04	 317619.00
    775.46	 317540.00
    775.89	 317599.00
    776.31	 317605.00
    776.73	 317380.00
    777.15	 317629.00
    777.58	 317770.00
    778.00	 317576.00
    778.42	 317540.00
    778.85	 318019.00
    779.27	 317811.00
    779.69	 317463.00
    780.11	 317598.00
    780.54	 317738.00
    780.96	 317552.00
    781.38	 317525.00
    781.80	 317598.00
    782.23	 317639.00
    782.65	 317602.00
    783.07	 317416.00
    783.50	 317712.00
    783.92	 317714.00
    784.34	 317500.00
    784.76	 317727.00
    785.19	 317790.00
    785.61	 317516.00
    786.03	 317486.00
    786.45	 317794.00
    786.88	 317721.00
    787.30	 317406.00
    787.72	 317553.00
    788.15	 317769.00
    788.57	 317511.00
    788.99	 317470.00
    789.41	 317652.00
    789.84	 317603.00
    790.26	 317525.00
    790.68	 317717.00
    791.11	 317809.00
    791.53	 317635.00
    791.95	 317471.00
    792.37	 317663.00
    792.80	 317816.00
    793.22	 317550.00
    793.64	 317529.00
    794.06	 317636.00
    794.49	 317513.00
    794.91	 317368.00
    795.33	 317545.00
    795.76	 317695.00
    796.18	 317334.00
    796.60	 317443.00
    797.02	 317875.00
    797.45	 317476.00
    797.87	 317595.00
    798.29	 317684.00
    798.71	 317722.00
    799.14	 317546.00
    799.56	 317497.00
    799.98	 317645.00
    800.41	 317669.00
    800.83	 317556.00
    801.25	 317474.00
    801.67	 317902.00
    802.10	 317734.00
    802.52	 317457.00
    802.94	 317778.00
    803.37	 317639.00
    803.79	 317636.00
    804.21	 317743.00
    804.63	 317826.00
    805.06	 317509.00
    805.48	 317506.00
    805.90	 317769.00
    806.32	 317827.00
    806.75	 317456.00
    807.17	 317570.00
    807.59	 317807.00
    808.02	 317613.00
    808.44	 317515.00
    808.86	 317715.00
    809.28	 317693.00
    809.71	 317361.00
    810.13	 317645.00
    810.55	 317650.00
    810.97	 317663.00
    811.40	 317325.00
    811.82	 317644.00
    812.24	 317697.00
    812.67	 317476.00
    813.09	 317654.00
    813.51	 317640.00
    813.93	 317613.00
    814.36	 317621.00
    814.78	 317761.00
    815.20	 317609.00
    815.63	 317365.00
    816.05	 317477.00
    816.47	 317639.00
    816.89	 317540.00
    817.32	 317350.00
    817.74	 317563.00
    818.16	 317731.00
    818.58	 317428.00
    819.01	 317629.00
    819.43	 317729.00
    819.85	 317729.00
    820.28	 317539.00
    820.70	 317517.00
    821.12	 317904.00
    821.54	 317606.00
    821.97	 317525.00
    822.39	 317758.00
    822.81	 317687.00
    823.24	 317594.00
    823.66	 317623.00
    824.08	 317751.00
    824.50	 317522.00
    824.93	 317449.00
    825.35	 317592.00
    825.77	 317735.00
    826.19	 317573.00
    826.62	 317609.00
    827.04	 317928.00
    827.46	 317443.00
    827.89	 317351.00
    828.31	 317632.00
    828.73	 317781.00
    829.15	 317421.00
    829.58	 317457.00
    830.00	 317737.00
    830.42	 317566.00
    830.84	 317411.00
    831.27	 317676.00
    831.69	 317764.00
    832.11	 317426.00
    832.54	 317573.00
    832.96	 317857.00
    833.38	 317672.00
    833.80	 317451.00
    834.23	 317548.00
    834.65	 317848.00
    835.07	 317469.00
    835.50	 317430.00
    835.92	 317741.00
    836.34	 317562.00
    836.76	 317353.00
    837.19	 317658.00
    837.61	 317737.00
    838.03	 317477.00
    838.45	 317397.00
    838.88	 317780.00
    839.30	 317574.00
    839.72	 317502.00
    840.15	 317465.00
    840.57	 317750.00
    840.99	 317517.00
    841.41	 317455.00
    841.84	 317730.00
    842.26	 317816.00
    842.68	 317347.00
    843.10	 317604.00
    843.53	 317655.00
    843.95	 317452.00
    844.37	 317436.00
    844.80	 317503.00
    845.22	 317788.00
    845.64	 317425.00
    846.06	 317517.00
    846.49	 317775.00
    846.91	 317452.00
    847.33	 317470.00
    847.76	 317662.00
    848.18	 317858.00
    848.60	 317410.00
    849.02	 317434.00
    849.45	 317672.00
    849.87	 317527.00
    850.29	 317545.00
    850.71	 317625.00
    851.14	 317963.00
    851.56	 317386.00
    851.98	 317459.00
    852.41	 317699.00
    852.83	 317766.00
    853.25	 317623.00
    853.67	 317437.00
    854.10	 317611.00
    854.52	 317344.00
    854.94	 317548.00
    855.36	 318016.00
    855.79	 317655.00
    856.21	 317496.00
    856.63	 317675.00
    857.06	 317766.00
    857.48	 317366.00
    857.90	 317520.00
    858.32	 317930.00
    858.75	 317578.00
    859.17	 317477.00
    859.59	 317518.00
    860.02	 317794.00
    860.44	 317577.00
    860.86	 317543.00
    861.28	 317686.00
    861.71	 317713.00
    862.13	 317427.00
    862.55	 317764.00
    862.97	 317821.00
    863.40	 317425.00
    863.82	 317489.00
    864.24	 317660.00
    864.67	 317730.00
    865.09	 317265.00
    865.51	 317605.00
    865.93	 317718.00
    866.36	 317613.00
    866.78	 317450.00
    867.20	 317659.00
    867.62	 317638.00
    868.05	 317558.00
    868.47	 317478.00
    868.89	 317727.00
    869.32	 317696.00
    869.74	 317387.00
    870.16	 317600.00
    870.58	 317691.00
    871.01	 317441.00
    871.43	 317535.00
    871.85	 317799.00
    872.28	 317634.00
    872.70	 317457.00
    873.12	 317641.00
    873.54	 317592.00
    873.97	 317427.00
    874.39	 317584.00
    874.81	 317717.00
    875.23	 317571.00
    875.66	 317341.00
    876.08	 317553.00
    876.50	 317895.00
    876.93	 317434.00
    877.35	 317593.00
    877.77	 317651.00
    878.19	 317620.00
    878.62	 317354.00
    879.04	 317509.00
    879.46	 317847.00
    879.89	 317619.00
    880.31	 317449.00
    880.73	 317653.00
    881.15	 317751.00
    881.58	 317476.00
    882.00	 317581.00
    882.42	 317638.00
    882.84	 317626.00
    883.27	 317497.00
    883.69	 317400.00
    884.11	 317965.00
    884.54	 317529.00
    884.96	 317544.00
    885.38	 317641.00
    885.80	 317664.00
    886.23	 317439.00
    886.65	 317692.00
    887.07	 317640.00
    887.49	 317491.00
    887.92	 317434.00
    888.34	 317715.00
    888.76	 317593.00
    889.19	 317529.00
    889.61	 317563.00
    890.03	 317804.00
    890.45	 317508.00
    890.88	 317422.00
    891.30	 317750.00
    891.72	 317535.00
    892.15	 317591.00
    892.57	 317768.00
    892.99	 317806.00
    893.41	 317418.00
    893.84	 317532.00
    894.26	 317661.00
    894.68	 317618.00
    895.10	 317316.00
    895.53	 317529.00
    895.95	 317561.00
    896.37	 317519.00
    896.80	 317302.00
    897.22	 317626.00
    897.64	 317506.00
    898.06	 317399.00
    898.49	 317750.00
    898.91	 317614.00
    899.33	 317462.00
    899.75	 317397.00
    900.18	 317727.00
    900.60	 317604.00
    901.02	 317437.00
    901.45	 317636.00
    901.87	 317584.00
    902.29	 317542.00
    902.71	 317537.00
    903.14	 317625.00
    903.56	 317756.00
    903.98	 317491.00
    904.41	 317439.00
    904.83	 317737.00
    905.25	 317703.00
    905.67	 317408.00
    906.10	 317505.00
    906.52	 317736.00
    906.94	 317475.00
    907.36	 317448.00
    907.79	 317503.00
    908.21	 317562.00
    908.63	 317466.00
    909.06	 317519.00
    909.48	 317821.00
    909.90	 317452.00
    910.32	 317376.00
    910.75	 317739.00
    911.17	 317775.00
    911.59	 317512.00
    912.01	 317631.00
    912.44	 317810.00
    912.86	 317389.00
    913.28	 317343.00
    913.71	 317596.00
    914.13	 317487.00
    914.55	 317438.00
    914.97	 317551.00
    915.40	 317799.00
    915.82	 317586.00
    916.24	 317538.00
    916.67	 317626.00
    917.09	 317674.00
    917.51	 317447.00
    917.93	 317316.00
    918.36	 317573.00
    918.78	 317708.00
    919.20	 317530.00
    919.62	 317693.00
    920.05	 317699.00
    920.47	 317493.00
    920.89	 317345.00
    921.32	 318003.00
    921.74	 317628.00
    922.16	 317559.00
    922.58	 317776.00
    923.01	 317652.00
    923.43	 317594.00
    923.85	 317453.00
    924.27	 317680.00
    924.70	 317663.00
    925.12	 317628.00
    925.54	 317572.00
    925.97	 317566.00
    926.39	 317712.00
    926.81	 317479.00
    927.23	 317523.00
    927.66	 317625.00
    928.08	 317369.00
    928.50	 317526.00
    928.93	 317628.00
    929.35	 317522.00
    929.77	 317460.00
    930.19	 317698.00
    930.62	 317702.00
    931.04	 317346.00
    931.46	 317500.00
    931.88	 317742.00
    932.31	 317680.00
    932.73	 317451.00
    933.15	 317716.00
    933.58	 317722.00
    934.00	 317447.00
    934.42	 317499.00
    934.84	 317769.00
    935.27	 317644.00
    935.69	 317450.00
    936.11	 317628.00
    936.54	 317815.00
    936.96	 317434.00
    937.38	 317469.00
    937.80	 317702.00
    938.23	 317608.00
    938.65	 317513.00
    939.07	 317589.00
    939.49	 317655.00
    939.92	 317426.00
    940.34	 317494.00
    940.76	 317563.00
    941.19	 317559.00
    941.61	 317493.00
    942.03	 317479.00
    942.45	 317765.00
    942.88	 317719.00
    943.30	 317509.00
    943.72	 317699.00
    944.14	 317529.00
    944.57	 317378.00
    944.99	 317471.00
    945.41	 317684.00
    945.84	 317436.00
    946.26	 317456.00
    946.68	 317763.00
    947.10	 317633.00
    947.53	 317431.00
    947.95	 317549.00
    948.37	 317808.00
    948.80	 317437.00
    949.22	 317376.00
    949.64	 317877.00
    950.06	 317707.00
    950.49	 317430.00
    950.91	 317566.00
    951.33	 317556.00
    951.75	 317598.00
    952.18	 317347.00
    952.60	 317533.00
    953.02	 317761.00
    953.45	 317474.00
    953.87	 317631.00
    954.29	 317833.00
