691.11	1.6913e+006
691.53	1.6022e+006
691.95	1.9031e+006
692.37	1.8049e+006
692.8	1.1722e+006
693.22	8.2877e+005
693.64	1.1994e+006
694.06	1.5211e+006
694.49	1.0335e+006
694.91	6.5647e+005
695.33	7.7551e+005
695.76	6.8285e+005
696.18	4.6466e+005
696.6	7.7758e+005
697.02	1.3601e+006
697.45	1.0909e+006
697.87	3.8502e+005
698.29	90848
698.71	35419
699.14	23132
699.56	18482
699.98	16628
700.41	16113
700.83	15955
701.25	15691
701.67	15630
702.1	15689
702.52	15412
702.94	15633
703.37	15513
703.79	15546
704.21	15777
704.63	15441
705.06	15500
705.48	15649
705.9	15565
706.32	15327
706.75	15189
707.17	15128
707.59	15040
708.02	15006
708.44	15081
708.86	15111
709.28	15032
709.71	14908
710.13	14975
710.55	15018
710.97	14987
711.4	14903
711.82	15186
712.24	14953
712.67	14803
713.09	14816
713.51	14602
713.93	14695
714.36	14615
714.78	14620
715.2	14563
715.63	14463
716.05	14341
716.47	14347
716.89	14334
717.32	14541
717.74	14140
718.16	14331
718.58	14096
719.01	14408
719.43	14137
719.85	14013
720.28	14300
720.7	13894
721.12	13726
721.54	13846
721.97	14059
722.39	13965
722.81	13983
723.24	13764
723.66	13393
724.08	13536
724.5	13561
724.93	13954
725.35	13735
725.77	13184
726.19	13530
726.62	13347
727.04	13408
727.46	13182
727.89	13620
728.31	13166
728.73	13451
729.15	13400
729.58	13265
730	13039
730.42	13019
730.84	12942
731.27	13324
731.69	13090
732.11	13054
732.54	13010
732.96	13090
733.38	13008
733.8	12917
734.23	12847
734.65	12920
735.07	12655
735.5	12842
735.92	12835
736.34	12973
736.76	12642
737.19	12724
737.61	12522
738.03	12387
738.45	12465
738.88	12308
739.3	12729
739.72	12215
740.15	12534
740.57	12477
740.99	12264
741.41	12446
741.84	12427
742.26	12276
742.68	11960
743.1	12267
743.53	12338
743.95	12112
744.37	11986
744.8	12203
745.22	11891
745.64	12101
746.06	11900
746.49	11746
746.91	12006
747.33	11829
747.76	11521
748.18	11844
748.6	11531
749.02	11808
749.45	11585
749.87	11410
750.29	11729
750.71	11431
751.14	11407
751.56	11478
751.98	11326
752.41	11449
752.83	11494
753.25	11533
753.67	11153
754.1	11411
754.52	11589
754.94	11279
755.36	11419
755.79	11248
756.21	11228
756.63	11240
757.06	11275
757.48	11358
757.9	11233
758.32	10996
758.75	11125
759.17	10784
759.59	11162
760.02	10914
760.44	11015
760.86	10941
761.28	10846
761.71	10871
762.13	10966
762.55	10718
762.97	10729
763.4	10796
763.82	10638
764.24	10841
764.67	11042
765.09	10636
765.51	10737
765.93	10421
766.36	10611
766.78	10804
767.2	10693
767.62	10573
768.05	10551
768.47	10436
768.89	10515
769.32	10310
769.74	10445
770.16	10769
770.58	10475
771.01	10013
771.43	10396
771.85	10153
772.28	10337
772.7	10337
773.12	10243
773.54	10428
773.97	9922
774.39	10026
774.81	10126
775.23	10234
775.66	10123
776.08	10128
776.5	10279
776.93	9922
777.35	10216
777.77	10122
778.19	9895
778.62	10100
779.04	9811
779.46	9687
779.89	9918
780.31	9733
780.73	9713
781.15	9965
781.58	9842
782	9810
782.42	9588
782.84	9687
783.27	9373
783.69	9697
784.11	9694
784.54	9652
784.96	9616
785.38	9666
785.8	9473
786.23	9728
786.65	9474
787.07	9250
787.49	9412
787.92	9415
788.34	9328
788.76	9601
789.19	9313
789.61	9148
790.03	9243
790.45	9366
790.88	9371
791.3	9432
791.72	9281
792.15	9352
792.57	9251
792.99	9179
793.41	9108
793.84	9135
794.26	8886
794.68	9039
795.1	9222
795.53	9008
795.95	9040
796.37	9048
796.8	9154
797.22	8965
797.64	9180
798.06	8890
798.49	9052
798.91	8871
799.33	8875
799.75	9023
800.18	8957
800.6	8935
801.02	8949
801.45	8945
801.87	8544
802.29	8757
802.71	8879
803.14	8563
803.56	8719
803.98	8537
804.41	8747
804.83	8666
805.25	8787
805.67	8857
806.1	8573
806.52	8584
806.94	8683
807.36	8715
807.79	8697
808.21	8492
808.63	8604
809.06	8546
809.48	8407
809.9	9180
810.32	9662
810.75	9625
811.17	9288
811.59	9212
812.01	9000
812.44	8950
812.86	8323
813.28	8425
813.71	8651
814.13	8247
814.55	8403
814.97	8519
815.4	8503
815.82	8481
816.24	8490
816.67	8347
817.09	8495
817.51	8537
817.93	8452
818.36	8315
818.78	8356
819.2	8178
819.62	8517
820.05	8606
820.47	8079
820.89	8391
821.32	7985
821.74	8108
822.16	8040
822.58	8348
823.01	8265
823.43	8003
823.85	8228
824.27	8059
824.7	7937
825.12	7822
825.54	7954
825.97	8228
826.39	8047
826.81	8096
827.23	7910
827.66	8170
828.08	8134
828.5	8047
828.93	8024
829.35	8155
829.77	7878
830.19	7894
830.62	7864
831.04	8042
831.46	8017
831.88	7990
832.31	8014
832.73	7811
833.15	8030
833.58	7987
834	7826
834.42	7891
834.84	7704
835.27	7846
835.69	8004
836.11	7682
836.54	7728
836.96	7545
837.38	7962
837.8	7875
838.23	7682
838.65	8030
839.07	7747
839.49	7892
839.92	7895
840.34	7563
840.76	7748
841.19	7513
841.61	7811
842.03	7700
842.45	7807
842.88	7695
843.3	7682
843.72	7547
844.14	7640
844.57	7647
844.99	7809
845.41	7717
845.84	7666
846.26	7438
846.68	7601
847.1	7699
847.53	7573
847.95	7620
848.37	7212
848.8	7732
849.22	7610
849.64	7688
850.06	7501
850.49	7609
850.91	7517
851.33	7822
851.75	7421
852.18	7241
852.6	7606
853.02	7358
853.45	7189
853.87	7435
854.29	7577
854.71	7596
855.14	7531
855.56	7432
855.98	7532
856.4	7280
856.83	7500
857.25	7409
857.67	7428
858.1	7285
858.52	7565
858.94	7450
859.36	7368
859.79	7375
860.21	7508
860.63	7502
861.06	7692
861.48	7344
861.9	7612
862.32	7252
862.75	7289
863.17	7438
863.59	7287
864.01	7544
864.44	7605
864.86	7491
865.28	7347
865.71	7253
866.13	7070
866.55	7483
866.97	7611
867.4	7539
867.82	7602
868.24	7591
868.66	7543
869.09	7436
869.51	7560
869.93	7682
870.36	7785
870.78	8176
871.2	9026
871.62	9421
872.05	8875
872.47	8752
872.89	12740
873.32	19448
873.74	16278
874.16	12217
874.58	14384
875.01	38492
875.43	87653
875.85	79541
876.27	50813
876.7	55576
877.12	1.1737e+005
877.54	2.7683e+005
877.97	3.1826e+005
878.39	1.8638e+005
878.81	1.0167e+005
879.23	83635
879.66	1.1414e+005
880.08	1.8233e+005
880.5	1.9582e+005
880.92	1.2908e+005
881.35	74496
881.77	52017
882.19	47083
882.62	55223
883.04	77918
