532.99	1.1379e+007
533.42	1.138e+007
533.84	1.1385e+007
534.26	1.1408e+007
534.68	1.1441e+007
535.11	1.1468e+007
535.53	1.1487e+007
535.95	1.1511e+007
536.37	1.153e+007
536.8	1.156e+007
537.22	1.1585e+007
537.64	1.1584e+007
538.07	1.16e+007
538.49	1.1605e+007
538.91	1.1611e+007
539.33	1.1615e+007
539.76	1.1618e+007
540.18	1.1627e+007
540.6	1.163e+007
541.02	1.1631e+007
541.45	1.1636e+007
541.87	1.1644e+007
542.29	1.1643e+007
542.72	1.1651e+007
543.14	1.1649e+007
543.56	1.165e+007
543.98	1.1653e+007
544.41	1.1657e+007
544.83	1.1664e+007
545.25	1.1665e+007
545.68	1.1665e+007
546.1	1.1667e+007
546.52	1.1677e+007
546.94	1.1691e+007
547.37	1.17e+007
547.79	1.1708e+007
548.21	1.1711e+007
548.63	1.1714e+007
549.06	1.1708e+007
549.48	1.1711e+007
549.9	1.1711e+007
550.33	1.1708e+007
550.75	1.171e+007
551.17	1.1709e+007
551.59	1.1709e+007
552.02	1.1715e+007
552.44	1.1714e+007
552.86	1.1711e+007
553.29	1.1719e+007
553.71	1.1717e+007
554.13	1.1719e+007
554.55	1.1719e+007
554.98	1.1715e+007
555.4	1.1708e+007
555.82	1.1708e+007
556.24	1.1704e+007
556.67	1.1706e+007
557.09	1.1701e+007
557.51	1.1698e+007
557.94	1.1694e+007
558.36	1.1684e+007
558.78	1.1678e+007
559.2	1.1678e+007
559.63	1.1678e+007
560.05	1.1673e+007
560.47	1.1675e+007
560.89	1.1686e+007
561.32	1.1691e+007
561.74	1.1694e+007
562.16	1.1697e+007
562.59	1.1695e+007
563.01	1.17e+007
563.43	1.1703e+007
563.85	1.1717e+007
564.28	1.1729e+007
564.7	1.1744e+007
565.12	1.1756e+007
565.55	1.1755e+007
565.97	1.1744e+007
566.39	1.1732e+007
566.81	1.1725e+007
567.24	1.1724e+007
567.66	1.1715e+007
568.08	1.172e+007
568.5	1.1715e+007
568.93	1.171e+007
569.35	1.1719e+007
569.77	1.1718e+007
570.2	1.1716e+007
570.62	1.1711e+007
571.04	1.1713e+007
571.46	1.171e+007
571.89	1.1705e+007
572.31	1.1703e+007
572.73	1.1692e+007
573.15	1.1693e+007
573.58	1.1688e+007
574	1.1689e+007
574.42	1.1685e+007
574.85	1.1679e+007
575.27	1.1674e+007
575.69	1.1672e+007
576.11	1.1664e+007
576.54	1.1662e+007
576.96	1.166e+007
577.38	1.1659e+007
577.81	1.1666e+007
578.23	1.1677e+007
578.65	1.1685e+007
579.07	1.1689e+007
579.5	1.1691e+007
579.92	1.1692e+007
580.34	1.1688e+007
580.76	1.1685e+007
581.19	1.1674e+007
581.61	1.166e+007
582.03	1.1648e+007
582.46	1.1636e+007
582.88	1.1621e+007
583.3	1.1612e+007
583.72	1.1598e+007
584.15	1.1589e+007
584.57	1.1569e+007
584.99	1.1545e+007
585.41	1.1529e+007
585.84	1.1507e+007
586.26	1.1475e+007
586.68	1.1454e+007
587.11	1.1418e+007
587.53	1.1379e+007
587.95	1.1342e+007
588.37	1.1302e+007
588.8	1.127e+007
589.22	1.1231e+007
589.64	1.1195e+007
590.07	1.116e+007
590.49	1.1115e+007
590.91	1.1084e+007
591.33	1.1037e+007
591.76	1.0993e+007
592.18	1.0957e+007
592.6	1.092e+007
593.02	1.0875e+007
593.45	1.0824e+007
593.87	1.0779e+007
594.29	1.0726e+007
594.72	1.0687e+007
595.14	1.0648e+007
595.56	1.0608e+007
595.98	1.0581e+007
596.41	1.0546e+007
596.83	1.0514e+007
597.25	1.0492e+007
597.67	1.0463e+007
598.1	1.0441e+007
598.52	1.0422e+007
598.94	1.0394e+007
599.37	1.0364e+007
599.79	1.0335e+007
600.21	1.0298e+007
600.63	1.0269e+007
601.06	1.0239e+007
601.48	1.0212e+007
601.9	1.0189e+007
602.33	1.0164e+007
602.75	1.0145e+007
603.17	1.0122e+007
603.59	1.011e+007
604.02	1.0088e+007
604.44	1.0072e+007
604.86	1.0055e+007
605.28	1.0049e+007
605.71	1.0033e+007
606.13	1.0018e+007
606.55	1.0013e+007
606.98	9.9987e+006
607.4	9.9942e+006
607.82	9.9899e+006
608.24	9.9807e+006
608.67	9.965e+006
609.09	9.9583e+006
609.51	9.954e+006
609.94	9.9502e+006
610.36	9.9434e+006
610.78	9.9311e+006
611.2	9.9131e+006
611.63	9.8987e+006
612.05	9.8884e+006
612.47	9.8833e+006
612.89	9.8768e+006
613.32	9.8691e+006
613.74	9.8696e+006
614.16	9.872e+006
614.59	9.8634e+006
615.01	9.8477e+006
615.43	9.8338e+006
615.85	9.8107e+006
616.28	9.7835e+006
616.7	9.7522e+006
617.12	9.7104e+006
617.54	9.6645e+006
617.97	9.6102e+006
618.39	9.5586e+006
618.81	9.5117e+006
619.24	9.4707e+006
619.66	9.4151e+006
620.08	9.3601e+006
620.5	9.3053e+006
620.93	9.2541e+006
621.35	9.2121e+006
621.77	9.1734e+006
622.2	9.1235e+006
622.62	9.0782e+006
623.04	9.0414e+006
623.46	9.0106e+006
623.89	8.98e+006
624.31	8.9518e+006
624.73	8.9246e+006
625.15	8.9005e+006
625.58	8.8839e+006
626	8.8639e+006
626.42	8.8317e+006
626.85	8.798e+006
627.27	8.7654e+006
627.69	8.7217e+006
628.11	8.6972e+006
628.54	8.6614e+006
628.96	8.6171e+006
629.38	8.5743e+006
629.8	8.5269e+006
630.23	8.4839e+006
630.65	8.4261e+006
631.07	8.3717e+006
631.5	8.3191e+006
631.92	8.2685e+006
632.34	8.2269e+006
632.76	8.1844e+006
633.19	8.1415e+006
633.61	8.0978e+006
634.03	8.0547e+006
634.46	8.0179e+006
634.88	7.9875e+006
635.3	7.9521e+006
635.72	7.9202e+006
636.15	7.8904e+006
636.57	7.8604e+006
636.99	7.8313e+006
637.41	7.805e+006
637.84	7.7816e+006
638.26	7.7593e+006
638.68	7.7433e+006
639.11	7.7242e+006
639.53	7.7106e+006
639.95	7.6983e+006
640.37	7.6924e+006
640.8	7.6947e+006
641.22	7.7128e+006
641.64	7.7462e+006
642.06	7.7661e+006
642.49	7.8032e+006
642.91	7.8293e+006
643.33	7.8385e+006
643.76	7.8342e+006
644.18	7.8278e+006
644.6	7.7957e+006
645.02	7.7547e+006
645.45	7.6669e+006
645.87	7.5445e+006
646.29	7.4442e+006
646.72	7.3655e+006
647.14	7.29e+006
647.56	7.2286e+006
647.98	7.1668e+006
648.41	7.1113e+006
648.83	7.0586e+006
649.25	7.0176e+006
649.67	6.9788e+006
650.1	6.9443e+006
650.52	6.9089e+006
650.94	6.8723e+006
651.37	6.8395e+006
651.79	6.8079e+006
652.21	6.7825e+006
652.63	6.7577e+006
653.06	6.7213e+006
653.48	6.6868e+006
653.9	6.6524e+006
654.32	6.6301e+006
654.75	6.6141e+006
655.17	6.6041e+006
655.59	6.5887e+006
656.02	6.5639e+006
656.44	6.5431e+006
656.86	6.5192e+006
657.28	6.5056e+006
657.71	6.4915e+006
658.13	6.4818e+006
658.55	6.4677e+006
658.98	6.4537e+006
659.4	6.4436e+006
659.82	6.4308e+006
660.24	6.413e+006
660.67	6.3997e+006
661.09	6.3996e+006
661.51	6.4007e+006
661.93	6.3944e+006
662.36	6.3814e+006
662.78	6.3536e+006
663.2	6.3176e+006
663.63	6.287e+006
664.05	6.2762e+006
664.47	6.2586e+006
664.89	6.2317e+006
665.32	6.1992e+006
665.74	6.1638e+006
666.16	6.1282e+006
666.59	6.1064e+006
667.01	6.1069e+006
667.43	6.0913e+006
667.85	6.0626e+006
668.28	6.0317e+006
668.7	6.0117e+006
669.12	5.9906e+006
669.54	5.97e+006
669.97	5.9454e+006
670.39	5.9105e+006
670.81	5.8759e+006
671.24	5.8413e+006
671.66	5.7992e+006
672.08	5.7613e+006
672.5	5.7241e+006
672.93	5.681e+006
673.35	5.6409e+006
673.77	5.6048e+006
674.19	5.5811e+006
674.62	5.5604e+006
675.04	5.5366e+006
675.46	5.5334e+006
675.89	5.5435e+006
676.31	5.5619e+006
676.73	5.6153e+006
677.15	5.7272e+006
677.58	5.8842e+006
678	5.9739e+006
678.42	5.9654e+006
678.85	5.9054e+006
679.27	5.8193e+006
679.69	5.7283e+006
680.11	5.6411e+006
680.54	5.5855e+006
680.96	5.5498e+006
681.38	5.5464e+006
681.8	5.552e+006
682.23	5.5528e+006
682.65	5.5356e+006
683.07	5.5282e+006
683.5	5.5299e+006
683.92	5.5405e+006
684.34	5.5422e+006
684.76	5.5238e+006
685.19	5.4738e+006
685.61	5.3835e+006
686.03	5.272e+006
686.45	5.1601e+006
686.88	5.0636e+006
687.3	4.9702e+006
687.72	4.8994e+006
688.15	4.8212e+006
688.57	4.7507e+006
688.99	4.6875e+006
689.41	4.6133e+006
689.84	4.5313e+006
690.26	4.4466e+006
690.68	4.3794e+006
691.11	4.3346e+006
691.53	4.3054e+006
691.95	4.2817e+006
692.37	4.259e+006
692.8	4.2297e+006
693.22	4.1803e+006
693.64	4.1382e+006
694.06	4.0981e+006
694.49	4.0685e+006
694.91	4.0481e+006
695.33	4.0247e+006
695.76	3.9945e+006
696.18	3.9465e+006
696.6	3.8903e+006
697.02	3.8384e+006
697.45	3.7999e+006
697.87	3.767e+006
698.29	3.7438e+006
698.71	3.7262e+006
699.14	3.6969e+006
699.56	3.6689e+006
699.98	3.6359e+006
700.41	3.612e+006
700.83	3.6018e+006
701.25	3.5932e+006
701.67	3.585e+006
702.1	3.5851e+006
702.52	3.5939e+006
702.94	3.5991e+006
703.37	3.6034e+006
703.79	3.6182e+006
704.21	3.6432e+006
704.63	3.6746e+006
705.06	3.701e+006
705.48	3.7293e+006
705.9	3.7663e+006
706.32	3.8044e+006
706.75	3.8334e+006
707.17	3.8624e+006
707.59	3.881e+006
708.02	3.8854e+006
708.44	3.8691e+006
708.86	3.8346e+006
709.28	3.7886e+006
709.71	3.7272e+006
710.13	3.6739e+006
710.55	3.6178e+006
710.97	3.5585e+006
711.4	3.489e+006
711.82	3.4146e+006
712.24	3.3611e+006
712.67	3.313e+006
713.09	3.2733e+006
713.51	3.2325e+006
713.93	3.1907e+006
714.36	3.1477e+006
714.78	3.0947e+006
715.2	3.0275e+006
715.63	2.969e+006
716.05	2.9225e+006
716.47	2.885e+006
716.89	2.8564e+006
717.32	2.8348e+006
717.74	2.8289e+006
718.16	2.8196e+006
718.58	2.7982e+006
719.01	2.7763e+006
719.43	2.757e+006
719.85	2.7354e+006
720.28	2.726e+006
720.7	2.7311e+006
721.12	2.743e+006
721.54	2.7534e+006
721.97	2.7678e+006
722.39	2.7961e+006
722.81	2.8304e+006
723.24	2.8665e+006
723.66	2.8822e+006
724.08	2.878e+006
724.5	2.8585e+006
724.93	2.8336e+006
725.35	2.8209e+006
725.77	2.8528e+006
726.19	2.9168e+006
726.62	3.0004e+006
727.04	3.0613e+006
727.46	3.0797e+006
727.89	3.0812e+006
728.31	3.0801e+006
728.73	3.0302e+006
729.15	2.9056e+006
729.58	2.7842e+006
730	2.6842e+006
730.42	2.6156e+006
730.84	2.5645e+006
731.27	2.5283e+006
731.69	2.4952e+006
732.11	2.4593e+006
732.54	2.4203e+006
732.96	2.3903e+006
733.38	2.3817e+006
733.8	2.3865e+006
734.23	2.4094e+006
734.65	2.4338e+006
735.07	2.4472e+006
735.5	2.4509e+006
735.92	2.4372e+006
736.34	2.4127e+006
736.76	2.3901e+006
737.19	2.3721e+006
737.61	2.3466e+006
738.03	2.3216e+006
738.45	2.2924e+006
738.88	2.2504e+006
739.3	2.1992e+006
739.72	2.1482e+006
740.15	2.1118e+006
740.57	2.0833e+006
740.99	2.0596e+006
741.41	2.0408e+006
741.84	2.0267e+006
742.26	2.0088e+006
742.68	1.9852e+006
743.1	1.9661e+006
743.53	1.9642e+006
743.95	1.9767e+006
744.37	1.9854e+006
744.8	1.9777e+006
745.22	1.9655e+006
745.64	1.955e+006
746.06	1.9271e+006
746.49	1.8899e+006
746.91	1.8527e+006
747.33	1.8309e+006
747.76	1.8224e+006
748.18	1.8181e+006
748.6	1.8091e+006
749.02	1.7897e+006
749.45	1.7726e+006
749.87	1.7484e+006
750.29	1.7174e+006
750.71	1.6854e+006
751.14	1.6586e+006
751.56	1.6426e+006
751.98	1.6328e+006
752.41	1.6291e+006
752.83	1.6326e+006
753.25	1.6372e+006
753.67	1.6351e+006
754.1	1.6377e+006
754.52	1.647e+006
754.94	1.6657e+006
755.36	1.6814e+006
755.79	1.6755e+006
756.21	1.6549e+006
756.63	1.6524e+006
757.06	1.6866e+006
757.48	1.7608e+006
757.9	1.9198e+006
758.32	2.2928e+006
758.75	2.9427e+006
759.17	3.3407e+006
759.59	3.1467e+006
760.02	2.7258e+006
760.44	2.3438e+006
760.86	2.0625e+006
761.28	1.855e+006
761.71	1.6976e+006
762.13	1.5872e+006
762.55	1.5067e+006
762.97	1.4453e+006
763.4	1.3855e+006
763.82	1.3342e+006
764.24	1.2888e+006
764.67	1.2475e+006
765.09	1.2092e+006
765.51	1.1747e+006
765.93	1.1481e+006
766.36	1.1267e+006
766.78	1.1065e+006
767.2	1.0895e+006
767.62	1.0785e+006
768.05	1.0691e+006
768.47	1.0533e+006
768.89	1.0317e+006
769.32	1.0131e+006
769.74	9.9099e+005
770.16	9.6952e+005
770.58	9.4705e+005
771.01	9.2837e+005
771.43	9.0677e+005
771.85	8.8964e+005
772.28	8.7861e+005
772.7	8.7293e+005
773.12	8.6794e+005
773.54	8.6442e+005
773.97	8.5752e+005
774.39	8.5367e+005
774.81	8.4887e+005
775.23	8.3876e+005
775.66	8.2553e+005
776.08	8.1566e+005
776.5	8.0732e+005
776.93	8.0015e+005
777.35	7.9487e+005
777.77	7.9138e+005
778.19	7.8746e+005
778.62	7.8314e+005
779.04	7.7617e+005
779.46	7.6648e+005
779.89	7.5862e+005
780.31	7.5205e+005
780.73	7.455e+005
781.15	7.3911e+005
781.58	7.327e+005
782	7.2981e+005
782.42	7.3703e+005
782.84	7.6157e+005
783.27	8.1101e+005
783.69	8.6828e+005
784.11	9.0324e+005
784.54	9.0459e+005
784.96	8.8235e+005
785.38	8.4575e+005
785.8	8.068e+005
786.23	7.7323e+005
786.65	7.4272e+005
787.07	7.169e+005
787.49	6.9357e+005
787.92	6.7229e+005
788.34	6.5664e+005
788.76	6.4934e+005
789.19	6.4412e+005
789.61	6.3779e+005
790.03	6.3717e+005
790.45	6.3822e+005
790.88	6.4626e+005
791.3	6.6291e+005
791.72	6.7999e+005
792.15	6.8628e+005
792.57	6.8411e+005
792.99	6.8026e+005
793.41	6.7223e+005
793.84	6.6207e+005
794.26	6.5476e+005
794.68	6.4558e+005
795.1	6.3386e+005
795.53	6.2012e+005
795.95	6.0343e+005
796.37	5.8219e+005
796.8	5.6409e+005
797.22	5.4834e+005
797.64	5.3764e+005
798.06	5.3134e+005
798.49	5.2739e+005
798.91	5.2715e+005
799.33	5.2283e+005
799.75	5.1892e+005
800.18	5.0829e+005
800.6	4.9839e+005
801.02	4.8916e+005
801.45	4.8167e+005
801.87	4.7853e+005
802.29	4.8153e+005
802.71	4.8654e+005
803.14	4.9066e+005
803.56	4.9305e+005
803.98	4.903e+005
804.41	4.8166e+005
804.83	4.7407e+005
805.25	4.6884e+005
805.67	4.6877e+005
806.1	4.6799e+005
806.52	4.6937e+005
806.94	4.7047e+005
807.36	4.7117e+005
807.79	4.7055e+005
808.21	4.6706e+005
808.63	4.6093e+005
809.06	4.5783e+005
809.48	4.5942e+005
809.9	4.6206e+005
810.32	4.6316e+005
810.75	4.63e+005
811.17	4.6797e+005
811.59	4.7552e+005
812.01	4.873e+005
812.44	4.9912e+005
812.86	5.1529e+005
813.28	5.409e+005
813.71	5.7612e+005
814.13	6.2388e+005
814.55	6.8337e+005
814.97	7.6436e+005
815.4	8.7219e+005
815.82	9.9732e+005
816.24	1.1569e+006
816.67	1.424e+006
817.09	1.9915e+006
817.51	3.0766e+006
817.93	4.0977e+006
818.36	4.2169e+006
818.78	3.722e+006
819.2	3.1322e+006
819.62	2.6144e+006
820.05	2.1696e+006
820.47	1.8255e+006
820.89	1.6037e+006
821.32	1.5259e+006
821.74	1.5817e+006
822.16	1.8235e+006
822.58	2.1053e+006
823.01	2.0684e+006
823.43	1.7466e+006
823.85	1.3987e+006
824.27	1.1194e+006
824.7	9.1966e+005
825.12	7.8311e+005
825.54	6.9064e+005
825.97	6.2544e+005
826.39	5.7804e+005
826.81	5.4871e+005
827.23	5.4245e+005
827.66	5.6418e+005
828.08	6.2517e+005
828.5	7.5387e+005
828.93	9.8001e+005
829.35	1.1899e+006
829.77	1.1839e+006
830.19	1.0049e+006
830.62	8.0337e+005
831.04	6.5216e+005
831.46	5.5061e+005
831.88	4.8166e+005
832.31	4.3024e+005
832.73	3.9419e+005
833.15	3.6598e+005
833.58	3.4558e+005
834	3.2989e+005
834.42	3.2652e+005
834.84	3.4675e+005
835.27	4.4293e+005
835.69	5.8392e+005
836.11	5.8647e+005
836.54	4.8078e+005
836.96	3.8923e+005
837.38	3.2791e+005
837.8	2.864e+005
838.23	2.5739e+005
838.65	2.3557e+005
839.07	2.1742e+005
839.49	2.0405e+005
839.92	1.9358e+005
840.34	1.8547e+005
840.76	1.7826e+005
841.19	1.7213e+005
841.61	1.6734e+005
842.03	1.6294e+005
842.45	1.5889e+005
842.88	1.5481e+005
843.3	1.5122e+005
843.72	1.4729e+005
844.14	1.4412e+005
844.57	1.4054e+005
844.99	1.3699e+005
845.41	1.356e+005
845.84	1.3392e+005
846.26	1.3396e+005
846.68	1.3344e+005
847.1	1.3184e+005
847.53	1.3237e+005
847.95	1.3382e+005
848.37	1.347e+005
848.8	1.3554e+005
849.22	1.3454e+005
849.64	1.3238e+005
850.06	1.3055e+005
850.49	1.2903e+005
850.91	1.2683e+005
851.33	1.2617e+005
851.75	1.2518e+005
852.18	1.2511e+005
852.6	1.2624e+005
853.02	1.2569e+005
853.45	1.2585e+005
853.87	1.2505e+005
854.29	1.2413e+005
854.71	1.2252e+005
855.14	1.209e+005
855.56	1.2e+005
855.98	1.1943e+005
856.4	1.1893e+005
856.83	1.1816e+005
857.25	1.1691e+005
857.67	1.1688e+005
858.1	1.1561e+005
858.52	1.151e+005
858.94	1.1513e+005
859.36	1.1649e+005
859.79	1.1963e+005
860.21	1.2321e+005
860.63	1.2713e+005
861.06	1.3081e+005
861.48	1.3306e+005
861.9	1.3483e+005
862.32	1.3549e+005
862.75	1.3729e+005
863.17	1.3961e+005
863.59	1.4166e+005
