    358.39	 321143.00
    358.81	 320914.00
    359.24	 320828.00
    359.66	 321309.00
    360.08	 320957.00
    360.51	 321071.00
    360.93	 321266.00
    361.35	 321518.00
    361.77	 321022.00
    362.20	 321743.00
    362.62	 321581.00
    363.04	 321365.00
    363.47	 321647.00
    363.89	 321586.00
    364.31	 321409.00
    364.73	 321652.00
    365.16	 321374.00
    365.58	 321352.00
    366.00	 321751.00
    366.42	 321672.00
    366.85	 321571.00
    367.27	 321796.00
    367.69	 321690.00
    368.12	 321677.00
    368.54	 322033.00
    368.96	 321769.00
    369.38	 321742.00
    369.81	 321862.00
    370.23	 322163.00
    370.65	 322028.00
    371.07	 321980.00
    371.50	 322234.00
    371.92	 321929.00
    372.34	 322137.00
    372.77	 322304.00
    373.19	 322415.00
    373.61	 322303.00
    374.03	 322436.00
    374.46	 322474.00
    374.88	 322329.00
    375.30	 322609.00
    375.73	 322344.00
    376.15	 322459.00
    376.57	 322846.00
    376.99	 322379.00
    377.42	 322487.00
    377.84	 322581.00
    378.26	 322567.00
    378.68	 322591.00
    379.11	 322835.00
    379.53	 322717.00
    379.95	 322960.00
    380.38	 323303.00
    380.80	 322875.00
    381.22	 322914.00
    381.64	 323130.00
    382.07	 323048.00
    382.49	 323229.00
    382.91	 323461.00
    383.34	 323415.00
    383.76	 323458.00
    384.18	 323856.00
    384.60	 323280.00
    385.03	 323346.00
    385.45	 323532.00
    385.87	 323527.00
    386.29	 323327.00
    386.72	 323615.00
    387.14	 323645.00
    387.56	 323969.00
    387.99	 323909.00
    388.41	 323906.00
    388.83	 323886.00
    389.25	 324223.00
    389.68	 324069.00
    390.10	 324387.00
    390.52	 324425.00
    390.94	 324383.00
    391.37	 324280.00
    391.79	 324436.00
    392.21	 324480.00
    392.64	 324321.00
    393.06	 325052.00
    393.48	 324615.00
    393.90	 324526.00
    394.33	 324634.00
    394.75	 324583.00
    395.17	 324581.00
    395.60	 324773.00
    396.02	 324731.00
    396.44	 324831.00
    396.86	 325157.00
    397.29	 325171.00
    397.71	 324987.00
    398.13	 325390.00
    398.55	 325381.00
    398.98	 325335.00
    399.40	 325365.00
    399.82	 325268.00
    400.25	 325535.00
    400.67	 325772.00
    401.09	 326125.00
    401.51	 325778.00
    401.94	 326031.00
    402.36	 326061.00
    402.78	 325837.00
    403.20	 325936.00
    403.63	 326352.00
    404.05	 326031.00
    404.47	 326592.00
    404.90	 326520.00
    405.32	 326577.00
    405.74	 326094.00
    406.16	 326679.00
    406.59	 326872.00
    407.01	 326755.00
    407.43	 327001.00
    407.86	 326881.00
    408.28	 326559.00
    408.70	 327119.00
    409.12	 326849.00
    409.55	 326966.00
    409.97	 327196.00
    410.39	 327123.00
    410.81	 327515.00
    411.24	 327533.00
    411.66	 327551.00
    412.08	 327488.00
    412.51	 327778.00
    412.93	 327464.00
    413.35	 327521.00
    413.77	 327886.00
    414.20	 327955.00
    414.62	 327817.00
    415.04	 327899.00
    415.46	 328228.00
    415.89	 328240.00
    416.31	 328613.00
    416.73	 328152.00
    417.16	 328556.00
    417.58	 328678.00
    418.00	 328531.00
    418.42	 328604.00
    418.85	 328977.00
    419.27	 328995.00
    419.69	 328717.00
    420.12	 329183.00
    420.54	 329302.00
    420.96	 329178.00
    421.38	 329417.00
    421.81	 328933.00
    422.23	 329334.00
    422.65	 329830.00
    423.07	 329398.00
    423.50	 329579.00
    423.92	 329719.00
    424.34	 330015.00
    424.77	 329832.00
    425.19	 330060.00
    425.61	 329976.00
    426.03	 329736.00
    426.46	 330035.00
    426.88	 330182.00
    427.30	 330236.00
    427.72	 330173.00
    428.15	 330474.00
    428.57	 330534.00
    428.99	 330285.00
    429.42	 330720.00
    429.84	 330782.00
    430.26	 330602.00
    430.68	 331127.00
    431.11	 330840.00
    431.53	 330876.00
    431.95	 331352.00
    432.38	 330978.00
    432.80	 331187.00
    433.22	 331558.00
    433.64	 331397.00
    434.07	 331475.00
    434.49	 331531.00
    434.91	 331436.00
    435.33	 331711.00
    435.76	 331975.00
    436.18	 331907.00
    436.60	 331645.00
    437.03	 332381.00
    437.45	 331856.00
    437.87	 332179.00
    438.29	 332366.00
    438.72	 332250.00
    439.14	 332139.00
    439.56	 332595.00
    439.99	 332743.00
    440.41	 332686.00
    440.83	 332578.00
    441.25	 332733.00
    441.68	 332912.00
    442.10	 333047.00
    442.52	 333059.00
    442.94	 333173.00
    443.37	 333139.00
    443.79	 333291.00
    444.21	 333299.00
    444.64	 333187.00
    445.06	 333438.00
    445.48	 333268.00
    445.90	 333649.00
    446.33	 333602.00
    446.75	 333488.00
    447.17	 333921.00
    447.59	 333722.00
    448.02	 333791.00
    448.44	 334197.00
    448.86	 334162.00
    449.29	 334360.00
    449.71	 334429.00
    450.13	 334155.00
    450.55	 334392.00
    450.98	 334409.00
    451.40	 334495.00
    451.82	 334560.00
    452.25	 334533.00
    452.67	 334614.00
    453.09	 334735.00
    453.51	 334791.00
    453.94	 335081.00
    454.36	 334694.00
    454.78	 334935.00
    455.20	 335153.00
    455.63	 335238.00
    456.05	 335180.00
    456.47	 335496.00
    456.90	 335522.00
    457.32	 335142.00
    457.74	 335740.00
    458.16	 335551.00
    458.59	 335884.00
    459.01	 336065.00
    459.43	 335968.00
    459.85	 335792.00
    460.28	 336186.00
    460.70	 335941.00
    461.12	 335878.00
    461.55	 336529.00
    461.97	 336207.00
    462.39	 336363.00
    462.81	 336581.00
    463.24	 336318.00
    463.66	 336645.00
    464.08	 336731.00
    464.51	 336719.00
    464.93	 336748.00
    465.35	 337146.00
    465.77	 336991.00
    466.20	 337025.00
    466.62	 337252.00
    467.04	 337314.00
    467.46	 337057.00
    467.89	 337804.00
    468.31	 337852.00
    468.73	 337852.00
    469.16	 338650.00
    469.58	 338524.00
    470.00	 338327.00
    470.42	 338957.00
    470.85	 339353.00
    471.27	 339705.00
    471.69	 340569.00
    472.11	 341785.00
    472.54	 342685.00
    472.96	 344174.00
    473.38	 345705.00
    473.81	 348717.00
    474.23	 352444.00
    474.65	 357674.00
    475.07	 364483.00
    475.50	 374949.00
    475.92	 388234.00
    476.34	 406718.00
    476.77	 428192.00
    477.19	 453976.00
    477.61	 487132.00
    478.03	 529166.00
    478.46	 578447.00
    478.88	 635557.00
    479.30	 703412.00
    479.72	 782762.00
    480.15	 875287.00
    480.57	 978149.00
    480.99	1094216.00
    481.42	1225503.00
    481.84	1377374.00
    482.26	1550881.00
    482.68	1740223.00
    483.11	1946349.00
    483.53	2177884.00
    483.95	2435622.00
    484.37	2705384.00
    484.80	2989293.00
    485.22	3288202.00
    485.64	3624837.00
    486.07	4031924.00
    486.49	4556931.00
    486.91	5121999.00
    487.33	5678224.00
    487.76	6193455.00
    488.18	6599580.00
    488.60	6902830.00
    489.03	7131525.00
    489.45	7316065.00
    489.87	7523898.00
    490.29	7771201.00
    490.72	8036021.00
    491.14	8269713.00
    491.56	8484108.00
    491.98	8722479.00
    492.41	9009614.00
    492.83	9320072.00
    493.25	9583974.00
    493.68	9804971.00
    494.10	10029738.00
    494.52	10298985.00
    494.94	10592657.00
    495.37	10847411.00
    495.79	11042005.00
    496.21	11228824.00
    496.64	11463409.00
    497.06	11728855.00
    497.48	11976730.00
    497.90	12174234.00
    498.33	12344370.00
    498.75	12539783.00
    499.17	12767064.00
    499.59	12963487.00
    500.02	13087479.00
    500.44	13141952.00
    500.86	13210411.00
    501.29	13349086.00
    501.71	13525265.00
    502.13	13664206.00
    502.55	13736818.00
    502.98	13788688.00
    503.40	13899094.00
    503.82	14064010.00
    504.24	14215034.00
    504.67	14291801.00
    505.09	14339077.00
    505.51	14424455.00
    505.94	14581191.00
    506.36	14739559.00
    506.78	14839740.00
    507.20	14856813.00
    507.63	14906256.00
    508.05	15039886.00
    508.47	15227081.00
    508.90	15375991.00
    509.32	15424314.00
    509.74	15414948.00
    510.16	15442648.00
    510.59	15548040.00
    511.01	15676510.00
    511.43	15755590.00
    511.85	15765560.00
    512.28	15780752.00
    512.70	15867286.00
    513.12	16020933.00
    513.55	16147754.00
    513.97	16186965.00
    514.39	16161153.00
    514.81	16160934.00
    515.24	16256582.00
    515.66	16411172.00
    516.08	16545588.00
    516.50	16601283.00
    516.93	16602953.00
    517.35	16631007.00
    517.77	16710248.00
    518.20	16814583.00
    518.62	16860525.00
    519.04	16830465.00
    519.46	16805060.00
    519.89	16835288.00
    520.31	16945417.00
    520.73	17051164.00
    521.16	17093963.00
    521.58	17065595.00
    522.00	17037605.00
    522.42	17084826.00
    522.85	17189873.00
    523.27	17295626.00
    523.69	17330239.00
    524.11	17307721.00
    524.54	17280391.00
    524.96	17325622.00
    525.38	17424727.00
    525.81	17510099.00
    526.23	17537156.00
    526.65	17514591.00
    527.07	17499277.00
    527.50	17541205.00
    527.92	17623157.00
    528.34	17674582.00
    528.76	17669298.00
    529.19	17637132.00
    529.61	17630811.00
    530.03	17698010.00
    530.46	17780797.00
    530.88	17849907.00
    531.30	17846893.00
    531.72	17804147.00
    532.15	17782869.00
    532.57	17805683.00
    532.99	17849111.00
    533.42	17892028.00
    533.84	17897241.00
    534.26	17890702.00
    534.68	17927342.00
    535.11	18005650.00
    535.53	18086243.00
    535.95	18142113.00
    536.37	18132661.00
    536.80	18073599.00
    537.22	18065937.00
    537.64	18116174.00
    538.07	18199849.00
    538.49	18266837.00
    538.91	18260578.00
    539.33	18207455.00
    539.76	18164966.00
    540.18	18198356.00
    540.60	18269302.00
    541.02	18327995.00
    541.45	18338187.00
    541.87	18279096.00
    542.29	18216195.00
    542.72	18211493.00
    543.14	18272364.00
    543.56	18344860.00
    543.98	18372364.00
    544.41	18340367.00
    544.83	18281689.00
    545.25	18268511.00
    545.68	18317048.00
    546.10	18402367.00
    546.52	18466611.00
    546.94	18464388.00
    547.37	18414553.00
    547.79	18378304.00
    548.21	18388581.00
    548.63	18452244.00
    549.06	18511081.00
    549.48	18508730.00
    549.90	18452958.00
    550.33	18390875.00
    550.75	18370152.00
    551.17	18409837.00
    551.59	18481779.00
    552.02	18521064.00
    552.44	18509481.00
    552.86	18458753.00
    553.29	18425212.00
    553.71	18462328.00
    554.13	18530079.00
    554.55	18575873.00
    554.98	18562084.00
    555.40	18489455.00
    555.82	18414267.00
    556.24	18384504.00
    556.67	18424792.00
    557.09	18500857.00
    557.51	18557731.00
    557.94	18549015.00
    558.36	18507539.00
    558.78	18455941.00
    559.20	18459610.00
    559.63	18500934.00
    560.05	18538494.00
    560.47	18539512.00
    560.89	18504805.00
    561.32	18463185.00
    561.74	18452561.00
    562.16	18488209.00
    562.59	18554829.00
    563.01	18616511.00
    563.43	18645202.00
    563.85	18627216.00
    564.28	18606460.00
    564.70	18598969.00
    565.12	18643832.00
    565.55	18697536.00
    565.97	18724559.00
    566.39	18703981.00
    566.81	18653488.00
    567.24	18603527.00
    567.66	18592922.00
    568.08	18620833.00
    568.50	18663719.00
    568.93	18672169.00
    569.35	18670487.00
    569.77	18640722.00
    570.20	18617311.00
    570.62	18620917.00
    571.04	18648678.00
    571.46	18662703.00
    571.89	18660426.00
    572.31	18615182.00
    572.73	18559671.00
    573.15	18527500.00
    573.58	18521092.00
    574.00	18551664.00
    574.42	18578528.00
    574.85	18579518.00
    575.27	18556221.00
    575.69	18526363.00
    576.11	18514335.00
    576.54	18541034.00
    576.96	18580570.00
    577.38	18625413.00
    577.81	18619838.00
    578.23	18596534.00
    578.65	18556159.00
    579.07	18532032.00
    579.50	18551309.00
    579.92	18602067.00
    580.34	18621883.00
    580.76	18610731.00
    581.19	18558257.00
    581.61	18478097.00
    582.03	18394507.00
    582.46	18338200.00
    582.88	18319477.00
    583.30	18318871.00
    583.72	18307234.00
    584.15	18282364.00
    584.57	18230253.00
    584.99	18187066.00
    585.41	18169408.00
    585.84	18150271.00
    586.26	18130170.00
    586.68	18074730.00
    587.11	17973236.00
    587.53	17862213.00
    587.95	17746389.00
    588.37	17678519.00
    588.80	17652152.00
    589.22	17644012.00
    589.64	17629819.00
    590.07	17595336.00
    590.49	17516625.00
    590.91	17443416.00
    591.33	17379603.00
    591.76	17332526.00
    592.18	17278261.00
    592.60	17186571.00
    593.02	17045266.00
    593.45	16845959.00
    593.87	16637302.00
    594.29	16468290.00
    594.72	16383866.00
    595.14	16386789.00
    595.56	16432363.00
    595.98	16459007.00
    596.41	16416768.00
    596.83	16310831.00
    597.25	16179622.00
    597.67	16064597.00
    598.10	16005929.00
    598.52	16006592.00
    598.94	16027197.00
    599.37	16002348.00
    599.79	15921773.00
    600.21	15785750.00
    600.63	15630928.00
    601.06	15544548.00
    601.48	15550714.00
    601.90	15649055.00
    602.33	15785419.00
    602.75	15884592.00
    603.17	15881291.00
    603.59	15792031.00
    604.02	15631763.00
    604.44	15476793.00
    604.86	15382996.00
    605.28	15330825.00
    605.71	15242351.00
    606.13	15056060.00
    606.55	14761803.00
    606.98	14417351.00
    607.40	14135377.00
    607.82	14019284.00
    608.24	14105802.00
    608.67	14316898.00
    609.09	14515636.00
    609.51	14524138.00
    609.94	14266684.00
    610.36	13796977.00
    610.78	13291134.00
    611.20	12951165.00
    611.63	12891944.00
    612.05	13110804.00
    612.47	13456325.00
    612.89	13701822.00
    613.32	13683799.00
    613.74	13368354.00
    614.16	12903898.00
    614.59	12514233.00
    615.01	12366411.00
    615.43	12498309.00
    615.85	12806983.00
    616.28	13071440.00
    616.70	13100304.00
    617.12	12823005.00
    617.54	12360432.00
    617.97	11920879.00
    618.39	11729408.00
    618.81	11845053.00
    619.24	12185570.00
    619.66	12516618.00
    620.08	12603647.00
    620.50	12342436.00
    620.93	11830110.00
    621.35	11279824.00
    621.77	10926494.00
    622.20	10898421.00
    622.62	11162933.00
    623.04	11535441.00
    623.46	11786868.00
    623.89	11758019.00
    624.31	11454595.00
    624.73	11052671.00
    625.15	10757323.00
    625.58	10720423.00
    626.00	10950018.00
    626.42	11296579.00
    626.85	11554810.00
    627.27	11585817.00
    627.69	11361984.00
    628.11	11024096.00
    628.54	10727608.00
    628.96	10608112.00
    629.38	10657044.00
    629.80	10801910.00
    630.23	10842864.00
    630.65	10696476.00
    631.07	10402873.00
    631.50	10082972.00
    631.92	9875925.00
    632.34	9899592.00
    632.76	10120051.00
    633.19	10392203.00
    633.61	10538658.00
    634.03	10453193.00
    634.46	10159417.00
    634.88	9805454.00
    635.30	9574230.00
    635.72	9574905.00
    636.15	9804797.00
    636.57	10118540.00
    636.99	10326558.00
    637.41	10285383.00
    637.84	10008704.00
    638.26	9626246.00
    638.68	9319313.00
    639.11	9229779.00
    639.53	9373586.00
    639.95	9643870.00
    640.37	9877695.00
    640.80	9971431.00
    641.22	9881381.00
    641.64	9710801.00
    642.06	9578810.00
    642.49	9596726.00
    642.91	9760167.00
    643.33	9974191.00
    643.76	10100187.00
    644.18	10084885.00
    644.60	9908546.00
    645.02	9675330.00
    645.45	9491182.00
    645.87	9421412.00
    646.29	9447600.00
    646.72	9460901.00
    647.14	9344723.00
    647.56	9073124.00
    647.98	8720999.00
    648.41	8424913.00
    648.83	8323118.00
    649.25	8445212.00
    649.67	8713140.00
    650.10	8959371.00
    650.52	9010190.00
    650.94	8819882.00
    651.37	8460641.00
    651.79	8115991.00
    652.21	7918542.00
    652.63	7923881.00
    653.06	8067680.00
    653.48	8225543.00
    653.90	8273658.00
    654.32	8175283.00
    654.75	7998412.00
    655.17	7859450.00
    655.59	7858798.00
    656.02	7987829.00
    656.44	8130244.00
    656.86	8139982.00
    657.28	7954882.00
    657.71	7610959.00
    658.13	7258362.00
    658.55	7070163.00
    658.98	7133093.00
    659.40	7400342.00
    659.82	7698194.00
    660.24	7845053.00
    660.67	7741374.00
    661.09	7432599.00
    661.51	7084622.00
    661.93	6869724.00
    662.36	6868517.00
    662.78	7029783.00
    663.20	7224710.00
    663.63	7328376.00
    664.05	7285586.00
    664.47	7148715.00
    664.89	7049674.00
    665.32	7073180.00
    665.74	7202995.00
    666.16	7299035.00
    666.59	7231453.00
    667.01	6954943.00
    667.43	6572408.00
    667.85	6268085.00
    668.28	6206227.00
    668.70	6421225.00
    669.12	6765123.00
    669.54	6993592.00
    669.97	6921939.00
    670.39	6566011.00
    670.81	6093245.00
    671.24	5746367.00
    671.66	5631569.00
    672.08	5696508.00
    672.50	5751986.00
    672.93	5656908.00
    673.35	5403788.00
    673.77	5119162.00
    674.19	4966555.00
    674.62	5042664.00
    675.04	5288168.00
    675.46	5505211.00
    675.89	5516859.00
    676.31	5307245.00
    676.73	5023299.00
    677.15	4864625.00
    677.58	4925910.00
    678.00	5130009.00
    678.42	5303587.00
    678.85	5334977.00
    679.27	5243804.00
    679.69	5161159.00
    680.11	5223248.00
    680.54	5398394.00
    680.96	5504209.00
    681.38	5405087.00
    681.80	5108317.00
    682.23	4792704.00
    682.65	4676068.00
    683.07	4786137.00
    683.50	4915231.00
    683.92	4874963.00
    684.34	4653481.00
    684.76	4384006.00
    685.19	4275276.00
    685.61	4319706.00
    686.03	4301388.00
    686.45	4110923.00
    686.88	3818614.00
    687.30	3657749.00
    687.72	3748966.00
    688.15	3841547.00
    688.57	3724389.00
    688.99	3416256.00
    689.41	3133125.00
    689.84	3134121.00
    690.26	3236302.00
    690.68	3240725.00
    691.11	3205333.00
    691.53	3226277.00
    691.95	3095097.00
    692.37	2794851.00
    692.80	2408219.00
    693.22	2208714.00
    693.64	2234587.00
    694.06	2140113.00
    694.49	2041881.00
    694.91	1750829.00
    695.33	1388153.00
    695.76	1290693.00
    696.18	1462654.00
    696.60	1778289.00
    697.02	1839801.00
    697.45	1680267.00
    697.87	1213523.00
    698.29	 619891.00
    698.71	 383598.00
    699.14	 340069.00
    699.56	 330340.00
    699.98	 326505.00
    700.41	 325004.00
    700.83	 324668.00
    701.25	 324436.00
    701.67	 324484.00
    702.10	 324293.00
    702.52	 324307.00
    702.94	 324550.00
    703.37	 324256.00
    703.79	 324094.00
    704.21	 324048.00
    704.63	 324172.00
    705.06	 324380.00
    705.48	 323927.00
    705.90	 324068.00
    706.32	 324185.00
    706.75	 323694.00
    707.17	 323789.00
    707.59	 323923.00
    708.02	 324142.00
    708.44	 323725.00
    708.86	 324141.00
    709.28	 323727.00
    709.71	 323409.00
    710.13	 323815.00
    710.55	 323449.00
    710.97	 323526.00
    711.40	 323631.00
    711.82	 323487.00
    712.24	 323299.00
    712.67	 323498.00
    713.09	 322975.00
    713.51	 322885.00
    713.93	 323487.00
    714.36	 323030.00
    714.78	 322824.00
    715.20	 323218.00
    715.63	 322835.00
    716.05	 322610.00
    716.47	 323073.00
    716.89	 322659.00
    717.32	 322621.00
    717.74	 322733.00
    718.16	 322267.00
    718.58	 322095.00
    719.01	 322736.00
    719.43	 322347.00
    719.85	 322385.00
    720.28	 322544.00
    720.70	 322350.00
    721.12	 322222.00
    721.54	 322530.00
    721.97	 322183.00
    722.39	 321927.00
    722.81	 321931.00
    723.24	 321820.00
    723.66	 321751.00
    724.08	 322012.00
    724.50	 321576.00
    724.93	 321646.00
    725.35	 321581.00
    725.77	 321375.00
    726.19	 321716.00
    726.62	 321632.00
    727.04	 321429.00
    727.46	 321273.00
    727.89	 321219.00
    728.31	 321509.00
    728.73	 321134.00
    729.15	 321161.00
    729.58	 321190.00
    730.00	 321061.00
    730.42	 321207.00
    730.84	 321358.00
    731.27	 321001.00
    731.69	 320761.00
    732.11	 321110.00
    732.54	 320871.00
    732.96	 320809.00
    733.38	 320959.00
    733.80	 320771.00
    734.23	 320618.00
    734.65	 320852.00
    735.07	 320612.00
    735.50	 320486.00
    735.92	 320611.00
    736.34	 320420.00
    736.76	 320094.00
    737.19	 320341.00
    737.61	 320211.00
    738.03	 320403.00
    738.45	 320381.00
    738.88	 320263.00
    739.30	 319793.00
    739.72	 320232.00
    740.15	 319897.00
    740.57	 319814.00
    740.99	 320151.00
    741.41	 319660.00
    741.84	 319685.00
    742.26	 320068.00
    742.68	 319586.00
    743.10	 319474.00
    743.53	 319954.00
    743.95	 319696.00
    744.37	 319559.00
    744.80	 319863.00
    745.22	 319600.00
    745.64	 319479.00
    746.06	 319552.00
    746.49	 319260.00
    746.91	 319164.00
    747.33	 319398.00
    747.76	 318938.00
    748.18	 319065.00
    748.60	 319334.00
    749.02	 319043.00
    749.45	 318743.00
    749.87	 319221.00
    750.29	 319032.00
    750.71	 318682.00
    751.14	 318865.00
    751.56	 318903.00
    751.98	 318985.00
    752.41	 318793.00
    752.83	 318724.00
    753.25	 318510.00
    753.67	 318588.00
    754.10	 318567.00
    754.52	 318523.00
    754.94	 318137.00
    755.36	 318533.00
    755.79	 318043.00
    756.21	 318327.00
    756.63	 318227.00
    757.06	 317959.00
    757.48	 317921.00
    757.90	 318050.00
    758.32	 318047.00
    758.75	 318129.00
    759.17	 318277.00
    759.59	 318114.00
    760.02	 317958.00
    760.44	 318139.00
    760.86	 317724.00
    761.28	 317829.00
    761.71	 317985.00
    762.13	 317426.00
    762.55	 317713.00
    762.97	 317838.00
    763.40	 317772.00
    763.82	 317392.00
    764.24	 317929.00
    764.67	 317304.00
    765.09	 317129.00
    765.51	 317417.00
    765.93	 316967.00
    766.36	 317132.00
    766.78	 317310.00
    767.20	 317352.00
    767.62	 317269.00
    768.05	 317415.00
    768.47	 317266.00
    768.89	 317048.00
    769.32	 317380.00
    769.74	 317352.00
    770.16	 316776.00
    770.58	 317279.00
    771.01	 317006.00
    771.43	 316833.00
    771.85	 316944.00
    772.28	 316867.00
    772.70	 316927.00
    773.12	 317086.00
    773.54	 316769.00
    773.97	 316629.00
    774.39	 316847.00
    774.81	 316734.00
    775.23	 316387.00
    775.66	 316453.00
    776.08	 316403.00
    776.50	 316477.00
    776.93	 316576.00
    777.35	 316358.00
    777.77	 316220.00
    778.19	 316506.00
    778.62	 316392.00
    779.04	 316540.00
    779.46	 316288.00
    779.89	 316328.00
    780.31	 316213.00
    780.73	 316105.00
    781.15	 316292.00
    781.58	 316108.00
    782.00	 315903.00
    782.42	 316249.00
    782.84	 316051.00
    783.27	 316002.00
    783.69	 315958.00
    784.11	 315531.00
    784.54	 315791.00
    784.96	 315876.00
    785.38	 315637.00
    785.80	 315791.00
    786.23	 315894.00
    786.65	 315795.00
    787.07	 315662.00
    787.49	 315907.00
    787.92	 315568.00
    788.34	 315544.00
    788.76	 315637.00
    789.19	 315599.00
    789.61	 315672.00
    790.03	 315668.00
    790.45	 315485.00
    790.88	 315432.00
    791.30	 315723.00
    791.72	 315330.00
    792.15	 315288.00
    792.57	 315464.00
    792.99	 315354.00
    793.41	 315191.00
    793.84	 315295.00
    794.26	 315233.00
    794.68	 315239.00
    795.10	 315486.00
    795.53	 315074.00
    795.95	 315199.00
    796.37	 315135.00
    796.80	 314805.00
    797.22	 314996.00
    797.64	 315121.00
    798.06	 314774.00
    798.49	 314528.00
    798.91	 315134.00
    799.33	 315052.00
    799.75	 314977.00
    800.18	 315002.00
    800.60	 315009.00
    801.02	 314620.00
    801.45	 315145.00
    801.87	 315031.00
    802.29	 314742.00
    802.71	 314790.00
    803.14	 314600.00
    803.56	 314404.00
    803.98	 314567.00
    804.41	 314544.00
    804.83	 314526.00
    805.25	 314653.00
    805.67	 314471.00
    806.10	 314711.00
    806.52	 314564.00
    806.94	 314783.00
    807.36	 314540.00
    807.79	 314523.00
    808.21	 314421.00
    808.63	 314394.00
    809.06	 314425.00
    809.48	 314516.00
    809.90	 314472.00
    810.32	 314531.00
    810.75	 314225.00
    811.17	 314373.00
    811.59	 314224.00
    812.01	 314550.00
    812.44	 314202.00
    812.86	 314234.00
    813.28	 314381.00
    813.71	 314317.00
    814.13	 314094.00
    814.55	 314237.00
    814.97	 313987.00
    815.40	 313978.00
    815.82	 313977.00
    816.24	 313976.00
    816.67	 313922.00
    817.09	 314187.00
    817.51	 314196.00
    817.93	 314050.00
    818.36	 314151.00
    818.78	 314299.00
    819.20	 314170.00
    819.62	 314075.00
    820.05	 313935.00
    820.47	 313843.00
    820.89	 314213.00
    821.32	 314066.00
    821.74	 313752.00
    822.16	 313890.00
    822.58	 313762.00
    823.01	 313680.00
    823.43	 314118.00
    823.85	 313943.00
    824.27	 313616.00
    824.70	 313987.00
    825.12	 313585.00
    825.54	 313821.00
    825.97	 313939.00
    826.39	 313960.00
    826.81	 313760.00
    827.23	 313787.00
    827.66	 313594.00
    828.08	 313522.00
    828.50	 313717.00
    828.93	 313535.00
    829.35	 313726.00
    829.77	 313843.00
    830.19	 313865.00
    830.62	 313586.00
    831.04	 313873.00
    831.46	 313352.00
    831.88	 313314.00
    832.31	 313540.00
    832.73	 313337.00
    833.15	 313288.00
    833.58	 313369.00
    834.00	 313529.00
    834.42	 313125.00
    834.84	 313405.00
    835.27	 313408.00
    835.69	 313320.00
    836.11	 313345.00
    836.54	 313116.00
    836.96	 313158.00
    837.38	 313140.00
    837.80	 313339.00
    838.23	 313106.00
    838.65	 313085.00
    839.07	 313262.00
    839.49	 313101.00
    839.92	 313305.00
    840.34	 313393.00
    840.76	 313218.00
    841.19	 313160.00
    841.61	 313292.00
    842.03	 313223.00
    842.45	 313209.00
    842.88	 313069.00
    843.30	 312969.00
    843.72	 312864.00
    844.14	 313146.00
    844.57	 313067.00
    844.99	 313103.00
    845.41	 313090.00
    845.84	 312839.00
    846.26	 312734.00
    846.68	 312967.00
    847.10	 312927.00
    847.53	 312846.00
    847.95	 313094.00
    848.37	 312868.00
    848.80	 312946.00
    849.22	 313077.00
    849.64	 312946.00
    850.06	 312997.00
    850.49	 313238.00
    850.91	 312638.00
    851.33	 312678.00
    851.75	 313034.00
    852.18	 312930.00
    852.60	 312755.00
    853.02	 312761.00
    853.45	 312807.00
    853.87	 312626.00
    854.29	 312985.00
