402.98	11549
403.4	12081
403.82	12567
404.24	12406
404.67	12874
405.09	13038
405.51	13676
405.94	13728
406.36	13495
406.78	14393
407.2	14503
407.63	14591
408.05	15186
408.47	15809
408.9	15878
409.32	15965
409.74	16516
410.16	16705
410.59	17395
411.01	17578
411.43	17976
411.85	18623
412.28	18784
412.7	19170
413.12	19514
413.55	20237
413.97	20461
414.39	20946
414.81	21440
415.24	21655
415.66	22636
416.08	22678
416.5	23458
416.93	23691
417.35	24351
417.77	24622
418.2	25142
418.62	25609
419.04	26013
419.46	26349
419.89	27206
420.31	27630
420.73	28118
421.16	29135
421.58	29454
422	29792
422.42	30247
422.85	30872
423.27	31017
423.69	31866
424.11	32565
424.54	33198
424.96	33338
425.38	34807
425.81	34856
426.23	35388
426.65	36147
427.07	36396
427.5	37061
427.92	38071
428.34	38323
428.76	39040
429.19	40080
429.61	40356
430.03	40749
430.46	41565
430.88	42270
431.3	42900
431.72	43474
432.15	44233
432.57	44931
432.99	45814
433.42	45856
433.84	46453
434.26	47267
434.68	48384
435.11	48660
435.53	49231
435.95	49995
436.37	50584
436.8	51595
437.22	52510
437.64	52850
438.07	53680
438.49	54351
438.91	55439
439.33	55378
439.76	56118
440.18	57250
440.6	57957
441.02	58539
441.45	59271
441.87	59859
442.29	60624
442.72	61146
443.14	62016
443.56	62549
443.98	63519
444.41	64001
444.83	65130
445.25	65612
445.68	66594
446.1	66931
446.52	67911
446.94	68191
447.37	69878
447.79	70436
448.21	71010
448.63	71713
449.06	72040
449.48	72919
449.9	74009
450.33	74654
450.75	75945
451.17	76313
451.59	77158
452.02	77988
452.44	78746
452.86	80072
453.29	80181
453.71	81657
454.13	82359
454.55	82625
454.98	83649
455.4	84902
455.82	85867
456.24	86883
456.67	87539
457.09	88647
457.51	89599
457.94	90126
458.36	91335
458.78	91811
459.2	93177
459.63	93939
460.05	95398
460.47	96027
460.89	97180
461.32	98045
461.74	98930
462.16	99867
462.59	1.012e+005
463.01	1.0181e+005
463.43	1.0332e+005
463.85	1.0406e+005
464.28	1.0477e+005
464.7	1.056e+005
465.12	1.073e+005
465.55	1.0819e+005
465.97	1.0906e+005
466.39	1.105e+005
466.81	1.1064e+005
467.24	1.1178e+005
467.66	1.1276e+005
468.08	1.1384e+005
468.5	1.1572e+005
468.93	1.1614e+005
469.35	1.1685e+005
469.77	1.1839e+005
470.2	1.1941e+005
470.62	1.2016e+005
471.04	1.2135e+005
471.46	1.2255e+005
471.89	1.2355e+005
472.31	1.2437e+005
472.73	1.2549e+005
473.15	1.2655e+005
473.58	1.2771e+005
474	1.2888e+005
474.42	1.3059e+005
474.85	1.3076e+005
475.27	1.3183e+005
475.69	1.3303e+005
476.11	1.3399e+005
476.54	1.3532e+005
476.96	1.3636e+005
477.38	1.3746e+005
477.81	1.3862e+005
478.23	1.3969e+005
478.65	1.4153e+005
479.07	1.4208e+005
479.5	1.4298e+005
479.92	1.4492e+005
480.34	1.4557e+005
480.76	1.4664e+005
481.19	1.4809e+005
481.61	1.4918e+005
482.03	1.495e+005
482.46	1.4995e+005
482.88	1.5181e+005
483.3	1.5325e+005
483.72	1.5416e+005
484.15	1.558e+005
484.57	1.5657e+005
484.99	1.5801e+005
485.41	1.5909e+005
485.84	1.6005e+005
486.26	1.616e+005
486.68	1.6239e+005
487.11	1.6379e+005
487.53	1.6474e+005
487.95	1.6574e+005
488.37	1.6692e+005
488.8	1.6901e+005
489.22	1.6957e+005
489.64	1.7048e+005
490.07	1.7229e+005
490.49	1.7335e+005
490.91	1.7473e+005
491.33	1.7498e+005
491.76	1.7659e+005
492.18	1.7846e+005
492.6	1.7902e+005
493.02	1.8027e+005
493.45	1.8166e+005
493.87	1.832e+005
494.29	1.8378e+005
494.72	1.8505e+005
495.14	1.8615e+005
495.56	1.8763e+005
495.98	1.8842e+005
496.41	1.898e+005
496.83	1.9087e+005
497.25	1.9298e+005
497.67	1.9409e+005
498.1	1.9488e+005
498.52	1.9607e+005
498.94	1.9772e+005
499.37	1.9926e+005
499.79	2.006e+005
500.21	2.0158e+005
500.63	2.0281e+005
501.06	2.0418e+005
501.48	2.0546e+005
501.9	2.0618e+005
502.33	2.0812e+005
502.75	2.09e+005
503.17	2.1041e+005
503.59	2.1187e+005
504.02	2.124e+005
504.44	2.1398e+005
504.86	2.1518e+005
505.28	2.1585e+005
505.71	2.1796e+005
506.13	2.1952e+005
506.55	2.2014e+005
506.98	2.2138e+005
507.4	2.2201e+005
507.82	2.2364e+005
508.24	2.2533e+005
508.67	2.2682e+005
509.09	2.279e+005
509.51	2.2868e+005
509.94	2.2942e+005
510.36	2.3169e+005
510.78	2.3241e+005
511.2	2.3308e+005
511.63	2.349e+005
512.05	2.3599e+005
512.47	2.3699e+005
512.89	2.3853e+005
513.32	2.3913e+005
513.74	2.4135e+005
514.16	2.4151e+005
514.59	2.4279e+005
515.01	2.4438e+005
515.43	2.4589e+005
515.85	2.4666e+005
516.28	2.4738e+005
516.7	2.4861e+005
517.12	2.5028e+005
517.54	2.5129e+005
517.97	2.5291e+005
518.39	2.5399e+005
518.81	2.5519e+005
519.24	2.5562e+005
519.66	2.5718e+005
520.08	2.5838e+005
520.5	2.5993e+005
520.93	2.605e+005
521.35	2.6224e+005
521.77	2.6314e+005
522.2	2.647e+005
522.62	2.6539e+005
523.04	2.6731e+005
523.46	2.6813e+005
523.89	2.6924e+005
524.31	2.7038e+005
524.73	2.7168e+005
525.15	2.735e+005
525.58	2.7387e+005
526	2.7531e+005
526.42	2.7586e+005
526.85	2.7745e+005
527.27	2.7851e+005
527.69	2.7919e+005
528.11	2.8085e+005
528.54	2.8176e+005
528.96	2.8229e+005
529.38	2.8437e+005
529.8	2.8469e+005
530.23	2.8482e+005
530.65	2.8704e+005
531.07	2.8817e+005
531.5	2.8906e+005
531.92	2.9096e+005
532.34	2.918e+005
532.76	2.924e+005
533.19	2.9325e+005
533.61	2.9523e+005
534.03	2.9591e+005
534.46	2.9738e+005
534.88	2.986e+005
535.3	2.9922e+005
535.72	2.995e+005
536.15	3.008e+005
536.57	3.0229e+005
536.99	3.0407e+005
537.41	3.0519e+005
537.84	3.0516e+005
538.26	3.0673e+005
538.68	3.0826e+005
539.11	3.0795e+005
539.53	3.0909e+005
539.95	3.1036e+005
540.37	3.1091e+005
540.8	3.1142e+005
541.22	3.128e+005
541.64	3.1343e+005
542.06	3.1417e+005
542.49	3.1561e+005
542.91	3.1603e+005
543.33	3.1731e+005
543.76	3.176e+005
544.18	3.1858e+005
544.6	3.1937e+005
545.02	3.2026e+005
545.45	3.2137e+005
545.87	3.2308e+005
546.29	3.2237e+005
546.72	3.2399e+005
547.14	3.2511e+005
547.56	3.2536e+005
547.98	3.2641e+005
548.41	3.2662e+005
548.83	3.2813e+005
549.25	3.2853e+005
549.67	3.2943e+005
550.1	3.3081e+005
550.52	3.307e+005
550.94	3.3217e+005
551.37	3.3258e+005
551.79	3.3384e+005
552.21	3.3478e+005
552.63	3.3523e+005
553.06	3.3648e+005
553.48	3.3712e+005
553.9	3.3713e+005
554.32	3.389e+005
554.75	3.3882e+005
555.17	3.3979e+005
555.59	3.4146e+005
556.02	3.4158e+005
556.44	3.4385e+005
556.86	3.4308e+005
557.28	3.4443e+005
557.71	3.4471e+005
558.13	3.4561e+005
558.55	3.4651e+005
558.98	3.4663e+005
559.4	3.4711e+005
559.82	3.4797e+005
560.24	3.4953e+005
560.67	3.4991e+005
561.09	3.5072e+005
561.51	3.5176e+005
561.93	3.5149e+005
562.36	3.5221e+005
562.78	3.5358e+005
563.2	3.5379e+005
563.63	3.5483e+005
564.05	3.551e+005
564.47	3.5597e+005
564.89	3.5711e+005
565.32	3.5749e+005
565.74	3.587e+005
566.16	3.5914e+005
566.59	3.593e+005
567.01	3.5975e+005
567.43	3.609e+005
567.85	3.6204e+005
568.28	3.6256e+005
568.7	3.6381e+005
569.12	3.6369e+005
569.54	3.6459e+005
569.97	3.6493e+005
570.39	3.6597e+005
570.81	3.6657e+005
571.24	3.6626e+005
571.66	3.6778e+005
572.08	3.6676e+005
572.5	3.6877e+005
572.93	3.6963e+005
573.35	3.6952e+005
573.77	3.7097e+005
574.19	3.7185e+005
574.62	3.7154e+005
575.04	3.7183e+005
575.46	3.7324e+005
575.89	3.7411e+005
576.31	3.7406e+005
576.73	3.7481e+005
577.15	3.7521e+005
577.58	3.764e+005
578	3.7552e+005
578.42	3.7671e+005
578.85	3.7752e+005
579.27	3.7817e+005
579.69	3.7878e+005
580.11	3.7914e+005
580.54	3.8027e+005
580.96	3.8066e+005
581.38	3.8123e+005
581.8	3.8191e+005
582.23	3.8193e+005
582.65	3.8254e+005
583.07	3.8266e+005
583.5	3.8468e+005
583.92	3.8465e+005
584.34	3.8496e+005
584.76	3.8513e+005
585.19	3.8595e+005
585.61	3.8611e+005
586.03	3.8629e+005
586.45	3.8751e+005
586.88	3.8876e+005
587.3	3.8881e+005
587.72	3.8929e+005
588.15	3.8937e+005
588.57	3.9014e+005
588.99	3.899e+005
589.41	3.9072e+005
589.84	3.9184e+005
590.26	3.9224e+005
590.68	3.9195e+005
591.11	3.9206e+005
591.53	3.9395e+005
591.95	3.9357e+005
592.37	3.9341e+005
592.8	3.9376e+005
593.22	3.9472e+005
593.64	3.9474e+005
594.06	3.9547e+005
594.49	3.9608e+005
594.91	3.9661e+005
595.33	3.9748e+005
595.76	3.9667e+005
596.18	3.9782e+005
596.6	3.9744e+005
597.02	3.9819e+005
597.45	3.993e+005
597.87	3.99e+005
598.29	3.9943e+005
598.71	3.993e+005
599.14	4.002e+005
599.56	4.0064e+005
599.98	4.0088e+005
600.41	4.0303e+005
600.83	4.0131e+005
601.25	4.0205e+005
601.67	4.0138e+005
602.1	4.0153e+005
602.52	4.0335e+005
602.94	4.0343e+005
603.37	4.0373e+005
603.79	4.0372e+005
604.21	4.0407e+005
604.63	4.0427e+005
605.06	4.0439e+005
605.48	4.0527e+005
605.9	4.0426e+005
606.32	4.0493e+005
606.75	4.0591e+005
607.17	4.0584e+005
607.59	4.0632e+005
608.02	4.0636e+005
608.44	4.0663e+005
608.86	4.066e+005
609.28	4.0712e+005
609.71	4.0678e+005
610.13	4.0814e+005
610.55	4.0718e+005
610.97	4.0889e+005
611.4	4.0852e+005
611.82	4.0944e+005
612.24	4.0885e+005
612.67	4.0843e+005
613.09	4.0922e+005
613.51	4.1002e+005
613.93	4.1022e+005
614.36	4.1053e+005
614.78	4.1051e+005
615.2	4.0991e+005
615.63	4.1063e+005
616.05	4.1059e+005
616.47	4.1115e+005
616.89	4.1183e+005
617.32	4.1149e+005
617.74	4.1134e+005
618.16	4.1217e+005
618.58	4.1171e+005
619.01	4.1214e+005
619.43	4.1183e+005
619.85	4.1216e+005
620.28	4.1237e+005
620.7	4.1293e+005
621.12	4.1383e+005
621.54	4.1304e+005
621.97	4.126e+005
622.39	4.1388e+005
622.81	4.1335e+005
623.24	4.1399e+005
623.66	4.1361e+005
624.08	4.1379e+005
624.5	4.139e+005
624.93	4.1439e+005
625.35	4.1372e+005
625.77	4.1407e+005
626.19	4.14e+005
626.62	4.1369e+005
627.04	4.1362e+005
627.46	4.1453e+005
627.89	4.15e+005
628.31	4.1467e+005
628.73	4.1565e+005
629.15	4.1484e+005
629.58	4.1539e+005
630	4.1554e+005
630.42	4.1511e+005
630.84	4.1591e+005
631.27	4.1545e+005
631.69	4.1559e+005
632.11	4.1527e+005
632.54	4.1604e+005
632.96	4.157e+005
633.38	4.1522e+005
633.8	4.1465e+005
634.23	4.1583e+005
634.65	4.1592e+005
635.07	4.16e+005
635.5	4.163e+005
635.92	4.1553e+005
636.34	4.1512e+005
636.76	4.1564e+005
637.19	4.1617e+005
637.61	4.164e+005
638.03	4.1536e+005
638.45	4.1562e+005
638.88	4.1554e+005
639.3	4.1637e+005
639.72	4.1507e+005
640.15	4.1652e+005
640.57	4.1576e+005
640.99	4.1543e+005
641.41	4.1517e+005
641.84	4.1562e+005
642.26	4.1612e+005
642.68	4.155e+005
643.1	4.1503e+005
643.53	4.1468e+005
643.95	4.1469e+005
644.37	4.1551e+005
644.8	4.1485e+005
645.22	4.1506e+005
645.64	4.1511e+005
646.06	4.1478e+005
646.49	4.1487e+005
646.91	4.1449e+005
647.33	4.1476e+005
647.76	4.1426e+005
648.18	4.1396e+005
648.6	4.1354e+005
649.02	4.1376e+005
649.45	4.1332e+005
649.87	4.1389e+005
650.29	4.1376e+005
650.71	4.141e+005
651.14	4.1395e+005
651.56	4.1302e+005
651.98	4.1278e+005
652.41	4.1288e+005
652.83	4.1322e+005
653.25	4.1378e+005
653.67	4.1342e+005
654.1	4.1261e+005
654.52	4.124e+005
654.94	4.1258e+005
655.36	4.1311e+005
655.79	4.1337e+005
656.21	4.1255e+005
656.63	4.1228e+005
657.06	4.1271e+005
657.48	4.1211e+005
657.9	4.1149e+005
658.32	4.1171e+005
658.75	4.1222e+005
659.17	4.1246e+005
659.59	4.1219e+005
660.02	4.1201e+005
660.44	4.1163e+005
660.86	4.1013e+005
661.28	4.1019e+005
661.71	4.1037e+005
662.13	4.1044e+005
662.55	4.1028e+005
662.97	4.1037e+005
663.4	4.0986e+005
663.82	4.1006e+005
664.24	4.0965e+005
664.67	4.0851e+005
665.09	4.0906e+005
665.51	4.0896e+005
665.93	4.0986e+005
666.36	4.0824e+005
666.78	4.0781e+005
667.2	4.071e+005
667.62	4.0714e+005
668.05	4.0668e+005
668.47	4.0681e+005
668.89	4.0699e+005
669.32	4.0734e+005
669.74	4.0722e+005
670.16	4.0729e+005
670.58	4.0673e+005
671.01	4.0628e+005
671.43	4.056e+005
671.85	4.0535e+005
672.28	4.0446e+005
672.7	4.0518e+005
673.12	4.0691e+005
673.54	4.0584e+005
673.97	4.0501e+005
674.39	4.0465e+005
674.81	4.0343e+005
675.23	4.034e+005
675.66	4.0363e+005
676.08	4.0348e+005
676.5	4.0404e+005
676.93	4.0294e+005
677.35	4.0215e+005
677.77	4.022e+005
678.19	4.0204e+005
678.62	4.0141e+005
679.04	4.0169e+005
679.46	4.0184e+005
679.89	4.0214e+005
680.31	4.0013e+005
680.73	3.9963e+005
681.15	3.9933e+005
681.58	3.9893e+005
682	4.0013e+005
682.42	3.9951e+005
682.84	4.0015e+005
683.27	3.9884e+005
683.69	3.979e+005
684.11	3.9855e+005
684.54	3.9715e+005
684.96	3.9675e+005
685.38	3.9689e+005
685.8	3.971e+005
686.23	3.9721e+005
686.65	3.9633e+005
687.07	3.9592e+005
687.49	3.954e+005
687.92	3.9598e+005
688.34	3.9504e+005
688.76	3.9376e+005
689.19	3.946e+005
689.61	3.937e+005
690.03	3.9402e+005
690.45	3.9347e+005
690.88	3.931e+005
691.3	3.9247e+005
691.72	3.9311e+005
692.15	3.9139e+005
692.57	3.92e+005
692.99	3.911e+005
693.41	3.8931e+005
693.84	3.883e+005
694.26	3.8905e+005
694.68	3.888e+005
695.1	3.9026e+005
695.53	3.9088e+005
695.95	3.9011e+005
696.37	3.8936e+005
696.8	3.8785e+005
697.22	3.856e+005
697.64	3.8494e+005
698.06	3.8523e+005
698.49	3.8651e+005
698.91	3.8644e+005
699.33	3.8569e+005
699.75	3.851e+005
700.18	3.8429e+005
700.6	3.8214e+005
701.02	3.8152e+005
701.45	3.8105e+005
701.87	3.8178e+005
702.29	3.8079e+005
702.71	3.8128e+005
703.14	3.8329e+005
703.56	3.8225e+005
703.98	3.8049e+005
704.41	3.7799e+005
704.83	3.7694e+005
705.25	3.758e+005
705.67	3.7692e+005
706.1	3.7758e+005
706.52	3.785e+005
706.94	3.7659e+005
707.36	3.7606e+005
707.79	3.7494e+005
708.21	3.7354e+005
708.63	3.7156e+005
709.06	3.7214e+005
709.48	3.713e+005
709.9	3.7255e+005
710.32	3.7403e+005
710.75	3.7378e+005
711.17	3.7097e+005
711.59	3.6959e+005
712.01	3.6741e+005
712.44	3.6719e+005
712.86	3.6647e+005
713.28	3.6743e+005
713.71	3.6861e+005
714.13	3.6869e+005
714.55	3.6773e+005
714.97	3.6665e+005
715.4	3.6474e+005
715.82	3.6301e+005
716.24	3.6247e+005
716.67	3.624e+005
717.09	3.6293e+005
717.51	3.6284e+005
717.93	3.6378e+005
718.36	3.6261e+005
718.78	3.6226e+005
719.2	3.6126e+005
719.62	3.5788e+005
720.05	3.5578e+005
720.47	3.5483e+005
720.89	3.5591e+005
721.32	3.5667e+005
721.74	3.5612e+005
722.16	3.5788e+005
722.58	3.579e+005
723.01	3.5773e+005
723.43	3.5566e+005
723.85	3.5498e+005
724.27	3.5264e+005
724.7	3.4942e+005
725.12	3.4763e+005
725.54	3.4617e+005
725.97	3.4815e+005
726.39	3.5013e+005
726.81	3.5012e+005
727.23	3.504e+005
727.66	3.4931e+005
728.08	3.4828e+005
728.5	3.4774e+005
728.93	3.4684e+005
729.35	3.4682e+005
729.77	3.4558e+005
730.19	3.4351e+005
730.62	3.4194e+005
731.04	3.4236e+005
731.46	3.419e+005
731.88	3.4135e+005
732.31	3.3936e+005
732.73	3.3863e+005
733.15	3.3884e+005
733.58	3.3926e+005
734	3.3885e+005
734.42	3.3754e+005
734.84	3.3642e+005
735.27	3.3541e+005
735.69	3.3421e+005
736.11	3.335e+005
736.54	3.3345e+005
736.96	3.3383e+005
737.38	3.3395e+005
737.8	3.3417e+005
738.23	3.3242e+005
738.65	3.3103e+005
739.07	3.2885e+005
739.49	3.2611e+005
739.92	3.2521e+005
740.34	3.2534e+005
740.76	3.2765e+005
741.19	3.2808e+005
741.61	3.28e+005
742.03	3.266e+005
742.45	3.2528e+005
742.88	3.2374e+005
743.3	3.2267e+005
743.72	3.2207e+005
744.14	3.2298e+005
744.57	3.2106e+005
744.99	3.2143e+005
745.41	3.212e+005
745.84	3.2041e+005
746.26	3.1936e+005
746.68	3.1631e+005
747.1	3.1471e+005
747.53	3.1355e+005
747.95	3.114e+005
748.37	3.1064e+005
748.8	3.1138e+005
749.22	3.1281e+005
749.64	3.1376e+005
750.06	3.1459e+005
750.49	3.1615e+005
750.91	3.1533e+005
751.33	3.1333e+005
751.75	3.099e+005
752.18	3.0658e+005
752.6	3.035e+005
753.02	3.0149e+005
753.45	3.003e+005
753.87	2.9915e+005
754.29	2.999e+005
754.71	3.0008e+005
755.14	3.0107e+005
755.56	3.0147e+005
755.98	3.0193e+005
756.4	3.0135e+005
756.83	3.0047e+005
757.25	2.9912e+005
757.67	2.9734e+005
758.1	2.9504e+005
758.52	2.931e+005
758.94	2.9154e+005
759.36	2.9236e+005
759.79	2.9202e+005
760.21	2.9284e+005
760.63	2.9182e+005
761.06	2.903e+005
761.48	2.8863e+005
761.9	2.8669e+005
762.32	2.8468e+005
762.75	2.8438e+005
763.17	2.8549e+005
763.59	2.8526e+005
764.01	2.85e+005
764.44	2.8398e+005
764.86	2.8299e+005
765.28	2.8285e+005
765.71	2.8118e+005
766.13	2.798e+005
766.55	2.7681e+005
766.97	2.7558e+005
767.4	2.7318e+005
767.82	2.724e+005
768.24	2.7191e+005
768.66	2.7253e+005
769.09	2.7125e+005
769.51	2.7228e+005
769.93	2.7267e+005
770.36	2.7247e+005
770.78	2.7311e+005
771.2	2.7081e+005
771.62	2.6972e+005
772.05	2.684e+005
772.47	2.691e+005
772.89	2.6758e+005
773.32	2.6601e+005
773.74	2.6449e+005
774.16	2.6128e+005
774.58	2.5917e+005
775.01	2.5908e+005
775.43	2.587e+005
775.85	2.5998e+005
776.27	2.5954e+005
776.7	2.5946e+005
777.12	2.5908e+005
777.54	2.5925e+005
777.97	2.5722e+005
778.39	2.5661e+005
778.81	2.5624e+005
779.23	2.5421e+005
779.66	2.5218e+005
780.08	2.5089e+005
780.5	2.4884e+005
780.92	2.4806e+005
781.35	2.4873e+005
781.77	2.4918e+005
782.19	2.4904e+005
782.62	2.4812e+005
783.04	2.4718e+005
