    475.50	 308283.00
    475.92	 308475.00
    476.34	 308363.00
    476.77	 308182.00
    477.19	 308250.00
    477.61	 308303.00
    478.03	 308436.00
    478.46	 308309.00
    478.88	 308295.00
    479.30	 308375.00
    479.72	 308423.00
    480.15	 308176.00
    480.57	 308367.00
    480.99	 308223.00
    481.42	 308162.00
    481.84	 308300.00
    482.26	 308373.00
    482.68	 308362.00
    483.11	 308220.00
    483.53	 308279.00
    483.95	 308365.00
    484.37	 308403.00
    484.80	 308426.00
    485.22	 308357.00
    485.64	 308296.00
    486.07	 308207.00
    486.49	 308431.00
    486.91	 308246.00
    487.33	 308215.00
    487.76	 308385.00
    488.18	 308121.00
    488.60	 308383.00
    489.03	 308326.00
    489.45	 308451.00
    489.87	 308442.00
    490.29	 308154.00
    490.72	 308186.00
    491.14	 308289.00
    491.56	 308435.00
    491.98	 308185.00
    492.41	 308296.00
    492.83	 308307.00
    493.25	 308258.00
    493.68	 308214.00
    494.10	 308314.00
    494.52	 308134.00
    494.94	 308213.00
    495.37	 308163.00
    495.79	 308279.00
    496.21	 308281.00
    496.64	 308184.00
    497.06	 308069.00
    497.48	 308246.00
    497.90	 308344.00
    498.33	 308282.00
    498.75	 308155.00
    499.17	 308193.00
    499.59	 308275.00
    500.02	 308210.00
    500.44	 308192.00
    500.86	 308200.00
    501.29	 308246.00
    501.71	 308396.00
    502.13	 308303.00
    502.55	 308251.00
    502.98	 308289.00
    503.40	 308189.00
    503.82	 308259.00
    504.24	 308347.00
    504.67	 308393.00
    505.09	 308270.00
    505.51	 308255.00
    505.94	 308352.00
    506.36	 308102.00
    506.78	 308274.00
    507.20	 308252.00
    507.63	 308296.00
    508.05	 308397.00
    508.47	 308115.00
    508.90	 308260.00
    509.32	 308286.00
    509.74	 308092.00
    510.16	 308383.00
    510.59	 308252.00
    511.01	 308172.00
    511.43	 308263.00
    511.85	 308281.00
    512.28	 308136.00
    512.70	 308157.00
    513.12	 308206.00
    513.55	 308290.00
    513.97	 308160.00
    514.39	 308234.00
    514.81	 308146.00
    515.24	 308366.00
    515.66	 308161.00
    516.08	 308214.00
    516.50	 308298.00
    516.93	 308304.00
    517.35	 308228.00
    517.77	 308407.00
    518.20	 308457.00
    518.62	 308324.00
    519.04	 308284.00
    519.46	 308317.00
    519.89	 308168.00
    520.31	 308278.00
    520.73	 308469.00
    521.16	 308277.00
    521.58	 308235.00
    522.00	 308258.00
    522.42	 308265.00
    522.85	 308117.00
    523.27	 308279.00
    523.69	 308318.00
    524.11	 308215.00
    524.54	 308344.00
    524.96	 308081.00
    525.38	 308324.00
    525.81	 308311.00
    526.23	 307926.00
    526.65	 308194.00
    527.07	 308391.00
    527.50	 308208.00
    527.92	 308263.00
    528.34	 308498.00
    528.76	 308224.00
    529.19	 308292.00
    529.61	 308229.00
    530.03	 308238.00
    530.46	 308262.00
    530.88	 308203.00
    531.30	 308402.00
    531.72	 308044.00
    532.15	 308187.00
    532.57	 308196.00
    532.99	 308411.00
    533.42	 308293.00
    533.84	 308307.00
    534.26	 308075.00
    534.68	 308095.00
    535.11	 308108.00
    535.53	 308322.00
    535.95	 308195.00
    536.37	 308349.00
    536.80	 308221.00
    537.22	 308255.00
    537.64	 308193.00
    538.07	 308208.00
    538.49	 308309.00
    538.91	 308099.00
    539.33	 308179.00
    539.76	 308376.00
    540.18	 308300.00
    540.60	 308186.00
    541.02	 308119.00
    541.45	 308073.00
    541.87	 307957.00
    542.29	 308357.00
    542.72	 308292.00
    543.14	 308209.00
    543.56	 308212.00
    543.98	 308256.00
    544.41	 308271.00
    544.83	 308239.00
    545.25	 308417.00
    545.68	 308143.00
    546.10	 308184.00
    546.52	 308373.00
    546.94	 308133.00
    547.37	 308305.00
    547.79	 308048.00
    548.21	 308240.00
    548.63	 308201.00
    549.06	 308140.00
    549.48	 308184.00
    549.90	 308345.00
    550.33	 308232.00
    550.75	 308143.00
    551.17	 308107.00
    551.59	 308273.00
    552.02	 308077.00
    552.44	 308268.00
    552.86	 308355.00
    553.29	 308221.00
    553.71	 308049.00
    554.13	 308329.00
    554.55	 308149.00
    554.98	 308234.00
    555.40	 308364.00
    555.82	 308294.00
    556.24	 308079.00
    556.67	 308290.00
    557.09	 308163.00
    557.51	 308072.00
    557.94	 308151.00
    558.36	 308123.00
    558.78	 308356.00
    559.20	 308222.00
    559.63	 308224.00
    560.05	 308123.00
    560.47	 308439.00
    560.89	 308202.00
    561.32	 308044.00
    561.74	 308350.00
    562.16	 308300.00
    562.59	 308122.00
    563.01	 308012.00
    563.43	 308072.00
    563.85	 308153.00
    564.28	 308226.00
    564.70	 308261.00
    565.12	 308424.00
    565.55	 308286.00
    565.97	 308251.00
    566.39	 308105.00
    566.81	 308245.00
    567.24	 308138.00
    567.66	 308380.00
    568.08	 308096.00
    568.50	 308082.00
    568.93	 308346.00
    569.35	 308241.00
    569.77	 308016.00
    570.20	 308271.00
    570.62	 308240.00
    571.04	 308156.00
    571.46	 308401.00
    571.89	 308171.00
    572.31	 308203.00
    572.73	 308095.00
    573.15	 308270.00
    573.58	 308108.00
    574.00	 308274.00
    574.42	 308305.00
    574.85	 308183.00
    575.27	 308304.00
    575.69	 308233.00
    576.11	 308135.00
    576.54	 308068.00
    576.96	 308223.00
    577.38	 308151.00
    577.81	 308235.00
    578.23	 308376.00
    578.65	 308152.00
    579.07	 308065.00
    579.50	 308253.00
    579.92	 308109.00
    580.34	 308207.00
    580.76	 308340.00
    581.19	 308236.00
    581.61	 308179.00
    582.03	 308185.00
    582.46	 308315.00
    582.88	 308060.00
    583.30	 308119.00
    583.72	 308178.00
    584.15	 308247.00
    584.57	 308222.00
    584.99	 308092.00
    585.41	 308193.00
    585.84	 307995.00
    586.26	 308141.00
    586.68	 308200.00
    587.11	 308198.00
    587.53	 308364.00
    587.95	 308115.00
    588.37	 308145.00
    588.80	 308252.00
    589.22	 307995.00
    589.64	 308089.00
    590.07	 308120.00
    590.49	 308240.00
    590.91	 308098.00
    591.33	 308129.00
    591.76	 308204.00
    592.18	 308074.00
    592.60	 308232.00
    593.02	 308188.00
    593.45	 308222.00
    593.87	 308155.00
    594.29	 308099.00
    594.72	 308265.00
    595.14	 308116.00
    595.56	 308146.00
    595.98	 308054.00
    596.41	 308174.00
    596.83	 308326.00
    597.25	 308190.00
    597.67	 308115.00
    598.10	 308013.00
    598.52	 308212.00
    598.94	 308106.00
    599.37	 307965.00
    599.79	 308402.00
    600.21	 308179.00
    600.63	 308068.00
    601.06	 308165.00
    601.48	 308183.00
    601.90	 308108.00
    602.33	 307888.00
    602.75	 308380.00
    603.17	 308221.00
    603.59	 308287.00
    604.02	 308238.00
    604.44	 308148.00
    604.86	 308157.00
    605.28	 308303.00
    605.71	 308109.00
    606.13	 308156.00
    606.55	 308321.00
    606.98	 308184.00
    607.40	 308184.00
    607.82	 308108.00
    608.24	 308087.00
    608.67	 308332.00
    609.09	 308264.00
    609.51	 308242.00
    609.94	 308138.00
    610.36	 308355.00
    610.78	 308281.00
    611.20	 308067.00
    611.63	 308227.00
    612.05	 308182.00
    612.47	 308077.00
    612.89	 308387.00
    613.32	 308271.00
    613.74	 308257.00
    614.16	 308134.00
    614.59	 308161.00
    615.01	 308238.00
    615.43	 308271.00
    615.85	 308281.00
    616.28	 308203.00
    616.70	 308221.00
    617.12	 308205.00
    617.54	 308234.00
    617.97	 308064.00
    618.39	 308256.00
    618.81	 308127.00
    619.24	 308099.00
    619.66	 308045.00
    620.08	 308117.00
    620.50	 308274.00
    620.93	 308102.00
    621.35	 308290.00
    621.77	 308254.00
    622.20	 308118.00
    622.62	 308078.00
    623.04	 308102.00
    623.46	 308134.00
    623.89	 308215.00
    624.31	 308037.00
    624.73	 308309.00
    625.15	 308354.00
    625.58	 308189.00
    626.00	 308168.00
    626.42	 308211.00
    626.85	 308092.00
    627.27	 308127.00
    627.69	 308072.00
    628.11	 308151.00
    628.54	 308227.00
    628.96	 308179.00
    629.38	 308000.00
    629.80	 308270.00
    630.23	 308285.00
    630.65	 308045.00
    631.07	 308126.00
    631.50	 308111.00
    631.92	 308306.00
    632.34	 308325.00
    632.76	 308039.00
    633.19	 308167.00
    633.61	 308154.00
    634.03	 308116.00
    634.46	 308197.00
    634.88	 308202.00
    635.30	 308136.00
    635.72	 308089.00
    636.15	 308237.00
    636.57	 308211.00
    636.99	 308327.00
    637.41	 308165.00
    637.84	 308089.00
    638.26	 308165.00
    638.68	 308297.00
    639.11	 308064.00
    639.53	 308242.00
    639.95	 308179.00
    640.37	 308008.00
    640.80	 308218.00
    641.22	 308354.00
    641.64	 308217.00
    642.06	 308266.00
    642.49	 308056.00
    642.91	 308108.00
    643.33	 308107.00
    643.76	 308439.00
    644.18	 308320.00
    644.60	 308165.00
    645.02	 308252.00
    645.45	 308176.00
    645.87	 308158.00
    646.29	 308324.00
    646.72	 308027.00
    647.14	 308090.00
    647.56	 308123.00
    647.98	 308216.00
    648.41	 308304.00
    648.83	 308364.00
    649.25	 308108.00
    649.67	 308228.00
    650.10	 308194.00
    650.52	 308273.00
    650.94	 308341.00
    651.37	 308227.00
    651.79	 307976.00
    652.21	 308305.00
    652.63	 308372.00
    653.06	 307983.00
    653.48	 308347.00
    653.90	 308401.00
    654.32	 308235.00
    654.75	 308088.00
    655.17	 308351.00
    655.59	 307924.00
    656.02	 308254.00
    656.44	 308300.00
    656.86	 308251.00
    657.28	 308145.00
    657.71	 308405.00
    658.13	 308028.00
    658.55	 308186.00
    658.98	 308191.00
    659.40	 308168.00
    659.82	 308113.00
    660.24	 308226.00
    660.67	 308108.00
    661.09	 308278.00
    661.51	 308161.00
    661.93	 308137.00
    662.36	 308263.00
    662.78	 308267.00
    663.20	 308167.00
    663.63	 308253.00
    664.05	 308266.00
    664.47	 308177.00
    664.89	 307930.00
    665.32	 308143.00
    665.74	 308198.00
    666.16	 308211.00
    666.59	 308183.00
    667.01	 308182.00
    667.43	 307996.00
    667.85	 308077.00
    668.28	 308234.00
    668.70	 307888.00
    669.12	 308198.00
    669.54	 308227.00
    669.97	 308253.00
    670.39	 308130.00
    670.81	 308122.00
    671.24	 308023.00
    671.66	 308221.00
    672.08	 308229.00
    672.50	 308209.00
    672.93	 308299.00
    673.35	 308233.00
    673.77	 308112.00
    674.19	 308187.00
    674.62	 308171.00
    675.04	 308105.00
    675.46	 308048.00
    675.89	 308256.00
    676.31	 308285.00
    676.73	 308183.00
    677.15	 308143.00
    677.58	 308178.00
    678.00	 308172.00
    678.42	 308227.00
    678.85	 308178.00
    679.27	 308097.00
    679.69	 308123.00
    680.11	 308143.00
    680.54	 308178.00
    680.96	 308232.00
    681.38	 308338.00
    681.80	 308258.00
    682.23	 308119.00
    682.65	 308255.00
    683.07	 308178.00
    683.50	 308175.00
    683.92	 308095.00
    684.34	 308001.00
    684.76	 308137.00
    685.19	 308154.00
    685.61	 308243.00
    686.03	 308277.00
    686.45	 307968.00
    686.88	 308192.00
    687.30	 308162.00
    687.72	 308056.00
    688.15	 308231.00
    688.57	 308180.00
    688.99	 308190.00
    689.41	 308326.00
    689.84	 308014.00
    690.26	 308154.00
    690.68	 308199.00
    691.11	 308208.00
    691.53	 307962.00
    691.95	 308151.00
    692.37	 308101.00
    692.80	 308013.00
    693.22	 308150.00
    693.64	 308082.00
    694.06	 307988.00
    694.49	 308181.00
    694.91	 308173.00
    695.33	 308048.00
    695.76	 308276.00
    696.18	 308312.00
    696.60	 308119.00
    697.02	 308088.00
    697.45	 308287.00
    697.87	 308194.00
    698.29	 308076.00
    698.71	 308122.00
    699.14	 308061.00
    699.56	 308150.00
    699.98	 308032.00
    700.41	 308136.00
    700.83	 308060.00
    701.25	 308025.00
    701.67	 308118.00
    702.10	 308232.00
    702.52	 308184.00
    702.94	 308116.00
    703.37	 308150.00
    703.79	 308165.00
    704.21	 308116.00
    704.63	 308137.00
    705.06	 308107.00
    705.48	 308025.00
    705.90	 308080.00
    706.32	 308093.00
    706.75	 308178.00
    707.17	 308181.00
    707.59	 308334.00
    708.02	 308287.00
    708.44	 308296.00
    708.86	 308162.00
    709.28	 308149.00
    709.71	 308296.00
    710.13	 308256.00
    710.55	 308271.00
    710.97	 308232.00
    711.40	 308160.00
    711.82	 307946.00
    712.24	 308078.00
    712.67	 308204.00
    713.09	 308125.00
    713.51	 308093.00
    713.93	 308078.00
    714.36	 308196.00
    714.78	 307970.00
    715.20	 308160.00
    715.63	 308098.00
    716.05	 308283.00
    716.47	 308257.00
    716.89	 308089.00
    717.32	 308166.00
    717.74	 308133.00
    718.16	 308212.00
    718.58	 308145.00
    719.01	 308132.00
    719.43	 308094.00
    719.85	 308158.00
    720.28	 307980.00
    720.70	 308097.00
    721.12	 308221.00
    721.54	 308208.00
    721.97	 308052.00
    722.39	 308236.00
    722.81	 308137.00
    723.24	 308179.00
    723.66	 308426.00
    724.08	 308278.00
    724.50	 308101.00
    724.93	 307964.00
    725.35	 308088.00
    725.77	 308357.00
    726.19	 308311.00
    726.62	 308270.00
    727.04	 308192.00
    727.46	 308191.00
    727.89	 307951.00
    728.31	 308249.00
    728.73	 308111.00
    729.15	 308010.00
    729.58	 308202.00
    730.00	 308365.00
    730.42	 308231.00
    730.84	 308296.00
    731.27	 308078.00
    731.69	 308085.00
    732.11	 308087.00
    732.54	 308156.00
    732.96	 308151.00
    733.38	 308157.00
    733.80	 307952.00
    734.23	 308167.00
    734.65	 308016.00
    735.07	 308212.00
    735.50	 308169.00
    735.92	 308185.00
    736.34	 308012.00
    736.76	 308077.00
    737.19	 308203.00
    737.61	 308004.00
    738.03	 308244.00
    738.45	 308171.00
    738.88	 308098.00
    739.30	 308060.00
    739.72	 308130.00
    740.15	 307981.00
    740.57	 308019.00
    740.99	 308149.00
    741.41	 307897.00
    741.84	 308206.00
    742.26	 308193.00
    742.68	 308203.00
    743.10	 308072.00
    743.53	 308184.00
    743.95	 308161.00
    744.37	 308052.00
    744.80	 308258.00
    745.22	 308195.00
    745.64	 308194.00
    746.06	 308088.00
    746.49	 308188.00
    746.91	 308192.00
    747.33	 308195.00
    747.76	 308227.00
    748.18	 308128.00
    748.60	 308267.00
    749.02	 308044.00
    749.45	 308216.00
    749.87	 308358.00
    750.29	 308098.00
    750.71	 308066.00
    751.14	 308245.00
    751.56	 308110.00
    751.98	 308178.00
    752.41	 308157.00
    752.83	 308115.00
    753.25	 308141.00
    753.67	 308320.00
    754.10	 308123.00
    754.52	 308094.00
    754.94	 308254.00
    755.36	 308164.00
    755.79	 308218.00
    756.21	 308185.00
    756.63	 308072.00
    757.06	 308108.00
    757.48	 308243.00
    757.90	 307990.00
    758.32	 308355.00
    758.75	 308181.00
    759.17	 308105.00
    759.59	 308014.00
    760.02	 308165.00
    760.44	 308147.00
    760.86	 308205.00
    761.28	 308164.00
    761.71	 308144.00
    762.13	 308237.00
    762.55	 308096.00
    762.97	 308137.00
    763.40	 308082.00
    763.82	 308103.00
    764.24	 308192.00
    764.67	 308000.00
    765.09	 308129.00
    765.51	 308178.00
    765.93	 308109.00
    766.36	 308109.00
    766.78	 308060.00
    767.20	 308065.00
    767.62	 308150.00
    768.05	 308255.00
    768.47	 308165.00
    768.89	 308055.00
    769.32	 308182.00
    769.74	 308136.00
    770.16	 307989.00
    770.58	 308102.00
    771.01	 308226.00
    771.43	 308010.00
    771.85	 308203.00
    772.28	 308120.00
    772.70	 308206.00
    773.12	 308008.00
    773.54	 307973.00
    773.97	 308283.00
    774.39	 308394.00
    774.81	 308002.00
    775.23	 308057.00
    775.66	 308163.00
    776.08	 308054.00
    776.50	 308001.00
    776.93	 308199.00
    777.35	 308081.00
    777.77	 308086.00
    778.19	 308234.00
    778.62	 308089.00
    779.04	 308088.00
    779.46	 308147.00
    779.89	 308019.00
    780.31	 308152.00
    780.73	 308247.00
    781.15	 307979.00
    781.58	 308113.00
    782.00	 308171.00
    782.42	 308032.00
    782.84	 308242.00
    783.27	 308372.00
    783.69	 308147.00
    784.11	 308097.00
    784.54	 308224.00
    784.96	 308062.00
    785.38	 308115.00
    785.80	 308163.00
    786.23	 307987.00
    786.65	 308157.00
    787.07	 308194.00
    787.49	 308115.00
    787.92	 308067.00
    788.34	 308211.00
    788.76	 308062.00
    789.19	 308221.00
    789.61	 308268.00
    790.03	 308177.00
    790.45	 308100.00
    790.88	 308073.00
    791.30	 308132.00
    791.72	 308121.00
    792.15	 308142.00
    792.57	 308092.00
    792.99	 308112.00
    793.41	 308222.00
    793.84	 308038.00
    794.26	 308169.00
    794.68	 308073.00
    795.10	 307934.00
    795.53	 308139.00
    795.95	 308250.00
    796.37	 308125.00
    796.80	 308204.00
    797.22	 308255.00
    797.64	 308043.00
    798.06	 308213.00
    798.49	 308116.00
    798.91	 308144.00
    799.33	 308345.00
    799.75	 308121.00
    800.18	 308131.00
    800.60	 308190.00
    801.02	 308211.00
    801.45	 308168.00
    801.87	 308377.00
    802.29	 308312.00
    802.71	 307983.00
    803.14	 308180.00
    803.56	 308159.00
    803.98	 308031.00
    804.41	 308250.00
    804.83	 308187.00
    805.25	 308223.00
    805.67	 308082.00
    806.10	 308227.00
    806.52	 308111.00
    806.94	 308150.00
    807.36	 308080.00
    807.79	 308187.00
    808.21	 308274.00
    808.63	 308075.00
    809.06	 308263.00
    809.48	 308254.00
    809.90	 308171.00
    810.32	 307994.00
    810.75	 308076.00
    811.17	 308128.00
    811.59	 308246.00
    812.01	 308196.00
    812.44	 308132.00
    812.86	 308389.00
    813.28	 308154.00
    813.71	 308066.00
    814.13	 308230.00
    814.55	 308159.00
    814.97	 308137.00
    815.40	 308151.00
    815.82	 308086.00
    816.24	 308064.00
    816.67	 308137.00
    817.09	 307956.00
    817.51	 308122.00
    817.93	 308130.00
    818.36	 308256.00
    818.78	 308074.00
    819.20	 308092.00
    819.62	 308024.00
    820.05	 307921.00
    820.47	 308283.00
    820.89	 307993.00
    821.32	 308194.00
    821.74	 308165.00
    822.16	 308296.00
    822.58	 308083.00
    823.01	 308182.00
    823.43	 308175.00
    823.85	 308129.00
    824.27	 308150.00
    824.70	 308149.00
    825.12	 308252.00
    825.54	 308149.00
    825.97	 308015.00
    826.39	 307987.00
    826.81	 308089.00
    827.23	 308227.00
    827.66	 308115.00
    828.08	 308198.00
    828.50	 308103.00
    828.93	 308033.00
    829.35	 308092.00
    829.77	 308002.00
    830.19	 308226.00
    830.62	 308229.00
    831.04	 308067.00
    831.46	 308061.00
    831.88	 308187.00
    832.31	 308058.00
    832.73	 308197.00
    833.15	 308078.00
    833.58	 308015.00
    834.00	 308088.00
    834.42	 308081.00
    834.84	 308162.00
    835.27	 308109.00
    835.69	 308080.00
    836.11	 308196.00
    836.54	 308138.00
    836.96	 308281.00
    837.38	 308035.00
    837.80	 308059.00
    838.23	 308073.00
    838.65	 307860.00
    839.07	 308158.00
    839.49	 308054.00
    839.92	 307977.00
    840.34	 308249.00
    840.76	 308154.00
    841.19	 308239.00
    841.61	 308129.00
    842.03	 308056.00
    842.45	 307912.00
    842.88	 308136.00
    843.30	 308264.00
    843.72	 308230.00
    844.14	 308231.00
    844.57	 308201.00
    844.99	 308106.00
    845.41	 308015.00
    845.84	 308195.00
    846.26	 308204.00
    846.68	 308160.00
    847.10	 308140.00
    847.53	 308149.00
    847.95	 308049.00
    848.37	 308339.00
    848.80	 308007.00
    849.22	 308205.00
    849.64	 308079.00
    850.06	 308189.00
    850.49	 308185.00
    850.91	 308188.00
    851.33	 307919.00
    851.75	 308066.00
    852.18	 308266.00
    852.60	 308034.00
    853.02	 308394.00
    853.45	 308262.00
    853.87	 308191.00
    854.29	 308120.00
