    357.55	 137628.00
    357.97	 137732.00
    358.39	 137622.00
    358.81	 137585.00
    359.24	 137672.00
    359.66	 137761.00
    360.08	 137804.00
    360.51	 137678.00
    360.93	 137870.00
    361.35	 137688.00
    361.77	 137715.00
    362.20	 137698.00
    362.62	 137806.00
    363.04	 137831.00
    363.47	 137833.00
    363.89	 137844.00
    364.31	 137834.00
    364.73	 137829.00
    365.16	 137845.00
    365.58	 137832.00
    366.00	 137870.00
    366.42	 137778.00
    366.85	 137781.00
    367.27	 137841.00
    367.69	 137903.00
    368.12	 137998.00
    368.54	 138023.00
    368.96	 138049.00
    369.38	 137976.00
    369.81	 137902.00
    370.23	 138071.00
    370.65	 138027.00
    371.07	 138251.00
    371.50	 138129.00
    371.92	 138197.00
    372.34	 138154.00
    372.77	 138190.00
    373.19	 138226.00
    373.61	 138134.00
    374.03	 138206.00
    374.46	 138297.00
    374.88	 138251.00
    375.30	 138316.00
    375.73	 138442.00
    376.15	 138363.00
    376.57	 138269.00
    376.99	 138439.00
    377.42	 138460.00
    377.84	 138550.00
    378.26	 138567.00
    378.68	 138505.00
    379.11	 138489.00
    379.53	 138517.00
    379.95	 138655.00
    380.38	 138688.00
    380.80	 138761.00
    381.22	 138781.00
    381.64	 138856.00
    382.07	 138776.00
    382.49	 138782.00
    382.91	 138793.00
    383.34	 138908.00
    383.76	 138852.00
    384.18	 138848.00
    384.60	 138967.00
    385.03	 139147.00
    385.45	 138914.00
    385.87	 138953.00
    386.29	 139073.00
    386.72	 139238.00
    387.14	 139230.00
    387.56	 139292.00
    387.99	 139260.00
    388.41	 139331.00
    388.83	 139449.00
    389.25	 139236.00
    389.68	 139353.00
    390.10	 139347.00
    390.52	 139468.00
    390.94	 139440.00
    391.37	 139542.00
    391.79	 139628.00
    392.21	 139660.00
    392.64	 139712.00
    393.06	 139770.00
    393.48	 140001.00
    393.90	 139893.00
    394.33	 139930.00
    394.75	 139964.00
    395.17	 139969.00
    395.60	 140117.00
    396.02	 140239.00
    396.44	 140211.00
    396.86	 140293.00
    397.29	 140494.00
    397.71	 140397.00
    398.13	 140655.00
    398.55	 140700.00
    398.98	 140634.00
    399.40	 140860.00
    399.82	 140857.00
    400.25	 140944.00
    400.67	 141030.00
    401.09	 141037.00
    401.51	 141350.00
    401.94	 141433.00
    402.36	 141486.00
    402.78	 141536.00
    403.20	 141748.00
    403.63	 141834.00
    404.05	 141699.00
    404.47	 141906.00
    404.90	 141912.00
    405.32	 142297.00
    405.74	 142326.00
    406.16	 142372.00
    406.59	 142666.00
    407.01	 142596.00
    407.43	 142799.00
    407.86	 143036.00
    408.28	 143187.00
    408.70	 143318.00
    409.12	 143428.00
    409.55	 143556.00
    409.97	 143783.00
    410.39	 143901.00
    410.81	 143906.00
    411.24	 144107.00
    411.66	 144409.00
    412.08	 144415.00
    412.51	 144593.00
    412.93	 144898.00
    413.35	 144908.00
    413.77	 145137.00
    414.20	 145402.00
    414.62	 145715.00
    415.04	 145855.00
    415.46	 145955.00
    415.89	 146039.00
    416.31	 146392.00
    416.73	 146534.00
    417.16	 146718.00
    417.58	 147032.00
    418.00	 147267.00
    418.42	 147480.00
    418.85	 147504.00
    419.27	 147908.00
    419.69	 148177.00
    420.12	 148493.00
    420.54	 148564.00
    420.96	 148796.00
    421.38	 149031.00
    421.81	 149443.00
    422.23	 149597.00
    422.65	 149777.00
    423.07	 150031.00
    423.50	 150312.00
    423.92	 150625.00
    424.34	 150967.00
    424.77	 151000.00
    425.19	 151285.00
    425.61	 151542.00
    426.03	 152092.00
    426.46	 152169.00
    426.88	 152477.00
    427.30	 152649.00
    427.72	 152976.00
    428.15	 153135.00
    428.57	 153410.00
    428.99	 153757.00
    429.42	 154032.00
    429.84	 154471.00
    430.26	 154669.00
    430.68	 155015.00
    431.11	 155317.00
    431.53	 155523.00
    431.95	 155946.00
    432.38	 156271.00
    432.80	 156533.00
    433.22	 156690.00
    433.64	 157367.00
    434.07	 157605.00
    434.49	 157884.00
    434.91	 157953.00
    435.33	 158356.00
    435.76	 158792.00
    436.18	 159111.00
    436.60	 159776.00
    437.03	 159712.00
    437.45	 160252.00
    437.87	 160505.00
    438.29	 160692.00
    438.72	 161330.00
    439.14	 161569.00
    439.56	 161781.00
    439.99	 162109.00
    440.41	 162691.00
    440.83	 163045.00
    441.25	 163122.00
    441.68	 163611.00
    442.10	 164136.00
    442.52	 164350.00
    442.94	 164984.00
    443.37	 164870.00
    443.79	 165317.00
    444.21	 165677.00
    444.64	 166067.00
    445.06	 166372.00
    445.48	 166789.00
    445.90	 167057.00
    446.33	 167854.00
    446.75	 167776.00
    447.17	 168390.00
    447.59	 168815.00
    448.02	 169062.00
    448.44	 169495.00
    448.86	 170129.00
    449.29	 170436.00
    449.71	 170776.00
    450.13	 171370.00
    450.55	 171774.00
    450.98	 172229.00
    451.40	 172458.00
    451.82	 172949.00
    452.25	 173521.00
    452.67	 173737.00
    453.09	 174281.00
    453.51	 174816.00
    453.94	 175002.00
    454.36	 175586.00
    454.78	 176048.00
    455.20	 176706.00
    455.63	 177135.00
    456.05	 177068.00
    456.47	 177774.00
    456.90	 178458.00
    457.32	 178666.00
    457.74	 179257.00
    458.16	 179574.00
    458.59	 179811.00
    459.01	 180569.00
    459.43	 181238.00
    459.85	 181445.00
    460.28	 182308.00
    460.70	 182718.00
    461.12	 183169.00
    461.55	 183631.00
    461.97	 184246.00
    462.39	 184443.00
    462.81	 185010.00
    463.24	 185496.00
    463.66	 185959.00
    464.08	 186312.00
    464.51	 186682.00
    464.93	 187447.00
    465.35	 187667.00
    465.77	 188303.00
    466.20	 188991.00
    466.62	 189432.00
    467.04	 189998.00
    467.46	 190287.00
    467.89	 190950.00
    468.31	 191206.00
    468.73	 192233.00
    469.16	 192179.00
    469.58	 192546.00
    470.00	 193474.00
    470.42	 194098.00
    470.85	 194628.00
    471.27	 195088.00
    471.69	 195497.00
    472.11	 196095.00
    472.54	 196533.00
    472.96	 197353.00
    473.38	 197888.00
    473.81	 198020.00
    474.23	 198666.00
    474.65	 199282.00
    475.07	 199580.00
    475.50	 200134.00
    475.92	 200782.00
    476.34	 201486.00
    476.77	 202377.00
    477.19	 202461.00
    477.61	 203158.00
    478.03	 203892.00
    478.46	 204326.00
    478.88	 204946.00
    479.30	 205314.00
    479.72	 205902.00
    480.15	 206558.00
    480.57	 207137.00
    480.99	 207890.00
    481.42	 208274.00
    481.84	 209014.00
    482.26	 209435.00
    482.68	 209968.00
    483.11	 210413.00
    483.53	 211040.00
    483.95	 211823.00
    484.37	 212224.00
    484.80	 213325.00
    485.22	 213565.00
    485.64	 214191.00
    486.07	 214410.00
    486.49	 215273.00
    486.91	 216029.00
    487.33	 217108.00
    487.76	 217383.00
    488.18	 218261.00
    488.60	 218429.00
    489.03	 218850.00
    489.45	 219884.00
    489.87	 220325.00
    490.29	 220444.00
    490.72	 221781.00
    491.14	 222161.00
    491.56	 222735.00
    491.98	 223907.00
    492.41	 224419.00
    492.83	 225355.00
    493.25	 225570.00
    493.68	 226137.00
    494.10	 227102.00
    494.52	 227712.00
    494.94	 228014.00
    495.37	 228649.00
    495.79	 229282.00
    496.21	 230181.00
    496.64	 230534.00
    497.06	 231521.00
    497.48	 232040.00
    497.90	 232609.00
    498.33	 233599.00
    498.75	 234429.00
    499.17	 234586.00
    499.59	 235158.00
    500.02	 235497.00
    500.44	 236489.00
    500.86	 236853.00
    501.29	 237522.00
    501.71	 238030.00
    502.13	 238744.00
    502.55	 239524.00
    502.98	 240220.00
    503.40	 240572.00
    503.82	 241426.00
    504.24	 241900.00
    504.67	 242334.00
    505.09	 243099.00
    505.51	 243555.00
    505.94	 244513.00
    506.36	 244977.00
    506.78	 245390.00
    507.20	 245783.00
    507.63	 246701.00
    508.05	 247235.00
    508.47	 247804.00
    508.90	 248848.00
    509.32	 248925.00
    509.74	 249444.00
    510.16	 250300.00
    510.59	 250490.00
    511.01	 251638.00
    511.43	 252257.00
    511.85	 253320.00
    512.28	 253491.00
    512.70	 253997.00
    513.12	 255041.00
    513.55	 255977.00
    513.97	 256552.00
    514.39	 256598.00
    514.81	 257787.00
    515.24	 258596.00
    515.66	 259077.00
    516.08	 259520.00
    516.50	 260478.00
    516.93	 260552.00
    517.35	 261291.00
    517.77	 261731.00
    518.20	 262057.00
    518.62	 262935.00
    519.04	 263328.00
    519.46	 263985.00
    519.89	 264108.00
    520.31	 264989.00
    520.73	 265293.00
    521.16	 266391.00
    521.58	 266573.00
    522.00	 267334.00
    522.42	 267460.00
    522.85	 268038.00
    523.27	 268784.00
    523.69	 269400.00
    524.11	 269996.00
    524.54	 269978.00
    524.96	 271073.00
    525.38	 271613.00
    525.81	 272263.00
    526.23	 272954.00
    526.65	 273411.00
    527.07	 273550.00
    527.50	 274884.00
    527.92	 275538.00
    528.34	 275294.00
    528.76	 276252.00
    529.19	 277087.00
    529.61	 277540.00
    530.03	 278182.00
    530.46	 278361.00
    530.88	 279315.00
    531.30	 279958.00
    531.72	 280586.00
    532.15	 280951.00
    532.57	 281339.00
    532.99	 282142.00
    533.42	 283199.00
    533.84	 283011.00
    534.26	 284267.00
    534.68	 284834.00
    535.11	 285574.00
    535.53	 285470.00
    535.95	 286654.00
    536.37	 286870.00
    536.80	 287790.00
    537.22	 288157.00
    537.64	 288745.00
    538.07	 289702.00
    538.49	 289670.00
    538.91	 290533.00
    539.33	 291184.00
    539.76	 291501.00
    540.18	 292431.00
    540.60	 292224.00
    541.02	 292933.00
    541.45	 293702.00
    541.87	 294268.00
    542.29	 294271.00
    542.72	 294830.00
    543.14	 295530.00
    543.56	 295842.00
    543.98	 296451.00
    544.41	 296896.00
    544.83	 297953.00
    545.25	 298498.00
    545.68	 298661.00
    546.10	 299044.00
    546.52	 299262.00
    546.94	 299939.00
    547.37	 300326.00
    547.79	 301398.00
    548.21	 301352.00
    548.63	 302705.00
    549.06	 302893.00
    549.48	 302921.00
    549.90	 303638.00
    550.33	 304466.00
    550.75	 304892.00
    551.17	 305055.00
    551.59	 305644.00
    552.02	 306189.00
    552.44	 306890.00
    552.86	 306685.00
    553.29	 306895.00
    553.71	 307179.00
    554.13	 307934.00
    554.55	 307960.00
    554.98	 308545.00
    555.40	 307549.00
    555.82	 308589.00
    556.24	 308641.00
    556.67	 308725.00
    557.09	 309317.00
    557.51	 309208.00
    557.94	 309898.00
    558.36	 310128.00
    558.78	 310316.00
    559.20	 310898.00
    559.63	 311527.00
    560.05	 311842.00
    560.47	 312536.00
    560.89	 312008.00
    561.32	 313304.00
    561.74	 313518.00
    562.16	 313774.00
    562.59	 314516.00
    563.01	 314684.00
    563.43	 315008.00
    563.85	 315797.00
    564.28	 316210.00
    564.70	 316213.00
    565.12	 316643.00
    565.55	 316972.00
    565.97	 317608.00
    566.39	 317553.00
    566.81	 317407.00
    567.24	 318398.00
    567.66	 318546.00
    568.08	 318632.00
    568.50	 319117.00
    568.93	 319468.00
    569.35	 320044.00
    569.77	 320630.00
    570.20	 320475.00
    570.62	 321659.00
    571.04	 321670.00
    571.46	 321900.00
    571.89	 322780.00
    572.31	 322468.00
    572.73	 323672.00
    573.15	 323526.00
    573.58	 323881.00
    574.00	 324258.00
    574.42	 324657.00
    574.85	 325436.00
    575.27	 325897.00
    575.69	 325689.00
    576.11	 326064.00
    576.54	 326525.00
    576.96	 326639.00
    577.38	 327336.00
    577.81	 327415.00
    578.23	 327127.00
    578.65	 328141.00
    579.07	 328220.00
    579.50	 328393.00
    579.92	 328757.00
    580.34	 328559.00
    580.76	 329023.00
    581.19	 328449.00
    581.61	 328981.00
    582.03	 329087.00
    582.46	 329185.00
    582.88	 329412.00
    583.30	 330170.00
    583.72	 330011.00
    584.15	 330387.00
    584.57	 330992.00
    584.99	 330758.00
    585.41	 331014.00
    585.84	 331510.00
    586.26	 332150.00
    586.68	 332620.00
    587.11	 332726.00
    587.53	 333451.00
    587.95	 333398.00
    588.37	 333948.00
    588.80	 334199.00
    589.22	 334902.00
    589.64	 334775.00
    590.07	 334740.00
    590.49	 336223.00
    590.91	 335465.00
    591.33	 336731.00
    591.76	 336373.00
    592.18	 336678.00
    592.60	 337180.00
    593.02	 336950.00
    593.45	 337627.00
    593.87	 337464.00
    594.29	 337837.00
    594.72	 338423.00
    595.14	 337972.00
    595.56	 338309.00
    595.98	 338821.00
    596.41	 338675.00
    596.83	 339154.00
    597.25	 339838.00
    597.67	 339975.00
    598.10	 339737.00
    598.52	 339598.00
    598.94	 339911.00
    599.37	 340189.00
    599.79	 340754.00
    600.21	 340511.00
    600.63	 340752.00
    601.06	 340831.00
    601.48	 341138.00
    601.90	 341592.00
    602.33	 341933.00
    602.75	 342249.00
    603.17	 342806.00
    603.59	 341986.00
    604.02	 343523.00
    604.44	 343299.00
    604.86	 343422.00
    605.28	 343223.00
    605.71	 344031.00
    606.13	 343933.00
    606.55	 344443.00
    606.98	 344967.00
    607.40	 345113.00
    607.82	 344775.00
    608.24	 344895.00
    608.67	 344680.00
    609.09	 345379.00
    609.51	 344677.00
    609.94	 345317.00
    610.36	 345533.00
    610.78	 344797.00
    611.20	 345565.00
    611.63	 345485.00
    612.05	 345977.00
    612.47	 345995.00
    612.89	 345937.00
    613.32	 345945.00
    613.74	 346666.00
    614.16	 346053.00
    614.59	 346630.00
    615.01	 346834.00
    615.43	 346921.00
    615.85	 346616.00
    616.28	 346936.00
    616.70	 346976.00
    617.12	 347416.00
    617.54	 347122.00
    617.97	 347796.00
    618.39	 348569.00
    618.81	 347793.00
    619.24	 348162.00
    619.66	 348365.00
    620.08	 348396.00
    620.50	 348623.00
    620.93	 348380.00
    621.35	 348862.00
    621.77	 348334.00
    622.20	 348850.00
    622.62	 348930.00
    623.04	 348813.00
    623.46	 349385.00
    623.89	 349966.00
    624.31	 349139.00
    624.73	 349502.00
    625.15	 349303.00
    625.58	 349294.00
    626.00	 349145.00
    626.42	 349349.00
    626.85	 349520.00
    627.27	 348978.00
    627.69	 349132.00
    628.11	 349190.00
    628.54	 348842.00
    628.96	 349638.00
    629.38	 349820.00
    629.80	 349492.00
    630.23	 349594.00
    630.65	 349268.00
    631.07	 348898.00
    631.50	 349871.00
    631.92	 349894.00
    632.34	 349257.00
    632.76	 348938.00
    633.19	 349871.00
    633.61	 349951.00
    634.03	 349408.00
    634.46	 350275.00
    634.88	 349556.00
    635.30	 350182.00
    635.72	 350093.00
    636.15	 350419.00
    636.57	 349930.00
    636.99	 350415.00
    637.41	 351037.00
    637.84	 350410.00
    638.26	 350919.00
    638.68	 350866.00
    639.11	 350575.00
    639.53	 350750.00
    639.95	 350352.00
    640.37	 351458.00
    640.80	 350872.00
    641.22	 350823.00
    641.64	 350787.00
    642.06	 350526.00
    642.49	 350668.00
    642.91	 351118.00
    643.33	 351381.00
    643.76	 350221.00
    644.18	 351344.00
    644.60	 350529.00
    645.02	 351133.00
    645.45	 350799.00
    645.87	 351200.00
    646.29	 350852.00
    646.72	 351645.00
    647.14	 351280.00
    647.56	 351604.00
    647.98	 351253.00
    648.41	 351407.00
    648.83	 351476.00
    649.25	 351696.00
    649.67	 350860.00
    650.10	 351198.00
    650.52	 351217.00
    650.94	 352009.00
    651.37	 351548.00
    651.79	 351457.00
    652.21	 351603.00
    652.63	 351085.00
    653.06	 351439.00
    653.48	 351515.00
    653.90	 351180.00
    654.32	 351680.00
    654.75	 351652.00
    655.17	 351948.00
    655.59	 351754.00
    656.02	 351977.00
    656.44	 352156.00
    656.86	 352149.00
    657.28	 352515.00
    657.71	 352026.00
    658.13	 352649.00
    658.55	 352770.00
    658.98	 352498.00
    659.40	 352899.00
    659.82	 352929.00
    660.24	 352619.00
    660.67	 352930.00
    661.09	 352316.00
    661.51	 353115.00
    661.93	 352702.00
    662.36	 353212.00
    662.78	 352185.00
    663.20	 352079.00
    663.63	 352499.00
    664.05	 352148.00
    664.47	 352595.00
    664.89	 352533.00
    665.32	 352125.00
    665.74	 352205.00
    666.16	 351805.00
    666.59	 352428.00
    667.01	 352141.00
    667.43	 351883.00
    667.85	 352227.00
    668.28	 351772.00
    668.70	 351227.00
    669.12	 351064.00
    669.54	 351646.00
    669.97	 352740.00
    670.39	 352085.00
    670.81	 351263.00
    671.24	 351459.00
    671.66	 351783.00
    672.08	 351361.00
    672.50	 351993.00
    672.93	 351587.00
    673.35	 351384.00
    673.77	 351844.00
    674.19	 351151.00
    674.62	 351009.00
    675.04	 351356.00
    675.46	 352273.00
    675.89	 351511.00
    676.31	 351910.00
    676.73	 351953.00
    677.15	 351429.00
    677.58	 351686.00
    678.00	 351370.00
    678.42	 351527.00
    678.85	 350960.00
    679.27	 351097.00
    679.69	 351359.00
    680.11	 351118.00
    680.54	 351340.00
    680.96	 351810.00
    681.38	 350629.00
    681.80	 350638.00
    682.23	 350310.00
    682.65	 350445.00
    683.07	 350239.00
    683.50	 350925.00
    683.92	 350253.00
    684.34	 349623.00
    684.76	 349906.00
    685.19	 349909.00
    685.61	 349429.00
    686.03	 349077.00
    686.45	 348917.00
    686.88	 348453.00
    687.30	 348599.00
    687.72	 348200.00
    688.15	 348645.00
    688.57	 347911.00
    688.99	 348223.00
    689.41	 347996.00
    689.84	 348085.00
    690.26	 347258.00
    690.68	 347268.00
    691.11	 347565.00
    691.53	 347418.00
    691.95	 347972.00
    692.37	 347256.00
    692.80	 346779.00
    693.22	 346776.00
    693.64	 347004.00
    694.06	 346988.00
    694.49	 346288.00
    694.91	 346625.00
    695.33	 345966.00
    695.76	 345849.00
    696.18	 346585.00
    696.60	 346349.00
    697.02	 346094.00
    697.45	 345750.00
    697.87	 345344.00
    698.29	 345526.00
    698.71	 345364.00
    699.14	 345500.00
    699.56	 345283.00
    699.98	 345023.00
    700.41	 345527.00
    700.83	 345577.00
    701.25	 345041.00
    701.67	 344885.00
    702.10	 344762.00
    702.52	 344576.00
    702.94	 343764.00
    703.37	 344105.00
    703.79	 344014.00
    704.21	 343871.00
    704.63	 343952.00
    705.06	 343633.00
    705.48	 343097.00
    705.90	 343213.00
    706.32	 342951.00
    706.75	 342255.00
    707.17	 342585.00
    707.59	 342494.00
    708.02	 342421.00
    708.44	 341931.00
    708.86	 342316.00
    709.28	 341807.00
    709.71	 341815.00
    710.13	 341352.00
    710.55	 341655.00
    710.97	 341396.00
    711.40	 341003.00
    711.82	 341005.00
    712.24	 339913.00
    712.67	 340705.00
    713.09	 340240.00
    713.51	 340164.00
    713.93	 339457.00
    714.36	 339661.00
    714.78	 339294.00
    715.20	 339332.00
    715.63	 339097.00
    716.05	 338789.00
    716.47	 338276.00
    716.89	 338163.00
    717.32	 337458.00
    717.74	 337813.00
    718.16	 337541.00
    718.58	 336930.00
    719.01	 337816.00
    719.43	 337574.00
    719.85	 336585.00
    720.28	 336287.00
    720.70	 336665.00
    721.12	 335966.00
    721.54	 336229.00
    721.97	 335392.00
    722.39	 335617.00
    722.81	 335665.00
    723.24	 335027.00
    723.66	 334533.00
    724.08	 333842.00
    724.50	 334158.00
    724.93	 333639.00
    725.35	 333762.00
    725.77	 333740.00
    726.19	 333189.00
    726.62	 332803.00
    727.04	 331679.00
    727.46	 332086.00
    727.89	 331722.00
    728.31	 331450.00
    728.73	 331674.00
    729.15	 331666.00
    729.58	 331557.00
    730.00	 330867.00
    730.42	 330539.00
    730.84	 329216.00
    731.27	 329944.00
    731.69	 329609.00
    732.11	 329484.00
    732.54	 329714.00
    732.96	 329413.00
    733.38	 329089.00
    733.80	 328515.00
    734.23	 327532.00
    734.65	 327561.00
    735.07	 327782.00
    735.50	 327777.00
    735.92	 327760.00
    736.34	 327195.00
    736.76	 326567.00
    737.19	 326069.00
    737.61	 326109.00
    738.03	 326051.00
    738.45	 324521.00
    738.88	 324915.00
    739.30	 324986.00
    739.72	 324334.00
    740.15	 324084.00
    740.57	 323708.00
    740.99	 323321.00
    741.41	 322764.00
    741.84	 322857.00
    742.26	 322772.00
    742.68	 321912.00
    743.10	 321216.00
    743.53	 320548.00
    743.95	 320406.00
    744.37	 319930.00
    744.80	 320118.00
    745.22	 319267.00
    745.64	 319165.00
    746.06	 319199.00
    746.49	 318928.00
    746.91	 318089.00
    747.33	 317765.00
    747.76	 317000.00
    748.18	 316461.00
    748.60	 316693.00
    749.02	 315893.00
    749.45	 315666.00
    749.87	 315256.00
    750.29	 315319.00
    750.71	 315119.00
    751.14	 314519.00
    751.56	 313508.00
    751.98	 313078.00
    752.41	 312473.00
    752.83	 312944.00
    753.25	 313206.00
    753.67	 311872.00
    754.10	 311877.00
    754.52	 311111.00
    754.94	 310911.00
    755.36	 310571.00
    755.79	 309834.00
    756.21	 309045.00
    756.63	 308623.00
    757.06	 308787.00
    757.48	 308683.00
    757.90	 307830.00
    758.32	 307561.00
    758.75	 306927.00
    759.17	 306429.00
    759.59	 306162.00
    760.02	 305575.00
    760.44	 305755.00
    760.86	 305350.00
    761.28	 304321.00
    761.71	 303593.00
    762.13	 303162.00
    762.55	 302813.00
    762.97	 303039.00
    763.40	 302408.00
    763.82	 302028.00
    764.24	 301568.00
    764.67	 301694.00
    765.09	 300117.00
    765.51	 299869.00
    765.93	 299142.00
    766.36	 298785.00
    766.78	 298702.00
    767.20	 298479.00
    767.62	 298299.00
    768.05	 298263.00
    768.47	 297166.00
    768.89	 296950.00
    769.32	 295945.00
    769.74	 295917.00
    770.16	 294724.00
    770.58	 294838.00
    771.01	 294781.00
    771.43	 294495.00
    771.85	 294120.00
    772.28	 292955.00
    772.70	 292087.00
    773.12	 292542.00
    773.54	 291873.00
    773.97	 291671.00
    774.39	 290832.00
    774.81	 290304.00
    775.23	 289750.00
    775.66	 289092.00
    776.08	 289065.00
    776.50	 287957.00
    776.93	 287440.00
    777.35	 287659.00
    777.77	 287818.00
    778.19	 286448.00
    778.62	 286277.00
    779.04	 285968.00
    779.46	 285481.00
    779.89	 285305.00
    780.31	 284578.00
    780.73	 283951.00
    781.15	 283274.00
    781.58	 282945.00
    782.00	 283074.00
    782.42	 282280.00
    782.84	 281751.00
    783.27	 281681.00
    783.69	 281577.00
    784.11	 280454.00
    784.54	 280154.00
    784.96	 279147.00
    785.38	 279032.00
    785.80	 278089.00
    786.23	 277742.00
    786.65	 277229.00
    787.07	 277375.00
    787.49	 276613.00
    787.92	 276460.00
    788.34	 276574.00
    788.76	 275701.00
    789.19	 274826.00
    789.61	 274881.00
    790.03	 274464.00
    790.45	 273758.00
    790.88	 273589.00
    791.30	 272948.00
    791.72	 272091.00
    792.15	 272586.00
    792.57	 271895.00
    792.99	 271422.00
    793.41	 271056.00
    793.84	 270402.00
    794.26	 270231.00
    794.68	 269845.00
    795.10	 268864.00
    795.53	 268115.00
    795.95	 268103.00
    796.37	 267916.00
    796.80	 267108.00
    797.22	 267121.00
    797.64	 266973.00
    798.06	 266366.00
    798.49	 266251.00
    798.91	 265407.00
    799.33	 264776.00
    799.75	 264454.00
    800.18	 264286.00
    800.60	 263358.00
    801.02	 262579.00
    801.45	 262808.00
    801.87	 262911.00
    802.29	 262562.00
    802.71	 262402.00
    803.14	 261338.00
    803.56	 260939.00
    803.98	 260322.00
    804.41	 259428.00
    804.83	 259221.00
    805.25	 259139.00
    805.67	 259602.00
    806.10	 259051.00
    806.52	 258173.00
    806.94	 257671.00
    807.36	 256864.00
    807.79	 256531.00
    808.21	 256421.00
    808.63	 256607.00
    809.06	 256329.00
    809.48	 255872.00
    809.90	 255164.00
    810.32	 254774.00
    810.75	 254375.00
    811.17	 253969.00
    811.59	 253756.00
    812.01	 253422.00
    812.44	 253399.00
    812.86	 252727.00
    813.28	 252371.00
    813.71	 252163.00
    814.13	 251568.00
    814.55	 251354.00
    814.97	 251335.00
    815.40	 249767.00
    815.82	 250213.00
    816.24	 249862.00
    816.67	 249729.00
    817.09	 249649.00
    817.51	 249225.00
    817.93	 248792.00
    818.36	 247874.00
    818.78	 248307.00
    819.20	 247715.00
    819.62	 247444.00
    820.05	 246822.00
    820.47	 246584.00
    820.89	 246814.00
    821.32	 246155.00
    821.74	 245574.00
    822.16	 245305.00
    822.58	 245370.00
    823.01	 244676.00
    823.43	 244898.00
    823.85	 244834.00
    824.27	 244296.00
    824.70	 244624.00
    825.12	 243425.00
    825.54	 243168.00
    825.97	 242754.00
    826.39	 242819.00
    826.81	 242865.00
    827.23	 241880.00
    827.66	 241541.00
    828.08	 241782.00
    828.50	 240974.00
    828.93	 241157.00
    829.35	 240436.00
    829.77	 240173.00
    830.19	 240399.00
    830.62	 240287.00
    831.04	 240181.00
    831.46	 239933.00
    831.88	 239865.00
    832.31	 238776.00
    832.73	 239110.00
    833.15	 238950.00
    833.58	 238133.00
    834.00	 238341.00
    834.42	 237920.00
    834.84	 238080.00
    835.27	 237368.00
    835.69	 236873.00
    836.11	 236518.00
    836.54	 237023.00
    836.96	 236467.00
    837.38	 236060.00
    837.80	 235686.00
    838.23	 235848.00
    838.65	 235755.00
    839.07	 235358.00
    839.49	 234989.00
    839.92	 234998.00
    840.34	 234985.00
    840.76	 235012.00
    841.19	 234641.00
    841.61	 234197.00
    842.03	 233846.00
    842.45	 233583.00
    842.88	 233937.00
    843.30	 233243.00
    843.72	 232619.00
    844.14	 232993.00
    844.57	 232523.00
    844.99	 232510.00
    845.41	 232186.00
    845.84	 232290.00
    846.26	 231771.00
    846.68	 231263.00
    847.10	 231460.00
    847.53	 231243.00
    847.95	 230959.00
    848.37	 230770.00
    848.80	 230425.00
    849.22	 230335.00
    849.64	 230734.00
    850.06	 230278.00
    850.49	 230259.00
    850.91	 230103.00
    851.33	 229189.00
    851.75	 228684.00
    852.18	 229651.00
    852.60	 228783.00
    853.02	 228542.00
    853.45	 228268.00
    853.87	 228455.00
    854.29	 228135.00
