439.99	12388
440.41	12351
440.83	12403
441.25	12547
441.68	12586
442.1	12491
442.52	12504
442.94	12544
443.37	12780
443.79	12743
444.21	12859
444.64	12639
445.06	12801
445.48	12635
445.9	12414
446.33	12852
446.75	12854
447.17	12601
447.59	13082
448.02	12762
448.44	12722
448.86	12842
449.29	12951
449.71	12960
450.13	13058
450.55	13323
450.98	13390
451.4	13173
451.82	13361
452.25	13276
452.67	13175
453.09	13162
453.51	13294
453.94	13742
454.36	13483
454.78	13375
455.2	13594
455.63	13617
456.05	13613
456.47	13534
456.9	13740
457.32	13794
457.74	13527
458.16	13936
458.59	13792
459.01	13815
459.43	13814
459.85	13906
460.28	13944
460.7	14149
461.12	14221
461.55	13831
461.97	13989
462.39	14101
462.81	14201
463.24	14278
463.66	14481
464.08	14505
464.51	14357
464.93	14461
465.35	14344
465.77	14074
466.2	14486
466.62	14394
467.04	14730
467.46	14658
467.89	14792
468.31	14807
468.73	14833
469.16	14786
469.58	15081
470	15067
470.42	14745
470.85	14933
471.27	15217
471.69	14828
472.11	14608
472.54	15352
472.96	15028
473.38	15289
473.81	15347
474.23	15326
474.65	15141
475.07	15153
475.5	15276
475.92	15277
476.34	15339
476.77	15412
477.19	15804
477.61	15587
478.03	15421
478.46	15997
478.88	15674
479.3	16045
479.72	15760
480.15	15859
480.57	15640
480.99	15879
481.42	16036
481.84	15837
482.26	16289
482.68	16187
483.11	16033
483.53	16067
483.95	16607
484.37	16691
484.8	16857
485.22	16810
485.64	16953
486.07	17228
486.49	17847
486.91	18292
487.33	18679
487.76	19499
488.18	20319
488.6	21095
489.03	22222
489.45	23786
489.87	25358
490.29	26875
490.72	29333
491.14	31962
491.56	35056
491.98	39027
492.41	43632
492.83	49190
493.25	55524
493.68	62837
494.1	71470
494.52	82091
494.94	93599
495.37	1.0729e+005
495.79	1.2331e+005
496.21	1.4137e+005
496.64	1.62e+005
497.06	1.8575e+005
497.48	2.1273e+005
497.9	2.4209e+005
498.33	2.7475e+005
498.75	3.1235e+005
499.17	3.5306e+005
499.59	3.9808e+005
500.02	4.4639e+005
500.44	4.9736e+005
500.86	5.5338e+005
501.29	6.1653e+005
501.71	6.8374e+005
502.13	7.5481e+005
502.55	8.2711e+005
502.98	9.0754e+005
503.4	9.9365e+005
503.82	1.0867e+006
504.24	1.184e+006
504.67	1.2842e+006
505.09	1.3896e+006
505.51	1.4998e+006
505.94	1.6204e+006
506.36	1.7427e+006
506.78	1.8649e+006
507.2	1.9933e+006
507.63	2.1271e+006
508.05	2.267e+006
508.47	2.4119e+006
508.9	2.5601e+006
509.32	2.7015e+006
509.74	2.8444e+006
510.16	2.9898e+006
510.59	3.151e+006
511.01	3.3034e+006
511.43	3.4538e+006
511.85	3.5991e+006
512.28	3.7474e+006
512.7	3.9017e+006
513.12	4.0608e+006
513.55	4.2175e+006
513.97	4.3643e+006
514.39	4.5037e+006
514.81	4.6533e+006
515.24	4.8093e+006
515.66	4.9662e+006
516.08	5.1092e+006
516.5	5.2488e+006
516.93	5.3806e+006
517.35	5.5188e+006
517.77	5.6612e+006
518.2	5.802e+006
518.62	5.9323e+006
519.04	6.041e+006
519.46	6.1525e+006
519.89	6.2684e+006
520.31	6.3999e+006
520.73	6.5137e+006
521.16	6.6174e+006
521.58	6.7072e+006
522	6.8104e+006
522.42	6.9189e+006
522.85	7.0324e+006
523.27	7.1396e+006
523.69	7.2253e+006
524.11	7.2989e+006
524.54	7.3858e+006
524.96	7.4788e+006
525.38	7.5791e+006
525.81	7.6706e+006
526.23	7.7356e+006
526.65	7.7953e+006
527.07	7.8588e+006
527.5	7.9327e+006
527.92	8.0088e+006
528.34	8.0782e+006
528.76	8.1231e+006
529.19	8.1657e+006
529.61	8.2143e+006
530.03	8.2795e+006
530.46	8.3403e+006
530.88	8.3895e+006
531.3	8.4243e+006
531.72	8.4541e+006
532.15	8.4976e+006
532.57	8.5443e+006
532.99	8.5907e+006
533.42	8.6362e+006
533.84	8.6582e+006
534.26	8.6837e+006
534.68	8.7172e+006
535.11	8.7664e+006
535.53	8.8081e+006
535.95	8.8398e+006
536.37	8.8668e+006
536.8	8.8775e+006
537.22	8.9159e+006
537.64	8.9537e+006
538.07	8.9846e+006
538.49	9.0107e+006
538.91	9.0223e+006
539.33	9.0198e+006
539.76	9.035e+006
540.18	9.0679e+006
540.6	9.1038e+006
541.02	9.1215e+006
541.45	9.1297e+006
541.87	9.1268e+006
542.29	9.1255e+006
542.72	9.1432e+006
543.14	9.179e+006
543.56	9.2003e+006
543.98	9.2014e+006
544.41	9.1921e+006
544.83	9.1928e+006
545.25	9.208e+006
545.68	9.2354e+006
546.1	9.2639e+006
546.52	9.2736e+006
546.94	9.2709e+006
547.37	9.2662e+006
547.79	9.2695e+006
548.21	9.2918e+006
548.63	9.3138e+006
549.06	9.3239e+006
549.48	9.3138e+006
549.9	9.2987e+006
550.33	9.2828e+006
550.75	9.2891e+006
551.17	9.3017e+006
551.59	9.3207e+006
552.02	9.3149e+006
552.44	9.3105e+006
552.86	9.2955e+006
553.29	9.2964e+006
553.71	9.3169e+006
554.13	9.3394e+006
554.55	9.3427e+006
554.98	9.3378e+006
555.4	9.3227e+006
555.82	9.3192e+006
556.24	9.3288e+006
556.67	9.3425e+006
557.09	9.353e+006
557.51	9.3572e+006
557.94	9.3429e+006
558.36	9.3335e+006
558.78	9.3351e+006
559.2	9.3476e+006
559.63	9.3653e+006
560.05	9.3743e+006
560.47	9.3663e+006
560.89	9.3481e+006
561.32	9.3426e+006
561.74	9.347e+006
562.16	9.365e+006
562.59	9.3802e+006
563.01	9.3861e+006
563.43	9.3905e+006
563.85	9.3893e+006
564.28	9.4032e+006
564.7	9.4232e+006
565.12	9.4514e+006
565.55	9.4688e+006
565.97	9.4689e+006
566.39	9.4661e+006
566.81	9.4609e+006
567.24	9.4632e+006
567.66	9.4719e+006
568.08	9.4865e+006
568.5	9.489e+006
568.93	9.4838e+006
569.35	9.4715e+006
569.77	9.4616e+006
570.2	9.4603e+006
570.62	9.4605e+006
571.04	9.4708e+006
571.46	9.4697e+006
571.89	9.4585e+006
572.31	9.4444e+006
572.73	9.4346e+006
573.15	9.426e+006
573.58	9.4281e+006
574	9.426e+006
574.42	9.4177e+006
574.85	9.4172e+006
575.27	9.4038e+006
575.69	9.3975e+006
576.11	9.407e+006
576.54	9.418e+006
576.96	9.4279e+006
577.38	9.4352e+006
577.81	9.4316e+006
578.23	9.4345e+006
578.65	9.4322e+006
579.07	9.4375e+006
579.5	9.4481e+006
579.92	9.4592e+006
580.34	9.4583e+006
580.76	9.4497e+006
581.19	9.4309e+006
581.61	9.4146e+006
582.03	9.3989e+006
582.46	9.3829e+006
582.88	9.3668e+006
583.3	9.3443e+006
583.72	9.3147e+006
584.15	9.281e+006
584.57	9.2479e+006
584.99	9.2251e+006
585.41	9.2066e+006
585.84	9.1965e+006
586.26	9.171e+006
586.68	9.1447e+006
587.11	9.1021e+006
587.53	9.0631e+006
587.95	9.0274e+006
588.37	8.9973e+006
588.8	8.9674e+006
589.22	8.9404e+006
589.64	8.9076e+006
590.07	8.8682e+006
590.49	8.8292e+006
590.91	8.7984e+006
591.33	8.7758e+006
591.76	8.7555e+006
592.18	8.7259e+006
592.6	8.6827e+006
593.02	8.6238e+006
593.45	8.5545e+006
593.87	8.4966e+006
594.29	8.427e+006
594.72	8.3742e+006
595.14	8.3329e+006
595.56	8.281e+006
595.98	8.24e+006
596.41	8.1866e+006
596.83	8.1447e+006
597.25	8.109e+006
597.67	8.0787e+006
598.1	8.0547e+006
598.52	8.026e+006
598.94	7.9972e+006
599.37	7.963e+006
599.79	7.9142e+006
600.21	7.8624e+006
600.63	7.8172e+006
601.06	7.7987e+006
601.48	7.7885e+006
601.9	7.7875e+006
602.33	7.7831e+006
602.75	7.7786e+006
603.17	7.7645e+006
603.59	7.7501e+006
604.02	7.7433e+006
604.44	7.7348e+006
604.86	7.729e+006
605.28	7.7048e+006
605.71	7.6586e+006
606.13	7.5785e+006
606.55	7.4807e+006
606.98	7.3794e+006
607.4	7.2931e+006
607.82	7.2322e+006
608.24	7.1916e+006
608.67	7.1567e+006
609.09	7.1231e+006
609.51	7.0666e+006
609.94	6.9959e+006
610.36	6.9154e+006
610.78	6.8474e+006
611.2	6.7929e+006
611.63	6.7555e+006
612.05	6.721e+006
612.47	6.6806e+006
612.89	6.6269e+006
613.32	6.5659e+006
613.74	6.5039e+006
614.16	6.4629e+006
614.59	6.4399e+006
615.01	6.4341e+006
615.43	6.4343e+006
615.85	6.4208e+006
616.28	6.3861e+006
616.7	6.3185e+006
617.12	6.2487e+006
617.54	6.1884e+006
617.97	6.1572e+006
618.39	6.1468e+006
618.81	6.1517e+006
619.24	6.1501e+006
619.66	6.1139e+006
620.08	6.0511e+006
620.5	5.9714e+006
620.93	5.8966e+006
621.35	5.8444e+006
621.77	5.8065e+006
622.2	5.7831e+006
622.62	5.7561e+006
623.04	5.7119e+006
623.46	5.6512e+006
623.89	5.5824e+006
624.31	5.5329e+006
624.73	5.5032e+006
625.15	5.5043e+006
625.58	5.527e+006
626	5.5484e+006
626.42	5.5454e+006
626.85	5.5211e+006
627.27	5.4822e+006
627.69	5.4473e+006
628.11	5.4332e+006
628.54	5.4406e+006
628.96	5.4475e+006
629.38	5.452e+006
629.8	5.4209e+006
630.23	5.361e+006
630.65	5.2774e+006
631.07	5.1992e+006
631.5	5.1481e+006
631.92	5.1118e+006
632.34	5.1085e+006
632.76	5.1134e+006
633.19	5.1023e+006
633.61	5.073e+006
634.03	5.0241e+006
634.46	4.9771e+006
634.88	4.9532e+006
635.3	4.9414e+006
635.72	4.9525e+006
636.15	4.9654e+006
636.57	4.9591e+006
636.99	4.9331e+006
637.41	4.8883e+006
637.84	4.8447e+006
638.26	4.8127e+006
638.68	4.8014e+006
639.11	4.8014e+006
639.53	4.8012e+006
639.95	4.7886e+006
640.37	4.7571e+006
640.8	4.7236e+006
641.22	4.7008e+006
641.64	4.7022e+006
642.06	4.7306e+006
642.49	4.7778e+006
642.91	4.8215e+006
643.33	4.8488e+006
643.76	4.8481e+006
644.18	4.8349e+006
644.6	4.8113e+006
645.02	4.8032e+006
645.45	4.8033e+006
645.87	4.8039e+006
646.29	4.7916e+006
646.72	4.7437e+006
647.14	4.6644e+006
647.56	4.5695e+006
647.98	4.4727e+006
648.41	4.4013e+006
648.83	4.3529e+006
649.25	4.3313e+006
649.67	4.3157e+006
650.1	4.2866e+006
650.52	4.24e+006
650.94	4.1905e+006
651.37	4.1464e+006
651.79	4.1211e+006
652.21	4.1097e+006
652.63	4.0936e+006
653.06	4.071e+006
653.48	4.0234e+006
653.9	3.9673e+006
654.32	3.9101e+006
654.75	3.8817e+006
655.17	3.8793e+006
655.59	3.9009e+006
656.02	3.9263e+006
656.44	3.9268e+006
656.86	3.8883e+006
657.28	3.8314e+006
657.71	3.7624e+006
658.13	3.71e+006
658.55	3.6821e+006
658.98	3.6811e+006
659.4	3.6871e+006
659.82	3.6744e+006
660.24	3.6448e+006
660.67	3.6009e+006
661.09	3.5654e+006
661.51	3.5521e+006
661.93	3.5536e+006
662.36	3.5611e+006
662.78	3.5648e+006
663.2	3.5401e+006
663.63	3.4985e+006
664.05	3.457e+006
664.47	3.4391e+006
664.89	3.4506e+006
665.32	3.4956e+006
665.74	3.529e+006
666.16	3.5318e+006
666.59	3.4913e+006
667.01	3.4149e+006
667.43	3.3447e+006
667.85	3.2973e+006
668.28	3.2845e+006
668.7	3.2926e+006
669.12	3.2894e+006
669.54	3.2551e+006
669.97	3.1879e+006
670.39	3.1199e+006
670.81	3.0723e+006
671.24	3.048e+006
671.66	3.0342e+006
672.08	2.996e+006
672.5	2.9196e+006
672.93	2.8028e+006
673.35	2.681e+006
673.77	2.5951e+006
674.19	2.5613e+006
674.62	2.5656e+006
675.04	2.5784e+006
675.46	2.561e+006
675.89	2.5086e+006
676.31	2.4534e+006
676.73	2.4229e+006
677.15	2.433e+006
677.58	2.4674e+006
678	2.4961e+006
678.42	2.4892e+006
678.85	2.4545e+006
679.27	2.4245e+006
679.69	2.4356e+006
680.11	2.4901e+006
680.54	2.5488e+006
680.96	2.5657e+006
681.38	2.5285e+006
681.8	2.4681e+006
682.23	2.4291e+006
682.65	2.4286e+006
683.07	2.4379e+006
683.5	2.4185e+006
683.92	2.3479e+006
684.34	2.254e+006
684.76	2.1927e+006
685.19	2.1828e+006
685.61	2.1822e+006
686.03	2.1419e+006
686.45	2.0565e+006
686.88	1.966e+006
687.3	1.9177e+006
687.72	1.9093e+006
688.15	1.879e+006
688.57	1.7999e+006
688.99	1.7051e+006
689.41	1.6415e+006
689.84	1.627e+006
690.26	1.605e+006
690.68	1.5634e+006
691.11	1.5321e+006
691.53	1.5066e+006
691.95	1.4288e+006
692.37	1.3411e+006
692.8	1.2904e+006
693.22	1.2951e+006
693.64	1.2226e+006
694.06	1.103e+006
694.49	1.032e+006
694.91	9.5675e+005
695.33	8.1203e+005
695.76	7.2804e+005
696.18	7.7402e+005
696.6	8.157e+005
697.02	7.0706e+005
697.45	5.8669e+005
697.87	5.2513e+005
698.29	4.6514e+005
698.71	3.9152e+005
699.14	3.4729e+005
699.56	3.0237e+005
699.98	2.0411e+005
700.41	85315
700.83	31983
701.25	18831
701.67	14279
702.1	12025
702.52	11517
702.94	10669
703.37	10439
703.79	10800
704.21	10447
704.63	10766
705.06	10556
705.48	10707
705.9	10810
706.32	10450
706.75	10501
707.17	10348
707.59	10640
708.02	10284
708.44	10219
708.86	10716
709.28	10352
709.71	10240
710.13	10348
710.55	10162
710.97	10506
711.4	10460
711.82	10231
712.24	10253
712.67	10003
713.09	10239
713.51	10020
713.93	9952
714.36	10332
714.78	9922
715.2	9918
715.63	10004
716.05	9935
716.47	9922
716.89	9922
717.32	9534
717.74	9554
718.16	10007
718.58	9755
719.01	9543
719.43	9751
719.85	9396
720.28	9627
720.7	9802
721.12	9470
721.54	9608
721.97	9661
722.39	9584
722.81	9365
723.24	9403
723.66	9318
724.08	9582
724.5	9303
724.93	9076
725.35	9296
725.77	9072
726.19	9211
726.62	9267
727.04	9251
727.46	9029
727.89	8987
728.31	9207
728.73	9265
729.15	9091
729.58	9248
730	8705
730.42	9124
730.84	9179
731.27	8896
731.69	8687
732.11	8892
732.54	8525
732.96	8813
733.38	8939
733.8	8564
734.23	8782
734.65	8875
735.07	8646
735.5	8576
735.92	8799
736.34	8502
736.76	8629
737.19	8586
737.61	8530
738.03	8387
738.45	8521
738.88	8499
739.3	8415
739.72	8481
740.15	8293
740.57	8339
740.99	8320
741.41	8126
741.84	8157
742.26	8119
742.68	8299
743.1	8091
743.53	8178
743.95	8286
744.37	7906
744.8	8154
745.22	8108
745.64	8021
746.06	7800
746.49	7983
746.91	7819
747.33	7967
747.76	7932
748.18	7795
748.6	7975
749.02	7891
749.45	7654
749.87	7860
750.29	7734
750.71	7607
751.14	7774
751.56	7759
751.98	7687
752.41	7734
752.83	7378
753.25	7438
753.67	7721
754.1	7470
754.52	7580
754.94	7543
755.36	7578
755.79	7426
756.21	7530
756.63	7422
757.06	7352
757.48	7395
757.9	7347
758.32	7494
758.75	7435
759.17	7280
759.59	7321
760.02	7399
760.44	7363
760.86	7361
761.28	7157
761.71	7138
762.13	6714
762.55	7494
762.97	7109
763.4	6957
763.82	7050
764.24	7333
764.67	6886
765.09	7319
765.51	7097
765.93	6919
766.36	7073
766.78	6993
767.2	6534
767.62	6744
768.05	7111
768.47	6859
768.89	7043
769.32	6861
769.74	6546
770.16	6832
770.58	6732
771.01	6880
771.43	6713
771.85	6684
772.28	6583
772.7	6634
773.12	6412
773.54	6559
773.97	6516
774.39	6815
774.81	6751
775.23	6840
775.66	6438
776.08	6360
776.5	6549
776.93	6269
777.35	6595
777.77	6541
778.19	6547
778.62	6521
779.04	6567
779.46	6074
779.89	6131
780.31	6121
780.73	6220
781.15	6416
781.58	6284
782	6131
782.42	6438
782.84	6448
783.27	6287
783.69	6178
784.11	6337
784.54	6147
784.96	6240
785.38	6225
785.8	6149
786.23	6249
786.65	6165
787.07	6143
787.49	6119
787.92	6052
788.34	6009
788.76	6079
789.19	6112
789.61	5931
790.03	6333
790.45	6044
790.88	5804
791.3	5954
791.72	5812
792.15	6141
792.57	5942
792.99	5963
793.41	6130
793.84	5901
794.26	5700
794.68	5954
795.1	6107
795.53	5634
795.95	5859
796.37	5846
796.8	5600
797.22	5780
797.64	5815
798.06	5711
798.49	5626
798.91	5729
799.33	5781
799.75	6067
800.18	5984
800.6	5393
801.02	5767
801.45	5903
801.87	5527
802.29	5692
802.71	5875
803.14	5507
803.56	5445
803.98	5531
804.41	5708
804.83	5431
805.25	5657
805.67	5692
806.1	5539
806.52	5667
806.94	5640
807.36	5417
807.79	5354
808.21	5505
808.63	5526
809.06	5201
809.48	5656
809.9	5323
810.32	5251
810.75	5526
811.17	5520
811.59	5342
812.01	5864
812.44	5394
812.86	5437
813.28	5697
813.71	5197
814.13	5474
814.55	5497
814.97	5327
815.4	5241
815.82	5528
816.24	5398
816.67	5450
817.09	5362
817.51	5289
817.93	5321
818.36	5388
818.78	5166
819.2	5334
819.62	5288
820.05	5337
820.47	5190
820.89	5062
821.32	5413
821.74	5146
822.16	5110
822.58	5500
823.01	5665
823.43	5227
823.85	5383
824.27	5250
824.7	5404
825.12	4976
825.54	5435
825.97	5280
826.39	4971
826.81	5306
827.23	5370
827.66	5142
828.08	5063
828.5	5073
828.93	5141
829.35	5210
829.77	5238
830.19	5088
830.62	5255
831.04	5138
831.46	5108
831.88	5285
832.31	5132
832.73	5062
833.15	4831
833.58	4951
834	5043
834.42	4727
834.84	5155
835.27	5257
835.69	5128
836.11	4948
836.54	5162
836.96	4896
837.38	5002
837.8	4859
838.23	5102
838.65	5175
839.07	5189
839.49	4945
839.92	4835
840.34	4835
840.76	4876
841.19	4773
841.61	5000
842.03	5068
842.45	5002
842.88	5159
843.3	4859
843.72	4879
844.14	4997
844.57	4859
844.99	4699
845.41	5186
845.84	4827
846.26	4972
846.68	5075
847.1	4861
847.53	4923
847.95	4953
848.37	4803
848.8	4784
849.22	4964
849.64	4997
850.06	5044
850.49	5153
850.91	4773
851.33	4748
851.75	4817
852.18	4924
852.6	4880
853.02	5092
853.45	4882
853.87	5115
854.29	4921
854.71	4639
855.14	4747
855.56	4907
855.98	4897
856.4	4786
856.83	4893
857.25	4571
857.67	4870
858.1	4719
858.52	4587
858.94	4792
859.36	4743
859.79	4800
860.21	4805
860.63	4720
861.06	4870
861.48	4748
861.9	4757
862.32	4741
862.75	5098
863.17	4985
863.59	4508
864.01	4730
864.44	4887
864.86	4917
865.28	4491
865.71	4671
866.13	4841
866.55	4903
866.97	4825
867.4	4797
867.82	4417
868.24	4875
868.66	4914
869.09	4851
869.51	4727
869.93	4783
870.36	4737
870.78	5296
871.2	5027
871.62	5224
872.05	5171
872.47	6067
872.89	6974
873.32	7213
873.74	7645
874.16	8389
874.58	13663
875.01	21482
875.43	24137
875.85	26803
876.27	32513
876.7	52170
877.12	91977
877.54	1.0996e+005
877.97	1.1601e+005
878.39	1.1764e+005
878.81	1.1735e+005
879.23	1.2383e+005
879.66	1.371e+005
880.08	1.4204e+005
880.5	1.3072e+005
880.92	1.0227e+005
881.35	82967
881.77	75771
882.19	73671
882.62	73149
883.04	69434
