    362.62	15240138.00
    363.04	15240940.00
    363.47	15236363.00
    363.89	15238897.00
    364.31	15240807.00
    364.73	15237226.00
    365.16	15236451.00
    365.58	15239151.00
    366.00	15236470.00
    366.42	15236803.00
    366.85	15235675.00
    367.27	15234084.00
    367.69	15235537.00
    368.12	15236645.00
    368.54	15232903.00
    368.96	15236034.00
    369.38	15236284.00
    369.81	15231860.00
    370.23	15234153.00
    370.65	15235116.00
    371.07	15232777.00
    371.50	15232647.00
    371.92	15234169.00
    372.34	15231345.00
    372.77	15231972.00
    373.19	15233928.00
    373.61	15231424.00
    374.03	15232867.00
    374.46	15232641.00
    374.88	15232708.00
    375.30	15232704.00
    375.73	15231996.00
    376.15	15231254.00
    376.57	15233285.00
    376.99	15232158.00
    377.42	15230609.00
    377.84	15231855.00
    378.26	15233347.00
    378.68	15232364.00
    379.11	15230581.00
    379.53	15233865.00
    379.95	15233333.00
    380.38	15229954.00
    380.80	15232719.00
    381.22	15232803.00
    381.64	15231795.00
    382.07	15231765.00
    382.49	15233335.00
    382.91	15231104.00
    383.34	15232789.00
    383.76	15231080.00
    384.18	15231850.00
    384.60	15232822.00
    385.03	15232366.00
    385.45	15228977.00
    385.87	15233066.00
    386.29	15234055.00
    386.72	15230114.00
    387.14	15232614.00
    387.56	15233323.00
    387.99	15229385.00
    388.41	15234041.00
    388.83	15233626.00
    389.25	15228539.00
    389.68	15230679.00
    390.10	15231989.00
    390.52	15229552.00
    390.94	15231678.00
    391.37	15231788.00
    391.79	15229849.00
    392.21	15233033.00
    392.64	15231234.00
    393.06	15227861.00
    393.48	15233742.00
    393.90	15231554.00
    394.33	15227895.00
    394.75	15231348.00
    395.17	15232980.00
    395.60	15228126.00
    396.02	15229105.00
    396.44	15231913.00
    396.86	15229268.00
    397.29	15230613.00
    397.71	15229785.00
    398.13	15229427.00
    398.55	15232251.00
    398.98	15230228.00
    399.40	15227870.00
    399.82	15230567.00
    400.25	15230587.00
    400.67	15226489.00
    401.09	15230460.00
    401.51	15230617.00
    401.94	15226926.00
    402.36	15228322.00
    402.78	15228901.00
    403.20	15226588.00
    403.63	15227559.00
    404.05	15229752.00
    404.47	15228153.00
    404.90	15227966.00
    405.32	15226095.00
    405.74	15226402.00
    406.16	15227120.00
    406.59	15226994.00
    407.01	15225856.00
    407.43	15226191.00
    407.86	15226328.00
    408.28	15226154.00
    408.70	15225612.00
    409.12	15226828.00
    409.55	15224242.00
    409.97	15223256.00
    410.39	15228566.00
    410.81	15225178.00
    411.24	15223076.00
    411.66	15225972.00
    412.08	15226871.00
    412.51	15222809.00
    412.93	15223940.00
    413.35	15226150.00
    413.77	15223640.00
    414.20	15224172.00
    414.62	15224083.00
    415.04	15222653.00
    415.46	15224778.00
    415.89	15224025.00
    416.31	15222119.00
    416.73	15225385.00
    417.16	15224192.00
    417.58	15220674.00
    418.00	15224896.00
    418.42	15225198.00
    418.85	15221185.00
    419.27	15222152.00
    419.69	15224859.00
    420.12	15221272.00
    420.54	15223459.00
    420.96	15223897.00
    421.38	15222285.00
    421.81	15222819.00
    422.23	15223337.00
    422.65	15221708.00
    423.07	15225846.00
    423.50	15222357.00
    423.92	15219752.00
    424.34	15222709.00
    424.77	15223902.00
    425.19	15219692.00
    425.61	15223542.00
    426.03	15224462.00
    426.46	15219850.00
    426.88	15222146.00
    427.30	15224112.00
    427.72	15222593.00
    428.15	15222181.00
    428.57	15221881.00
    428.99	15222302.00
    429.42	15222435.00
    429.84	15221997.00
    430.26	15221899.00
    430.68	15222596.00
    431.11	15220938.00
    431.53	15218867.00
    431.95	15221737.00
    432.38	15223647.00
    432.80	15220057.00
    433.22	15222094.00
    433.64	15223303.00
    434.07	15223007.00
    434.49	15220732.00
    434.91	15221853.00
    435.33	15222429.00
    435.76	15221124.00
    436.18	15221338.00
    436.60	15221682.00
    437.03	15222496.00
    437.45	15223001.00
    437.87	15221886.00
    438.29	15221836.00
    438.72	15222774.00
    439.14	15222644.00
    439.56	15221950.00
    439.99	15224424.00
    440.41	15222527.00
    440.83	15219939.00
    441.25	15223991.00
    441.68	15223209.00
    442.10	15219958.00
    442.52	15222803.00
    442.94	15223234.00
    443.37	15219770.00
    443.79	15221857.00
    444.21	15224687.00
    444.64	15219347.00
    445.06	15221566.00
    445.48	15221230.00
    445.90	15220596.00
    446.33	15223051.00
    446.75	15221077.00
    447.17	15220016.00
    447.59	15224162.00
    448.02	15221991.00
    448.44	15219349.00
    448.86	15222518.00
    449.29	15222895.00
    449.71	15218853.00
    450.13	15221366.00
    450.55	15223203.00
    450.98	15219194.00
    451.40	15220991.00
    451.82	15222130.00
    452.25	15218381.00
    452.67	15220694.00
    453.09	15220317.00
    453.51	15218862.00
    453.94	15220165.00
    454.36	15220524.00
    454.78	15217325.00
    455.20	15220643.00
    455.63	15221140.00
    456.05	15218518.00
    456.47	15220538.00
    456.90	15222833.00
    457.32	15218402.00
    457.74	15220083.00
    458.16	15220437.00
    458.59	15218287.00
    459.01	15219172.00
    459.43	15219812.00
    459.85	15217911.00
    460.28	15218900.00
    460.70	15218575.00
    461.12	15219202.00
    461.55	15219898.00
    461.97	15217280.00
    462.39	15217050.00
    462.81	15218823.00
    463.24	15217809.00
    463.66	15216496.00
    464.08	15217788.00
    464.51	15220775.00
    464.93	15217545.00
    465.35	15217657.00
    465.77	15219640.00
    466.20	15219285.00
    466.62	15216338.00
    467.04	15219135.00
    467.46	15219208.00
    467.89	15217151.00
    468.31	15216925.00
    468.73	15218114.00
    469.16	15216315.00
    469.58	15218030.00
    470.00	15217537.00
    470.42	15216794.00
    470.85	15218644.00
    471.27	15218738.00
    471.69	15214023.00
    472.11	15219259.00
    472.54	15217942.00
    472.96	15215802.00
    473.38	15218774.00
    473.81	15220160.00
    474.23	15215019.00
    474.65	15218437.00
    475.07	15220134.00
    475.50	15215561.00
    475.92	15217049.00
    476.34	15219498.00
    476.77	15217186.00
    477.19	15218349.00
    477.61	15217576.00
    478.03	15217858.00
    478.46	15219655.00
    478.88	15216946.00
    479.30	15215529.00
    479.72	15219585.00
    480.15	15218621.00
    480.57	15215232.00
    480.99	15219048.00
    481.42	15220801.00
    481.84	15216263.00
    482.26	15217686.00
    482.68	15219694.00
    483.11	15217937.00
    483.53	15217334.00
    483.95	15218039.00
    484.37	15217262.00
    484.80	15218231.00
    485.22	15215561.00
    485.64	15215651.00
    486.07	15219419.00
    486.49	15218082.00
    486.91	15216804.00
    487.33	15217649.00
    487.76	15219371.00
    488.18	15217307.00
    488.60	15216893.00
    489.03	15218223.00
    489.45	15216560.00
    489.87	15218026.00
    490.29	15217825.00
    490.72	15218104.00
    491.14	15216929.00
    491.56	15216110.00
    491.98	15219181.00
    492.41	15217925.00
    492.83	15216777.00
    493.25	15218328.00
    493.68	15216870.00
    494.10	15219381.00
    494.52	15216995.00
    494.94	15215909.00
    495.37	15217577.00
    495.79	15216309.00
    496.21	15215102.00
    496.64	15219243.00
    497.06	15218738.00
    497.48	15213729.00
    497.90	15216755.00
    498.33	15219463.00
    498.75	15213984.00
    499.17	15216731.00
    499.59	15218308.00
    500.02	15215487.00
    500.44	15216435.00
    500.86	15217143.00
    501.29	15215329.00
    501.71	15218081.00
    502.13	15215732.00
    502.55	15214285.00
    502.98	15217743.00
    503.40	15218103.00
    503.82	15213463.00
    504.24	15217619.00
    504.67	15218214.00
    505.09	15213760.00
    505.51	15215633.00
    505.94	15217800.00
    506.36	15214428.00
    506.78	15213634.00
    507.20	15217261.00
    507.63	15214648.00
    508.05	15216247.00
    508.47	15216009.00
    508.90	15213319.00
    509.32	15216808.00
    509.74	15215658.00
    510.16	15213288.00
    510.59	15216440.00
    511.01	15216584.00
    511.43	15213302.00
    511.85	15217229.00
    512.28	15216945.00
    512.70	15213315.00
    513.12	15214748.00
    513.55	15216811.00
    513.97	15214898.00
    514.39	15213387.00
    514.81	15215352.00
    515.24	15214826.00
    515.66	15215545.00
    516.08	15213833.00
    516.50	15213989.00
    516.93	15216545.00
    517.35	15215072.00
    517.77	15213578.00
    518.20	15216290.00
    518.62	15217625.00
    519.04	15212952.00
    519.46	15214765.00
    519.89	15215340.00
    520.31	15214751.00
    520.73	15213253.00
    521.16	15215429.00
    521.58	15215189.00
    522.00	15213301.00
    522.42	15215497.00
    522.85	15216717.00
    523.27	15212769.00
    523.69	15214587.00
    524.11	15217805.00
    524.54	15214692.00
    524.96	15216371.00
    525.38	15216951.00
    525.81	15213818.00
    526.23	15217120.00
    526.65	15215727.00
    527.07	15211959.00
    527.50	15217163.00
    527.92	15216121.00
    528.34	15211601.00
    528.76	15216299.00
    529.19	15216777.00
    529.61	15212285.00
    530.03	15214859.00
    530.46	15217593.00
    530.88	15212550.00
    531.30	15214766.00
    531.72	15215601.00
    532.15	15214330.00
    532.57	15215094.00
    532.99	15214396.00
    533.42	15213497.00
    533.84	15217040.00
    534.26	15215023.00
    534.68	15210700.00
    535.11	15215526.00
    535.53	15216112.00
    535.95	15211864.00
    536.37	15214384.00
    536.80	15217374.00
    537.22	15214307.00
    537.64	15214563.00
    538.07	15216116.00
    538.49	15214586.00
    538.91	15214601.00
    539.33	15213727.00
    539.76	15214656.00
    540.18	15215217.00
    540.60	15214155.00
    541.02	15212870.00
    541.45	15215235.00
    541.87	15214767.00
    542.29	15214272.00
    542.72	15213768.00
    543.14	15214163.00
    543.56	15212509.00
    543.98	15213266.00
    544.41	15215926.00
    544.83	15214362.00
    545.25	15213619.00
    545.68	15216067.00
    546.10	15215311.00
    546.52	15211728.00
    546.94	15214009.00
    547.37	15215582.00
    547.79	15213739.00
    548.21	15213790.00
    548.63	15213298.00
    549.06	15213172.00
    549.48	15213458.00
    549.90	15212605.00
    550.33	15211800.00
    550.75	15215923.00
    551.17	15214723.00
    551.59	15210829.00
    552.02	15214684.00
    552.44	15215273.00
    552.86	15211028.00
    553.29	15212738.00
    553.71	15215827.00
    554.13	15211946.00
    554.55	15213325.00
    554.98	15214474.00
    555.40	15211451.00
    555.82	15214226.00
    556.24	15212672.00
    556.67	15211634.00
    557.09	15214556.00
    557.51	15213923.00
    557.94	15211297.00
    558.36	15213951.00
    558.78	15213942.00
    559.20	15209516.00
    559.63	15214286.00
    560.05	15214858.00
    560.47	15211318.00
    560.89	15213260.00
    561.32	15215408.00
    561.74	15211804.00
    562.16	15213137.00
    562.59	15214473.00
    563.01	15211467.00
    563.43	15212650.00
    563.85	15212498.00
    564.28	15213333.00
    564.70	15214549.00
    565.12	15212616.00
    565.55	15210154.00
    565.97	15215135.00
    566.39	15214013.00
    566.81	15211250.00
    567.24	15212730.00
    567.66	15215089.00
    568.08	15211532.00
    568.50	15214327.00
    568.93	15213214.00
    569.35	15212304.00
    569.77	15212266.00
    570.20	15213625.00
    570.62	15214000.00
    571.04	15213762.00
    571.46	15212058.00
    571.89	15214225.00
    572.31	15213759.00
    572.73	15212868.00
    573.15	15212409.00
    573.58	15213561.00
    574.00	15215492.00
    574.42	15212507.00
    574.85	15210679.00
    575.27	15214734.00
    575.69	15212809.00
    576.11	15211523.00
    576.54	15212807.00
    576.96	15214620.00
    577.38	15211570.00
    577.81	15213365.00
    578.23	15214802.00
    578.65	15211801.00
    579.07	15213396.00
    579.50	15214820.00
    579.92	15212030.00
    580.34	15213875.00
    580.76	15213309.00
    581.19	15211772.00
    581.61	15213985.00
    582.03	15213953.00
    582.46	15210679.00
    582.88	15214619.00
    583.30	15214966.00
    583.72	15210305.00
    584.15	15213119.00
    584.57	15213896.00
    584.99	15210343.00
    585.41	15212326.00
    585.84	15215594.00
    586.26	15211973.00
    586.68	15212746.00
    587.11	15214592.00
    587.53	15211483.00
    587.95	15213699.00
    588.37	15213196.00
    588.80	15209683.00
    589.22	15214191.00
    589.64	15214760.00
    590.07	15210214.00
    590.49	15213799.00
    590.91	15213518.00
    591.33	15210774.00
    591.76	15212264.00
    592.18	15214032.00
    592.60	15211592.00
    593.02	15212373.00
    593.45	15213473.00
    593.87	15211760.00
    594.29	15212757.00
    594.72	15213337.00
    595.14	15212235.00
    595.56	15212792.00
    595.98	15212853.00
    596.41	15210887.00
    596.83	15212622.00
    597.25	15212926.00
    597.67	15209966.00
    598.10	15213202.00
    598.52	15212709.00
    598.94	15211716.00
    599.37	15210970.00
    599.79	15213780.00
    600.21	15212259.00
    600.63	15211630.00
    601.06	15212051.00
    601.48	15214335.00
    601.90	15210403.00
    602.33	15211342.00
    602.75	15211630.00
    603.17	15211571.00
    603.59	15212243.00
    604.02	15212154.00
    604.44	15211032.00
    604.86	15213579.00
    605.28	15212775.00
    605.71	15209442.00
    606.13	15214003.00
    606.55	15213518.00
    606.98	15210167.00
    607.40	15214378.00
    607.82	15213568.00
    608.24	15209722.00
    608.67	15211376.00
    609.09	15213522.00
    609.51	15210865.00
    609.94	15211154.00
    610.36	15213671.00
    610.78	15210802.00
    611.20	15211591.00
    611.63	15212503.00
    612.05	15211181.00
    612.47	15212020.00
    612.89	15211748.00
    613.32	15211127.00
    613.74	15212751.00
    614.16	15212347.00
    614.59	15210124.00
    615.01	15214694.00
    615.43	15211972.00
    615.85	15210500.00
    616.28	15211352.00
    616.70	15213816.00
    617.12	15210629.00
    617.54	15210954.00
    617.97	15212689.00
    618.39	15212066.00
    618.81	15212227.00
    619.24	15212077.00
    619.66	15211021.00
    620.08	15213406.00
    620.50	15213291.00
    620.93	15210927.00
    621.35	15213154.00
    621.77	15214679.00
    622.20	15208744.00
    622.62	15211535.00
    623.04	15214190.00
    623.46	15211941.00
    623.89	15210141.00
    624.31	15212947.00
    624.73	15211450.00
    625.15	15212019.00
    625.58	15211320.00
    626.00	15212750.00
    626.42	15211671.00
    626.85	15212487.00
    627.27	15212978.00
    627.69	15213015.00
    628.11	15211517.00
    628.54	15211362.00
    628.96	15211253.00
    629.38	15212463.00
    629.80	15211141.00
    630.23	15211207.00
    630.65	15214209.00
    631.07	15212028.00
    631.50	15210941.00
    631.92	15212938.00
    632.34	15214501.00
    632.76	15210166.00
    633.19	15211548.00
    633.61	15213830.00
    634.03	15210220.00
    634.46	15211426.00
    634.88	15212244.00
    635.30	15211178.00
    635.72	15212909.00
    636.15	15211953.00
    636.57	15210361.00
    636.99	15214224.00
    637.41	15212421.00
    637.84	15208319.00
    638.26	15212801.00
    638.68	15213956.00
    639.11	15208647.00
    639.53	15212559.00
    639.95	15213348.00
    640.37	15210383.00
    640.80	15211452.00
    641.22	15212624.00
    641.64	15209392.00
    642.06	15212496.00
    642.49	15211454.00
    642.91	15210262.00
    643.33	15211948.00
    643.76	15211701.00
    644.18	15210083.00
    644.60	15212928.00
    645.02	15212180.00
    645.45	15209645.00
    645.87	15212210.00
    646.29	15212394.00
    646.72	15208996.00
    647.14	15210604.00
    647.56	15212868.00
    647.98	15209560.00
    648.41	15210966.00
    648.83	15213305.00
    649.25	15210973.00
    649.67	15211653.00
    650.10	15211032.00
    650.52	15211691.00
    650.94	15212317.00
    651.37	15210279.00
    651.79	15210132.00
    652.21	15213064.00
    652.63	15212848.00
    653.06	15208549.00
    653.48	15210321.00
    653.90	15213563.00
    654.32	15210291.00
    654.75	15210428.00
    655.17	15211711.00
    655.59	15211897.00
    656.02	15209245.00
    656.44	15212243.00
    656.86	15212428.00
    657.28	15210769.00
    657.71	15211278.00
    658.13	15211873.00
    658.55	15211204.00
    658.98	15212482.00
    659.40	15209729.00
    659.82	15210628.00
    660.24	15213376.00
    660.67	15211863.00
    661.09	15209423.00
    661.51	15213064.00
    661.93	15212487.00
    662.36	15209945.00
    662.78	15211818.00
    663.20	15212315.00
    663.63	15209086.00
    664.05	15212773.00
    664.47	15213369.00
    664.89	15209154.00
    665.32	15211353.00
    665.74	15213461.00
    666.16	15209874.00
    666.59	15211631.00
    667.01	15211292.00
    667.43	15209935.00
    667.85	15212787.00
    668.28	15211621.00
    668.70	15208445.00
    669.12	15213343.00
    669.54	15213157.00
    669.97	15207223.00
    670.39	15212964.00
    670.81	15213755.00
    671.24	15210554.00
    671.66	15210370.00
    672.08	15212005.00
    672.50	15210104.00
    672.93	15211307.00
    673.35	15211541.00
    673.77	15211829.00
    674.19	15212198.00
    674.62	15212243.00
    675.04	15209448.00
    675.46	15211515.00
    675.89	15211976.00
    676.31	15210233.00
    676.73	15212092.00
    677.15	15210672.00
    677.58	15209744.00
    678.00	15211385.00
    678.42	15212786.00
    678.85	15210469.00
    679.27	15210492.00
    679.69	15211639.00
    680.11	15211462.00
    680.54	15208885.00
    680.96	15211810.00
    681.38	15211262.00
    681.80	15210350.00
    682.23	15209712.00
    682.65	15211854.00
    683.07	15210446.00
    683.50	15211554.00
    683.92	15209369.00
    684.34	15210759.00
    684.76	15213128.00
    685.19	15210903.00
    685.61	15208575.00
    686.03	15212815.00
    686.45	15211180.00
    686.88	15208128.00
    687.30	15211499.00
    687.72	15212721.00
    688.15	15209206.00
    688.57	15210861.00
    688.99	15211618.00
    689.41	15210582.00
    689.84	15210828.00
    690.26	15212044.00
    690.68	15210034.00
    691.11	15211250.00
    691.53	15210750.00
    691.95	15208901.00
    692.37	15211687.00
    692.80	15211483.00
    693.22	15207964.00
    693.64	15210802.00
    694.06	15212142.00
    694.49	15208854.00
    694.91	15211066.00
    695.33	15211465.00
    695.76	15208236.00
    696.18	15211234.00
    696.60	15212229.00
    697.02	15209776.00
    697.45	15210558.00
    697.87	15212128.00
    698.29	15209335.00
    698.71	15212797.00
    699.14	15211131.00
    699.56	15209110.00
    699.98	15211799.00
    700.41	15211712.00
    700.83	15207883.00
    701.25	15211840.00
    701.67	15212619.00
    702.10	15207703.00
    702.52	15210990.00
    702.94	15213311.00
    703.37	15208576.00
    703.79	15209907.00
    704.21	15211422.00
    704.63	15211689.00
    705.06	15210736.00
    705.48	15210513.00
    705.90	15210448.00
    706.32	15211367.00
    706.75	15209619.00
    707.17	15207922.00
    707.59	15212298.00
    708.02	15211234.00
    708.44	15208738.00
    708.86	15210380.00
    709.28	15211550.00
    709.71	15209908.00
    710.13	15208808.00
    710.55	15211017.00
    710.97	15210450.00
    711.40	15210441.00
    711.82	15210913.00
    712.24	15210933.00
    712.67	15209851.00
    713.09	15210829.00
    713.51	15210858.00
    713.93	15210100.00
    714.36	15211210.00
    714.78	15212576.00
    715.20	15209797.00
    715.63	15211172.00
    716.05	15210563.00
    716.47	15209854.00
    716.89	15211190.00
    717.32	15211923.00
    717.74	15207925.00
    718.16	15210992.00
    718.58	15212875.00
    719.01	15208297.00
    719.43	15209771.00
    719.85	15213749.00
    720.28	15209047.00
    720.70	15210469.00
    721.12	15211024.00
    721.54	15210756.00
    721.97	15210712.00
    722.39	15211746.00
    722.81	15208723.00
    723.24	15212741.00
    723.66	15210502.00
    724.08	15207520.00
    724.50	15211156.00
    724.93	15212215.00
    725.35	15206951.00
    725.77	15211268.00
    726.19	15211676.00
    726.62	15210194.00
    727.04	15210377.00
    727.46	15212700.00
    727.89	15208795.00
    728.31	15210631.00
    728.73	15209821.00
    729.15	15209020.00
    729.58	15211504.00
    730.00	15211458.00
    730.42	15208595.00
    730.84	15211527.00
    731.27	15211339.00
    731.69	15208670.00
    732.11	15210854.00
    732.54	15212344.00
    732.96	15209856.00
    733.38	15210719.00
    733.80	15211290.00
    734.23	15207860.00
    734.65	15209603.00
    735.07	15210929.00
    735.50	15209296.00
    735.92	15209170.00
    736.34	15210187.00
    736.76	15211684.00
    737.19	15209532.00
    737.61	15210245.00
    738.03	15210027.00
    738.45	15210724.00
    738.88	15210816.00
    739.30	15210086.00
    739.72	15208691.00
    740.15	15212190.00
    740.57	15209741.00
    740.99	15207328.00
    741.41	15212317.00
    741.84	15212223.00
    742.26	15207694.00
    742.68	15209041.00
    743.10	15210846.00
    743.53	15211051.00
    743.95	15210609.00
    744.37	15211686.00
    744.80	15208954.00
    745.22	15210704.00
    745.64	15210730.00
    746.06	15208017.00
    746.49	15210962.00
    746.91	15210565.00
    747.33	15207924.00
    747.76	15210711.00
    748.18	15211699.00
    748.60	15207293.00
    749.02	15211674.00
    749.45	15211629.00
    749.87	15207341.00
    750.29	15210221.00
    750.71	15212564.00
    751.14	15208742.00
    751.56	15210086.00
    751.98	15211298.00
    752.41	15209084.00
    752.83	15211225.00
    753.25	15209299.00
    753.67	15209897.00
    754.10	15211540.00
    754.52	15209457.00
    754.94	15207345.00
    755.36	15212538.00
    755.79	15212592.00
    756.21	15207903.00
    756.63	15210389.00
    757.06	15212625.00
    757.48	15207432.00
    757.90	15208890.00
    758.32	15211918.00
    758.75	15210015.00
    759.17	15209820.00
    759.59	15211130.00
    760.02	15209132.00
    760.44	15210320.00
    760.86	15211083.00
    761.28	15209677.00
    761.71	15211772.00
    762.13	15210625.00
    762.55	15208229.00
    762.97	15209850.00
    763.40	15210838.00
    763.82	15209541.00
    764.24	15209706.00
    764.67	15211221.00
    765.09	15210668.00
    765.51	15209845.00
    765.93	15210647.00
    766.36	15211614.00
    766.78	15208960.00
    767.20	15210822.00
    767.62	15210348.00
    768.05	15209478.00
    768.47	15210506.00
    768.89	15211112.00
    769.32	15208809.00
    769.74	15210754.00
    770.16	15209064.00
    770.58	15211325.00
    771.01	15210973.00
    771.43	15209725.00
    771.85	15207676.00
    772.28	15211275.00
    772.70	15212020.00
    773.12	15207599.00
    773.54	15210524.00
    773.97	15212094.00
    774.39	15206874.00
    774.81	15209121.00
    775.23	15211559.00
    775.66	15208831.00
    776.08	15210040.00
    776.50	15211232.00
    776.93	15208061.00
    777.35	15211417.00
    777.77	15210056.00
    778.19	15208160.00
    778.62	15211372.00
    779.04	15211619.00
    779.46	15206782.00
    779.89	15210953.00
    780.31	15212200.00
    780.73	15207787.00
    781.15	15210389.00
    781.58	15210723.00
    782.00	15208430.00
    782.42	15210089.00
    782.84	15209782.00
    783.27	15208326.00
    783.69	15210849.00
    784.11	15210573.00
    784.54	15208709.00
    784.96	15210333.00
    785.38	15209434.00
    785.80	15208849.00
    786.23	15211266.00
    786.65	15210650.00
    787.07	15207755.00
    787.49	15212485.00
    787.92	15211614.00
    788.34	15208219.00
    788.76	15208782.00
    789.19	15211746.00
    789.61	15209276.00
    790.03	15208782.00
    790.45	15210842.00
    790.88	15210777.00
    791.30	15209083.00
    791.72	15210224.00
    792.15	15209158.00
    792.57	15211095.00
    792.99	15210782.00
    793.41	15210150.00
    793.84	15211531.00
    794.26	15211225.00
    794.68	15210510.00
    795.10	15209873.00
    795.53	15212873.00
    795.95	15210504.00
    796.37	15209139.00
    796.80	15211628.00
    797.22	15211560.00
    797.64	15208917.00
    798.06	15209965.00
    798.49	15211863.00
    798.91	15207366.00
    799.33	15210157.00
    799.75	15210489.00
    800.18	15208210.00
    800.60	15209633.00
    801.02	15210530.00
    801.45	15209557.00
    801.87	15209710.00
    802.29	15209890.00
    802.71	15208393.00
    803.14	15211145.00
    803.56	15210009.00
    803.98	15208028.00
    804.41	15210643.00
    804.83	15212228.00
    805.25	15206781.00
    805.67	15209570.00
    806.10	15212118.00
    806.52	15208353.00
    806.94	15210543.00
    807.36	15211687.00
    807.79	15209005.00
    808.21	15211015.00
    808.63	15207983.00
    809.06	15207317.00
    809.48	15211046.00
    809.90	15210130.00
    810.32	15206731.00
    810.75	15211571.00
    811.17	15210978.00
    811.59	15206366.00
    812.01	15210753.00
    812.44	15211877.00
    812.86	15209214.00
    813.28	15208460.00
    813.71	15210925.00
    814.13	15209171.00
    814.55	15210888.00
    814.97	15209750.00
    815.40	15210824.00
    815.82	15209664.00
    816.24	15209913.00
    816.67	15209694.00
    817.09	15210534.00
    817.51	15210399.00
    817.93	15209247.00
    818.36	15210730.00
    818.78	15209459.00
    819.20	15208973.00
    819.62	15210080.00
    820.05	15210767.00
    820.47	15209264.00
    820.89	15209502.00
    821.32	15210836.00
    821.74	15211820.00
    822.16	15207931.00
    822.58	15209605.00
    823.01	15211597.00
    823.43	15208566.00
    823.85	15208828.00
    824.27	15209996.00
    824.70	15209201.00
    825.12	15209635.00
    825.54	15209700.00
    825.97	15207225.00
    826.39	15212094.00
    826.81	15209755.00
    827.23	15208204.00
    827.66	15210311.00
    828.08	15211408.00
    828.50	15206986.00
    828.93	15210150.00
    829.35	15210813.00
    829.77	15209305.00
    830.19	15208973.00
    830.62	15211099.00
    831.04	15207699.00
    831.46	15209785.00
    831.88	15209767.00
    832.31	15207238.00
    832.73	15210391.00
    833.15	15210286.00
    833.58	15207611.00
    834.00	15211801.00
    834.42	15210229.00
    834.84	15207804.00
    835.27	15211109.00
    835.69	15210497.00
    836.11	15207370.00
    836.54	15209749.00
    836.96	15211881.00
    837.38	15208720.00
    837.80	15209258.00
    838.23	15211820.00
    838.65	15208489.00
    839.07	15210468.00
    839.49	15209299.00
    839.92	15208917.00
    840.34	15212010.00
    840.76	15209788.00
    841.19	15208084.00
    841.61	15211526.00
    842.03	15209734.00
    842.45	15208621.00
    842.88	15210411.00
    843.30	15212306.00
    843.72	15208174.00
    844.14	15208920.00
    844.57	15211159.00
    844.99	15209644.00
    845.41	15207623.00
    845.84	15210302.00
    846.26	15210612.00
    846.68	15210273.00
    847.10	15209605.00
    847.53	15208285.00
    847.95	15210495.00
    848.37	15210700.00
    848.80	15208891.00
    849.22	15208678.00
    849.64	15209676.00
    850.06	15210030.00
    850.49	15207748.00
    850.91	15211916.00
    851.33	15211606.00
    851.75	15207863.00
    852.18	15210208.00
    852.60	15209705.00
    853.02	15206800.00
    853.45	15209632.00
    853.87	15211556.00
    854.29	15208578.00
