    513.97	453781591.00
    514.39	454766144.00
    514.81	454467192.00
    515.24	453637176.00
    515.66	453405351.00
    516.08	454651357.00
    516.50	456634480.00
    516.93	458016015.00
    517.35	458306914.00
    517.77	457977663.00
    518.20	458029696.00
    518.62	458941007.00
    519.04	459425263.00
    519.46	459333704.00
    519.89	458350886.00
    520.31	458079995.00
    520.73	458603671.00
    521.16	459801866.00
    521.58	460549413.00
    522.00	460485052.00
    522.42	459591038.00
    522.85	459227542.00
    523.27	460138229.00
    523.69	461437460.00
    524.11	462325988.00
    524.54	462297796.00
    524.96	461650895.00
    525.38	461540346.00
    525.81	462342463.00
    526.23	463676142.00
    526.65	464611620.00
    527.07	464540532.00
    527.50	464133686.00
    527.92	464072601.00
    528.34	464641111.00
    528.76	465680556.00
    529.19	466081737.00
    529.61	465745696.00
    530.03	465306162.00
    530.46	465441217.00
    530.88	466473297.00
    531.30	467783363.00
    531.72	468381738.00
    532.15	468205899.00
    532.57	467450348.00
    532.99	467120784.00
    533.42	467732959.00
    533.84	468472704.00
    534.26	468780098.00
    534.68	468821486.00
    535.11	468926993.00
    535.53	469693979.00
    535.95	471255903.00
    536.37	472516929.00
    536.80	472860754.00
    537.22	472390064.00
    537.64	471687812.00
    538.07	471686593.00
    538.49	472656899.00
    538.91	474059793.00
    539.33	474621582.00
    539.76	474290074.00
    540.18	473471748.00
    540.60	473084520.00
    541.02	473677532.00
    541.45	474805409.00
    541.87	475521429.00
    542.29	475121595.00
    542.72	474001273.00
    543.14	473207010.00
    543.56	473285129.00
    543.98	474355368.00
    544.41	475252364.00
    544.83	475275914.00
    545.25	474499051.00
    545.68	473601839.00
    546.10	473510940.00
    546.52	474466668.00
    546.94	475703828.00
    547.37	476296778.00
    547.79	475890067.00
    548.21	474898689.00
    548.63	474352823.00
    549.06	474637043.00
    549.48	475292295.00
    549.90	475803359.00
    550.33	475366751.00
    550.75	474204471.00
    551.17	472944424.00
    551.59	472593125.00
    552.02	473194984.00
    552.44	473963454.00
    552.86	473914864.00
    553.29	473141859.00
    553.71	472345584.00
    554.13	472071471.00
    554.55	472388394.00
    554.98	473000316.00
    555.40	473104158.00
    555.82	472377335.00
    556.24	470904857.00
    556.67	469551103.00
    557.09	469132706.00
    557.51	469635763.00
    557.94	470443514.00
    558.36	470690920.00
    558.78	470212275.00
    559.20	469249380.00
    559.63	468551169.00
    560.05	468271772.00
    560.47	468425885.00
    560.89	468614934.00
    561.32	468271582.00
    561.74	467353122.00
    562.16	466360332.00
    562.59	465902507.00
    563.01	466410896.00
    563.43	467288284.00
    563.85	468046086.00
    564.28	467835988.00
    564.70	467136717.00
    565.12	466498544.00
    565.55	466357900.00
    565.97	466628679.00
    566.39	466902960.00
    566.81	466729211.00
    567.24	465961927.00
    567.66	464791142.00
    568.08	463919718.00
    568.50	463418613.00
    568.93	463411201.00
    569.35	463754546.00
    569.77	463615240.00
    570.20	463066962.00
    570.62	462237870.00
    571.04	461663951.00
    571.46	461519911.00
    571.89	461647761.00
    572.31	461611706.00
    572.73	460971175.00
    573.15	459887776.00
    573.58	458794625.00
    574.00	458118894.00
    574.42	457799734.00
    574.85	457964665.00
    575.27	457999509.00
    575.69	457593765.00
    576.11	456716282.00
    576.54	455931324.00
    576.96	455623745.00
    577.38	455905861.00
    577.81	456315485.00
    578.23	456503560.00
    578.65	455998491.00
    579.07	455004592.00
    579.50	454169566.00
    579.92	453803585.00
    580.34	453820361.00
    580.76	454253190.00
    581.19	454476364.00
    581.61	453913926.00
    582.03	452404718.00
    582.46	450623980.00
    582.88	449047730.00
    583.30	448001216.00
    583.72	447381364.00
    584.15	446895049.00
    584.57	446081879.00
    584.99	445077272.00
    585.41	443978743.00
    585.84	443004190.00
    586.26	442312467.00
    586.68	441833597.00
    587.11	440850956.00
    587.53	439489669.00
    587.95	437430885.00
    588.37	435284872.00
    588.80	433354587.00
    589.22	432104684.00
    589.64	431478715.00
    590.07	431089164.00
    590.49	430389635.00
    590.91	429233667.00
    591.33	427798750.00
    591.76	426279558.00
    592.18	425036639.00
    592.60	423902543.00
    593.02	422659359.00
    593.45	420081919.00
    593.87	416396979.00
    594.29	411740351.00
    594.72	407687287.00
    595.14	404687038.00
    595.56	403494554.00
    595.98	403759388.00
    596.41	404127761.00
    596.83	404033259.00
    597.25	402894791.00
    597.67	400391313.00
    598.10	397483886.00
    598.52	395330266.00
    598.94	394044714.00
    599.37	393614334.00
    599.79	393606812.00
    600.21	392569207.00
    600.63	389976672.00
    601.06	386687835.00
    601.48	383480688.00
    601.90	382027306.00
    602.33	382842064.00
    602.75	385272987.00
    603.17	388164799.00
    603.59	389896816.00
    604.02	389036566.00
    604.44	386106962.00
    604.86	382360852.00
    605.28	379289423.00
    605.71	377203602.00
    606.13	375252026.00
    606.55	371915622.00
    606.98	366447530.00
    607.40	358838970.00
    607.82	350853519.00
    608.24	345312778.00
    608.67	343637001.00
    609.09	346425818.00
    609.51	351193664.00
    609.94	354164200.00
    610.36	352089667.00
    610.78	344231487.00
    611.20	332577244.00
    611.63	321316415.00
    612.05	314861741.00
    612.47	315057340.00
    612.89	320809738.00
    613.32	327580111.00
    613.74	330584306.00
    614.16	327556091.00
    614.59	318884624.00
    615.01	308122794.00
    615.43	300232333.00
    615.85	298259766.00
    616.28	302294943.00
    616.70	308944495.00
    617.12	313346341.00
    617.54	311766600.00
    617.97	304157969.00
    618.39	293966936.00
    618.81	285660655.00
    619.24	283529373.00
    619.66	288124131.00
    620.08	295897234.00
    620.50	301715208.00
    620.93	301249706.00
    621.35	293523989.00
    621.77	281233400.00
    622.20	269581112.00
    622.62	263354842.00
    623.04	264462163.00
    623.46	271126701.00
    623.89	278529668.00
    624.31	281937438.00
    624.73	279116202.00
    625.15	271228756.00
    625.58	262454657.00
    626.00	257134297.00
    626.42	257578981.00
    626.85	263178738.00
    627.27	270095361.00
    627.69	273898489.00
    628.11	272570667.00
    628.54	266505632.00
    628.96	258533325.00
    629.38	252530129.00
    629.80	251012648.00
    630.23	252551385.00
    630.65	254396423.00
    631.07	254209491.00
    631.50	250175114.00
    631.92	243275084.00
    632.34	236891174.00
    632.76	233913907.00
    633.19	235838328.00
    633.61	241161531.00
    634.03	246389218.00
    634.46	247893869.00
    634.88	244572216.00
    635.30	237502409.00
    635.72	230117090.00
    636.15	226404720.00
    636.57	227958929.00
    636.99	233598828.00
    637.41	239784438.00
    637.84	242596858.00
    638.26	239945018.00
    638.68	232900427.00
    639.11	224690452.00
    639.53	219009712.00
    639.95	218367252.00
    640.37	222318194.00
    640.80	228122849.00
    641.22	232389596.00
    641.64	233176898.00
    642.06	230462537.00
    642.49	226382656.00
    642.91	223996054.00
    643.33	224827933.00
    643.76	228153352.00
    644.18	232306091.00
    644.60	234171258.00
    645.02	232902633.00
    645.45	228784246.00
    645.87	223954600.00
    646.29	220798084.00
    646.72	219936915.00
    647.14	220123250.00
    647.56	219301802.00
    647.98	215415269.00
    648.41	208627320.00
    648.83	200959211.00
    649.25	195437402.00
    649.67	194513998.00
    650.10	198213067.00
    650.52	203833135.00
    650.94	207618212.00
    651.37	207031663.00
    651.79	201739865.00
    652.21	193818429.00
    652.63	186929828.00
    653.06	183815819.00
    653.48	184773461.00
    653.90	188006824.00
    654.32	190734542.00
    654.75	190803568.00
    655.17	188134509.00
    655.59	184594036.00
    656.02	182458113.00
    656.44	183237416.00
    656.86	185934445.00
    657.28	188055077.00
    657.71	186780976.00
    658.13	181498249.00
    658.55	173869899.00
    658.98	167162167.00
    659.40	164682640.00
    659.82	167547502.00
    660.24	173694022.00
    660.67	179167047.00
    661.09	180576512.00
    661.51	176927394.00
    661.93	169830997.00
    662.36	162734892.00
    662.78	159171585.00
    663.20	159958622.00
    663.63	163616452.00
    664.05	167289647.00
    664.47	168680960.00
    664.89	167341030.00
    665.32	164820257.00
    665.74	163706429.00
    666.16	165032422.00
    666.59	167576687.00
    667.01	168482032.00
    667.43	165505819.00
    667.85	158634162.00
    668.28	150532165.00
    668.70	145198776.00
    669.12	145581993.00
    669.54	151285640.00
    669.97	157937696.00
    670.39	160656895.00
    670.81	157207240.00
    671.24	148780411.00
    671.66	139179393.00
    672.08	133025017.00
    672.50	131680776.00
    672.93	132692816.00
    673.35	132585197.00
    673.77	129499830.00
    674.19	123950576.00
    674.62	118562746.00
    675.04	116710654.00
    675.46	119683812.00
    675.89	124918071.00
    676.31	128189308.00
    676.73	127034996.00
    677.15	122056323.00
    677.58	116510425.00
    678.00	114142097.00
    678.42	116267321.00
    678.85	120552548.00
    679.27	123509601.00
    679.69	123491198.00
    680.11	121657227.00
    680.54	120848791.00
    680.96	122814195.00
    681.38	125722143.00
    681.80	126132498.00
    682.23	122510089.00
    682.65	115838330.00
    683.07	109912764.00
    683.50	108377032.00
    683.92	110101259.00
    684.34	110958685.00
    684.76	108711391.00
    685.19	103907905.00
    685.61	99400456.00
    686.03	98084947.00
    686.45	98136785.00
    686.88	96325064.00
    687.30	92008330.00
    687.72	87270531.00
    688.15	85941850.00
    688.57	87393146.00
    688.99	86876765.00
    689.41	83171879.00
    689.84	77467621.00
    690.26	73627489.00
    690.68	73709480.00
    691.11	73900394.00
    691.53	73930043.00
    691.95	75577254.00
    692.37	74592117.00
    692.80	67874082.00
    693.22	60719113.00
    693.64	55398149.00
    694.06	53469419.00
    694.49	49148326.00
    694.91	46531358.00
    695.33	46186749.00
    695.76	38593899.00
    696.18	30207521.00
    696.60	30657441.00
    697.02	38460013.00
    697.45	41359382.00
    697.87	39019213.00
    698.29	35196346.00
    698.71	25038267.00
    699.14	12833523.00
    699.56	8361358.00
    699.98	7580760.00
    700.41	7401891.00
    700.83	7336316.00
    701.25	7315450.00
    701.67	7309255.00
    702.10	7312097.00
    702.52	7313953.00
    702.94	7317286.00
    703.37	7319674.00
    703.79	7320278.00
    704.21	7322215.00
    704.63	7323395.00
    705.06	7325921.00
    705.48	7325734.00
    705.90	7328192.00
    706.32	7330074.00
    706.75	7329632.00
    707.17	7327597.00
    707.59	7329669.00
    708.02	7329644.00
    708.44	7328040.00
    708.86	7328363.00
    709.28	7329291.00
    709.71	7327520.00
    710.13	7327176.00
    710.55	7327823.00
    710.97	7325431.00
    711.40	7325082.00
    711.82	7324481.00
    712.24	7325689.00
    712.67	7323558.00
    713.09	7323700.00
    713.51	7321158.00
    713.93	7321005.00
    714.36	7319790.00
    714.78	7318254.00
    715.20	7318374.00
    715.63	7315981.00
    716.05	7312220.00
    716.47	7312213.00
    716.89	7311821.00
    717.32	7312129.00
    717.74	7309883.00
    718.16	7308922.00
    718.58	7307376.00
    719.01	7305325.00
    719.43	7304509.00
    719.85	7302651.00
    720.28	7300354.00
    720.70	7298537.00
    721.12	7298081.00
    721.54	7295428.00
    721.97	7293288.00
    722.39	7294957.00
    722.81	7290389.00
    723.24	7290498.00
    723.66	7289457.00
    724.08	7286681.00
    724.50	7285729.00
    724.93	7284290.00
    725.35	7283159.00
    725.77	7278998.00
    726.19	7277933.00
    726.62	7274360.00
    727.04	7271824.00
    727.46	7272573.00
    727.89	7272120.00
    728.31	7270367.00
    728.73	7268173.00
    729.15	7266583.00
    729.58	7265475.00
    730.00	7263752.00
    730.42	7262455.00
    730.84	7259385.00
    731.27	7258026.00
    731.69	7256134.00
    732.11	7255840.00
    732.54	7254889.00
    732.96	7253847.00
    733.38	7251602.00
    733.80	7247881.00
    734.23	7246349.00
    734.65	7245517.00
    735.07	7243779.00
    735.50	7240003.00
    735.92	7236533.00
    736.34	7234885.00
    736.76	7233713.00
    737.19	7230155.00
    737.61	7228242.00
    738.03	7227822.00
    738.45	7225174.00
    738.88	7222321.00
    739.30	7220738.00
    739.72	7220060.00
    740.15	7216950.00
    740.57	7213275.00
    740.99	7212762.00
    741.41	7209849.00
    741.84	7208291.00
    742.26	7204655.00
    742.68	7203234.00
    743.10	7200932.00
    743.53	7199149.00
    743.95	7194096.00
    744.37	7195819.00
    744.80	7195245.00
    745.22	7194143.00
    745.64	7191711.00
    746.06	7190437.00
    746.49	7189249.00
    746.91	7188628.00
    747.33	7185752.00
    747.76	7183048.00
    748.18	7183574.00
    748.60	7181367.00
    749.02	7178743.00
    749.45	7178073.00
    749.87	7172350.00
    750.29	7172846.00
    750.71	7170991.00
    751.14	7169199.00
    751.56	7167645.00
    751.98	7165778.00
    752.41	7164246.00
    752.83	7162122.00
    753.25	7164530.00
    753.67	7159419.00
    754.10	7161307.00
    754.52	7158634.00
    754.94	7156627.00
    755.36	7156959.00
    755.79	7157957.00
    756.21	7155736.00
    756.63	7151286.00
    757.06	7150679.00
    757.48	7148661.00
    757.90	7145734.00
    758.32	7146266.00
    758.75	7143539.00
    759.17	7138264.00
    759.59	7137499.00
    760.02	7135748.00
    760.44	7134254.00
    760.86	7133256.00
    761.28	7129955.00
    761.71	7126959.00
    762.13	7124017.00
    762.55	7122930.00
    762.97	7119590.00
    763.40	7117683.00
    763.82	7114325.00
    764.24	7109062.00
    764.67	7107670.00
    765.09	7106235.00
    765.51	7103710.00
    765.93	7099762.00
    766.36	7096660.00
    766.78	7097424.00
    767.20	7094272.00
    767.62	7094414.00
    768.05	7091822.00
    768.47	7088584.00
    768.89	7086548.00
    769.32	7084314.00
    769.74	7084042.00
    770.16	7080027.00
    770.58	7078486.00
    771.01	7076239.00
    771.43	7073292.00
    771.85	7077325.00
    772.28	7075310.00
    772.70	7072994.00
    773.12	7072380.00
    773.54	7069575.00
    773.97	7069173.00
    774.39	7067906.00
    774.81	7068487.00
    775.23	7067147.00
    775.66	7066361.00
