    318.06	 312939.00
    318.48	 313273.00
    318.91	 313279.00
    319.33	 312993.00
    319.76	 313260.00
    320.18	 313153.00
    320.61	 312925.00
    321.03	 313251.00
    321.45	 313271.00
    321.88	 313060.00
    322.30	 313016.00
    322.73	 313100.00
    323.15	 313254.00
    323.58	 313277.00
    324.00	 313164.00
    324.43	 313297.00
    324.85	 313308.00
    325.28	 313337.00
    325.70	 313229.00
    326.13	 313227.00
    326.55	 313250.00
    326.97	 313133.00
    327.40	 313216.00
    327.82	 313529.00
    328.25	 313423.00
    328.67	 313209.00
    329.10	 313387.00
    329.52	 313433.00
    329.95	 313471.00
    330.37	 313347.00
    330.80	 313442.00
    331.22	 313446.00
    331.65	 313524.00
    332.07	 313345.00
    332.49	 313438.00
    332.92	 313598.00
    333.34	 313303.00
    333.77	 313519.00
    334.19	 313543.00
    334.62	 313641.00
    335.04	 313579.00
    335.47	 313856.00
    335.89	 313551.00
    336.32	 313573.00
    336.74	 313842.00
    337.16	 313883.00
    337.59	 313651.00
    338.01	 313825.00
    338.44	 313836.00
    338.86	 313799.00
    339.29	 313679.00
    339.71	 314102.00
    340.14	 313753.00
    340.56	 313985.00
    340.99	 314030.00
    341.41	 313940.00
    341.84	 313882.00
    342.26	 313877.00
    342.68	 314072.00
    343.11	 314227.00
    343.53	 313949.00
    343.96	 314120.00
    344.38	 313953.00
    344.81	 314214.00
    345.23	 314443.00
    345.66	 314231.00
    346.08	 314267.00
    346.51	 314463.00
    346.93	 314811.00
    347.36	 314378.00
    347.78	 314682.00
    348.20	 314591.00
    348.63	 314733.00
    349.05	 314947.00
    349.48	 315156.00
    349.90	 315603.00
    350.33	 315759.00
    350.75	 315857.00
    351.18	 316238.00
    351.60	 316340.00
    352.03	 316754.00
    352.45	 317624.00
    352.88	 317840.00
    353.30	 318335.00
    353.72	 318811.00
    354.15	 319389.00
    354.57	 319638.00
    355.00	 320679.00
    355.42	 321482.00
    355.85	 321837.00
    356.27	 322600.00
    356.70	 323409.00
    357.12	 323995.00
    357.55	 325321.00
    357.97	 326243.00
    358.40	 326771.00
    358.82	 327874.00
    359.24	 328876.00
    359.67	 329827.00
    360.09	 331228.00
    360.52	 332128.00
    360.94	 333243.00
    361.37	 334448.00
    361.79	 335886.00
    362.22	 336579.00
    362.64	 337855.00
    363.07	 339018.00
    363.49	 340409.00
    363.91	 341581.00
    364.34	 343028.00
    364.76	 343900.00
    365.19	 345660.00
    365.61	 347173.00
    366.04	 348363.00
    366.46	 349388.00
    366.89	 350798.00
    367.31	 352276.00
    367.74	 353584.00
    368.16	 355240.00
    368.59	 356088.00
    369.01	 357669.00
    369.43	 359285.00
    369.86	 360587.00
    370.28	 361931.00
    370.71	 363377.00
    371.13	 364885.00
    371.56	 366334.00
    371.98	 367382.00
    372.41	 368752.00
    372.83	 369998.00
    373.26	 371273.00
    373.68	 372874.00
    374.11	 373876.00
    374.53	 375121.00
    374.95	 376675.00
    375.38	 377591.00
    375.80	 379035.00
    376.23	 380218.00
    376.65	 381624.00
    377.08	 383092.00
    377.50	 383807.00
    377.93	 385375.00
    378.35	 386968.00
    378.78	 388349.00
    379.20	 389433.00
    379.63	 390347.00
    380.05	 392522.00
    380.47	 393711.00
    380.90	 395215.00
    381.32	 397292.00
    381.75	 398033.00
    382.17	 400055.00
    382.60	 401282.00
    383.02	 403013.00
    383.45	 404569.00
    383.87	 405870.00
    384.30	 407455.00
    384.72	 409276.00
    385.15	 411328.00
    385.57	 412670.00
    385.99	 414453.00
    386.42	 416069.00
    386.84	 418397.00
    387.27	 420365.00
    387.69	 421983.00
    388.12	 423621.00
    388.54	 425674.00
    388.97	 428716.00
    389.39	 430434.00
    389.82	 432828.00
    390.24	 435039.00
    390.66	 437782.00
    391.09	 441147.00
    391.51	 443243.00
    391.94	 446655.00
    392.36	 449654.00
    392.79	 453565.00
    393.21	 457066.00
    393.64	 460423.00
    394.06	 464169.00
    394.49	 468762.00
    394.91	 472718.00
    395.34	 476450.00
    395.76	 481263.00
    396.18	 485137.00
    396.61	 490017.00
    397.03	 494403.00
    397.46	 499692.00
    397.88	 504691.00
    398.31	 510670.00
    398.73	 515896.00
    399.16	 522222.00
    399.58	 527834.00
    400.01	 533034.00
    400.43	 539634.00
    400.86	 546341.00
    401.28	 553134.00
    401.70	 558199.00
    402.13	 566133.00
    402.55	 572402.00
    402.98	 580074.00
    403.40	 587369.00
    403.83	 594666.00
    404.25	 602032.00
    404.68	 608688.00
    405.10	 616605.00
    405.53	 625376.00
    405.95	 632999.00
    406.38	 641503.00
    406.80	 650134.00
    407.22	 659345.00
    407.65	 667616.00
    408.07	 676145.00
    408.50	 684609.00
    408.92	 693791.00
    409.35	 702638.00
    409.77	 712920.00
    410.20	 721050.00
    410.62	 731042.00
    411.05	 740649.00
    411.47	 749476.00
    411.90	 760299.00
    412.32	 769724.00
    412.74	 780221.00
    413.17	 790046.00
    413.59	 800812.00
    414.02	 809914.00
    414.44	 820860.00
    414.87	 831845.00
    415.29	 841982.00
    415.72	 852845.00
    416.14	 864242.00
    416.57	 874101.00
    416.99	 885995.00
    417.41	 897469.00
    417.84	 908184.00
    418.26	 920455.00
    418.69	 931850.00
    419.11	 943219.00
    419.54	 955024.00
    419.96	 966708.00
    420.39	 979324.00
    420.81	 990760.00
    421.24	1002623.00
    421.66	1015376.00
    422.09	1027129.00
    422.51	1039313.00
    422.93	1052719.00
    423.36	1064844.00
    423.78	1078057.00
    424.21	1090051.00
    424.63	1101580.00
    425.06	1116410.00
    425.48	1129618.00
    425.91	1143497.00
    426.33	1155799.00
    426.76	1170272.00
    427.18	1185052.00
    427.61	1198849.00
    428.03	1212686.00
    428.45	1226577.00
    428.88	1241168.00
    429.30	1255937.00
    429.73	1269137.00
    430.15	1283042.00
    430.58	1299563.00
    431.00	1313573.00
    431.43	1329350.00
    431.85	1344076.00
    432.28	1357591.00
    432.70	1372675.00
    433.13	1388733.00
    433.55	1403758.00
    433.97	1419894.00
    434.40	1436471.00
    434.82	1453787.00
    435.25	1468341.00
    435.67	1484040.00
    436.10	1502631.00
    436.52	1520070.00
    436.95	1539120.00
    437.37	1555680.00
    437.80	1572414.00
    438.22	1589283.00
    438.65	1608614.00
    439.07	1628442.00
    439.49	1645493.00
    439.92	1663838.00
    440.34	1682781.00
    440.77	1701770.00
    441.19	1720246.00
    441.62	1740357.00
    442.04	1758930.00
    442.47	1778934.00
    442.89	1799566.00
    443.32	1819940.00
    443.74	1838839.00
    444.16	1858364.00
    444.59	1880264.00
    445.01	1899903.00
    445.44	1921802.00
    445.86	1941305.00
    446.29	1963208.00
    446.71	1984401.00
    447.14	2004747.00
    447.56	2027697.00
    447.99	2046796.00
    448.41	2068928.00
    448.84	2091489.00
    449.26	2114277.00
    449.68	2134199.00
    450.11	2159195.00
    450.53	2177963.00
    450.96	2200592.00
    451.38	2224248.00
    451.81	2244687.00
    452.23	2268611.00
    452.66	2290442.00
    453.08	2312406.00
    453.51	2335535.00
    453.93	2358826.00
    454.36	2383014.00
    454.78	2405225.00
    455.20	2428204.00
    455.63	2452547.00
    456.05	2474421.00
    456.48	2500236.00
    456.90	2523759.00
    457.33	2546564.00
    457.75	2570318.00
    458.18	2595403.00
    458.60	2617669.00
    459.03	2642835.00
    459.45	2666763.00
    459.88	2691636.00
    460.30	2712940.00
    460.72	2733998.00
    461.15	2759618.00
    461.57	2780856.00
    462.00	2803353.00
    462.42	2824313.00
    462.85	2848544.00
    463.27	2873090.00
    463.70	2896552.00
    464.12	2918326.00
    464.55	2942276.00
    464.97	2965773.00
    465.40	2988295.00
    465.82	3009692.00
    466.24	3033157.00
    466.67	3052698.00
    467.09	3078161.00
    467.52	3101776.00
    467.94	3127346.00
    468.37	3150474.00
    468.79	3171782.00
    469.22	3193943.00
    469.64	3219547.00
    470.07	3242525.00
    470.49	3266534.00
    470.91	3288469.00
    471.34	3311576.00
    471.76	3337098.00
    472.19	3361211.00
    472.61	3388084.00
    473.04	3411595.00
    473.46	3437993.00
    473.89	3460391.00
    474.31	3483423.00
    474.74	3508045.00
    475.16	3535729.00
    475.59	3560937.00
    476.01	3585046.00
    476.43	3610035.00
    476.86	3634940.00
    477.28	3659168.00
    477.71	3684589.00
    478.13	3713142.00
    478.56	3735450.00
    478.98	3764318.00
    479.41	3789234.00
    479.83	3820032.00
    480.26	3841045.00
    480.68	3871542.00
    481.11	3897021.00
    481.53	3924063.00
    481.95	3950610.00
    482.38	3979950.00
    482.80	4004612.00
    483.23	4034719.00
    483.65	4058350.00
    484.08	4090201.00
    484.50	4116957.00
    484.93	4140718.00
    485.35	4172005.00
    485.78	4199592.00
    486.20	4231584.00
    486.63	4261380.00
    487.05	4291201.00
    487.47	4321243.00
    487.90	4350776.00
    488.32	4378368.00
    488.75	4410191.00
    489.17	4438435.00
    489.60	4473171.00
    490.02	4501625.00
    490.45	4533788.00
    490.87	4564520.00
    491.30	4591208.00
    491.72	4616845.00
    492.15	4649234.00
    492.57	4677375.00
    492.99	4712513.00
    493.42	4738640.00
    493.84	4765909.00
    494.27	4788998.00
    494.69	4821235.00
    495.12	4856240.00
    495.54	4890330.00
    495.97	4920966.00
    496.39	4951780.00
    496.82	4981049.00
    497.24	5008240.00
    497.66	5041844.00
    498.09	5081223.00
    498.51	5115222.00
    498.94	5152190.00
    499.36	5185791.00
    499.79	5214191.00
    500.21	5246298.00
    500.64	5274429.00
    501.06	5311139.00
    501.49	5344647.00
    501.91	5375803.00
    502.34	5409848.00
    502.76	5439891.00
    503.18	5470445.00
    503.61	5507061.00
    504.03	5533929.00
    504.46	5563407.00
    504.88	5593588.00
    505.31	5621925.00
    505.73	5658057.00
    506.16	5688820.00
    506.58	5716027.00
    507.01	5747448.00
    507.43	5778475.00
    507.86	5805812.00
    508.28	5839372.00
    508.70	5869515.00
    509.13	5898358.00
    509.55	5926018.00
    509.98	5960534.00
    510.40	5988355.00
    510.83	6015562.00
    511.25	6047059.00
    511.68	6072137.00
    512.10	6099046.00
    512.53	6127611.00
    512.95	6157450.00
    513.38	6184809.00
    513.80	6212821.00
    514.22	6241467.00
    514.65	6274357.00
    515.07	6304254.00
    515.50	6328519.00
    515.92	6357267.00
    516.35	6386653.00
    516.77	6415305.00
    517.20	6441219.00
    517.62	6465499.00
    518.05	6496576.00
    518.47	6520627.00
    518.89	6551281.00
    519.32	6580610.00
    519.74	6608530.00
    520.17	6630611.00
    520.59	6659832.00
    521.02	6686780.00
    521.44	6714645.00
    521.87	6740368.00
    522.29	6769983.00
    522.72	6792320.00
    523.14	6814901.00
    523.57	6842966.00
    523.99	6871057.00
    524.41	6890834.00
    524.84	6914076.00
    525.26	6943219.00
    525.69	6967750.00
    526.11	6992221.00
    526.54	7013198.00
    526.96	7036827.00
    527.39	7057835.00
    527.81	7076907.00
    528.24	7102021.00
    528.66	7126379.00
    529.09	7145861.00
    529.51	7176724.00
    529.93	7198567.00
    530.36	7210013.00
    530.78	7235356.00
    531.21	7253379.00
    531.63	7279399.00
    532.06	7298057.00
    532.48	7318440.00
    532.91	7338455.00
    533.33	7359725.00
    533.76	7378768.00
    534.18	7401784.00
    534.61	7422234.00
    535.03	7441813.00
    535.45	7456846.00
    535.88	7477791.00
    536.30	7499320.00
    536.73	7513310.00
    537.15	7531422.00
    537.58	7556115.00
    538.00	7572474.00
    538.43	7589840.00
    538.85	7604049.00
    539.28	7622525.00
    539.70	7637162.00
    540.13	7655396.00
    540.55	7671054.00
    540.97	7687061.00
    541.40	7701704.00
    541.82	7716378.00
    542.25	7732126.00
    542.67	7747187.00
    543.10	7757699.00
    543.52	7771557.00
    543.95	7773109.00
    544.37	7793883.00
    544.80	7812050.00
    545.22	7827079.00
    545.64	7833634.00
    546.07	7847511.00
    546.49	7860076.00
    546.92	7871091.00
    547.34	7880873.00
    547.77	7892531.00
    548.19	7907694.00
    548.62	7914753.00
    549.04	7919845.00
    549.47	7928707.00
    549.89	7942635.00
    550.32	7953861.00
    550.74	7959069.00
    551.16	7973273.00
    551.59	7981958.00
    552.01	7987416.00
    552.44	7999768.00
    552.86	8007914.00
    553.29	8015656.00
    553.71	8023440.00
    554.14	8031822.00
    554.56	8037959.00
    554.99	8050257.00
    555.41	8052845.00
    555.84	8063526.00
    556.26	8073201.00
    556.68	8081994.00
    557.11	8083338.00
    557.53	8091725.00
    557.96	8093422.00
    558.38	8102966.00
    558.81	8107779.00
    559.23	8115951.00
    559.66	8126299.00
    560.08	8131770.00
    560.51	8137667.00
    560.93	8144308.00
    561.36	8153763.00
    561.78	8155087.00
    562.20	8161184.00
    562.63	8167505.00
    563.05	8176029.00
    563.48	8177980.00
    563.90	8187263.00
    564.33	8192791.00
    564.75	8205572.00
    565.18	8211513.00
    565.60	8216570.00
    566.03	8224020.00
    566.45	8237700.00
    566.88	8239527.00
    567.30	8245214.00
    567.72	8258199.00
    568.15	8267104.00
    568.57	8270302.00
    569.00	8275513.00
    569.42	8278984.00
    569.85	8289404.00
    570.27	8295432.00
    570.70	8302372.00
    571.12	8307652.00
    571.55	8311967.00
    571.97	8321621.00
    572.39	8330726.00
    572.82	8333538.00
    573.24	8336894.00
    573.67	8339316.00
    574.09	8349483.00
    574.52	8358999.00
    574.94	8362170.00
    575.37	8370173.00
    575.79	8384478.00
    576.22	8391420.00
    576.64	8398210.00
    577.07	8403248.00
    577.49	8408118.00
    577.91	8417099.00
    578.34	8425395.00
    578.76	8431917.00
    579.19	8438018.00
    579.61	8447132.00
    580.04	8453935.00
    580.46	8463386.00
    580.89	8467898.00
    581.31	8474388.00
    581.74	8487825.00
    582.16	8488897.00
    582.59	8495227.00
    583.01	8500752.00
    583.43	8509863.00
    583.86	8520377.00
    584.28	8525284.00
    584.71	8532949.00
    585.13	8542336.00
    585.56	8547809.00
    585.98	8557844.00
    586.41	8562142.00
    586.83	8569260.00
    587.26	8577098.00
    587.68	8583880.00
    588.11	8589086.00
    588.53	8596953.00
    588.95	8597461.00
    589.38	8603952.00
    589.80	8611443.00
    590.23	8617944.00
    590.65	8624388.00
    591.08	8627046.00
    591.50	8633280.00
    591.93	8637617.00
    592.35	8643993.00
    592.78	8651090.00
    593.20	8654968.00
    593.63	8656438.00
    594.05	8662969.00
    594.47	8667416.00
    594.90	8669883.00
    595.32	8680060.00
    595.75	8680928.00
    596.17	8688152.00
    596.60	8687694.00
    597.02	8692017.00
    597.45	8696606.00
    597.87	8701937.00
    598.30	8700897.00
    598.72	8708552.00
    599.14	8714453.00
    599.57	8718988.00
    599.99	8721633.00
    600.42	8720170.00
    600.84	8727047.00
    601.27	8726479.00
    601.69	8728045.00
    602.12	8730692.00
    602.54	8737312.00
    602.97	8741873.00
    603.39	8737836.00
    603.82	8736778.00
    604.24	8737567.00
    604.66	8734825.00
    605.09	8740632.00
    605.51	8743527.00
    605.94	8741752.00
    606.36	8741310.00
    606.79	8740108.00
    607.21	8740316.00
    607.64	8736789.00
    608.06	8741501.00
    608.49	8737212.00
    608.91	8738156.00
    609.34	8732724.00
    609.76	8732925.00
    610.18	8731261.00
    610.61	8727131.00
    611.03	8726166.00
    611.46	8726120.00
    611.88	8716132.00
    612.31	8714075.00
    612.73	8712640.00
    613.16	8701712.00
    613.58	8700605.00
    614.01	8693167.00
    614.43	8689070.00
    614.86	8682850.00
    615.28	8682625.00
    615.70	8675708.00
    616.13	8661018.00
    616.55	8652913.00
    616.98	8646628.00
    617.40	8639738.00
    617.83	8634677.00
    618.25	8628101.00
    618.68	8617778.00
    619.10	8607663.00
    619.53	8592549.00
    619.95	8584613.00
    620.38	8574957.00
    620.80	8568586.00
    621.22	8557022.00
    621.65	8540581.00
    622.07	8531595.00
    622.50	8517920.00
    622.92	8511514.00
    623.35	8496612.00
    623.77	8477197.00
    624.20	8463532.00
    624.62	8448255.00
    625.05	8436664.00
    625.47	8425323.00
    625.89	8402934.00
    626.32	8390258.00
    626.74	8370304.00
    627.17	8350565.00
    627.59	8333222.00
    628.02	8313423.00
    628.44	8293127.00
    628.87	8283477.00
    629.29	8265628.00
    629.72	8251014.00
    630.14	8226437.00
    630.57	8207101.00
    630.99	8182629.00
    631.41	8160339.00
    631.84	8139682.00
    632.26	8125019.00
    632.69	8101680.00
    633.11	8074716.00
    633.54	8054640.00
    633.96	8029064.00
    634.39	8004029.00
    634.81	7984908.00
    635.24	7960079.00
    635.66	7931187.00
    636.09	7898026.00
    636.51	7870853.00
    636.93	7851819.00
    637.36	7828916.00
    637.78	7803947.00
    638.21	7775570.00
    638.63	7740390.00
    639.06	7706629.00
    639.48	7682422.00
    639.91	7661087.00
    640.33	7633415.00
    640.76	7599673.00
    641.18	7560527.00
    641.61	7531665.00
    642.03	7501104.00
    642.45	7473173.00
    642.88	7450002.00
    643.30	7413811.00
    643.73	7376043.00
    644.15	7344287.00
    644.58	7312172.00
    645.00	7281402.00
    645.43	7242086.00
    645.85	7210268.00
    646.28	7177461.00
    646.70	7148063.00
    647.13	7112623.00
    647.55	7077834.00
    647.97	7046067.00
    648.40	7010210.00
    648.82	6972336.00
    649.25	6940481.00
    649.67	6904269.00
    650.10	6870652.00
    650.52	6839282.00
    650.95	6802072.00
    651.37	6763821.00
    651.80	6723379.00
    652.22	6684571.00
    652.64	6649989.00
    653.07	6623338.00
    653.49	6591226.00
    653.92	6550176.00
    654.34	6508972.00
    654.77	6469942.00
    655.19	6431624.00
    655.62	6392297.00
    656.04	6351490.00
    656.47	6326174.00
    656.89	6288268.00
    657.32	6248805.00
    657.74	6202518.00
    658.16	6157474.00
    658.59	6117410.00
    659.01	6078042.00
    659.44	6047889.00
    659.86	6015914.00
    660.29	5976770.00
    660.71	5931299.00
    661.14	5889660.00
    661.56	5842824.00
    661.99	5803257.00
    662.41	5768847.00
    662.84	5736631.00
    663.26	5697885.00
    663.68	5657977.00
    664.11	5616271.00
    664.53	5570982.00
    664.96	5527117.00
    665.38	5490775.00
    665.81	5455935.00
    666.23	5418597.00
    666.66	5382252.00
    667.08	5341285.00
    667.51	5302745.00
    667.93	5254990.00
    668.36	5218437.00
    668.78	5181066.00
    669.20	5142996.00
    669.63	5107376.00
    670.05	5072692.00
    670.48	5032437.00
    670.90	4996244.00
    671.33	4957314.00
    671.75	4911997.00
    672.18	4873145.00
    672.60	4838639.00
    673.03	4801445.00
    673.45	4769225.00
    673.88	4732846.00
    674.30	4692464.00
    674.72	4649007.00
    675.15	4608394.00
    675.57	4568182.00
    676.00	4536263.00
    676.42	4502115.00
    676.85	4467873.00
    677.27	4430275.00
    677.70	4387613.00
    678.12	4353167.00
    678.55	4314507.00
    678.97	4283023.00
    679.39	4247826.00
    679.82	4214800.00
    680.24	4180585.00
    680.67	4141919.00
    681.09	4102033.00
    681.52	4061907.00
    681.94	4024117.00
    682.37	3996326.00
    682.79	3967584.00
    683.22	3937432.00
    683.64	3904907.00
    684.07	3862755.00
    684.49	3827320.00
    684.91	3790924.00
    685.34	3758380.00
    685.76	3725246.00
    686.19	3698982.00
    686.61	3667772.00
    687.04	3632440.00
    687.46	3601251.00
    687.89	3564728.00
    688.31	3539054.00
    688.74	3505318.00
    689.16	3475508.00
    689.59	3445042.00
    690.01	3413717.00
    690.43	3385505.00
    690.86	3352811.00
    691.28	3321714.00
    691.71	3292417.00
    692.13	3262709.00
    692.56	3237733.00
    692.98	3214116.00
    693.41	3186643.00
    693.83	3152809.00
    694.26	3117498.00
    694.68	3085371.00
    695.11	3055269.00
    695.53	3029468.00
    695.95	3012046.00
    696.38	2996169.00
    696.80	2975723.00
    697.23	2942311.00
    697.65	2905990.00
    698.08	2869936.00
    698.50	2840592.00
    698.93	2818412.00
    699.35	2801932.00
    699.78	2783141.00
    700.20	2763580.00
    700.63	2734432.00
    701.05	2700714.00
    701.47	2668678.00
    701.90	2645143.00
    702.32	2624393.00
    702.75	2603280.00
    703.17	2579074.00
    703.60	2559684.00
    704.02	2543797.00
    704.45	2529485.00
    704.87	2503732.00
    705.30	2469029.00
    705.72	2438312.00
    706.14	2411624.00
    706.57	2392504.00
    706.99	2377257.00
    707.42	2362590.00
    707.84	2347943.00
    708.27	2323903.00
    708.69	2302115.00
    709.12	2278469.00
    709.54	2252800.00
    709.97	2228581.00
    710.39	2207956.00
    710.82	2197167.00
    711.24	2186552.00
    711.66	2171949.00
    712.09	2153024.00
    712.51	2126123.00
    712.94	2100781.00
    713.36	2078240.00
    713.79	2057208.00
    714.21	2039727.00
    714.64	2028006.00
    715.06	2014883.00
    715.49	1999294.00
    715.91	1980233.00
    716.34	1960705.00
    716.76	1940569.00
    717.18	1922133.00
    717.61	1901937.00
    718.03	1891607.00
    718.46	1880893.00
    718.88	1867727.00
    719.31	1852325.00
    719.73	1837918.00
    720.16	1822997.00
    720.58	1803844.00
    721.01	1779105.00
    721.43	1758481.00
    721.86	1741708.00
    722.28	1727602.00
    722.70	1714531.00
    723.13	1706299.00
    723.55	1697587.00
    723.98	1686314.00
    724.40	1673543.00
    724.83	1661946.00
    725.25	1650018.00
    725.68	1633775.00
    726.10	1609917.00
    726.53	1586509.00
    726.95	1573585.00
    727.38	1565542.00
    727.80	1557060.00
    728.22	1546929.00
    728.65	1537530.00
    729.07	1523547.00
    729.50	1509942.00
    729.92	1497129.00
    730.35	1489011.00
    730.77	1477932.00
    731.20	1464483.00
    731.62	1451205.00
    732.05	1437451.00
    732.47	1427882.00
    732.89	1414681.00
    733.32	1401114.00
    733.74	1387101.00
    734.17	1374617.00
    734.59	1366222.00
    735.02	1357876.00
    735.44	1346785.00
    735.87	1334938.00
    736.29	1325725.00
    736.72	1314143.00
    737.14	1303266.00
    737.57	1290771.00
    737.99	1279572.00
    738.41	1272790.00
    738.84	1268373.00
    739.26	1261686.00
    739.69	1252158.00
    740.11	1239472.00
    740.54	1225735.00
    740.96	1212560.00
    741.39	1200330.00
    741.81	1191649.00
    742.24	1186946.00
    742.66	1182344.00
    743.09	1176556.00
    743.51	1169194.00
    743.93	1158829.00
    744.36	1147271.00
    744.78	1138717.00
    745.21	1131053.00
    745.63	1122446.00
    746.06	1112817.00
    746.48	1104708.00
    746.91	1099866.00
    747.33	1093729.00
    747.76	1085747.00
    748.18	1075790.00
    748.61	1065350.00
    749.03	1052196.00
    749.45	1040232.00
    749.88	1027949.00
    750.30	1019447.00
    750.73	1016260.00
    751.15	1012184.00
    751.58	1011182.00
    752.00	1010810.00
    752.43	1006650.00
    752.85	1000516.00
    753.28	 991469.00
    753.70	 981407.00
    754.13	 970247.00
    754.55	 957644.00
    754.97	 947117.00
    755.40	 938733.00
