951	0.983
952	0.98706
953	0.98077
954	0.983
955	0.98263
956	0.97492
957	0.97358
958	0.97732
959	0.97497
960	0.97042
961	0.97316
962	0.97761
963	0.97419
964	0.97047
965	0.96541
966	0.96771
967	0.96683
968	0.96553
969	0.9679
970	0.95834
971	0.95868
972	0.96208
973	0.96218
974	0.96257
975	0.95538
976	0.95051
977	0.94931
978	0.94645
979	0.9474
980	0.94488
981	0.94412
982	0.93891
983	0.94023
984	0.93911
985	0.9407
986	0.93473
987	0.93316
988	0.93463
989	0.92998
990	0.92365
991	0.92157
992	0.92073
993	0.91736
994	0.91895
995	0.91408
996	0.91413
997	0.90867
998	0.90694
999	0.90503
1000	0.89544
1001	0.89465
1002	0.89316
1003	0.88812
1004	0.89111
1005	0.88731
1006	0.87765
1007	0.88597
1008	0.87119
1009	0.87479
1010	0.87364
1011	0.86662
1012	0.86385
1013	0.86138
1014	0.85742
1015	0.8512
1016	0.84952
1017	0.84413
1018	0.83393
1019	0.8321
1020	0.8308
1021	0.82615
1022	0.82706
1023	0.81796
1024	0.82126
1025	0.81566
1026	0.81585
1027	0.80871
1028	0.80431
1029	0.79565
1030	0.79653
1031	0.78936
1032	0.79278
1033	0.78168
1034	0.78026
1035	0.77436
1036	0.77013
1037	0.7647
1038	0.76431
1039	0.75909
1040	0.75428
1041	0.74904
1042	0.74469
1043	0.73539
1044	0.73001
1045	0.73035
1046	0.72475
1047	0.72
1048	0.7122
1049	0.70968
1050	0.70652
1051	0.70116
1052	0.70236
1053	0.68898
1054	0.69409
1055	0.68157
1056	0.67919
1057	0.67616
1058	0.66772
1059	0.66236
1060	0.65957
1061	0.65492
1062	0.64369
1063	0.64475
1064	0.64323
1065	0.63503
1066	0.62914
1067	0.62642
1068	0.62217
1069	0.60893
1070	0.60908
1071	0.60237
1072	0.59716
1073	0.59924
1074	0.59665
1075	0.58319
1076	0.57881
1077	0.57255
1078	0.57213
1079	0.57179
1080	0.56122
1081	0.55917
1082	0.55332
1083	0.54427
1084	0.54256
1085	0.54102
1086	0.53025
1087	0.5303
1088	0.5187
1089	0.52149
1090	0.51618
1091	0.51425
1092	0.50371
1093	0.50539
1094	0.4961
1095	0.4936
1096	0.49069
1097	0.48213
1098	0.47968
1099	0.48083
1100	0.46946
1101	0.46843
1102	0.45935
1103	0.45588
1104	0.45084
1105	0.4433
1106	0.44254
1107	0.43682
1108	0.42965
1109	0.42752
1110	0.4261
1111	0.42158
1112	0.41769
1113	0.41294
1114	0.4045
1115	0.40303
1116	0.40176
1117	0.39648
1118	0.38772
1119	0.38456
1120	0.3792
1121	0.37947
1122	0.37615
1123	0.37211
1124	0.37292
1125	0.36619
1126	0.35846
1127	0.35371
1128	0.35386
1129	0.34999
1130	0.34522
1131	0.34527
1132	0.33771
1133	0.33204
1134	0.33338
1135	0.32362
1136	0.3212
1137	0.32073
1138	0.31609
1139	0.3132
1140	0.30791
1141	0.30331
1142	0.30632
1143	0.30341
1144	0.29558
1145	0.29326
1146	0.29128
1147	0.28712
1148	0.28225
1149	0.28105
1150	0.27802
1151	0.27425
1152	0.27222
1153	0.26914
1154	0.2665
1155	0.26495
1156	0.26263
1157	0.25566
1158	0.25757
1159	0.25336
1160	0.25125
1161	0.24768
1162	0.2447
1163	0.24166
1164	0.23809
1165	0.23821
1166	0.23525
1167	0.23276
1168	0.22877
1169	0.22586
1170	0.22319
1171	0.22234
1172	0.21852
1173	0.21982
1174	0.21487
1175	0.21311
1176	0.20876
1177	0.20771
1178	0.20345
1179	0.20242
1180	0.19956
1181	0.19885
1182	0.19711
1183	0.19308
1184	0.1931
1185	0.19127
1186	0.18591
1187	0.18354
1188	0.18466
1189	0.18398
1190	0.18016
1191	0.1762
1192	0.17725
1193	0.17544
1194	0.17475
1195	0.17067
1196	0.16648
1197	0.16685
1198	0.16179
1199	0.16328
1200	0.16078
1201	0.15814
1202	0.1579
1203	0.15684
1204	0.15364
1205	0.15136
1206	0.15144
1207	0.14941
1208	0.14784
1209	0.14615
1210	0.14461
1211	0.14427
1212	0.14087
1213	0.13894
1214	0.13759
1215	0.13669
1216	0.13514
1217	0.1324
1218	0.13267
1219	0.13277
1220	0.12859
1221	0.12707
1222	0.12626
1223	0.1234
1224	0.12301
1225	0.1236
1226	0.12059
1227	0.12017
1228	0.11873
1229	0.11702
1230	0.11697
1231	0.11518
1232	0.11349
1233	0.11161
1234	0.10813
1235	0.11039
1236	0.10787
1237	0.10716
1238	0.10747
1239	0.103
1240	0.10258
1241	0.10094
1242	0.10358
1243	0.10077
1244	0.098055
1245	0.099131
1246	0.095168
1247	0.095291
1248	0.095976
1249	0.093676
1250	0.09189
1251	0.090544
1252	0.090055
1253	0.088905
1254	0.089174
1255	0.089737
1256	0.08526
1257	0.08641
1258	0.085235
1259	0.08548
1260	0.081394
1261	0.081272
1262	0.079902
1263	0.080807
1264	0.080294
1265	0.080147
1266	0.077798
1267	0.07748
1268	0.077187
1269	0.076159
1270	0.072465
1271	0.07408
1272	0.073346
1273	0.072269
1274	0.072269
1275	0.07041
1276	0.069407
1277	0.068844
1278	0.068061
1279	0.06745
1280	0.06855
1281	0.066593
1282	0.064881
1283	0.065541
1284	0.063584
1285	0.063657
1286	0.060526
1287	0.062459
1288	0.061651
1289	0.06241
1290	0.060159
1291	0.058349
1292	0.058373
1293	0.057884
1294	0.05759
1295	0.056612
1296	0.055339
1297	0.054924
1298	0.055927
1299	0.053431
1300	0.05304
1301	0.053627
1302	0.053015
1303	0.052624
1304	0.050887
1305	0.051131
1306	0.051352
1307	0.050593
1308	0.050544
1309	0.047878
1310	0.048196
1311	0.047437
1312	0.045284
1313	0.048
1314	0.046239
1315	0.046777
1316	0.046752
1317	0.043719
1318	0.044281
1319	0.043352
1320	0.04252
1321	0.042251
1322	0.041688
1323	0.043156
1324	0.041541
1325	0.041394
1326	0.041028
1327	0.040416
1328	0.039878
1329	0.039584
1330	0.039242
1331	0.039119
1332	0.038581
1333	0.037505
1334	0.036355
1335	0.036942
1336	0.036575
1337	0.03567
1338	0.035768
1339	0.035058
1340	0.03496
