403.82	89331
404.24	92567
404.67	94918
405.09	98420
405.51	1.0131e+005
405.94	1.047e+005
406.36	1.0797e+005
406.78	1.1091e+005
407.2	1.1397e+005
407.63	1.1768e+005
408.05	1.2105e+005
408.47	1.2423e+005
408.9	1.2827e+005
409.32	1.3203e+005
409.74	1.3576e+005
410.16	1.3941e+005
410.59	1.4328e+005
411.01	1.4806e+005
411.43	1.5191e+005
411.85	1.5612e+005
412.28	1.609e+005
412.7	1.649e+005
413.12	1.693e+005
413.55	1.7346e+005
413.97	1.7793e+005
414.39	1.8231e+005
414.81	1.8689e+005
415.24	1.9143e+005
415.66	1.9543e+005
416.08	2.0091e+005
416.5	2.0558e+005
416.93	2.1025e+005
417.35	2.1597e+005
417.77	2.2001e+005
418.2	2.2545e+005
418.62	2.3072e+005
419.04	2.3481e+005
419.46	2.4034e+005
419.89	2.452e+005
420.31	2.5046e+005
420.73	2.555e+005
421.16	2.604e+005
421.58	2.6567e+005
422	2.7218e+005
422.42	2.7672e+005
422.85	2.8333e+005
423.27	2.8769e+005
423.69	2.9378e+005
424.11	2.9993e+005
424.54	3.056e+005
424.96	3.1047e+005
425.38	3.1734e+005
425.81	3.2367e+005
426.23	3.2984e+005
426.65	3.3563e+005
427.07	3.4248e+005
427.5	3.4987e+005
427.92	3.554e+005
428.34	3.6292e+005
428.76	3.6954e+005
429.19	3.7567e+005
429.61	3.8189e+005
430.03	3.8808e+005
430.46	3.9509e+005
430.88	4.028e+005
431.3	4.0969e+005
431.72	4.1641e+005
432.15	4.2446e+005
432.57	4.312e+005
432.99	4.39e+005
433.42	4.4635e+005
433.84	4.5348e+005
434.26	4.6163e+005
434.68	4.6906e+005
435.11	4.7556e+005
435.53	4.8322e+005
435.95	4.9193e+005
436.37	4.9943e+005
436.8	5.0515e+005
437.22	5.1556e+005
437.64	5.2232e+005
438.07	5.3076e+005
438.49	5.3784e+005
438.91	5.4734e+005
439.33	5.5347e+005
439.76	5.6268e+005
440.18	5.7025e+005
440.6	5.7993e+005
441.02	5.8726e+005
441.45	5.9685e+005
441.87	6.0543e+005
442.29	6.1323e+005
442.72	6.2216e+005
443.14	6.3032e+005
443.56	6.3921e+005
443.98	6.4922e+005
444.41	6.5744e+005
444.83	6.6713e+005
445.25	6.7622e+005
445.68	6.8559e+005
446.1	6.9532e+005
446.52	7.041e+005
446.94	7.1328e+005
447.37	7.2281e+005
447.79	7.3106e+005
448.21	7.3945e+005
448.63	7.4795e+005
449.06	7.5789e+005
449.48	7.6789e+005
449.9	7.7744e+005
450.33	7.8674e+005
450.75	7.9565e+005
451.17	8.0401e+005
451.59	8.1489e+005
452.02	8.2338e+005
452.44	8.3438e+005
452.86	8.4241e+005
453.29	8.5297e+005
453.71	8.6435e+005
454.13	8.744e+005
454.55	8.8305e+005
454.98	8.9287e+005
455.4	9.023e+005
455.82	9.1264e+005
456.24	9.2243e+005
456.67	9.3387e+005
457.09	9.4204e+005
457.51	9.5196e+005
457.94	9.6238e+005
458.36	9.7358e+005
458.78	9.8417e+005
459.2	9.9319e+005
459.63	1.0041e+006
460.05	1.0143e+006
460.47	1.0246e+006
460.89	1.0344e+006
461.32	1.0471e+006
461.74	1.057e+006
462.16	1.0661e+006
462.59	1.0782e+006
463.01	1.0874e+006
463.43	1.0992e+006
463.85	1.111e+006
464.28	1.1189e+006
464.7	1.1321e+006
465.12	1.1437e+006
465.55	1.1536e+006
465.97	1.1626e+006
466.39	1.1723e+006
466.81	1.1839e+006
467.24	1.1927e+006
467.66	1.2036e+006
468.08	1.2162e+006
468.5	1.2238e+006
468.93	1.2332e+006
469.35	1.2451e+006
469.77	1.254e+006
470.2	1.265e+006
470.62	1.2738e+006
471.04	1.2842e+006
471.46	1.2946e+006
471.89	1.3033e+006
472.31	1.3159e+006
472.73	1.3256e+006
473.15	1.3379e+006
473.58	1.3475e+006
474	1.3587e+006
474.42	1.3672e+006
474.85	1.3773e+006
475.27	1.3863e+006
475.69	1.3952e+006
476.11	1.4058e+006
476.54	1.4144e+006
476.96	1.4254e+006
477.38	1.4348e+006
477.81	1.4449e+006
478.23	1.4535e+006
478.65	1.4617e+006
479.07	1.4724e+006
479.5	1.4798e+006
479.92	1.4912e+006
480.34	1.5005e+006
480.76	1.5111e+006
481.19	1.5199e+006
481.61	1.5293e+006
482.03	1.5388e+006
482.46	1.5494e+006
482.88	1.5594e+006
483.3	1.5675e+006
483.72	1.5778e+006
484.15	1.5869e+006
484.57	1.5954e+006
484.99	1.6083e+006
485.41	1.6183e+006
485.84	1.6285e+006
486.26	1.6379e+006
486.68	1.6477e+006
487.11	1.6577e+006
487.53	1.6704e+006
487.95	1.6827e+006
488.37	1.6943e+006
488.8	1.705e+006
489.22	1.7172e+006
489.64	1.7287e+006
490.07	1.7393e+006
490.49	1.7521e+006
490.91	1.7645e+006
491.33	1.7757e+006
491.76	1.788e+006
492.18	1.8004e+006
492.6	1.811e+006
493.02	1.8246e+006
493.45	1.8336e+006
493.87	1.8489e+006
494.29	1.8596e+006
494.72	1.8723e+006
495.14	1.886e+006
495.56	1.895e+006
495.98	1.9076e+006
496.41	1.9217e+006
496.83	1.9349e+006
497.25	1.9506e+006
497.67	1.965e+006
498.1	1.9753e+006
498.52	1.9863e+006
498.94	2.0005e+006
499.37	2.0134e+006
499.79	2.0291e+006
500.21	2.041e+006
500.63	2.0533e+006
501.06	2.066e+006
501.48	2.0782e+006
501.9	2.0954e+006
502.33	2.1089e+006
502.75	2.1232e+006
503.17	2.1372e+006
503.59	2.1488e+006
504.02	2.1623e+006
504.44	2.1759e+006
504.86	2.1903e+006
505.28	2.2029e+006
505.71	2.2142e+006
506.13	2.2277e+006
506.55	2.2416e+006
506.98	2.2556e+006
507.4	2.2698e+006
507.82	2.2791e+006
508.24	2.2902e+006
508.67	2.3042e+006
509.09	2.3205e+006
509.51	2.3304e+006
509.94	2.3407e+006
510.36	2.3526e+006
510.78	2.3685e+006
511.2	2.3802e+006
511.63	2.3891e+006
512.05	2.3989e+006
512.47	2.4128e+006
512.89	2.4276e+006
513.32	2.4402e+006
513.74	2.4501e+006
514.16	2.4587e+006
514.59	2.4729e+006
515.01	2.4876e+006
515.43	2.5001e+006
515.85	2.5083e+006
516.28	2.5209e+006
516.7	2.5363e+006
517.12	2.55e+006
517.54	2.5589e+006
517.97	2.5689e+006
518.39	2.5857e+006
518.81	2.6e+006
519.24	2.6102e+006
519.66	2.6181e+006
520.08	2.6316e+006
520.5	2.6491e+006
520.93	2.6595e+006
521.35	2.6659e+006
521.77	2.6777e+006
522.2	2.6957e+006
522.62	2.7064e+006
523.04	2.7124e+006
523.46	2.7209e+006
523.89	2.736e+006
524.31	2.748e+006
524.73	2.7535e+006
525.15	2.7638e+006
525.58	2.7822e+006
526	2.7942e+006
526.42	2.7995e+006
526.85	2.806e+006
527.27	2.8263e+006
527.69	2.8379e+006
528.11	2.8397e+006
528.54	2.8479e+006
528.96	2.8682e+006
529.38	2.8802e+006
529.8	2.882e+006
530.23	2.892e+006
530.65	2.91e+006
531.07	2.9183e+006
531.5	2.9213e+006
531.92	2.9378e+006
532.34	2.9547e+006
532.76	2.9565e+006
533.19	2.9602e+006
533.61	2.9771e+006
534.03	2.9903e+006
534.46	2.9921e+006
534.88	3e+006
535.3	3.0173e+006
535.72	3.0229e+006
536.15	3.0256e+006
536.57	3.04e+006
536.99	3.0552e+006
537.41	3.0535e+006
537.84	3.0616e+006
538.26	3.0807e+006
538.68	3.0824e+006
539.11	3.0831e+006
539.53	3.098e+006
539.95	3.1105e+006
540.37	3.1088e+006
540.8	3.1186e+006
541.22	3.1355e+006
541.64	3.1356e+006
542.06	3.136e+006
542.49	3.1562e+006
542.91	3.1596e+006
543.33	3.1581e+006
543.76	3.1721e+006
544.18	3.1867e+006
544.6	3.1824e+006
545.02	3.1904e+006
545.45	3.2106e+006
545.87	3.2084e+006
546.29	3.21e+006
546.72	3.2304e+006
547.14	3.2287e+006
547.56	3.228e+006
547.98	3.2457e+006
548.41	3.2517e+006
548.83	3.2431e+006
549.25	3.2627e+006
549.67	3.271e+006
550.1	3.2636e+006
550.52	3.2815e+006
550.94	3.2899e+006
551.37	3.2826e+006
551.79	3.2954e+006
552.21	3.3098e+006
552.63	3.3014e+006
553.06	3.311e+006
553.48	3.3252e+006
553.9	3.3128e+006
554.32	3.3227e+006
554.75	3.3405e+006
555.17	3.3315e+006
555.59	3.3408e+006
556.02	3.359e+006
556.44	3.3481e+006
556.86	3.3524e+006
557.28	3.3694e+006
557.71	3.3586e+006
558.13	3.3688e+006
558.55	3.381e+006
558.98	3.3706e+006
559.4	3.3828e+006
559.82	3.3934e+006
560.24	3.381e+006
560.67	3.3961e+006
561.09	3.4064e+006
561.51	3.3918e+006
561.93	3.4098e+006
562.36	3.4156e+006
562.78	3.4068e+006
563.2	3.4268e+006
563.63	3.4215e+006
564.05	3.4171e+006
564.47	3.438e+006
564.89	3.4306e+006
565.32	3.4317e+006
565.74	3.4522e+006
566.16	3.4385e+006
566.59	3.4474e+006
567.01	3.4597e+006
567.43	3.4456e+006
567.85	3.4629e+006
568.28	3.4654e+006
568.7	3.4564e+006
569.12	3.4777e+006
569.54	3.4722e+006
569.97	3.4702e+006
570.39	3.4909e+006
570.81	3.4744e+006
571.24	3.4838e+006
571.66	3.498e+006
572.08	3.4817e+006
572.5	3.5056e+006
572.93	3.497e+006
573.35	3.4944e+006
573.77	3.5183e+006
574.19	3.502e+006
574.62	3.5145e+006
575.04	3.5279e+006
575.46	3.5143e+006
575.89	3.5357e+006
576.31	3.5304e+006
576.73	3.5319e+006
577.15	3.551e+006
577.58	3.536e+006
578	3.5539e+006
578.42	3.5548e+006
578.85	3.5477e+006
579.27	3.5737e+006
579.69	3.5582e+006
580.11	3.5745e+006
580.54	3.5818e+006
580.96	3.571e+006
581.38	3.5908e+006
581.8	3.5827e+006
582.23	3.5899e+006
582.65	3.6028e+006
583.07	3.5892e+006
583.5	3.6135e+006
583.92	3.6046e+006
584.34	3.6108e+006
584.76	3.6248e+006
585.19	3.6124e+006
585.61	3.6378e+006
586.03	3.6272e+006
586.45	3.6353e+006
586.88	3.6481e+006
587.3	3.6379e+006
587.72	3.6607e+006
588.15	3.6487e+006
588.57	3.6591e+006
588.99	3.6695e+006
589.41	3.661e+006
589.84	3.684e+006
590.26	3.6651e+006
590.68	3.686e+006
591.11	3.6864e+006
591.53	3.6882e+006
591.95	3.7045e+006
592.37	3.6916e+006
592.8	3.7148e+006
593.22	3.705e+006
593.64	3.7149e+006
594.06	3.7253e+006
594.49	3.7147e+006
594.91	3.738e+006
595.33	3.7227e+006
595.76	3.7451e+006
596.18	3.7389e+006
596.6	3.7445e+006
597.02	3.7544e+006
597.45	3.7454e+006
597.87	3.7705e+006
598.29	3.758e+006
598.71	3.7762e+006
599.14	3.7735e+006
599.56	3.7777e+006
599.98	3.7907e+006
600.41	3.7782e+006
600.83	3.8001e+006
601.25	3.7883e+006
601.67	3.8066e+006
602.1	3.798e+006
602.52	3.8087e+006
602.94	3.813e+006
603.37	3.8079e+006
603.79	3.8244e+006
604.21	3.8105e+006
604.63	3.8307e+006
605.06	3.822e+006
605.48	3.8388e+006
605.9	3.836e+006
606.32	3.8405e+006
606.75	3.8467e+006
607.17	3.839e+006
607.59	3.8555e+006
608.02	3.8431e+006
608.44	3.8624e+006
608.86	3.8487e+006
609.28	3.8641e+006
609.71	3.8584e+006
610.13	3.8658e+006
610.55	3.8649e+006
610.97	3.8641e+006
611.4	3.8711e+006
611.82	3.8635e+006
612.24	3.879e+006
612.67	3.8693e+006
613.09	3.8858e+006
613.51	3.8735e+006
613.93	3.8833e+006
614.36	3.8789e+006
614.78	3.8827e+006
615.2	3.8812e+006
615.63	3.8815e+006
616.05	3.8848e+006
616.47	3.8779e+006
616.89	3.8871e+006
617.32	3.8753e+006
617.74	3.8893e+006
618.16	3.8738e+006
618.58	3.886e+006
619.01	3.8729e+006
619.43	3.8858e+006
619.85	3.8726e+006
620.28	3.8822e+006
620.7	3.8721e+006
621.12	3.8743e+006
621.54	3.8667e+006
621.97	3.8691e+006
622.39	3.8673e+006
622.81	3.8628e+006
623.24	3.86e+006
623.66	3.8504e+006
624.08	3.8588e+006
624.5	3.8465e+006
624.93	3.8487e+006
625.35	3.8377e+006
625.77	3.8429e+006
626.19	3.8274e+006
626.62	3.8339e+006
627.04	3.8185e+006
627.46	3.8264e+006
627.89	3.8146e+006
628.31	3.8219e+006
628.73	3.8094e+006
629.15	3.813e+006
629.58	3.7954e+006
630	3.7964e+006
630.42	3.7814e+006
630.84	3.7852e+006
631.27	3.7705e+006
631.69	3.7708e+006
632.11	3.758e+006
632.54	3.7559e+006
632.96	3.741e+006
633.38	3.7422e+006
633.8	3.7256e+006
634.23	3.7291e+006
634.65	3.7168e+006
635.07	3.7126e+006
635.5	3.6957e+006
635.92	3.6957e+006
636.34	3.6805e+006
636.76	3.679e+006
637.19	3.6638e+006
637.61	3.6588e+006
638.03	3.6401e+006
638.45	3.6403e+006
638.88	3.6242e+006
639.3	3.6206e+006
639.72	3.6013e+006
640.15	3.5989e+006
640.57	3.5804e+006
640.99	3.58e+006
641.41	3.5605e+006
641.84	3.5591e+006
642.26	3.5409e+006
642.68	3.5358e+006
643.1	3.5168e+006
643.53	3.5133e+006
643.95	3.4936e+006
644.37	3.4912e+006
644.8	3.4664e+006
645.22	3.4646e+006
645.64	3.4432e+006
646.06	3.4395e+006
646.49	3.4156e+006
646.91	3.4121e+006
647.33	3.388e+006
647.76	3.3822e+006
648.18	3.3614e+006
648.6	3.3522e+006
649.02	3.3383e+006
649.45	3.3267e+006
649.87	3.3127e+006
650.29	3.2972e+006
650.71	3.2844e+006
651.14	3.2651e+006
651.56	3.2614e+006
651.98	3.2397e+006
652.41	3.2346e+006
652.83	3.2094e+006
653.25	3.2029e+006
653.67	3.1742e+006
654.1	3.1728e+006
654.52	3.1445e+006
654.94	3.1453e+006
655.36	3.1162e+006
655.79	3.112e+006
656.21	3.0862e+006
656.63	3.0739e+006
657.06	3.0527e+006
657.48	3.0466e+006
657.9	3.0291e+006
658.32	3.0139e+006
658.75	3.0008e+006
659.17	2.9785e+006
659.59	2.9682e+006
660.02	2.9375e+006
660.44	2.9353e+006
660.86	2.904e+006
661.28	2.9026e+006
661.71	2.8704e+006
662.13	2.8648e+006
662.55	2.8322e+006
662.97	2.8267e+006
663.4	2.8011e+006
663.82	2.7874e+006
664.24	2.7717e+006
664.67	2.751e+006
665.09	2.742e+006
665.51	2.7109e+006
665.93	2.7062e+006
666.36	2.6739e+006
666.78	2.672e+006
667.2	2.64e+006
667.62	2.6381e+006
668.05	2.6124e+006
668.47	2.6007e+006
668.89	2.5792e+006
669.32	2.5579e+006
669.74	2.5457e+006
670.16	2.5169e+006
670.58	2.5163e+006
671.01	2.4791e+006
671.43	2.4797e+006
671.85	2.4495e+006
672.28	2.4409e+006
672.7	2.419e+006
673.12	2.4004e+006
673.54	2.3847e+006
673.97	2.3565e+006
674.39	2.3559e+006
674.81	2.3246e+006
675.23	2.3251e+006
675.66	2.2919e+006
676.08	2.2844e+006
676.5	2.2592e+006
676.93	2.2422e+006
677.35	2.2307e+006
677.77	2.206e+006
678.19	2.2049e+006
678.62	2.1676e+006
679.04	2.1651e+006
679.46	2.1311e+006
679.89	2.1242e+006
680.31	2.1014e+006
680.73	2.0837e+006
681.15	2.0783e+006
681.58	2.0482e+006
682	2.0452e+006
682.42	2.0106e+006
682.84	2.0068e+006
683.27	1.9811e+006
683.69	1.97e+006
684.11	1.9596e+006
684.54	1.935e+006
684.96	1.9309e+006
685.38	1.8987e+006
685.8	1.8944e+006
686.23	1.8661e+006
686.65	1.8556e+006
687.07	1.8428e+006
687.49	1.8174e+006
687.92	1.8173e+006
688.34	1.7839e+006
688.76	1.7835e+006
689.19	1.7593e+006
689.61	1.7437e+006
690.03	1.7346e+006
690.45	1.7096e+006
690.88	1.7091e+006
691.3	1.6769e+006
691.72	1.6736e+006
692.15	1.6525e+006
692.57	1.634e+006
692.99	1.6292e+006
693.41	1.6075e+006
693.84	1.6091e+006
694.26	1.5819e+006
694.68	1.5761e+006
695.1	1.5569e+006
695.53	1.5312e+006
695.95	1.5261e+006
696.37	1.501e+006
696.8	1.505e+006
697.22	1.4837e+006
697.64	1.4744e+006
698.06	1.4648e+006
698.49	1.438e+006
698.91	1.4337e+006
699.33	1.4062e+006
699.75	1.4047e+006
700.18	1.3936e+006
700.6	1.3771e+006
701.02	1.3764e+006
701.45	1.3509e+006
701.87	1.3485e+006
702.29	1.3285e+006
702.71	1.3132e+006
703.14	1.3044e+006
703.56	1.2808e+006
703.98	1.2825e+006
704.41	1.2683e+006
704.83	1.2614e+006
705.25	1.2553e+006
705.67	1.2288e+006
706.1	1.2284e+006
706.52	1.2053e+006
706.94	1.196e+006
707.36	1.1892e+006
707.79	1.1703e+006
708.21	1.1729e+006
708.63	1.1526e+006
709.06	1.1487e+006
709.48	1.1405e+006
709.9	1.1175e+006
710.32	1.1134e+006
710.75	1.0923e+006
711.17	1.0924e+006
711.59	1.0864e+006
712.01	1.0709e+006
712.44	1.0721e+006
712.86	1.0535e+006
713.28	1.0445e+006
713.71	1.0352e+006
714.13	1.0146e+006
714.55	1.0155e+006
714.97	9.9949e+005
715.4	9.9498e+005
715.82	9.884e+005
716.24	9.7255e+005
716.67	9.7182e+005
717.09	9.5176e+005
717.51	9.4253e+005
717.93	9.4089e+005
718.36	9.2199e+005
718.78	9.2164e+005
719.2	9.0898e+005
719.62	9.0413e+005
720.05	9.0673e+005
720.47	8.8825e+005
720.89	8.8776e+005
721.32	8.752e+005
721.74	8.6134e+005
722.16	8.5803e+005
722.58	8.3947e+005
723.01	8.3607e+005
723.43	8.2978e+005
723.85	8.1831e+005
724.27	8.2114e+005
724.7	8.1037e+005
725.12	8.0721e+005
725.54	8.0483e+005
725.97	7.8544e+005
726.39	7.8278e+005
726.81	7.7035e+005
727.23	7.5901e+005
727.66	7.6031e+005
728.08	7.4675e+005
728.5	7.4439e+005
728.93	7.3841e+005
729.35	7.2522e+005
729.77	7.2791e+005
730.19	7.179e+005
730.62	7.0936e+005
731.04	7.1004e+005
731.46	6.9513e+005
731.88	6.9441e+005
732.31	6.9075e+005
732.73	6.7902e+005
733.15	6.7929e+005
733.58	6.6637e+005
734	6.5811e+005
734.42	6.5994e+005
734.84	6.4679e+005
735.27	6.4573e+005
735.69	6.4008e+005
736.11	6.2968e+005
736.54	6.2984e+005
736.96	6.1806e+005
737.38	6.0866e+005
737.8	6.0808e+005
738.23	5.9717e+005
738.65	5.9692e+005
739.07	5.968e+005
739.49	5.8754e+005
739.92	5.861e+005
740.34	5.7881e+005
740.76	5.6724e+005
741.19	5.6644e+005
741.61	5.5602e+005
742.03	5.5272e+005
742.45	5.5336e+005
742.88	5.448e+005
743.3	5.4418e+005
743.72	5.3893e+005
744.14	5.2876e+005
744.57	5.2879e+005
744.99	5.2177e+005
745.41	5.1383e+005
745.84	5.1546e+005
746.26	5.0639e+005
746.68	5.0496e+005
747.1	5.0533e+005
747.53	4.9601e+005
747.95	4.9548e+005
748.37	4.9271e+005
748.8	4.7977e+005
749.22	4.7827e+005
749.64	4.6965e+005
750.06	4.5991e+005
750.49	4.597e+005
750.91	4.5324e+005
751.33	4.505e+005
751.75	4.5565e+005
752.18	4.4861e+005
752.6	4.4865e+005
753.02	4.4907e+005
753.45	4.3904e+005
753.87	4.3707e+005
754.29	4.3228e+005
754.71	4.2135e+005
755.14	4.2031e+005
755.56	4.1505e+005
755.98	4.0659e+005
756.4	4.0828e+005
756.83	4.027e+005
757.25	3.9747e+005
757.67	3.9913e+005
758.1	3.9278e+005
758.52	3.8832e+005
758.94	3.8913e+005
759.36	3.7899e+005
759.79	3.7556e+005
760.21	3.7654e+005
760.63	3.6895e+005
761.06	3.679e+005
761.48	3.6713e+005
761.9	3.5988e+005
762.32	3.5927e+005
762.75	3.5677e+005
763.17	3.4851e+005
763.59	3.4841e+005
764.01	3.4502e+005
764.44	3.4037e+005
764.86	3.4175e+005
765.28	3.3668e+005
765.71	3.3203e+005
766.13	3.334e+005
766.55	3.294e+005
766.97	3.2504e+005
767.4	3.265e+005
767.82	3.2126e+005
768.24	3.1627e+005
768.66	3.1672e+005
769.09	3.0972e+005
769.51	3.0413e+005
769.93	3.0483e+005
770.36	2.9825e+005
770.78	2.9489e+005
771.2	2.9725e+005
771.62	2.9163e+005
772.05	2.8734e+005
772.47	2.8897e+005
772.89	2.8431e+005
773.32	2.8156e+005
773.74	2.8278e+005
774.16	2.7926e+005
774.58	2.763e+005
775.01	2.7682e+005
775.43	2.6959e+005
775.85	2.6595e+005
776.27	2.6611e+005
776.7	2.5998e+005
777.12	2.5807e+005
777.54	2.5833e+005
777.97	2.5301e+005
778.39	2.5091e+005
778.81	2.5222e+005
779.23	2.4772e+005
779.66	2.4621e+005
780.08	2.4741e+005
780.5	2.4205e+005
780.92	2.4039e+005
781.35	2.4059e+005
