    293.06	   3228.31
    293.48	   3229.25
    293.90	   3227.61
    294.33	   3232.10
    294.75	   3231.41
    295.17	   3224.16
    295.60	   3223.32
    296.02	   3229.88
    296.44	   3231.61
    296.86	   3229.63
    297.29	   3231.57
    297.71	   3237.86
    298.13	   3233.26
    298.55	   3233.84
    298.98	   3238.61
    299.40	   3241.32
    299.82	   3236.72
    300.25	   3236.69
    300.67	   3239.39
    301.09	   3244.84
    301.51	   3239.79
    301.94	   3239.81
    302.36	   3243.84
    302.78	   3241.33
    303.20	   3237.21
    303.63	   3238.95
    304.05	   3242.41
    304.47	   3236.39
    304.90	   3235.08
    305.32	   3243.22
    305.74	   3245.98
    306.16	   3239.72
    306.59	   3243.33
    307.01	   3246.04
    307.43	   3247.28
    307.86	   3246.68
    308.28	   3244.73
    308.70	   3249.34
    309.12	   3244.71
    309.55	   3244.27
    309.97	   3251.63
    310.39	   3254.81
    310.81	   3253.92
    311.24	   3254.83
    311.66	   3258.31
    312.08	   3255.15
    312.51	   3250.57
    312.93	   3254.12
    313.35	   3255.19
    313.77	   3252.16
    314.20	   3250.65
    314.62	   3252.88
    315.04	   3255.86
    315.46	   3254.23
    315.89	   3258.49
    316.31	   3265.94
    316.73	   3263.86
    317.16	   3259.81
    317.58	   3260.53
    318.00	   3269.37
    318.42	   3264.35
    318.85	   3269.51
    319.27	   3272.37
    319.69	   3271.36
    320.12	   3267.19
    320.54	   3267.75
    320.96	   3272.67
    321.38	   3272.57
    321.81	   3269.92
    322.23	   3273.55
    322.65	   3277.72
    323.07	   3273.65
    323.50	   3271.96
    323.92	   3275.45
    324.34	   3278.84
    324.77	   3273.94
    325.19	   3276.06
    325.61	   3282.17
    326.03	   3280.72
    326.46	   3277.33
    326.88	   3282.24
    327.30	   3285.14
    327.72	   3282.79
    328.15	   3279.65
    328.57	   3283.08
    328.99	   3288.62
    329.42	   3286.16
    329.84	   3287.51
    330.26	   3292.49
    330.68	   3291.57
    331.11	   3285.04
    331.53	   3285.55
    331.95	   3286.59
    332.38	   3282.45
    332.80	   3284.82
    333.22	   3290.72
    333.64	   3293.04
    334.07	   3291.02
    334.49	   3292.41
    334.91	   3297.24
    335.33	   3297.20
    335.76	   3294.16
    336.18	   3298.65
    336.60	   3303.80
    337.03	   3301.16
    337.45	   3301.21
    337.87	   3308.55
    338.29	   3313.96
    338.72	   3312.74
    339.14	   3318.04
    339.56	   3322.19
    339.99	   3324.28
    340.41	   3325.02
    340.83	   3329.26
    341.25	   3336.98
    341.68	   3334.86
    342.10	   3333.74
    342.52	   3338.62
    342.94	   3344.06
    343.37	   3339.12
    343.79	   3343.85
    344.21	   3350.53
    344.64	   3351.16
    345.06	   3349.84
    345.48	   3353.55
    345.90	   3360.88
    346.33	   3358.60
    346.75	   3358.39
    347.17	   3365.10
    347.59	   3370.53
    348.02	   3371.61
    348.44	   3375.55
    348.86	   3382.43
    349.29	   3383.41
    349.71	   3382.04
    350.13	   3386.49
    350.55	   3395.08
    350.98	   3395.20
    351.40	   3397.34
    351.82	   3406.19
    352.25	   3414.33
    352.67	   3417.45
    353.09	   3425.90
    353.51	   3436.98
    353.94	   3442.04
    354.36	   3443.71
    354.78	   3451.17
    355.20	   3461.79
    355.63	   3466.65
    356.05	   3466.16
    356.47	   3475.96
    356.90	   3485.55
    357.32	   3485.65
    357.74	   3491.84
    358.16	   3503.55
    358.59	   3510.66
    359.01	   3513.39
    359.43	   3520.36
    359.85	   3528.92
    360.28	   3532.06
    360.70	   3537.41
    361.12	   3548.84
    361.55	   3560.61
    361.97	   3564.16
    362.39	   3571.92
    362.81	   3584.32
    363.24	   3591.84
    363.66	   3597.40
    364.08	   3610.86
    364.51	   3625.75
    364.93	   3631.43
    365.35	   3644.24
    365.77	   3655.78
    366.20	   3667.86
    366.62	   3675.33
    367.04	   3684.45
    367.46	   3699.78
    367.89	   3710.41
    368.31	   3719.31
    368.73	   3730.21
    369.16	   3748.18
    369.58	   3763.02
    370.00	   3777.98
    370.42	   3793.98
    370.85	   3810.29
    371.27	   3819.38
    371.69	   3833.92
    372.11	   3848.21
    372.54	   3861.08
    372.96	   3874.92
    373.38	   3893.72
    373.81	   3910.25
    374.23	   3920.61
    374.65	   3933.15
    375.07	   3952.16
    375.50	   3971.55
    375.92	   3982.04
    376.34	   3998.62
    376.77	   4023.57
    377.19	   4040.47
    377.61	   4055.19
    378.03	   4076.55
    378.46	   4101.53
    378.88	   4119.57
    379.30	   4137.98
    379.72	   4165.19
    380.15	   4183.02
    380.57	   4199.47
    380.99	   4223.77
    381.42	   4251.00
    381.84	   4273.78
    382.26	   4294.16
    382.68	   4321.13
    383.11	   4354.68
    383.53	   4383.75
    383.95	   4412.44
    384.37	   4442.60
    384.80	   4477.57
    385.22	   4503.02
    385.64	   4535.94
    386.07	   4568.16
    386.49	   4605.47
    386.91	   4638.79
    387.33	   4675.31
    387.76	   4719.51
    388.18	   4754.53
    388.60	   4790.86
    389.03	   4831.16
    389.45	   4875.61
    389.87	   4914.18
    390.29	   4955.13
    390.72	   5002.73
    391.14	   5052.81
    391.56	   5098.23
    391.98	   5149.41
    392.41	   5207.55
    392.83	   5264.04
    393.25	   5318.40
    393.68	   5376.98
    394.10	   5436.77
    394.52	   5496.90
    394.94	   5563.33
    395.37	   5635.38
    395.79	   5705.10
    396.21	   5773.41
    396.64	   5850.69
    397.06	   5928.70
    397.48	   6005.55
    397.90	   6086.26
    398.33	   6173.24
    398.75	   6259.59
    399.17	   6345.89
    399.59	   6438.00
    400.02	   6536.02
    400.44	   6633.92
    400.86	   6735.51
    401.29	   6842.77
    401.71	   6954.14
    402.13	   7059.39
    402.55	   7170.61
    402.98	   7292.63
    403.40	   7417.92
    403.82	   7534.19
    404.24	   7659.39
    404.67	   7788.73
    405.09	   7920.45
    405.51	   8049.41
    405.94	   8188.82
    406.36	   8335.37
    406.78	   8478.08
    407.20	   8623.94
    407.63	   8775.31
    408.05	   8932.92
    408.47	   9090.49
    408.90	   9254.28
    409.32	   9425.71
    409.74	   9601.27
    410.16	   9771.96
    410.59	   9947.49
    411.01	  10128.45
    411.43	  10309.69
    411.85	  10494.78
    412.28	  10686.69
    412.70	  10886.55
    413.12	  11082.06
    413.55	  11286.77
    413.97	  11500.70
    414.39	  11708.98
    414.81	  11921.29
    415.24	  12138.88
    415.66	  12361.45
    416.08	  12583.90
    416.50	  12812.16
    416.93	  13048.89
    417.35	  13286.86
    417.77	  13522.00
    418.20	  13765.75
    418.62	  14018.28
    419.04	  14267.43
    419.46	  14518.80
    419.89	  14775.45
    420.31	  15037.33
    420.73	  15296.63
    421.16	  15562.26
    421.58	  15838.35
    422.00	  16114.71
    422.42	  16386.20
    422.85	  16667.96
    423.27	  16954.92
    423.69	  17245.14
    424.11	  17533.53
    424.54	  17831.02
    424.96	  18135.60
    425.38	  18442.65
    425.81	  18752.36
    426.23	  19072.80
    426.65	  19394.76
    427.07	  19716.00
    427.50	  20043.17
    427.92	  20377.73
    428.34	  20718.75
    428.76	  21051.77
    429.19	  21392.22
    429.61	  21740.14
    430.03	  22094.68
    430.46	  22443.98
    430.88	  22801.59
    431.30	  23163.45
    431.72	  23523.35
    432.15	  23891.59
    432.57	  24266.47
    432.99	  24644.61
    433.42	  25023.98
    433.84	  25410.06
    434.26	  25803.17
    434.68	  26198.67
    435.11	  26594.88
    435.53	  27008.69
    435.95	  27421.33
    436.37	  27831.40
    436.80	  28254.11
    437.22	  28681.88
    437.64	  29107.84
    438.07	  29543.04
    438.49	  29989.12
    438.91	  30439.88
    439.33	  30886.73
    439.76	  31339.94
    440.18	  31805.06
    440.60	  32274.94
    441.02	  32743.49
    441.45	  33223.92
    441.87	  33709.51
    442.29	  34205.02
    442.72	  34693.98
    443.14	  35190.11
    443.56	  35697.04
    443.98	  36208.70
    444.41	  36723.14
    444.83	  37247.04
    445.25	  37778.86
    445.68	  38305.41
    446.10	  38833.00
    446.52	  39376.30
    446.94	  39932.10
    447.37	  40476.31
    447.79	  41038.05
    448.21	  41603.65
    448.63	  42167.63
    449.06	  42733.39
    449.48	  43316.67
    449.90	  43910.35
    450.33	  44498.06
    450.75	  45086.49
    451.17	  45691.59
    451.59	  46302.78
    452.02	  46922.15
    452.44	  47548.04
    452.86	  48180.32
    453.29	  48810.58
    453.71	  49440.65
    454.13	  50079.05
    454.55	  50734.25
    454.98	  51383.94
    455.40	  52036.68
    455.82	  52703.98
    456.24	  53365.89
    456.67	  54037.61
    457.09	  54718.66
    457.51	  55413.19
    457.94	  56106.12
    458.36	  56802.75
    458.78	  57505.75
    459.20	  58220.32
    459.63	  58928.16
    460.05	  59649.22
    460.47	  60375.61
    460.89	  61105.26
    461.32	  61844.71
    461.74	  62581.12
    462.16	  63329.09
    462.59	  64070.69
    463.01	  64813.90
    463.43	  65581.22
    463.85	  66356.00
    464.28	  67125.59
    464.70	  67897.67
    465.12	  68678.96
    465.55	  69464.10
    465.97	  70240.17
    466.39	  71028.59
    466.81	  71833.06
    467.24	  72633.31
    467.66	  73419.72
    468.08	  74240.98
    468.50	  75060.29
    468.93	  75873.73
    469.35	  76697.49
    469.77	  77534.82
    470.20	  78378.42
    470.62	  79206.47
    471.04	  80055.08
    471.46	  80910.51
    471.89	  81768.06
    472.31	  82626.00
    472.73	  83483.94
    473.15	  84362.94
    473.58	  85239.82
    474.00	  86122.58
    474.42	  87020.75
    474.85	  87915.88
    475.27	  88812.41
    475.69	  89719.02
    476.11	  90627.22
    476.54	  91552.06
    476.96	  92473.08
    477.38	  93404.17
    477.81	  94330.08
    478.23	  95244.88
    478.65	  96168.98
    479.07	  97112.18
    479.50	  98060.08
    479.92	  98991.68
    480.34	  99948.45
    480.76	 100903.45
    481.19	 101860.83
    481.61	 102819.55
    482.03	 103779.82
    482.46	 104758.98
    482.88	 105738.55
    483.30	 106726.31
    483.72	 107712.94
    484.15	 108707.47
    484.57	 109707.24
    484.99	 110716.14
    485.41	 111725.94
    485.84	 112737.98
    486.26	 113757.76
    486.68	 114784.25
    487.11	 115822.49
    487.53	 116836.23
    487.95	 117863.78
    488.37	 118906.49
    488.80	 119953.46
    489.22	 120981.29
    489.64	 122019.62
    490.07	 123067.32
    490.49	 124113.04
    490.91	 125146.08
    491.33	 126191.15
    491.76	 127231.88
    492.18	 128273.32
    492.60	 129312.26
    493.02	 130364.22
    493.45	 131423.49
    493.87	 132464.74
    494.29	 133510.57
    494.72	 134556.37
    495.14	 135602.35
    495.56	 136646.12
    495.98	 137676.42
    496.41	 138706.22
    496.83	 139739.29
    497.25	 140755.31
    497.67	 141770.06
    498.10	 142795.00
    498.52	 143804.61
    498.94	 144815.17
    499.37	 145835.67
    499.79	 146849.72
    500.21	 147845.33
    500.63	 148846.66
    501.06	 149834.71
    501.48	 150814.62
    501.90	 151804.84
    502.33	 152790.33
    502.75	 153772.14
    503.17	 154730.04
    503.59	 155675.66
    504.02	 156636.10
    504.44	 157580.67
    504.86	 158507.47
    505.28	 159434.68
    505.71	 160343.25
    506.13	 161246.78
    506.55	 162132.34
    506.98	 163012.61
    507.40	 163897.80
    507.82	 164755.29
    508.24	 165616.04
    508.67	 166468.70
    509.09	 167312.33
    509.51	 168123.57
    509.94	 168945.60
    510.36	 169759.20
    510.78	 170547.88
    511.20	 171338.88
    511.63	 172128.51
    512.05	 172901.10
    512.47	 173668.49
    512.89	 174415.86
    513.32	 175161.23
    513.74	 175892.51
    514.16	 176598.14
    514.59	 177303.91
    515.01	 178005.67
    515.43	 178713.75
    515.85	 179381.51
    516.28	 180053.75
    516.70	 180719.90
    517.12	 181386.19
    517.54	 182042.22
    517.97	 182697.16
    518.39	 183335.08
    518.81	 183956.36
    519.24	 184583.12
    519.66	 185205.69
    520.08	 185804.79
    520.50	 186390.78
    520.93	 186979.96
    521.35	 187559.10
    521.77	 188123.84
    522.20	 188705.21
    522.62	 189253.00
    523.04	 189801.67
    523.46	 190336.59
    523.89	 190874.06
    524.31	 191410.69
    524.73	 191916.86
    525.15	 192416.08
    525.58	 192918.37
    526.00	 193409.28
    526.42	 193888.75
    526.85	 194374.16
    527.27	 194857.78
    527.69	 195312.80
    528.11	 195759.49
    528.54	 196195.55
    528.96	 196649.92
    529.38	 197077.94
    529.80	 197491.20
    530.23	 197920.74
    530.65	 198339.39
    531.07	 198756.67
    531.50	 199166.61
    531.92	 199562.35
    532.34	 199954.90
    532.76	 200335.16
    533.19	 200704.51
    533.61	 201073.55
    534.03	 201438.80
    534.46	 201788.26
    534.88	 202151.20
    535.30	 202497.87
    535.72	 202825.88
    536.15	 203123.45
    536.57	 203456.67
    536.99	 203761.89
    537.41	 204059.72
    537.84	 204337.64
    538.26	 204608.18
    538.68	 204868.31
    539.11	 205122.43
    539.53	 205376.51
    539.95	 205630.06
    540.37	 205858.37
    540.80	 206078.35
    541.22	 206284.59
    541.64	 206490.61
    542.06	 206694.84
    542.49	 206885.73
    542.91	 207060.22
    543.33	 207239.88
    543.76	 207405.88
    544.18	 207557.92
    544.60	 207721.43
    545.02	 207854.69
    545.45	 207991.21
    545.87	 208130.53
    546.29	 208253.51
    546.72	 208356.47
    547.14	 208472.17
    547.56	 208564.65
    547.98	 208660.75
    548.41	 208765.04
    548.83	 208856.88
    549.25	 208952.49
    549.67	 209010.00
    550.10	 209094.02
    550.52	 209177.58
    550.94	 209236.02
    551.37	 209280.65
    551.79	 209329.41
    552.21	 209385.90
    552.63	 209416.04
    553.06	 209435.49
    553.48	 209476.61
    553.90	 209514.10
    554.32	 209545.14
    554.75	 209555.57
    555.17	 209580.41
    555.59	 209589.43
    556.02	 209594.45
    556.44	 209605.72
    556.86	 209622.98
    557.28	 209611.28
    557.71	 209601.87
    558.13	 209601.65
    558.55	 209603.22
    558.98	 209604.41
    559.40	 209604.47
    559.82	 209607.91
    560.24	 209605.88
    560.67	 209579.10
    561.09	 209574.45
    561.51	 209573.02
    561.93	 209573.92
    562.36	 209549.53
    562.78	 209538.53
    563.20	 209521.43
    563.63	 209497.10
    564.05	 209469.84
    564.47	 209450.47
    564.89	 209433.71
    565.32	 209399.96
    565.74	 209385.06
    566.16	 209374.32
    566.59	 209349.61
    567.01	 209332.13
    567.43	 209315.08
    567.85	 209296.76
    568.28	 209277.15
    568.70	 209251.77
    569.12	 209232.20
    569.54	 209215.18
    569.97	 209202.14
    570.39	 209206.19
    570.81	 209190.04
    571.24	 209165.72
    571.66	 209148.59
    572.08	 209139.20
    572.50	 209124.65
    572.93	 209106.53
    573.35	 209098.86
    573.77	 209104.41
    574.19	 209096.68
    574.62	 209081.02
    575.04	 209079.14
    575.46	 209094.98
    575.89	 209096.39
    576.31	 209102.98
    576.73	 209107.39
    577.15	 209113.06
    577.58	 209123.60
    578.00	 209129.57
    578.42	 209153.60
    578.85	 209166.21
    579.27	 209193.59
    579.69	 209200.70
    580.11	 209211.75
    580.54	 209233.92
    580.96	 209257.14
    581.38	 209290.18
    581.80	 209301.92
    582.23	 209319.90
    582.65	 209358.51
    583.07	 209397.67
    583.50	 209425.41
    583.92	 209463.33
    584.34	 209495.57
    584.76	 209536.40
    585.19	 209576.35
    585.61	 209605.90
    586.03	 209656.55
    586.45	 209696.95
    586.88	 209737.10
    587.30	 209777.21
    587.72	 209816.09
    588.15	 209869.84
    588.57	 209918.10
    588.99	 209974.87
    589.41	 210024.96
    589.84	 210068.20
    590.26	 210104.59
    590.68	 210149.68
    591.11	 210205.37
    591.53	 210247.36
    591.95	 210310.82
    592.37	 210361.32
    592.80	 210423.24
    593.22	 210471.10
    593.64	 210528.71
    594.06	 210588.49
    594.49	 210659.12
    594.91	 210702.15
    595.33	 210755.76
    595.76	 210819.86
    596.18	 210867.80
    596.60	 210920.67
    597.02	 210972.04
    597.45	 211048.94
    597.87	 211103.98
    598.29	 211163.51
    598.71	 211235.24
    599.14	 211304.57
    599.56	 211379.06
    599.98	 211445.53
    600.41	 211528.28
    600.83	 211617.18
    601.25	 211697.62
    601.67	 211766.17
    602.10	 211860.53
    602.52	 211960.31
    602.94	 212058.37
    603.37	 212145.30
    603.79	 212241.11
    604.21	 212339.09
    604.63	 212441.49
    605.06	 212545.98
    605.48	 212664.04
    605.90	 212770.29
    606.32	 212901.36
    606.75	 213007.45
    607.17	 213122.61
    607.59	 213234.36
    608.02	 213380.19
    608.44	 213512.80
    608.86	 213627.08
    609.28	 213755.85
    609.71	 213900.23
    610.13	 214029.67
    610.55	 214173.23
    610.97	 214322.96
    611.40	 214486.08
    611.82	 214625.86
    612.24	 214773.86
    612.67	 214917.06
    613.09	 215072.92
    613.51	 215230.76
    613.93	 215397.12
    614.36	 215553.42
    614.78	 215715.67
    615.20	 215877.17
    615.63	 216068.67
    616.05	 216260.43
    616.47	 216443.37
    616.89	 216630.80
    617.32	 216829.53
    617.74	 217036.53
    618.16	 217211.98
    618.58	 217419.86
    619.01	 217635.96
    619.43	 217837.68
    619.85	 218032.34
    620.28	 218244.82
    620.70	 218456.27
    621.12	 218669.00
    621.54	 218887.69
    621.97	 219111.15
    622.39	 219336.74
    622.81	 219553.29
    623.24	 219779.28
    623.66	 220022.24
    624.08	 220241.80
    624.50	 220484.41
    624.93	 220737.72
    625.35	 220997.60
    625.77	 221259.45
    626.19	 221503.35
    626.62	 221756.53
    627.04	 222020.02
    627.46	 222302.59
    627.89	 222590.87
    628.31	 222887.15
    628.73	 223143.71
    629.15	 223427.06
    629.58	 223736.15
    630.00	 224042.86
    630.42	 224337.31
    630.84	 224650.66
    631.27	 224953.92
    631.69	 225295.12
    632.11	 225601.84
    632.54	 225930.68
    632.96	 226289.20
    633.38	 226639.94
    633.80	 227001.63
    634.23	 227349.96
    634.65	 227710.82
    635.07	 228069.04
    635.50	 228432.63
    635.92	 228788.49
    636.34	 229167.83
    636.76	 229553.79
    637.19	 229938.87
    637.61	 230323.93
    638.03	 230701.70
    638.45	 231100.55
    638.88	 231538.49
    639.30	 231958.92
    639.72	 232376.94
    640.15	 232797.22
    640.57	 233237.61
    640.99	 233673.29
    641.41	 234127.10
    641.84	 234591.63
    642.26	 235046.98
    642.68	 235503.47
    643.10	 235970.17
    643.53	 236441.53
    643.95	 236937.28
    644.37	 237426.77
    644.80	 237945.59
    645.22	 238442.61
    645.64	 238928.27
    646.06	 239420.49
    646.49	 239938.69
    646.91	 240482.26
    647.33	 241023.73
    647.76	 241561.76
    648.18	 242093.38
    648.60	 242628.64
    649.02	 243151.27
    649.45	 243709.92
    649.87	 244264.04
    650.29	 244829.43
    650.71	 245400.32
    651.14	 245984.90
    651.56	 246573.86
    651.98	 247159.45
    652.41	 247710.69
    652.83	 248266.00
    653.25	 248835.94
    653.67	 249404.32
    654.10	 249994.02
    654.52	 250582.27
    654.94	 251184.23
    655.36	 251773.41
    655.79	 252383.96
    656.21	 252997.14
    656.63	 253593.55
    657.06	 254194.35
    657.48	 254799.90
    657.90	 255422.18
    658.32	 256067.34
    658.75	 256708.43
    659.17	 257327.55
    659.59	 257926.08
    660.02	 258522.53
    660.44	 259141.59
    660.86	 259787.00
    661.28	 260442.19
    661.71	 261089.86
    662.13	 261743.92
    662.55	 262377.11
    662.97	 263020.42
    663.40	 263659.02
    663.82	 264313.40
    664.24	 264984.96
    664.67	 265636.79
    665.09	 266270.10
    665.51	 266914.26
    665.93	 267572.31
    666.36	 268226.89
    666.78	 268894.92
    667.20	 269546.84
    667.62	 270177.49
    668.05	 270829.80
    668.47	 271496.47
    668.89	 272183.74
    669.32	 272865.98
    669.74	 273566.16
    670.16	 274244.17
    670.58	 274911.02
    671.01	 275547.79
    671.43	 276191.33
    671.85	 276849.28
    672.28	 277553.39
    672.70	 278279.00
    673.12	 279000.98
    673.54	 279730.64
    673.97	 280438.73
    674.39	 281127.39
    674.81	 281813.18
    675.23	 282514.49
    675.66	 283231.06
    676.08	 284005.63
    676.50	 284749.11
    676.93	 285488.53
    677.35	 286218.63
    677.77	 286911.81
    678.19	 287646.43
    678.62	 288376.16
    679.04	 289123.49
    679.46	 289885.47
    679.89	 290634.59
    680.31	 291376.26
    680.73	 292123.63
    681.15	 292850.04
    681.58	 293597.84
    682.00	 294353.26
    682.42	 295126.94
    682.84	 295852.31
    683.27	 296611.68
    683.69	 297372.67
    684.11	 298149.67
    684.54	 298882.39
    684.96	 299625.41
    685.38	 300373.49
    685.80	 301177.59
    686.23	 301975.02
    686.65	 302782.21
    687.07	 303596.84
    687.49	 304386.74
    687.92	 305153.83
    688.34	 305937.57
    688.76	 306695.92
    689.19	 307462.04
    689.61	 308240.79
    690.03	 309031.87
    690.45	 309828.25
    690.88	 310677.28
    691.30	 311535.88
    691.72	 312379.55
    692.15	 313145.55
    692.57	 313875.27
    692.99	 314618.20
    693.41	 315420.18
    693.84	 316255.31
    694.26	 317101.08
    694.68	 317929.96
    695.10	 318743.98
    695.53	 319505.62
    695.95	 320255.31
    696.37	 321014.02
    696.80	 321742.14
    697.22	 322506.34
    697.64	 323335.31
    698.06	 324205.24
    698.49	 325090.08
    698.91	 325905.35
    699.33	 326734.45
    699.75	 327486.61
    700.18	 328218.18
    700.60	 328945.20
    701.02	 329704.69
    701.45	 330462.55
    701.87	 331240.35
    702.29	 332056.96
    702.71	 332884.96
    703.14	 333725.12
    703.56	 334569.75
    703.98	 335357.77
    704.41	 336076.92
    704.83	 336755.39
    705.25	 337444.51
    705.67	 338178.29
    706.10	 338938.76
    706.52	 339717.41
    706.94	 340508.78
    707.36	 341294.59
    707.79	 342064.33
    708.21	 342835.39
    708.63	 343617.29
    709.06	 344411.00
    709.48	 345203.61
    709.90	 345916.55
    710.32	 346558.21
    710.75	 347179.57
    711.17	 347797.71
    711.59	 348426.24
    712.01	 349113.71
    712.44	 349872.90
    712.86	 350755.08
    713.28	 351702.61
    713.71	 352620.57
    714.13	 353434.49
    714.55	 354095.90
    714.97	 354646.24
    715.40	 355182.86
    715.82	 355796.19
    716.24	 356555.96
    716.67	 357419.40
    717.09	 358266.65
    717.51	 359081.21
    717.93	 359857.65
    718.36	 360564.39
    718.78	 361239.67
    719.20	 361921.70
    719.62	 362597.51
    720.05	 363208.56
    720.47	 363822.61
    720.89	 364447.63
    721.32	 365159.04
    721.74	 365915.71
    722.16	 366694.78
    722.58	 367448.16
    723.01	 368117.94
    723.43	 368697.23
    723.85	 369265.31
    724.27	 369894.65
    724.70	 370600.49
    725.12	 371412.88
    725.54	 372254.04
    725.97	 373015.35
    726.39	 373594.67
    726.81	 374106.33
    727.23	 374569.37
    727.66	 375123.23
    728.08	 375714.81
    728.50	 376375.79
    728.93	 377059.96
    729.35	 377719.14
    729.77	 378269.00
    730.19	 378767.08
    730.62	 379305.96
    731.04	 379937.88
    731.46	 380650.49
    731.88	 381418.96
    732.31	 382158.94
    732.73	 382798.14
    733.15	 383289.10
    733.58	 383667.10
    734.00	 383947.90
    734.42	 384249.45
    734.84	 384649.69
    735.27	 385251.41
    735.69	 386010.02
    736.11	 386829.96
    736.54	 387538.51
    736.96	 388106.61
    737.38	 388546.63
    737.80	 388943.63
    738.23	 389285.88
    738.65	 389617.31
    739.07	 389964.18
    739.49	 390348.20
    739.92	 390790.27
    740.34	 391378.94
    740.76	 392088.72
    741.19	 392822.74
    741.61	 393471.53
    742.03	 393892.29
    742.45	 394103.68
    742.88	 394222.04
    743.30	 394326.14
    743.72	 394498.59
    744.14	 394810.98
    744.57	 395281.51
    744.99	 395831.31
    745.41	 396435.85
    745.84	 396942.76
    746.26	 397306.49
    746.68	 397587.92
    747.10	 397848.32
    747.53	 398093.33
    747.95	 398313.77
    748.37	 398450.86
    748.80	 398641.77
    749.22	 398817.77
    749.64	 398967.62
    750.06	 399134.57
    750.49	 399293.91
    750.91	 399451.41
    751.33	 399599.42
    751.75	 399693.77
    752.18	 399821.55
    752.60	 399993.94
    753.02	 400198.71
    753.45	 400407.25
    753.87	 400607.82
    754.29	 400721.53
