    681.72	 352273.00
    682.15	 352365.00
    682.57	 352087.00
    682.99	 351941.00
    683.42	 352359.00
    683.84	 351544.00
    684.26	 351836.00
    684.68	 351885.00
    685.11	 352037.00
    685.53	 351906.00
    685.95	 350833.00
    686.37	 350925.00
    686.80	 351198.00
    687.22	 350799.00
    687.64	 351305.00
    688.07	 351113.00
    688.49	 350523.00
    688.91	 350614.00
    689.33	 350207.00
    689.76	 350220.00
    690.18	 350432.00
    690.60	 350228.00
    691.02	 349542.00
    691.45	 350148.00
    691.87	 349697.00
    692.29	 349123.00
    692.72	 348847.00
    693.14	 349331.00
    693.56	 348911.00
    693.98	 348956.00
    694.41	 348491.00
    694.83	 348265.00
    695.25	 347986.00
    695.68	 348314.00
    696.10	 347821.00
    696.52	 348570.00
    696.94	 348500.00
    697.37	 348549.00
    697.79	 347828.00
    698.21	 347655.00
    698.63	 347530.00
    699.06	 347322.00
    699.48	 347558.00
    699.90	 348139.00
    700.33	 347295.00
    700.75	 347603.00
    701.17	 347367.00
    701.59	 346871.00
    702.02	 347492.00
    702.44	 346664.00
    702.86	 346595.00
    703.29	 346104.00
    703.71	 346436.00
    704.13	 345916.00
    704.55	 346077.00
    704.98	 345931.00
    705.40	 345309.00
    705.82	 344794.00
    706.24	 344248.00
    706.67	 344362.00
    707.09	 344943.00
    707.51	 344412.00
    707.94	 344701.00
    708.36	 343673.00
    708.78	 343913.00
    709.20	 343189.00
    709.63	 343544.00
    710.05	 342707.00
    710.47	 342696.00
    710.89	 342106.00
    711.32	 342029.00
    711.74	 342516.00
    712.16	 341558.00
    712.59	 341812.00
    713.01	 341678.00
    713.43	 341282.00
    713.85	 341360.00
    714.28	 341223.00
    714.70	 340439.00
    715.12	 340561.00
    715.55	 340739.00
    715.97	 340360.00
    716.39	 340084.00
    716.81	 339736.00
    717.24	 339638.00
    717.66	 339894.00
    718.08	 339147.00
    718.50	 339958.00
    718.93	 339424.00
    719.35	 339745.00
    719.77	 338800.00
    720.20	 338739.00
    720.62	 338637.00
    721.04	 338381.00
    721.46	 338428.00
    721.89	 338014.00
    722.31	 338028.00
    722.73	 337787.00
    723.15	 338209.00
    723.58	 336799.00
    724.00	 337155.00
    724.42	 337058.00
    724.85	 337093.00
    725.27	 336131.00
    725.69	 335898.00
    726.11	 335902.00
    726.54	 335127.00
    726.96	 335089.00
    727.38	 335096.00
    727.81	 334869.00
    728.23	 334254.00
    728.65	 334134.00
    729.07	 333143.00
    729.50	 332992.00
    729.92	 332769.00
    730.34	 332420.00
    730.76	 332721.00
    731.19	 332351.00
    731.61	 331881.00
    732.03	 331736.00
    732.46	 331541.00
    732.88	 330852.00
    733.30	 330263.00
    733.72	 330047.00
    734.15	 330016.00
    734.57	 329689.00
    734.99	 329638.00
    735.41	 329330.00
    735.84	 328639.00
    736.26	 328977.00
    736.68	 328023.00
    737.11	 328358.00
    737.53	 327885.00
    737.95	 327669.00
    738.37	 327508.00
    738.80	 326591.00
    739.22	 327546.00
    739.64	 327323.00
    740.07	 326871.00
    740.49	 327325.00
    740.91	 326714.00
    741.33	 326163.00
    741.76	 325883.00
    742.18	 324890.00
    742.60	 324699.00
    743.02	 324453.00
    743.45	 324038.00
    743.87	 324631.00
    744.29	 323772.00
    744.72	 323372.00
    745.14	 323185.00
    745.56	 323036.00
    745.98	 322958.00
    746.41	 321740.00
    746.83	 321424.00
    747.25	 321147.00
    747.67	 320867.00
    748.10	 320439.00
    748.52	 320179.00
    748.94	 319750.00
    749.37	 319795.00
    749.79	 319074.00
    750.21	 318202.00
    750.63	 316940.00
    751.06	 316967.00
    751.48	 316828.00
    751.90	 317290.00
    752.33	 316819.00
    752.75	 315954.00
    753.17	 316609.00
    753.59	 315609.00
    754.02	 314845.00
    754.44	 314299.00
    754.86	 313721.00
    755.28	 313618.00
    755.71	 313209.00
    756.13	 312591.00
    756.55	 312706.00
    756.98	 313051.00
    757.40	 311828.00
    757.82	 311215.00
    758.24	 310674.00
    758.67	 309797.00
    759.09	 309412.00
    759.51	 308787.00
    759.94	 309172.00
    760.36	 308716.00
    760.78	 308691.00
    761.20	 308247.00
    761.63	 307445.00
    762.05	 306774.00
    762.47	 305737.00
    762.89	 305487.00
    763.32	 305433.00
    763.74	 305252.00
    764.16	 304827.00
    764.59	 305428.00
    765.01	 304669.00
    765.43	 304222.00
    765.85	 303240.00
    766.28	 303045.00
    766.70	 302796.00
    767.12	 301882.00
    767.54	 301793.00
    767.97	 301596.00
    768.39	 301486.00
    768.81	 300493.00
    769.24	 300726.00
    769.66	 300149.00
    770.08	 299417.00
    770.50	 298999.00
    770.93	 298889.00
    771.35	 298375.00
    771.77	 297657.00
    772.20	 297224.00
    772.62	 296902.00
    773.04	 296881.00
    773.46	 295873.00
    773.89	 294860.00
    774.31	 295026.00
    774.73	 294193.00
    775.15	 294427.00
    775.58	 293564.00
    776.00	 293435.00
    776.42	 292269.00
    776.85	 291525.00
    777.27	 291028.00
    777.69	 291213.00
    778.11	 290649.00
    778.54	 289756.00
    778.96	 289853.00
    779.38	 288794.00
    779.80	 288576.00
    780.23	 287770.00
    780.65	 286947.00
    781.07	 286433.00
    781.50	 286556.00
    781.92	 285435.00
    782.34	 285801.00
    782.76	 285606.00
    783.19	 284457.00
    783.61	 283851.00
    784.03	 283481.00
    784.46	 282466.00
    784.88	 282334.00
    785.30	 281897.00
    785.72	 281895.00
    786.15	 281243.00
    786.57	 280658.00
    786.99	 280514.00
    787.41	 279688.00
    787.84	 279640.00
    788.26	 279190.00
    788.68	 278132.00
    789.11	 278232.00
    789.53	 277353.00
    789.95	 277186.00
    790.37	 276572.00
    790.80	 276801.00
    791.22	 275357.00
    791.64	 275619.00
    792.06	 274792.00
    792.49	 274765.00
    792.91	 274165.00
    793.33	 273468.00
    793.76	 272476.00
    794.18	 272558.00
    794.60	 272654.00
    795.02	 272080.00
    795.45	 271924.00
    795.87	 271057.00
    796.29	 270556.00
    796.72	 270200.00
    797.14	 269851.00
    797.56	 269131.00
    797.98	 269163.00
    798.41	 268364.00
    798.83	 268840.00
    799.25	 267638.00
    799.67	 267031.00
    800.10	 266658.00
    800.52	 266250.00
    800.94	 265731.00
    801.37	 265422.00
    801.79	 264950.00
    802.21	 264345.00
    802.63	 263780.00
    803.06	 264096.00
    803.48	 263726.00
    803.90	 263158.00
    804.32	 263302.00
    804.75	 262633.00
    805.17	 262351.00
    805.59	 261570.00
    806.02	 261140.00
    806.44	 261016.00
    806.86	 260496.00
    807.28	 259864.00
    807.71	 259839.00
    808.13	 259897.00
    808.55	 259735.00
    808.98	 259625.00
    809.40	 259255.00
    809.82	 258990.00
    810.24	 258348.00
    810.67	 257347.00
    811.09	 256839.00
    811.51	 256119.00
    811.93	 256146.00
    812.36	 255609.00
    812.78	 255756.00
    813.20	 255570.00
    813.63	 255450.00
    814.05	 255308.00
    814.47	 254771.00
    814.89	 253744.00
    815.32	 253550.00
    815.74	 253012.00
    816.16	 252351.00
    816.59	 252347.00
    817.01	 252354.00
    817.43	 252125.00
    817.85	 251666.00
    818.28	 251671.00
    818.70	 250970.00
    819.12	 250632.00
    819.54	 249705.00
    819.97	 249636.00
    820.39	 249135.00
    820.81	 249223.00
    821.24	 249852.00
    821.66	 249391.00
    822.08	 249383.00
    822.50	 248503.00
    822.93	 248468.00
    823.35	 247709.00
    823.77	 247337.00
    824.19	 246935.00
    824.62	 246535.00
    825.04	 246118.00
    825.46	 245675.00
    825.89	 246066.00
    826.31	 245643.00
    826.73	 245541.00
    827.15	 245870.00
    827.58	 245390.00
    828.00	 245272.00
    828.42	 245052.00
    828.85	 243685.00
    829.27	 243938.00
    829.69	 243366.00
    830.11	 242805.00
    830.54	 242491.00
    830.96	 242447.00
    831.38	 242557.00
    831.80	 242503.00
    832.23	 242225.00
    832.65	 242605.00
    833.07	 241531.00
    833.50	 241171.00
    833.92	 240503.00
    834.34	 240390.00
    834.76	 239699.00
    835.19	 239446.00
    835.61	 239723.00
    836.03	 239431.00
    836.45	 239479.00
    836.88	 239420.00
    837.30	 239113.00
    837.72	 238384.00
    838.15	 238504.00
    838.57	 237578.00
    838.99	 237514.00
    839.41	 237959.00
    839.84	 237427.00
    840.26	 236892.00
    840.68	 236497.00
    841.11	 236128.00
    841.53	 236024.00
    841.95	 236068.00
    842.37	 235674.00
    842.80	 235636.00
    843.22	 235350.00
    843.64	 235414.00
    844.06	 235799.00
    844.49	 235500.00
    844.91	 235228.00
    845.33	 234935.00
    845.76	 234680.00
    846.18	 234278.00
    846.60	 233760.00
    847.02	 233424.00
    847.45	 233155.00
    847.87	 233155.00
    848.29	 233107.00
    848.71	 232768.00
    849.14	 232024.00
    849.56	 232344.00
    849.98	 232277.00
    850.41	 232419.00
    850.83	 232611.00
    851.25	 232260.00
    851.67	 232518.00
    852.10	 231595.00
    852.52	 232044.00
    852.94	 231421.00
    853.37	 231376.00
    853.79	 230999.00
    854.21	 230832.00
    854.63	 230582.00
    855.06	 230412.00
    855.48	 230633.00
    855.90	 230410.00
    856.32	 230024.00
    856.75	 230081.00
    857.17	 230333.00
    857.59	 229453.00
    858.02	 229938.00
    858.44	 229098.00
    858.86	 228953.00
    859.28	 228530.00
    859.71	 228068.00
    860.13	 228307.00
    860.55	 227329.00
    860.97	 227962.00
    861.40	 227512.00
    861.82	 227595.00
    862.24	 227783.00
    862.67	 227493.00
    863.09	 227339.00
    863.51	 227396.00
    863.93	 227197.00
    864.36	 226624.00
    864.78	 226536.00
    865.20	 225688.00
    865.63	 225566.00
    866.05	 225447.00
    866.47	 225421.00
    866.89	 225141.00
    867.32	 225704.00
    867.74	 225186.00
    868.16	 225372.00
    868.58	 225451.00
    869.01	 224850.00
    869.43	 224698.00
    869.85	 224623.00
    870.28	 224063.00
    870.70	 223870.00
    871.12	 223487.00
    871.54	 223180.00
    871.97	 223099.00
    872.39	 222501.00
    872.81	 223003.00
    873.24	 222932.00
    873.66	 222832.00
    874.08	 222619.00
    874.50	 222497.00
    874.93	 222394.00
    875.35	 221773.00
    875.77	 221791.00
    876.19	 220936.00
    876.62	 220421.00
    877.04	 220015.00
    877.46	 219665.00
    877.89	 219664.00
    878.31	 219868.00
    878.73	 219735.00
    879.15	 219968.00
    879.58	 220050.00
    880.00	 219930.00
    880.42	 219498.00
    880.84	 219419.00
    881.27	 218653.00
    881.69	 217902.00
    882.11	 217239.00
    882.54	 217312.00
    882.96	 217276.00
    883.38	 217514.00
    883.80	 217674.00
    884.23	 217316.00
    884.65	 217713.00
    885.07	 217427.00
    885.50	 216799.00
    885.92	 216443.00
    886.34	 216298.00
    886.76	 215281.00
    887.19	 215079.00
    887.61	 215005.00
    888.03	 214703.00
    888.45	 214748.00
    888.88	 215110.00
    889.30	 214987.00
    889.72	 215192.00
    890.15	 215193.00
    890.57	 214823.00
    890.99	 214177.00
    891.41	 213643.00
    891.84	 213430.00
    892.26	 212559.00
    892.68	 211647.00
    893.10	 211417.00
    893.53	 211629.00
    893.95	 211657.00
    894.37	 212156.00
    894.80	 212297.00
    895.22	 212330.00
    895.64	 212442.00
    896.06	 212317.00
    896.49	 211694.00
    896.91	 211251.00
    897.33	 210647.00
    897.76	 209752.00
    898.18	 209112.00
    898.60	 208400.00
    899.02	 208362.00
    899.45	 208029.00
    899.87	 208191.00
    900.29	 208304.00
    900.71	 208990.00
    901.14	 208914.00
    901.56	 209117.00
    901.98	 209238.00
    902.41	 208869.00
    902.83	 208230.00
    903.25	 207600.00
    903.67	 206918.00
    904.10	 205944.00
    904.52	 206225.00
    904.94	 205395.00
    905.36	 204871.00
    905.79	 205103.00
    906.21	 204765.00
    906.63	 205231.00
    907.06	 205403.00
    907.48	 205692.00
    907.90	 205549.00
    908.32	 205319.00
    908.75	 205219.00
    909.17	 204779.00
    909.59	 204591.00
    910.02	 204043.00
    910.44	 203299.00
    910.86	 202666.00
    911.28	 202106.00
    911.71	 201223.00
    912.13	 201414.00
    912.55	 201195.00
    912.97	 201028.00
    913.40	 201260.00
    913.82	 201103.00
    914.24	 201027.00
    914.67	 200897.00
    915.09	 200795.00
    915.51	 200793.00
    915.93	 200395.00
    916.36	 200147.00
    916.78	 200013.00
    917.20	 199576.00
    917.62	 199292.00
    918.05	 198939.00
    918.47	 198319.00
    918.89	 198193.00
    919.32	 198108.00
    919.74	 198028.00
    920.16	 197722.00
    920.58	 197455.00
    921.01	 197166.00
    921.43	 197111.00
    921.85	 196443.00
    922.28	 196469.00
    922.70	 195605.00
    923.12	 195357.00
    923.54	 195219.00
    923.97	 195206.00
    924.39	 194853.00
    924.81	 195014.00
    925.23	 194234.00
    925.66	 194075.00
    926.08	 193542.00
    926.50	 193691.00
    926.93	 193546.00
    927.35	 193190.00
    927.77	 192685.00
    928.19	 192421.00
    928.62	 192112.00
    929.04	 191859.00
    929.46	 191815.00
    929.89	 191248.00
    930.31	 191304.00
    930.73	 190929.00
    931.15	 190722.00
    931.58	 190490.00
    932.00	 190221.00
    932.42	 189532.00
    932.84	 189438.00
    933.27	 189220.00
    933.69	 188535.00
    934.11	 188125.00
    934.54	 188211.00
    934.96	 187801.00
    935.38	 187750.00
    935.80	 187383.00
    936.23	 187567.00
    936.65	 186968.00
    937.07	 187177.00
    937.49	 186409.00
    937.92	 186355.00
    938.34	 185616.00
    938.76	 185489.00
    939.19	 185323.00
    939.61	 184746.00
    940.03	 184262.00
    940.45	 183854.00
    940.88	 183559.00
    941.30	 183301.00
    941.72	 183134.00
    942.15	 183142.00
    942.57	 183242.00
    942.99	 183004.00
    943.41	 182728.00
    943.84	 182556.00
    944.26	 182410.00
    944.68	 182073.00
    945.10	 181146.00
    945.53	 180931.00
    945.95	 180824.00
    946.37	 180373.00
    946.80	 180062.00
    947.22	 179608.00
    947.64	 179391.00
    948.06	 179597.00
    948.49	 179342.00
    948.91	 179386.00
    949.33	 179004.00
    949.75	 178687.00
    950.18	 178641.00
    950.60	 178522.00
    951.02	 178024.00
    951.45	 177842.00
    951.87	 177411.00
    952.29	 177264.00
    952.71	 177205.00
    953.14	 176965.00
    953.56	 176798.00
    953.98	 176254.00
    954.41	 176209.00
    954.83	 175655.00
    955.25	 175336.00
    955.67	 174895.00
    956.10	 174933.00
    956.52	 174717.00
    956.94	 174572.00
    957.36	 174402.00
    957.79	 174169.00
    958.21	 174066.00
    958.63	 173625.00
    959.06	 173441.00
    959.48	 172867.00
    959.90	 172620.00
    960.32	 172401.00
    960.75	 172254.00
    961.17	 172359.00
    961.59	 172269.00
    962.01	 171946.00
    962.44	 172183.00
    962.86	 171894.00
    963.28	 171648.00
    963.71	 171625.00
    964.13	 170943.00
    964.55	 170610.00
    964.97	 170432.00
    965.40	 170114.00
    965.82	 169878.00
    966.24	 169582.00
    966.67	 169041.00
    967.09	 168723.00
    967.51	 168583.00
    967.93	 168186.00
    968.36	 168096.00
    968.78	 168153.00
    969.20	 168056.00
    969.62	 167692.00
    970.05	 167541.00
    970.47	 167268.00
    970.89	 167353.00
    971.32	 167016.00
    971.74	 166757.00
    972.16	 166860.00
    972.58	 166409.00
    973.01	 166276.00
    973.43	 166004.00
    973.85	 165743.00
    974.27	 165247.00
    974.70	 164999.00
    975.12	 164868.00
    975.54	 164875.00
    975.97	 164520.00
    976.39	 164281.00
    976.81	 164138.00
    977.23	 163895.00
    977.66	 164012.00
    978.08	 163826.00
    978.50	 163524.00
    978.93	 163366.00
    979.35	 163122.00
    979.77	 162787.00
    980.19	 162989.00
    980.62	 162659.00
    981.04	 162100.00
    981.46	 161969.00
    981.88	 161714.00
    982.31	 161333.00
    982.73	 161232.00
    983.15	 161057.00
    983.58	 160888.00
    984.00	 161068.00
    984.42	 160568.00
    984.84	 160218.00
    985.27	 160186.00
    985.69	 159679.00
    986.11	 159601.00
    986.54	 159407.00
    986.96	 159108.00
    987.38	 158946.00
    987.80	 158811.00
    988.23	 158425.00
    988.65	 158409.00
    989.07	 158134.00
    989.49	 158045.00
    989.92	 157782.00
    990.34	 157571.00
    990.76	 157497.00
    991.19	 157404.00
    991.61	 157182.00
    992.03	 157051.00
    992.45	 157027.00
    992.88	 156576.00
    993.30	 156491.00
    993.72	 156341.00
    994.14	 156225.00
    994.57	 155915.00
    994.99	 155921.00
    995.41	 155378.00
    995.84	 155186.00
    996.26	 154960.00
    996.68	 154715.00
    997.10	 154678.00
    997.53	 154533.00
    997.95	 154551.00
    998.37	 154327.00
    998.80	 154025.00
    999.22	 154208.00
    999.64	 153748.00
   1000.06	 153838.00
   1000.49	 153431.00
   1000.91	 153263.00
   1001.33	 153234.00
   1001.75	 153370.00
   1002.18	 153242.00
   1002.60	 152811.00
   1003.02	 153013.00
   1003.45	 152823.00
   1003.87	 152777.00
