590.49	3.221e+008
590.91	3.2083e+008
591.33	3.1926e+008
591.76	3.1751e+008
592.18	3.1648e+008
592.6	3.1565e+008
593.02	3.1461e+008
593.45	3.1242e+008
593.87	3.0894e+008
594.29	3.0447e+008
594.72	3.0073e+008
595.14	2.9821e+008
595.56	2.9745e+008
595.98	2.9815e+008
596.41	2.99e+008
596.83	2.9917e+008
597.25	2.9795e+008
597.67	2.9533e+008
598.1	2.9249e+008
598.52	2.9033e+008
598.94	2.8951e+008
599.37	2.8969e+008
599.79	2.8998e+008
600.21	2.8926e+008
600.63	2.8703e+008
601.06	2.8393e+008
601.48	2.8106e+008
601.9	2.798e+008
602.33	2.8075e+008
602.75	2.833e+008
603.17	2.8614e+008
603.59	2.8761e+008
604.02	2.8659e+008
604.44	2.8355e+008
604.86	2.8e+008
605.28	2.7744e+008
605.71	2.7617e+008
606.13	2.753e+008
606.55	2.7322e+008
606.98	2.6869e+008
607.4	2.6204e+008
607.82	2.5511e+008
608.24	2.504e+008
608.67	2.495e+008
609.09	2.5264e+008
609.51	2.5766e+008
609.94	2.6104e+008
610.36	2.5939e+008
610.78	2.5195e+008
611.2	2.4123e+008
611.63	2.3147e+008
612.05	2.2648e+008
612.47	2.277e+008
612.89	2.3373e+008
613.32	2.4056e+008
613.74	2.4363e+008
614.16	2.4036e+008
614.59	2.3168e+008
615.01	2.2181e+008
615.43	2.1526e+008
615.85	2.1443e+008
616.28	2.1922e+008
616.7	2.2619e+008
617.12	2.3074e+008
617.54	2.2913e+008
617.97	2.2142e+008
618.39	2.1165e+008
618.81	2.0453e+008
619.24	2.0339e+008
619.66	2.084e+008
620.08	2.1641e+008
620.5	2.224e+008
620.93	2.219e+008
621.35	2.1406e+008
621.77	2.0243e+008
622.2	1.9242e+008
622.62	1.88e+008
623.04	1.9022e+008
623.46	1.9719e+008
623.89	2.0475e+008
624.31	2.0795e+008
624.73	2.0454e+008
625.15	1.9648e+008
625.58	1.8824e+008
626	1.84e+008
626.42	1.8537e+008
626.85	1.9122e+008
627.27	1.9801e+008
627.69	2.016e+008
628.11	1.9966e+008
628.54	1.9325e+008
628.96	1.8583e+008
629.38	1.8109e+008
629.8	1.8063e+008
630.23	1.8321e+008
630.65	1.8605e+008
631.07	1.8625e+008
631.5	1.8234e+008
631.92	1.7572e+008
632.34	1.6991e+008
632.76	1.6773e+008
633.19	1.7017e+008
633.61	1.7566e+008
634.03	1.8093e+008
634.46	1.8239e+008
634.88	1.7869e+008
635.3	1.7156e+008
635.72	1.6486e+008
636.15	1.6193e+008
