415.89	4.2791e+005
416.31	4.3352e+005
416.73	4.4009e+005
417.16	4.4705e+005
417.58	4.5306e+005
418	4.6034e+005
418.42	4.6722e+005
418.85	4.7508e+005
419.27	4.8345e+005
419.69	4.9277e+005
420.12	5.0462e+005
420.54	5.2514e+005
420.96	5.4188e+005
421.38	5.46e+005
421.81	5.4985e+005
422.23	5.5164e+005
422.65	5.5299e+005
423.07	5.5531e+005
423.5	5.5997e+005
423.92	5.6717e+005
424.34	5.7358e+005
424.77	5.8131e+005
425.19	5.8804e+005
425.61	5.957e+005
426.03	6.0405e+005
426.46	6.114e+005
426.88	6.2011e+005
427.3	6.2727e+005
427.72	6.3576e+005
428.15	6.4509e+005
428.57	6.5159e+005
428.99	6.6054e+005
429.42	6.6818e+005
429.84	6.7558e+005
430.26	6.8348e+005
430.68	6.9268e+005
431.11	6.9996e+005
431.53	7.079e+005
431.95	7.1633e+005
432.38	7.2316e+005
432.8	7.3188e+005
433.22	7.394e+005
433.64	7.4772e+005
434.07	7.5576e+005
434.49	7.6317e+005
434.91	7.7147e+005
435.33	7.7872e+005
435.76	7.8798e+005
436.18	7.9686e+005
436.6	8.054e+005
437.03	8.1465e+005
437.45	8.2373e+005
437.87	8.3406e+005
438.29	8.4614e+005
438.72	8.5883e+005
439.14	8.7621e+005
439.56	8.9597e+005
439.99	9.1026e+005
440.41	9.0945e+005
440.83	9.0559e+005
441.25	9.0864e+005
441.68	9.111e+005
442.1	9.1715e+005
442.52	9.2316e+005
442.94	9.3316e+005
443.37	9.3986e+005
443.79	9.4717e+005
444.21	9.5322e+005
444.64	9.5947e+005
445.06	9.6469e+005
445.48	9.7118e+005
445.9	9.7937e+005
446.33	9.8644e+005
446.75	9.9289e+005
447.17	9.9628e+005
447.59	1.0014e+006
448.02	1.0077e+006
448.44	1.0143e+006
448.86	1.0222e+006
449.29	1.0326e+006
449.71	1.0473e+006
450.13	1.0678e+006
450.55	1.1145e+006
450.98	1.2862e+006
451.4	1.44e+006
451.82	1.291e+006
452.25	1.1848e+006
452.67	1.1599e+006
453.09	1.1993e+006
453.51	1.3244e+006
453.94	1.2512e+006
454.36	1.1738e+006
454.78	1.1578e+006
455.2	1.1633e+006
455.63	1.1749e+006
456.05	1.189e+006
456.47	1.2005e+006
456.9	1.2124e+006
457.32	1.2281e+006
457.74	1.2502e+006
458.16	1.2816e+006
458.59	1.3097e+006
459.01	1.3369e+006
459.43	1.3653e+006
459.85	1.3617e+006
460.28	1.3434e+006
460.7	1.3368e+006
461.12	1.3422e+006
461.55	1.3557e+006
461.97	1.3806e+006
462.39	1.4153e+006
462.81	1.4604e+006
463.24	1.5144e+006
463.66	1.5847e+006
464.08	1.6293e+006
464.51	1.6345e+006
464.93	1.6149e+006
465.35	1.5878e+006
465.77	1.5649e+006
466.2	1.5547e+006
466.62	1.5621e+006
467.04	1.5881e+006
467.46	1.6414e+006
467.89	1.7616e+006
468.31	1.968e+006
468.73	2.1111e+006
469.16	2.1306e+006
469.58	2.0778e+006
470	2.0102e+006
470.42	1.9513e+006
470.85	1.9021e+006
471.27	1.8582e+006
471.69	1.8095e+006
472.11	1.7587e+006
472.54	1.7164e+006
472.96	1.6888e+006
473.38	1.6955e+006
473.81	1.8256e+006
474.23	2.194e+006
474.65	2.0951e+006
475.07	1.8291e+006
475.5	1.7032e+006
475.92	1.6448e+006
476.34	1.6133e+006
476.77	1.5929e+006
477.19	1.5781e+006
477.61	1.566e+006
478.03	1.5574e+006
478.46	1.5551e+006
478.88	1.5539e+006
479.3	1.5591e+006
479.72	1.5667e+006
480.15	1.5865e+006
480.57	1.6142e+006
480.99	1.6501e+006
481.42	1.7246e+006
481.84	1.8328e+006
482.26	1.8755e+006
482.68	1.8542e+006
483.11	1.8284e+006
483.53	1.8316e+006
483.95	1.8572e+006
484.37	1.8417e+006
484.8	1.8046e+006
485.22	1.78e+006
485.64	1.751e+006
486.07	1.7266e+006
486.49	1.7034e+006
486.91	1.6857e+006
487.33	1.6698e+006
487.76	1.6617e+006
488.18	1.6572e+006
488.6	1.6565e+006
489.03	1.6575e+006
489.45	1.6637e+006
489.87	1.6703e+006
490.29	1.6746e+006
490.72	1.6773e+006
491.14	1.6863e+006
491.56	1.7066e+006
491.98	1.7596e+006
492.41	1.8851e+006
492.83	1.9796e+006
493.25	1.9861e+006
493.68	1.9623e+006
494.1	1.9265e+006
494.52	1.8836e+006
494.94	1.8435e+006
495.37	1.8117e+006
495.79	1.7832e+006
496.21	1.7626e+006
496.64	1.7457e+006
497.06	1.7336e+006
497.48	1.7258e+006
497.9	1.7225e+006
498.33	1.7195e+006
498.75	1.7147e+006
499.17	1.7118e+006
499.59	1.712e+006
500.02	1.7157e+006
500.44	1.7159e+006
500.86	1.7163e+006
501.29	1.7161e+006
501.71	1.7182e+006
502.13	1.7232e+006
502.55	1.7291e+006
502.98	1.7334e+006
503.4	1.7396e+006
503.82	1.7523e+006
504.24	1.7593e+006
504.67	1.7588e+006
505.09	1.756e+006
505.51	1.7515e+006
505.94	1.7483e+006
506.36	1.7497e+006
506.78	1.7519e+006
507.2	1.7488e+006
507.63	1.7472e+006
508.05	1.7472e+006
508.47	1.7548e+006
508.9	1.7525e+006
509.32	1.7533e+006
509.74	1.7524e+006
510.16	1.7564e+006
510.59	1.7596e+006
511.01	1.76e+006
511.43	1.7573e+006
511.85	1.7587e+006
512.28	1.762e+006
512.7	1.7693e+006
513.12	1.7686e+006
513.55	1.7748e+006
513.97	1.7813e+006
514.39	1.7846e+006
514.81	1.7788e+006
515.24	1.7744e+006
515.66	1.7746e+006
516.08	1.7762e+006
516.5	1.7752e+006
516.93	1.7701e+006
517.35	1.7735e+006
517.77	1.7788e+006
518.2	1.7751e+006
518.62	1.7741e+006
519.04	1.7767e+006
519.46	1.7813e+006
519.89	1.7778e+006
520.31	1.7763e+006
520.73	1.7788e+006
521.16	1.7834e+006
521.58	1.778e+006
522	1.7727e+006
522.42	1.7755e+006
522.85	1.7763e+006
523.27	1.7721e+006
523.69	1.7696e+006
524.11	1.7746e+006
524.54	1.7759e+006
524.96	1.7692e+006
525.38	1.7673e+006
525.81	1.7702e+006
526.23	1.7691e+006
526.65	1.765e+006
527.07	1.7643e+006
527.5	1.7692e+006
527.92	1.7668e+006
528.34	1.7593e+006
528.76	1.7636e+006
529.19	1.7678e+006
529.61	1.7678e+006
530.03	1.7627e+006
530.46	1.7631e+006
530.88	1.7581e+006
531.3	1.7499e+006
531.72	1.7522e+006
532.15	1.7585e+006
532.57	1.7504e+006
532.99	1.7482e+006
533.42	1.7552e+006
533.84	1.7526e+006
534.26	1.7498e+006
534.68	1.7546e+006
535.11	1.7556e+006
535.53	1.7468e+006
535.95	1.7481e+006
536.37	1.754e+006
536.8	1.7472e+006
537.22	1.7428e+006
537.64	1.7511e+006
538.07	1.7467e+006
538.49	1.7378e+006
538.91	1.741e+006
539.33	1.7426e+006
539.76	1.7359e+006
540.18	1.7413e+006
540.6	1.7531e+006
541.02	1.7429e+006
541.45	1.7469e+006
541.87	1.7558e+006
542.29	1.7541e+006
542.72	1.7487e+006
543.14	1.7564e+006
543.56	1.7538e+006
543.98	1.7458e+006
544.41	1.756e+006
544.83	1.7525e+006
545.25	1.7458e+006
545.68	1.7521e+006
546.1	1.7529e+006
546.52	1.7425e+006
546.94	1.7479e+006
547.37	1.7491e+006
547.79	1.737e+006
548.21	1.7423e+006
548.63	1.7445e+006
549.06	1.7318e+006
549.48	1.7393e+006
549.9	1.7396e+006
550.33	1.7294e+006
550.75	1.7362e+006
551.17	1.7376e+006
551.59	1.7232e+006
552.02	1.7318e+006
552.44	1.7329e+006
552.86	1.7216e+006
553.29	1.7306e+006
553.71	1.7271e+006
554.13	1.7184e+006
554.55	1.7222e+006
554.98	1.7187e+006
555.4	1.7079e+006
555.82	1.7184e+006
556.24	1.7093e+006
556.67	1.7036e+006
557.09	1.7147e+006
557.51	1.7001e+006
557.94	1.6955e+006
558.36	1.7021e+006
558.78	1.6882e+006
559.2	1.6915e+006
559.63	1.695e+006
560.05	1.6789e+006
560.47	1.6848e+006
560.89	1.6824e+006
561.32	1.6695e+006
561.74	1.6806e+006
562.16	1.6695e+006
562.59	1.662e+006
563.01	1.6699e+006
563.43	1.6546e+006
563.85	1.6554e+006
564.28	1.6579e+006
564.7	1.6428e+006
565.12	1.6482e+006
565.55	1.6418e+006
565.97	1.6321e+006
566.39	1.6433e+006
566.81	1.6266e+006
567.24	1.6296e+006
567.66	1.6359e+006
568.08	1.6192e+006
568.5	1.63e+006
568.93	1.6232e+006
569.35	1.6163e+006
569.77	1.6274e+006
570.2	1.6106e+006
570.62	1.6163e+006
571.04	1.6132e+006
571.46	1.5974e+006
571.89	1.6078e+006
572.31	1.5928e+006
572.73	1.5914e+006
573.15	1.594e+006
573.58	1.5791e+006
574	1.5888e+006
574.42	1.5774e+006
574.85	1.5721e+006
575.27	1.5802e+006
575.69	1.5646e+006
576.11	1.5724e+006
576.54	1.5624e+006
576.96	1.5555e+006
577.38	1.5641e+006
577.81	1.5444e+006
578.23	1.5534e+006
578.65	1.5446e+006
579.07	1.5379e+006
579.5	1.5479e+006
579.92	1.528e+006
580.34	1.5381e+006
580.76	1.5275e+006
581.19	1.522e+006
581.61	1.5293e+006
582.03	1.5112e+006
582.46	1.5238e+006
582.88	1.5093e+006
583.3	1.5073e+006
583.72	1.5135e+006
584.15	1.495e+006
584.57	1.5099e+006
584.99	1.4924e+006
585.41	1.4978e+006
585.84	1.4976e+006
586.26	1.4832e+006
586.68	1.4965e+006
587.11	1.4748e+006
587.53	1.4857e+006
587.95	1.4728e+006
588.37	1.4684e+006
588.8	1.4717e+006
589.22	1.4535e+006
589.64	1.4656e+006
590.07	1.4465e+006
590.49	1.4544e+006
590.91	1.4413e+006
591.33	1.4349e+006
591.76	1.4382e+006
592.18	1.4188e+006
592.6	1.4308e+006
593.02	1.4062e+006
593.45	1.416e+006
593.87	1.4029e+006
594.29	1.3939e+006
594.72	1.3975e+006
595.14	1.378e+006
595.56	1.3887e+006
595.98	1.3656e+006
596.41	1.374e+006
596.83	1.3559e+006
597.25	1.3563e+006
597.67	1.3509e+006
598.1	1.3399e+006
598.52	1.3439e+006
598.94	1.3233e+006
599.37	1.3372e+006
599.79	1.3147e+006
600.21	1.3227e+006
600.63	1.307e+006
601.06	1.3063e+006
601.48	1.3032e+006
601.9	1.2928e+006
602.33	1.2966e+006
602.75	1.2781e+006
603.17	1.2904e+006
603.59	1.2687e+006
604.02	1.2804e+006
604.44	1.2602e+006
604.86	1.2676e+006
605.28	1.2571e+006
605.71	1.2555e+006
606.13	1.2539e+006
606.55	1.2423e+006
606.98	1.2486e+006
607.4	1.2308e+006
607.82	1.2431e+006
608.24	1.2224e+006
608.67	1.2375e+006
609.09	1.2169e+006
609.51	1.2271e+006
609.94	1.2129e+006
610.36	1.2186e+006
610.78	1.2102e+006
611.2	1.2085e+006
611.63	1.2086e+006
612.05	1.1994e+006
612.47	1.2072e+006
612.89	1.1938e+006
613.32	1.2044e+006
613.74	1.1886e+006
614.16	1.201e+006
614.59	1.181e+006
615.01	1.1987e+006
615.43	1.176e+006
615.85	1.1902e+006
616.28	1.1727e+006
616.7	1.1798e+006
617.12	1.166e+006
617.54	1.1733e+006
617.97	1.1641e+006
618.39	1.1633e+006
618.81	1.1621e+006
619.24	1.1587e+006
619.66	1.1615e+006
620.08	1.1538e+006
620.5	1.1559e+006
620.93	1.1459e+006
621.35	1.1518e+006
621.77	1.1351e+006
622.2	1.1438e+006
622.62	1.1227e+006
623.04	1.1305e+006
623.46	1.109e+006
623.89	1.1191e+006
624.31	1.0932e+006
624.73	1.1041e+006
625.15	1.0805e+006
625.58	1.09e+006
626	1.0663e+006
626.42	1.0779e+006
626.85	1.0544e+006
627.27	1.0663e+006
627.69	1.0432e+006
628.11	1.0528e+006
628.54	1.0312e+006
628.96	1.0457e+006
629.38	1.0213e+006
629.8	1.0336e+006
630.23	1.0132e+006
630.65	1.0258e+006
631.07	1.0058e+006
631.5	1.0177e+006
631.92	9.9294e+005
632.34	1.0054e+006
632.76	9.8453e+005
633.19	9.9523e+005
633.61	9.7296e+005
634.03	9.8683e+005
634.46	9.6092e+005
634.88	9.7347e+005
635.3	9.5221e+005
635.72	9.6081e+005
636.15	9.3742e+005
636.57	9.4743e+005
636.99	9.2384e+005
637.41	9.3222e+005
637.84	9.1232e+005
638.26	9.2053e+005
638.68	9.0066e+005
639.11	9.0834e+005
639.53	8.8884e+005
639.95	8.9434e+005
640.37	8.7816e+005
640.8	8.8481e+005
641.22	8.7141e+005
641.64	8.7505e+005
642.06	8.6743e+005
642.49	8.6357e+005
642.91	8.6025e+005
643.33	8.5785e+005
643.76	8.5556e+005
644.18	8.4995e+005
644.6	8.5288e+005
645.02	8.413e+005
645.45	8.4685e+005
645.87	8.3588e+005
646.29	8.4792e+005
646.72	8.3349e+005
647.14	8.5148e+005
647.56	8.3503e+005
647.98	8.507e+005
648.41	8.3904e+005
648.83	8.5482e+005
649.25	8.377e+005
649.67	8.4826e+005
650.1	8.3666e+005
650.52	8.376e+005
650.94	8.2248e+005
651.37	8.1077e+005
651.79	8.0219e+005
652.21	7.8727e+005
652.63	7.867e+005
653.06	7.6906e+005
653.48	7.7168e+005
653.9	7.5285e+005
654.32	7.6237e+005
654.75	7.4176e+005
655.17	7.4935e+005
655.59	7.3229e+005
656.02	7.3856e+005
656.44	7.2483e+005
656.86	7.2734e+005
657.28	7.2333e+005
657.71	7.1506e+005
658.13	7.1901e+005
658.55	7.0718e+005
658.98	7.1593e+005
659.4	6.9729e+005
659.82	7.0858e+005
660.24	6.9264e+005
660.67	7.0078e+005
661.09	6.9158e+005
661.51	6.9506e+005
661.93	6.8962e+005
662.36	6.8385e+005
662.78	6.8876e+005
663.2	6.7601e+005
663.63	6.8686e+005
664.05	6.7273e+005
664.47	6.8381e+005
664.89	6.6837e+005
665.32	6.7537e+005
665.74	6.6998e+005
666.16	6.7143e+005
666.59	6.7334e+005
667.01	6.672e+005
667.43	6.7426e+005
667.85	6.5813e+005
668.28	6.7191e+005
668.7	6.5525e+005
669.12	6.6315e+005
669.54	6.5177e+005
669.97	6.5272e+005
670.39	6.5154e+005
670.81	6.393e+005
671.24	6.4657e+005
671.66	6.3074e+005
672.08	6.409e+005
672.5	6.2811e+005
672.93	6.3534e+005
673.35	6.2798e+005
673.77	6.2458e+005
674.19	6.2983e+005
674.62	6.1633e+005
675.04	6.2858e+005
675.46	6.1135e+005
675.89	6.1935e+005
676.31	6.0744e+005
676.73	6.0493e+005
677.15	6.0616e+005
677.58	5.9595e+005
678	6.0154e+005
678.42	5.8406e+005
678.85	5.9002e+005
679.27	5.7694e+005
679.69	5.7571e+005
680.11	5.7896e+005
680.54	5.71e+005
680.96	5.8168e+005
681.38	5.6785e+005
681.8	5.8007e+005
682.23	5.7873e+005
682.65	5.9668e+005
683.07	6.2361e+005
683.5	6.2249e+005
683.92	6.3222e+005
684.34	6.0732e+005
684.76	6.0604e+005
685.19	5.9229e+005
685.61	5.8209e+005
686.03	5.8536e+005
686.45	5.7204e+005
686.88	5.8235e+005
687.3	5.6775e+005
687.72	5.7146e+005
688.15	5.7151e+005
688.57	5.6397e+005
688.99	5.7428e+005
689.41	5.6382e+005
689.84	5.7397e+005
690.26	5.6359e+005
690.68	5.5826e+005
691.11	5.5707e+005
691.53	5.3469e+005
691.95	5.3415e+005
692.37	5.1532e+005
692.8	5.1174e+005
693.22	5.0544e+005
693.64	4.9256e+005
694.06	4.9737e+005
694.49	4.7808e+005
694.91	4.7455e+005
695.33	4.6234e+005
695.76	4.5257e+005
696.18	4.5468e+005
696.6	4.3986e+005
697.02	4.4489e+005
697.45	4.3716e+005
697.87	4.3105e+005
698.29	4.3232e+005
698.71	4.2007e+005
699.14	4.2672e+005
699.56	4.1761e+005
699.98	4.1631e+005
700.41	4.1759e+005
700.83	4.0439e+005
701.25	4.0934e+005
701.67	3.9858e+005
702.1	3.968e+005
702.52	3.9555e+005
702.94	3.8453e+005
703.37	3.9062e+005
703.79	3.81e+005
704.21	3.7794e+005
704.63	3.7801e+005
705.06	3.6905e+005
705.48	3.7623e+005
705.9	3.6667e+005
706.32	3.6643e+005
706.75	3.7036e+005
707.17	3.628e+005
707.59	3.6861e+005
708.02	3.6399e+005
708.44	3.6504e+005
708.86	3.7242e+005
709.28	3.6546e+005
709.71	3.7375e+005
710.13	3.7334e+005
710.55	3.7412e+005
710.97	3.8366e+005
711.4	3.8124e+005
711.82	3.9374e+005
712.24	3.9566e+005
712.67	3.9174e+005
713.09	4.0165e+005
713.51	3.9111e+005
713.93	3.9113e+005
714.36	3.89e+005
714.78	3.7771e+005
715.2	3.83e+005
715.63	3.711e+005
716.05	3.6391e+005
716.47	3.6207e+005
716.89	3.4736e+005
717.32	3.4539e+005
717.74	3.3615e+005
718.16	3.288e+005
718.58	3.3414e+005
719.01	3.2371e+005
719.43	3.2186e+005
719.85	3.1894e+005
720.28	3.0725e+005
720.7	3.0736e+005
721.12	2.9661e+005
721.54	2.9147e+005
721.97	2.9395e+005
722.39	2.8478e+005
722.81	2.8399e+005
723.24	2.8283e+005
723.66	2.7571e+005
724.08	2.8088e+005
724.5	2.7668e+005
724.93	2.7396e+005
725.35	2.773e+005
725.77	2.682e+005
726.19	2.7093e+005
726.62	2.7122e+005
727.04	2.6865e+005
727.46	2.7807e+005
727.89	2.7617e+005
728.31	2.8112e+005
728.73	2.9007e+005
729.15	2.8537e+005
729.58	2.8677e+005
730	2.8514e+005
730.42	2.7883e+005
730.84	2.8425e+005
731.27	2.8343e+005
731.69	2.8996e+005
732.11	3.0596e+005
732.54	3.0686e+005
732.96	3.0836e+005
733.38	3.1109e+005
733.8	3.0422e+005
734.23	3.0312e+005
734.65	2.8907e+005
735.07	2.7325e+005
735.5	2.7051e+005
735.92	2.5865e+005
736.34	2.5071e+005
736.76	2.4891e+005
737.19	2.3887e+005
737.61	2.3832e+005
738.03	2.3812e+005
738.45	2.3295e+005
738.88	2.3755e+005
739.3	2.392e+005
739.72	2.351e+005
740.15	2.406e+005
740.57	2.3873e+005
740.99	2.37e+005
741.41	2.4175e+005
741.84	2.3579e+005
742.26	2.3625e+005
742.68	2.3784e+005
743.1	2.2852e+005
743.53	2.2612e+005
743.95	2.2224e+005
744.37	2.1422e+005
744.8	2.1443e+005
745.22	2.1045e+005
745.64	2.0407e+005
746.06	2.0587e+005
746.49	2.0327e+005
746.91	1.9679e+005
747.33	1.9762e+005
747.76	1.9041e+005
748.18	1.884e+005
748.6	1.925e+005
749.02	1.896e+005
749.45	1.9481e+005
749.87	1.9846e+005
750.29	1.9421e+005
750.71	1.9354e+005
751.14	1.905e+005
751.56	1.8371e+005
751.98	1.827e+005
752.41	1.8047e+005
752.83	1.7655e+005
753.25	1.7975e+005
753.67	1.7957e+005
754.1	1.7363e+005
754.52	1.734e+005
754.94	1.6814e+005
755.36	1.6478e+005
755.79	1.6744e+005
756.21	1.6205e+005
756.63	1.5863e+005
757.06	1.6002e+005
757.48	1.5698e+005
757.9	1.5591e+005
758.32	1.5869e+005
758.75	1.5699e+005
759.17	1.586e+005
759.59	1.6201e+005
760.02	1.5762e+005
760.44	1.5977e+005
760.86	1.631e+005
761.28	1.5925e+005
761.71	1.5865e+005
762.13	1.605e+005
762.55	1.6137e+005
762.97	1.7221e+005
763.4	1.93e+005
763.82	2.2884e+005
764.24	3.117e+005
764.67	3.5806e+005
765.09	3.1412e+005
765.51	2.6767e+005
765.93	2.2846e+005
766.36	1.9467e+005
766.78	1.7626e+005
767.2	1.6173e+005
767.62	1.4729e+005
768.05	1.4013e+005
768.47	1.3529e+005
768.89	1.2806e+005
769.32	1.2677e+005
769.74	1.2457e+005
770.16	1.1825e+005
770.58	1.1721e+005
771.01	1.1493e+005
771.43	1.0976e+005
771.85	1.0762e+005
772.28	1.0663e+005
772.7	1.0344e+005
773.12	1.0339e+005
773.54	1.0347e+005
773.97	99258
774.39	98047
774.81	98102
775.23	93870
775.66	92779
776.08	91274
776.5	87939
776.93	86936
777.35	86635
777.77	84303
778.19	83040
778.62	83839
779.04	81764
779.46	80649
779.89	81823
780.31	79947
780.73	79032
781.15	79548
781.58	78016
782	76942
782.42	78413
782.84	76966
783.27	75528
783.69	76651
784.11	75339
784.54	74032
784.96	74607
785.38	73741
785.8	71934
786.23	71923
786.65	72079
787.07	69871
787.49	70638
787.92	71379
788.34	73185
788.76	79243
789.19	87111
789.61	90276
790.03	89680
790.45	89073
790.88	83380
791.3	77889
791.72	75779
792.15	71504
792.57	68368
792.99	67748
793.41	65705
793.84	63671
794.26	63381
794.68	64170
795.1	62121
795.53	62666
795.95	63775
796.37	63515
796.8	65886
797.22	67831
797.64	68215
798.06	67398
798.49	68717
798.91	68521
799.33	66095
799.75	66067
800.18	63796
800.6	60812
801.02	59298
801.45	58517
801.87	56137
802.29	54716
802.71	55160
803.14	54401
803.56	53803
803.98	53066
804.41	51381
804.83	49991
805.25	48831
805.67	49865
806.1	48718
806.52	49010
806.94	49848
807.36	49377
807.79	49512
808.21	49650
808.63	49756
809.06	48308
809.48	49107
809.9	50368
810.32	48178
810.75	47547
811.17	47605
811.59	47256
812.01	45871
812.44	46299
812.86	46908
813.28	45667
813.71	47460
814.13	48329
814.55	47645
814.97	47183
815.4	47569
815.82	47158
816.24	45962
816.67	47492
817.09	48144
817.51	49034
817.93	51804
818.36	54446
818.78	55993
819.2	58400
819.62	63954
820.05	69716
820.47	75928
820.89	88213
821.32	1.0212e+005
821.74	1.1841e+005
822.16	1.4878e+005
822.58	2.2063e+005
823.01	3.578e+005
823.43	4.8423e+005
823.85	4.9884e+005
824.27	4.3244e+005
824.7	3.4359e+005
825.12	2.7107e+005
825.54	2.2054e+005
825.97	1.8007e+005
826.39	1.5429e+005
826.81	1.5157e+005
827.23	1.6305e+005
827.66	1.9364e+005
828.08	2.3954e+005
828.5	2.4103e+005
828.93	1.9459e+005
829.35	1.4433e+005
829.77	1.1297e+005
830.19	92157
830.62	75839
831.04	66396
831.46	61614
831.88	58465
832.31	55256
832.73	56978
833.15	60151
833.58	65539
834	79574
834.42	1.0801e+005
834.84	1.3475e+005
835.27	1.2942e+005
835.69	1.08e+005
836.11	86546
836.54	69776
836.96	58608
837.38	51102
837.8	46160
838.23	41143
838.65	37967
839.07	36297
839.49	34123
839.92	33933
840.34	36480
840.76	48890
841.19	68971
841.61	67055
842.03	53060
842.45	41296
842.88	34619
843.3	30709
843.72	28654
844.14	25980
844.57	24020
844.99	23902
845.41	22360
845.84	21543
846.26	21160
846.68	21033
847.1	21090
847.53	19834
847.95	20152
848.37	19659
848.8	19432
849.22	19072
849.64	18722
850.06	18896
850.49	17778
850.91	17768
851.33	17408
851.75	17896
852.18	17456
852.6	17081
853.02	18061
853.45	17059
853.87	16931
854.29	17162
854.71	17056
855.14	17211
855.56	16406
855.98	16718
856.4	16260
856.83	16692
857.25	16886
857.67	16902
858.1	17390
858.52	16784
858.94	17436
859.36	17455
859.79	17593
860.21	17682
860.63	17506
861.06	17767
861.48	16903
861.9	17355
862.32	17735
862.75	17392
863.17	17478
863.59	17071
864.01	17660
864.44	17213
864.86	17587
865.28	17700
865.71	17506
866.13	18280
866.55	17549
866.97	18318
867.4	18413
867.82	18791
868.24	18724
868.66	18892
869.09	20225
869.51	19287
869.93	19724
870.36	20274
870.78	20333
871.2	20967
871.62	20964
872.05	21873
872.47	21968
