579.72	2.8355e+005
580.15	2.8456e+005
580.57	2.8444e+005
580.99	2.8493e+005
581.42	2.8464e+005
581.84	2.8534e+005
582.26	2.8568e+005
582.68	2.855e+005
583.11	2.8661e+005
583.53	2.8678e+005
583.95	2.871e+005
584.37	2.8735e+005
584.8	2.8668e+005
585.22	2.877e+005
585.64	2.8742e+005
586.07	2.885e+005
586.49	2.8847e+005
586.91	2.8928e+005
587.33	2.8896e+005
587.76	2.887e+005
588.18	2.8996e+005
588.6	2.9005e+005
589.03	2.902e+005
589.45	2.9138e+005
589.87	2.9094e+005
590.29	2.9101e+005
590.72	2.9182e+005
591.14	2.9145e+005
591.56	2.9248e+005
591.98	2.9342e+005
592.41	2.9279e+005
592.83	2.9339e+005
593.25	2.9326e+005
593.68	2.937e+005
594.1	2.948e+005
594.52	2.9528e+005
594.94	2.9458e+005
595.37	2.9503e+005
595.79	2.9547e+005
596.21	2.9607e+005
596.64	2.965e+005
597.06	2.9674e+005
597.48	2.9607e+005
597.9	2.9743e+005
598.33	2.9816e+005
598.75	2.9812e+005
599.17	2.986e+005
599.59	2.9828e+005
600.02	2.9913e+005
600.44	2.9939e+005
600.86	2.9903e+005
601.29	3.003e+005
601.71	3.0095e+005
602.13	3.0015e+005
602.55	3.0064e+005
602.98	3.015e+005
603.4	3.01e+005
603.82	3.011e+005
604.24	3.0165e+005
604.67	3.0152e+005
605.09	3.0134e+005
605.51	3.0256e+005
605.94	3.0246e+005
606.36	3.021e+005
606.78	3.0275e+005
607.2	3.0248e+005
607.63	3.0242e+005
608.05	3.0365e+005
608.47	3.0277e+005
608.9	3.0433e+005
609.32	3.0379e+005
609.74	3.0278e+005
610.16	3.0396e+005
610.59	3.037e+005
611.01	3.0411e+005
611.43	3.036e+005
611.85	3.0446e+005
612.28	3.0393e+005
612.7	3.0428e+005
613.12	3.0387e+005
613.55	3.0405e+005
613.97	3.0436e+005
614.39	3.0478e+005
614.81	3.0482e+005
615.24	3.0412e+005
615.66	3.046e+005
616.08	3.0374e+005
616.5	3.0457e+005
616.93	3.0347e+005
617.35	3.0465e+005
617.77	3.0451e+005
618.2	3.0393e+005
618.62	3.0454e+005
619.04	3.0424e+005
619.46	3.0308e+005
619.89	3.0389e+005
620.31	3.0388e+005
620.73	3.0461e+005
621.16	3.0406e+005
621.58	3.0366e+005
622	3.0319e+005
622.42	3.0282e+005
622.85	3.0335e+005
623.27	3.0298e+005
623.69	3.0262e+005
624.11	3.0189e+005
624.54	3.0222e+005
624.96	3.017e+005
625.38	3.0302e+005
625.81	3.0215e+005
626.23	3.0225e+005
626.65	3.0127e+005
627.07	3.0038e+005
627.5	3.0064e+005
627.92	3.0012e+005
628.34	2.9989e+005
628.76	2.9936e+005
629.19	2.9828e+005
629.61	2.9857e+005
630.03	2.9813e+005
630.46	2.9747e+005
630.88	2.9644e+005
631.3	2.9653e+005
631.72	2.9575e+005
632.15	2.9552e+005
632.57	2.9485e+005
632.99	2.9415e+005
633.42	2.937e+005
633.84	2.9338e+005
634.26	2.9185e+005
634.68	2.9156e+005
635.11	2.9177e+005
635.53	2.8956e+005
635.95	2.9067e+005
636.37	2.8971e+005
636.8	2.8809e+005
637.22	2.8837e+005
637.64	2.8747e+005
638.07	2.8692e+005
638.49	2.863e+005
638.91	2.8507e+005
639.33	2.8452e+005
639.76	2.8387e+005
640.18	2.8336e+005
640.6	2.8143e+005
641.02	2.8077e+005
641.45	2.8058e+005
641.87	2.7939e+005
642.29	2.7828e+005
642.72	2.7776e+005
643.14	2.7602e+005
643.56	2.7624e+005
643.98	2.7494e+005
644.41	2.7377e+005
644.83	2.7277e+005
645.25	2.7122e+005
645.68	2.7076e+005
646.1	2.6977e+005
646.52	2.6822e+005
646.94	2.6798e+005
647.37	2.6598e+005
647.79	2.6577e+005
648.21	2.6391e+005
648.63	2.6303e+005
649.06	2.6221e+005
649.48	2.6058e+005
649.9	2.5932e+005
650.33	2.586e+005
650.75	2.5692e+005
651.17	2.5583e+005
651.59	2.5407e+005
652.02	2.5323e+005
652.44	2.5236e+005
652.86	2.5053e+005
653.29	2.5023e+005
653.71	2.4887e+005
654.13	2.4682e+005
654.55	2.4608e+005
654.98	2.4379e+005
655.4	2.4361e+005
655.82	2.4228e+005
656.24	2.41e+005
656.67	2.3999e+005
657.09	2.3781e+005
657.51	2.3663e+005
657.94	2.3493e+005
658.36	2.3429e+005
658.78	2.3332e+005
659.2	2.3092e+005
659.63	2.3e+005
660.05	2.2833e+005
660.47	2.2599e+005
660.89	2.2542e+005
661.32	2.2375e+005
661.74	2.2333e+005
662.16	2.2159e+005
662.59	2.1979e+005
663.01	2.1809e+005
663.43	2.1659e+005
663.85	2.1562e+005
664.28	2.1478e+005
664.7	2.1327e+005
665.12	2.122e+005
665.55	2.1003e+005
665.97	2.0827e+005
666.39	2.0688e+005
666.81	2.0565e+005
667.24	2.0465e+005
667.66	2.0348e+005
668.08	2.0212e+005
668.5	2.0041e+005
668.93	1.9857e+005
669.35	1.973e+005
669.77	1.96e+005
670.2	1.9454e+005
670.62	1.9356e+005
671.04	1.9116e+005
671.46	1.9025e+005
671.89	1.8903e+005
672.31	1.8688e+005
672.73	1.8589e+005
673.15	1.8493e+005
673.58	1.8321e+005
674	1.8249e+005
674.42	1.8e+005
674.85	1.7842e+005
675.27	1.7717e+005
675.69	1.7608e+005
676.11	1.7453e+005
676.54	1.7283e+005
676.96	1.7202e+005
677.38	1.6999e+005
677.81	1.6885e+005
678.23	1.668e+005
678.65	1.6544e+005
679.07	1.6436e+005
679.5	1.6302e+005
679.92	1.6133e+005
680.34	1.6057e+005
680.76	1.5818e+005
681.19	1.5745e+005
681.61	1.5625e+005
682.03	1.5445e+005
682.46	1.5336e+005
682.88	1.5245e+005
683.3	1.5042e+005
683.72	1.497e+005
684.15	1.4777e+005
684.57	1.456e+005
684.99	1.4434e+005
685.41	1.434e+005
685.84	1.4249e+005
686.26	1.4114e+005
686.68	1.4049e+005
687.11	1.3869e+005
687.53	1.3752e+005
687.95	1.3671e+005
688.37	1.343e+005
688.8	1.3272e+005
689.22	1.3176e+005
689.64	1.2979e+005
690.07	1.293e+005
690.49	1.2869e+005
690.91	1.2775e+005
691.33	1.2621e+005
691.76	1.2445e+005
692.18	1.2311e+005
692.6	1.2178e+005
693.02	1.2053e+005
693.45	1.1989e+005
693.87	1.1895e+005
694.29	1.1787e+005
694.72	1.1649e+005
695.14	1.1479e+005
695.56	1.138e+005
695.98	1.1206e+005
696.41	1.1104e+005
696.83	1.1017e+005
697.25	1.0964e+005
697.67	1.0939e+005
698.1	1.0822e+005
698.52	1.0728e+005
698.94	1.0536e+005
699.37	1.0296e+005
699.79	1.0238e+005
700.21	1.0187e+005
700.63	1.0116e+005
701.06	1.0152e+005
701.48	99700
701.9	98842
702.33	97099
702.75	95334
703.17	94760
703.59	93942
704.02	93892
704.44	92755
704.86	92161
705.28	91473
705.71	88866
706.13	87686
706.55	86905
706.98	86480
707.4	86886
707.82	84902
708.24	85101
708.67	83732
709.09	82336
709.51	81644
709.94	80202
710.36	79477
710.78	79374
711.2	78897
711.63	77985
712.05	77255
712.47	76330
712.89	74521
713.32	72911
713.74	73598
714.16	73302
714.59	72364
715.01	72084
715.43	70457
715.85	69710
716.28	68573
716.7	67797
717.12	67872
717.54	67641
717.97	67009
718.39	66275
718.81	64499
719.24	64740
719.66	63378
720.08	62535
720.5	62318
720.93	61791
721.35	62071
721.77	60590
722.2	60066
722.62	58886
723.04	57877
723.46	57925
723.89	56549
724.31	56950
724.73	57095
725.15	55814
725.58	55043
726	54666
726.42	52957
726.85	53066
727.27	53048
727.69	52316
728.11	52460
728.54	51798
728.96	50501
729.38	50052
729.8	49296
730.23	49103
730.65	48369
731.07	47860
731.5	47434
731.92	47707
732.34	47364
732.76	45881
733.19	45642
733.61	44911
734.03	44243
734.46	44750
734.88	43681
735.3	43793
735.72	43285
736.15	42513
736.57	41888
736.99	41256
737.41	41236
737.84	41189
738.26	40827
738.68	40660
739.11	40136
739.53	39477
739.95	38581
740.37	38460
740.8	38508
741.22	37611
741.64	37107
742.06	37670
742.49	36588
742.91	36387
743.33	36414
743.76	35285
744.18	35643
744.6	34271
745.02	33781
745.45	34453
745.87	33849
746.29	33839
746.72	32908
747.14	32232
747.56	32227
747.98	31688
748.41	31696
748.83	31408
749.25	31341
749.67	30838
750.1	30147
750.52	30520
750.94	29942
751.37	29883
751.79	29473
752.21	28222
752.63	28640
753.06	28601
753.48	28067
753.9	28482
754.32	27503
754.75	27444
755.17	26601
755.59	26045
756.02	26511
756.44	26045
756.86	25625
757.28	25711
757.71	25344
758.13	25625
758.55	25107
758.98	24877
759.4	24748
759.82	23659
760.24	23652
760.67	23238
761.09	23311
761.51	23736
761.93	22904
762.36	22800
762.78	22420
763.2	21613
763.63	22001
764.05	21479
764.47	21404
764.89	21559
765.32	21085
765.74	21429
766.16	20813
766.59	20864
767.01	20686
767.43	20012
767.85	20138
768.28	19632
768.7	19774
769.12	19511
769.54	19282
769.97	19524
770.39	18759
770.81	18195
771.24	18579
771.66	17938
772.08	17953
772.5	18237
772.93	17225
773.35	17553
773.77	17547
774.19	17014
774.62	17080
775.04	16539
775.46	16231
775.89	15706
776.31	16235
776.73	16293
777.15	16209
777.58	16850
778	15946
778.42	16037
778.85	15386
779.27	14914
779.69	15063
780.11	14678
780.54	14654
780.96	14823
781.38	14330
781.8	14639
782.23	14955
782.65	14850
783.07	14086
783.5	13491
783.92	12940
784.34	13196
784.76	13188
785.19	13379
785.61	13283
786.03	13288
786.45	13345
786.88	12655
787.3	12981
787.72	12705
788.15	12444
788.57	12895
788.99	11578
789.41	11900
789.84	11998
790.26	11716
790.68	11949
791.11	11658
791.53	11741
791.95	11641
792.37	11337
792.8	11493
793.22	10824
793.64	11135
794.06	10720
794.49	10380
794.91	10729
795.33	10635
795.76	10859
796.18	10838
796.6	10341
797.02	10767
797.45	9902
797.87	10126
798.29	10204
798.71	9614
799.14	9428
799.56	9742
799.98	9294
800.41	9752
800.83	9395
801.25	9314
801.67	9272
802.1	8869
802.52	8921
802.94	8975
803.37	8742
803.79	9101
804.21	8992
804.63	8790
805.06	8743
805.48	8754
805.9	9096
806.32	8124
806.75	8545
807.17	8150
807.59	8043
808.02	8781
808.44	7978
808.86	8189
809.28	8282
809.71	7758
810.13	7634
810.55	7724
810.97	7742
811.4	8017
811.82	7709
812.24	7556
812.67	7325
813.09	7564
813.51	7484
813.93	7152
814.36	7733
814.78	7133
815.2	7150
815.63	7251
816.05	6775
816.47	7281
816.89	7211
817.32	6602
817.74	6923
818.16	6464
818.58	6764
819.01	7093
819.43	6593
819.85	6834
820.28	6336
820.7	6177
821.12	6159
821.54	6335
821.97	6494
822.39	5648
822.81	6149
823.24	6314
823.66	6099
824.08	6595
824.5	6308
824.93	6405
825.35	6558
825.77	5352
826.19	5994
826.62	5724
827.04	5629
827.46	6140
827.89	5630
828.31	5289
828.73	5447
829.15	5710
829.58	5447
830	5808
830.42	5473
830.84	5627
831.27	5124
831.69	5515
832.11	5427
832.54	5525
832.96	5770
833.38	4864
833.8	5441
834.23	5187
834.65	5136
835.07	5485
835.5	4986
835.92	5143
836.34	4840
836.76	4681
837.19	5250
837.61	5117
838.03	5117
838.45	4869
838.88	4517
839.3	5113
839.72	4884
840.15	4847
840.57	4734
840.99	4382
841.41	4441
841.84	4417
842.26	4651
842.68	5083
843.1	4490
843.53	5029
843.95	4866
844.37	4664
844.8	4963
845.22	4727
845.64	4487
846.06	4689
846.49	3963
846.91	4193
847.33	4105
847.76	4422
848.18	4463
848.6	4436
849.02	4256
849.45	4349
849.87	4536
850.29	4582
850.71	4112
851.14	4677
851.56	3918
851.98	3430
852.41	4178
852.83	3577
853.25	4422
853.67	4265
854.1	3707
854.52	4417
854.94	3975
855.36	4493
855.79	4287
856.21	4250
856.63	3962
857.06	3703
857.48	3646
857.9	3582
858.32	3869
858.75	4044
859.17	3615
859.59	3476
860.02	3603
860.44	3767
860.86	4161
861.28	3793
861.71	3734
862.13	4159
862.55	3298
862.97	3457
863.4	3898
863.82	3814
864.24	4152
864.67	3303
865.09	3265
865.51	3662
865.93	3389
866.36	3889
866.78	3374
867.2	3655
867.62	3373
868.05	3165
868.47	3868
868.89	3141
869.32	3528
869.74	3953
870.16	3186
870.58	3507
871.01	3570
871.43	3747
871.85	3907
872.28	3124
872.7	3437
873.12	3244
873.54	3195
873.97	3309
874.39	3393
874.81	3372
875.23	2801
875.66	3163
876.08	3341
876.5	3379
876.93	3405
877.35	3319
877.77	3015
878.19	3442
878.62	3161
879.04	3257
879.46	3566
879.89	2940
880.31	3381
880.73	3230
881.15	2757
881.58	3400
882	3212
882.42	3337
882.84	3115
883.27	3126
883.69	3167
884.11	3023
884.54	3508
884.96	3239
885.38	3273
885.8	3091
886.23	2669
886.65	3262
887.07	3501
887.49	2894
887.92	3069
888.34	2543
888.76	3108
889.19	3051
889.61	2814
890.03	3225
890.45	3143
890.88	2583
891.3	3090
891.72	3042
892.15	3057
892.57	3413
892.99	2618
893.41	2865
893.84	2534
894.26	2726
894.68	2782
895.1	2445
895.53	3291
895.95	2497
896.37	2656
896.8	2604
897.22	2388
897.64	3165
898.06	2910
898.49	2703
898.91	3137
899.33	2705
899.75	2729
900.18	3009
900.6	2736
901.02	2842
901.45	2598
901.87	2637
902.29	2438
902.71	2669
903.14	2862
903.56	2597
903.98	2724
904.41	2467
904.83	2733
905.25	2823
905.67	2717
906.1	2883
906.52	2969
906.94	2367
907.36	2729
907.79	2711
908.21	2578
908.63	3016
909.06	2393
909.48	2460
909.9	2934
910.32	2576
910.75	2865
911.17	2475
911.59	2744
912.01	2769
912.44	2303
912.86	2618
913.28	2469
913.71	2903
914.13	2357
914.55	2317
914.97	2739
915.4	2390
915.82	2712
916.24	2897
916.67	2372
917.09	2665
917.51	2267
917.93	2355
918.36	2863
918.78	2944
919.2	2757
919.62	2568
920.05	2317
920.47	2628
920.89	2535
921.32	2618
921.74	2446
922.16	2325
922.58	2322
923.01	2354
923.43	2564
923.85	2755
924.27	2508
924.7	2776
925.12	2046
925.54	2266
925.97	3024
926.39	2213
926.81	2893
927.23	2665
927.66	2018
928.08	2562
928.5	2226
928.93	2679
929.35	2429
929.77	2463
930.19	2352
930.62	1917
931.04	2492
931.46	2257
931.88	2469
932.31	2521
932.73	2156
933.15	2420
933.58	2371
934	2251
934.42	2547
934.84	2443
935.27	2474
935.69	2432
936.11	2465
936.54	2687
936.96	2581
937.38	2569
937.8	2775
938.23	2214
938.65	2246
939.07	2149
939.49	2739
939.92	2837
940.34	2202
940.76	2358
941.19	2425
941.61	2358
942.03	2919
942.45	2235
942.88	2825
943.3	2605
943.72	1913
944.14	2458
944.57	2368
944.99	2333
945.41	2762
945.84	2176
946.26	2276
946.68	2299
947.1	2592
947.53	2619
947.95	2294
948.37	2903
948.8	2156
949.22	2507
949.64	2594
950.06	2575
950.49	2658
950.91	2532
951.33	2011
951.75	2442
952.18	2293
952.6	2423
953.02	2759
953.45	2162
953.87	2496
954.29	2337
954.71	2086
955.14	2969
955.56	2630
955.98	2793
956.4	2459
956.83	2474
957.25	2941
957.67	2806
958.1	2815
958.52	2434
958.94	2236
959.36	2510
959.79	1955
960.21	2704
960.63	2899
961.06	2309
961.48	2782
961.9	2291
962.32	2435
962.75	3008
963.17	2732
963.59	2686
964.01	2601
964.44	2511
964.86	2748
965.28	2659
965.71	3039
966.13	2915
966.55	2715
966.97	2492
967.4	2363
967.82	2856
968.24	2735
968.66	2661
969.09	2831
969.51	2237
969.93	2634
970.36	2642
970.78	2577
971.2	2963
971.62	2578
972.05	2499
972.47	2700
972.89	2328
973.32	2963
973.74	2789
974.16	2688
974.58	2803
975.01	2464
975.43	3057
975.85	2360
976.27	3155
976.7	3200
977.12	2574
977.54	2775
977.97	2445
978.39	2839
978.81	3467
979.23	2726
979.66	2686
980.08	2677
980.5	2733
980.92	3172
981.35	3167
981.77	2929
982.19	3053
982.62	2871
983.04	2867
