294.75	3725
295.17	3181
295.6	3556
296.02	3451
296.44	3546
296.86	3643
297.29	3638
297.71	3444
298.13	3854
298.55	3233
298.98	3894
299.4	3565
299.82	3877
300.25	3645
300.67	3961
301.09	3507
301.51	3422
301.94	3627
302.36	3453
302.78	3500
303.2	3663
303.63	3694
304.05	3517
304.47	3994
304.9	3461
305.32	3751
305.74	4017
306.16	3372
306.59	3489
307.01	3981
307.43	3373
307.86	3962
308.28	3727
308.7	3630
309.12	3571
309.55	3809
309.97	3592
310.39	3420
310.81	3815
311.24	3590
311.66	3648
312.08	3880
312.51	3254
312.93	3364
313.35	3744
313.77	3987
314.2	3393
314.62	3973
315.04	3869
315.46	3553
315.89	3509
316.31	3712
316.73	3488
317.16	3662
317.58	3699
318	3695
318.42	3765
318.85	3786
319.27	3659
319.69	3667
320.12	3853
320.54	3837
320.96	3740
321.38	3788
321.81	3966
322.23	3788
322.65	3714
323.07	3939
323.5	3829
323.92	3591
324.34	3846
324.77	3816
325.19	3743
325.61	3781
326.03	3797
326.46	4045
326.88	4189
327.3	4182
327.72	3744
328.15	4146
328.57	3937
328.99	3814
329.42	4074
329.84	4301
330.26	3927
330.68	4184
331.11	4213
331.53	4248
331.95	4344
332.38	4844
332.8	4502
333.22	5138
333.64	5013
334.07	5372
334.49	5670
334.91	6313
335.33	6110
335.76	6405
336.18	6982
336.6	7435
337.03	7793
337.45	8544
337.87	8894
338.29	9366
338.72	10139
339.14	10938
339.56	11546
339.99	12554
340.41	13059
340.83	13848
341.25	15012
341.68	16025
342.1	17105
342.52	18190
342.94	19454
343.37	20618
343.79	21386
344.21	23086
344.64	24335
345.06	25749
345.48	27136
345.9	28974
346.33	30286
346.75	31772
347.17	33596
347.59	35059
348.02	36810
348.44	38202
348.86	39758
349.29	41400
349.71	43418
350.13	45197
350.55	46969
350.98	48351
351.4	50172
351.82	52104
352.25	53586
352.67	55161
353.09	57085
353.51	58942
353.94	60075
354.36	62213
354.78	63635
355.2	65292
355.63	66985
356.05	68251
356.47	70316
356.9	71273
357.32	72791
357.74	74315
358.16	75525
358.59	77333
359.01	78478
359.43	79250
359.85	80915
360.28	81908
360.7	83138
361.12	84126
361.55	84780
361.97	86049
362.39	87008
362.81	88564
363.24	89295
363.66	90844
364.08	91047
364.51	92825
364.93	93371
365.35	94227
365.77	95557
366.2	96569
366.62	97071
367.04	98980
367.46	99215
367.89	1.003e+005
368.31	1.0208e+005
368.73	1.0257e+005
369.16	1.0327e+005
369.58	1.0441e+005
370	1.0582e+005
370.42	1.0604e+005
370.85	1.0693e+005
371.27	1.086e+005
371.69	1.0897e+005
372.11	1.1052e+005
372.54	1.1139e+005
372.96	1.1186e+005
373.38	1.1326e+005
373.81	1.1467e+005
374.23	1.1616e+005
374.65	1.1762e+005
375.07	1.1817e+005
375.5	1.1926e+005
375.92	1.2058e+005
376.34	1.2191e+005
376.77	1.2355e+005
377.19	1.2504e+005
377.61	1.2643e+005
378.03	1.2774e+005
378.46	1.2924e+005
378.88	1.3033e+005
379.3	1.3202e+005
379.72	1.3332e+005
380.15	1.3493e+005
380.57	1.3625e+005
380.99	1.3787e+005
381.42	1.387e+005
381.84	1.3997e+005
382.26	1.4114e+005
382.68	1.4226e+005
383.11	1.4435e+005
383.53	1.4493e+005
383.95	1.4584e+005
384.37	1.473e+005
384.8	1.4843e+005
385.22	1.4897e+005
385.64	1.4942e+005
386.07	1.5073e+005
386.49	1.5168e+005
386.91	1.5216e+005
387.33	1.5384e+005
387.76	1.5475e+005
388.18	1.5622e+005
388.6	1.5703e+005
389.03	1.5804e+005
389.45	1.5952e+005
389.87	1.6098e+005
390.29	1.6212e+005
390.72	1.6408e+005
391.14	1.6592e+005
391.56	1.6799e+005
391.98	1.6987e+005
392.41	1.7164e+005
392.83	1.7442e+005
393.25	1.7633e+005
393.68	1.7868e+005
394.1	1.811e+005
394.52	1.8343e+005
394.94	1.8714e+005
395.37	1.8957e+005
395.79	1.9245e+005
396.21	1.9636e+005
396.64	2.0046e+005
397.06	2.0455e+005
397.48	2.093e+005
397.9	2.131e+005
398.33	2.1647e+005
398.75	2.2088e+005
399.17	2.2425e+005
399.59	2.2704e+005
400.02	2.3059e+005
400.44	2.3247e+005
400.86	2.3585e+005
401.29	2.3953e+005
401.71	2.424e+005
402.13	2.4499e+005
402.55	2.4983e+005
402.98	2.5412e+005
403.4	2.5836e+005
403.82	2.6249e+005
404.24	2.6753e+005
404.67	2.7251e+005
405.09	2.7722e+005
405.51	2.8291e+005
405.94	2.8878e+005
406.36	2.9499e+005
406.78	3.0042e+005
407.2	3.075e+005
407.63	3.1282e+005
408.05	3.1905e+005
408.47	3.2552e+005
408.9	3.3248e+005
409.32	3.3952e+005
409.74	3.4712e+005
410.16	3.5416e+005
410.59	3.6246e+005
411.01	3.6881e+005
411.43	3.7573e+005
411.85	3.8285e+005
412.28	3.9034e+005
412.7	3.9863e+005
413.12	4.0648e+005
413.55	4.1508e+005
413.97	4.2184e+005
414.39	4.2679e+005
414.81	4.3296e+005
415.24	4.3871e+005
415.66	4.4463e+005
416.08	4.5172e+005
416.5	4.5842e+005
416.93	4.6499e+005
417.35	4.7244e+005
417.77	4.7911e+005
418.2	4.8741e+005
418.62	4.9337e+005
419.04	5.0342e+005
419.46	5.1499e+005
419.89	5.2984e+005
420.31	5.5226e+005
420.73	5.6267e+005
421.16	5.6486e+005
421.58	5.6853e+005
422	5.6947e+005
422.42	5.7083e+005
422.85	5.7554e+005
423.27	5.8174e+005
423.69	5.8774e+005
424.11	5.955e+005
424.54	6.0346e+005
424.96	6.1002e+005
425.38	6.1889e+005
425.81	6.2639e+005
426.23	6.3402e+005
426.65	6.4287e+005
427.07	6.4994e+005
427.5	6.5872e+005
427.92	6.6682e+005
428.34	6.7538e+005
428.76	6.8386e+005
429.19	6.9213e+005
429.61	6.9974e+005
430.03	7.0765e+005
430.46	7.1632e+005
430.88	7.2442e+005
431.3	7.314e+005
431.72	7.3963e+005
432.15	7.474e+005
432.57	7.5687e+005
432.99	7.6536e+005
433.42	7.7242e+005
433.84	7.8174e+005
434.26	7.9131e+005
434.68	7.9762e+005
435.11	8.0741e+005
435.53	8.1408e+005
435.95	8.2284e+005
436.37	8.3286e+005
436.8	8.4139e+005
437.22	8.5404e+005
437.64	8.6531e+005
438.07	8.7747e+005
438.49	8.929e+005
438.91	9.1167e+005
439.33	9.3135e+005
439.76	9.339e+005
440.18	9.3314e+005
440.6	9.3075e+005
441.02	9.3246e+005
441.45	9.3706e+005
441.87	9.4368e+005
442.29	9.5322e+005
442.72	9.6349e+005
443.14	9.6901e+005
443.56	9.7765e+005
443.98	9.8202e+005
444.41	9.8761e+005
444.83	9.9387e+005
445.25	9.9999e+005
445.68	1.0084e+006
446.1	1.0163e+006
446.52	1.0211e+006
446.94	1.0247e+006
447.37	1.0291e+006
447.79	1.0344e+006
448.21	1.0447e+006
448.63	1.0532e+006
449.06	1.0658e+006
449.48	1.082e+006
449.9	1.11e+006
450.33	1.2104e+006
450.75	1.4553e+006
451.17	1.3956e+006
451.59	1.2501e+006
452.02	1.1898e+006
452.44	1.1943e+006
452.86	1.3046e+006
453.29	1.3352e+006
453.71	1.2255e+006
454.13	1.1871e+006
454.55	1.1862e+006
454.98	1.1955e+006
455.4	1.2083e+006
455.82	1.2209e+006
456.24	1.2325e+006
456.67	1.2456e+006
457.09	1.2648e+006
457.51	1.2942e+006
457.94	1.3245e+006
458.36	1.3519e+006
458.78	1.3826e+006
459.2	1.3991e+006
459.63	1.382e+006
460.05	1.3651e+006
460.47	1.3667e+006
460.89	1.3776e+006
461.32	1.3966e+006
461.74	1.4284e+006
462.16	1.4679e+006
462.59	1.5145e+006
463.01	1.5824e+006
463.43	1.6461e+006
463.85	1.6672e+006
464.28	1.6574e+006
464.7	1.6319e+006
465.12	1.6043e+006
465.55	1.5889e+006
465.97	1.5873e+006
466.39	1.6011e+006
466.81	1.6387e+006
467.24	1.7223e+006
467.66	1.8988e+006
468.08	2.0913e+006
468.5	2.1675e+006
468.93	2.1414e+006
469.35	2.0764e+006
469.77	2.015e+006
470.2	1.9583e+006
470.62	1.9128e+006
471.04	1.8639e+006
471.46	1.814e+006
471.89	1.7635e+006
472.31	1.7265e+006
472.73	1.7105e+006
473.15	1.7627e+006
473.58	2.0634e+006
474	2.2515e+006
474.42	1.9617e+006
474.85	1.7742e+006
475.27	1.694e+006
475.69	1.652e+006
476.11	1.6269e+006
476.54	1.6075e+006
476.96	1.5951e+006
477.38	1.5847e+006
477.81	1.5769e+006
478.23	1.5772e+006
478.65	1.5791e+006
479.07	1.5848e+006
479.5	1.6e+006
479.92	1.6227e+006
480.34	1.6525e+006
480.76	1.7041e+006
481.19	1.8073e+006
481.61	1.8909e+006
482.03	1.8943e+006
482.46	1.8634e+006
482.88	1.8503e+006
483.3	1.8737e+006
483.72	1.8765e+006
484.15	1.8418e+006
484.57	1.8124e+006
484.99	1.7879e+006
485.41	1.7619e+006
485.84	1.7374e+006
486.26	1.7163e+006
486.68	1.6964e+006
487.11	1.6842e+006
487.53	1.674e+006
487.95	1.6727e+006
488.37	1.6766e+006
488.8	1.6835e+006
489.22	1.6911e+006
489.64	1.6942e+006
490.07	1.6951e+006
490.49	1.6994e+006
490.91	1.7138e+006
491.33	1.7476e+006
491.76	1.8425e+006
492.18	1.9774e+006
492.6	2.0095e+006
493.02	1.9943e+006
493.45	1.9659e+006
493.87	1.9265e+006
494.29	1.8828e+006
494.72	1.8458e+006
495.14	1.8125e+006
495.56	1.7872e+006
495.98	1.7704e+006
496.41	1.7591e+006
496.83	1.7483e+006
497.25	1.7413e+006
497.67	1.7351e+006
498.1	1.7328e+006
498.52	1.7313e+006
498.94	1.7316e+006
499.37	1.731e+006
499.79	1.73e+006
500.21	1.7295e+006
500.63	1.7325e+006
501.06	1.7337e+006
501.48	1.7394e+006
501.9	1.7394e+006
502.33	1.7423e+006
502.75	1.7515e+006
503.17	1.7649e+006
503.59	1.773e+006
504.02	1.7738e+006
504.44	1.7693e+006
504.86	1.7674e+006
505.28	1.7676e+006
505.71	1.7645e+006
506.13	1.7636e+006
506.55	1.7608e+006
506.98	1.7638e+006
507.4	1.7654e+006
507.82	1.7669e+006
508.24	1.7637e+006
508.67	1.7647e+006
509.09	1.7693e+006
509.51	1.7693e+006
509.94	1.7683e+006
510.36	1.7675e+006
510.78	1.7696e+006
511.2	1.7723e+006
511.63	1.7745e+006
512.05	1.7741e+006
512.47	1.7774e+006
512.89	1.7879e+006
513.32	1.7928e+006
513.74	1.7913e+006
514.16	1.787e+006
514.59	1.7878e+006
515.01	1.7874e+006
515.43	1.7808e+006
515.85	1.7785e+006
516.28	1.7806e+006
516.7	1.783e+006
517.12	1.78e+006
517.54	1.7773e+006
517.97	1.7818e+006
518.39	1.784e+006
518.81	1.782e+006
519.24	1.7802e+006
519.66	1.7828e+006
520.08	1.7845e+006
520.5	1.7803e+006
520.93	1.7771e+006
521.35	1.7792e+006
521.77	1.7819e+006
522.2	1.7762e+006
522.62	1.775e+006
523.04	1.7783e+006
523.46	1.7801e+006
523.89	1.7754e+006
524.31	1.7739e+006
524.73	1.7769e+006
525.15	1.776e+006
525.58	1.7686e+006
526	1.7712e+006
526.42	1.7737e+006
526.85	1.7697e+006
527.27	1.7657e+006
527.69	1.7693e+006
528.11	1.7715e+006
528.54	1.7657e+006
528.96	1.7688e+006
529.38	1.7746e+006
529.8	1.7675e+006
530.23	1.7592e+006
530.65	1.7602e+006
531.07	1.7611e+006
531.5	1.7581e+006
531.92	1.7539e+006
532.34	1.7592e+006
532.76	1.7581e+006
533.19	1.7504e+006
533.61	1.7596e+006
534.03	1.7648e+006
534.46	1.7545e+006
534.88	1.7521e+006
535.3	1.7593e+006
535.72	1.7518e+006
536.15	1.749e+006
536.57	1.7544e+006
536.99	1.7532e+006
537.41	1.7442e+006
537.84	1.7468e+006
538.26	1.7447e+006
538.68	1.7372e+006
539.11	1.7394e+006
539.53	1.7496e+006
539.95	1.7438e+006
540.37	1.7439e+006
540.8	1.7519e+006
541.22	1.7498e+006
541.64	1.7487e+006
542.06	1.7586e+006
542.49	1.7535e+006
542.91	1.7475e+006
543.33	1.7533e+006
543.76	1.7534e+006
544.18	1.7482e+006
544.6	1.7508e+006
545.02	1.7525e+006
545.45	1.7437e+006
545.87	1.7504e+006
546.29	1.7521e+006
546.72	1.7413e+006
547.14	1.7419e+006
547.56	1.7455e+006
547.98	1.7324e+006
548.41	1.7356e+006
548.83	1.7407e+006
549.25	1.7281e+006
549.67	1.7326e+006
550.1	1.7362e+006
550.52	1.7255e+006
550.94	1.7286e+006
551.37	1.7317e+006
551.79	1.721e+006
552.21	1.726e+006
552.63	1.7293e+006
553.06	1.7173e+006
553.48	1.7211e+006
553.9	1.7219e+006
554.32	1.7083e+006
554.75	1.7164e+006
555.17	1.7125e+006
555.59	1.7016e+006
556.02	1.7113e+006
556.44	1.704e+006
556.86	1.6942e+006
557.28	1.7014e+006
557.71	1.6929e+006
558.13	1.6849e+006
558.55	1.6947e+006
558.98	1.6806e+006
559.4	1.6824e+006
559.82	1.6844e+006
560.24	1.6686e+006
560.67	1.677e+006
561.09	1.6717e+006
561.51	1.6598e+006
561.93	1.6679e+006
562.36	1.6566e+006
562.78	1.6515e+006
563.2	1.6571e+006
563.63	1.6423e+006
564.05	1.6424e+006
564.47	1.6448e+006
564.89	1.6302e+006
565.32	1.6364e+006
565.74	1.6301e+006
566.16	1.6237e+006
566.59	1.6334e+006
567.01	1.6196e+006
567.43	1.6211e+006
567.85	1.6244e+006
568.28	1.6092e+006
568.7	1.6182e+006
569.12	1.6103e+006
569.54	1.6052e+006
569.97	1.6135e+006
570.39	1.5972e+006
570.81	1.599e+006
571.24	1.5957e+006
571.66	1.5835e+006
572.08	1.593e+006
572.5	1.576e+006
572.93	1.5773e+006
573.35	1.5782e+006
573.77	1.5622e+006
574.19	1.5751e+006
574.62	1.5605e+006
575.04	1.5589e+006
575.46	1.5648e+006
575.89	1.5473e+006
576.31	1.558e+006
576.73	1.5437e+006
577.15	1.5391e+006
577.58	1.5451e+006
578	1.5263e+006
578.42	1.5374e+006
578.85	1.5283e+006
579.27	1.5243e+006
579.69	1.529e+006
580.11	1.5126e+006
580.54	1.5242e+006
580.96	1.5105e+006
581.38	1.5083e+006
581.8	1.5097e+006
582.23	1.4947e+006
582.65	1.5059e+006
583.07	1.491e+006
583.5	1.4963e+006
583.92	1.495e+006
584.34	1.485e+006
584.76	1.4932e+006
585.19	1.4771e+006
585.61	1.4865e+006
586.03	1.4749e+006
586.45	1.4736e+006
586.88	1.476e+006
587.3	1.459e+006
587.72	1.4703e+006
588.15	1.4522e+006
588.57	1.4561e+006
588.99	1.4497e+006
589.41	1.4395e+006
589.84	1.445e+006
590.26	1.4243e+006
590.68	1.4365e+006
591.11	1.4189e+006
591.53	1.4233e+006
591.95	1.4151e+006
592.37	1.4034e+006
592.8	1.4084e+006
593.22	1.3877e+006
593.64	1.3962e+006
594.06	1.377e+006
594.49	1.3806e+006
594.91	1.3683e+006
595.33	1.3618e+006
595.76	1.3607e+006
596.18	1.3442e+006
596.6	1.3521e+006
597.02	1.3318e+006
597.45	1.34e+006
597.87	1.3222e+006
598.29	1.3222e+006
598.71	1.3162e+006
599.14	1.3065e+006
599.56	1.3093e+006
599.98	1.2912e+006
600.41	1.3006e+006
600.83	1.281e+006
601.25	1.2916e+006
601.67	1.272e+006
602.1	1.2762e+006
602.52	1.2673e+006
602.94	1.2586e+006
603.37	1.2618e+006
603.79	1.2488e+006
604.21	1.2562e+006
604.63	1.2384e+006
605.06	1.248e+006
605.48	1.2286e+006
605.9	1.24e+006
606.32	1.2245e+006
606.75	1.2268e+006
607.17	1.2217e+006
607.59	1.2168e+006
608.02	1.215e+006
608.44	1.2054e+006
608.86	1.2119e+006
609.28	1.1949e+006
609.71	1.2069e+006
610.13	1.1872e+006
610.55	1.2025e+006
610.97	1.1853e+006
611.4	1.1937e+006
611.82	1.182e+006
612.24	1.1901e+006
612.67	1.1785e+006
613.09	1.1814e+006
613.51	1.179e+006
613.93	1.1732e+006
614.36	1.1762e+006
614.78	1.167e+006
615.2	1.1708e+006
615.63	1.1586e+006
616.05	1.1662e+006
616.47	1.1479e+006
616.89	1.1611e+006
617.32	1.1418e+006
617.74	1.1545e+006
618.16	1.1365e+006
618.58	1.1527e+006
619.01	1.1344e+006
619.43	1.1495e+006
619.85	1.1331e+006
620.28	1.142e+006
620.7	1.1268e+006
621.12	1.1309e+006
621.54	1.1157e+006
621.97	1.1196e+006
622.39	1.1051e+006
622.81	1.1043e+006
623.24	1.0937e+006
623.66	1.0893e+006
624.08	1.08e+006
624.5	1.0759e+006
624.93	1.0667e+006
625.35	1.0599e+006
625.77	1.056e+006
626.19	1.0472e+006
626.62	1.0429e+006
627.04	1.0347e+006
627.46	1.0331e+006
627.89	1.0238e+006
628.31	1.0246e+006
628.73	1.0125e+006
629.15	1.0132e+006
629.58	1.0027e+006
630	1.0048e+006
630.42	9.9507e+005
630.84	9.9664e+005
631.27	9.8545e+005
631.69	9.8194e+005
632.11	9.7448e+005
632.54	9.7648e+005
632.96	9.6539e+005
633.38	9.6635e+005
633.8	9.5575e+005
634.23	9.517e+005
634.65	9.4417e+005
635.07	9.3996e+005
635.5	9.3185e+005
635.92	9.2572e+005
636.34	9.1993e+005
636.76	9.0876e+005
637.19	9.0626e+005
637.61	8.9692e+005
638.03	8.939e+005
638.45	8.8388e+005
638.88	8.8387e+005
639.3	8.6903e+005
639.72	8.733e+005
640.15	8.6096e+005
640.57	8.6699e+005
640.99	8.5018e+005
641.41	8.5882e+005
641.84	8.4254e+005
642.26	8.5119e+005
642.68	8.3599e+005
643.1	8.467e+005
643.53	8.2772e+005
643.95	8.4e+005
644.37	8.2462e+005
644.8	8.3235e+005
645.22	8.2052e+005
645.64	8.2871e+005
646.06	8.1856e+005
646.49	8.2699e+005
646.91	8.2355e+005
647.33	8.2863e+005
647.76	8.2878e+005
648.18	8.2806e+005
648.6	8.3126e+005
649.02	8.2223e+005
649.45	8.293e+005
649.87	8.1493e+005
650.29	8.191e+005
650.71	7.9247e+005
651.14	7.9647e+005
651.56	7.725e+005
651.98	7.7498e+005
652.41	7.5655e+005
652.83	7.5625e+005
653.25	7.4418e+005
653.67	7.4334e+005
654.1	7.3622e+005
654.52	7.2843e+005
654.94	7.2754e+005
655.36	7.1673e+005
655.79	7.19e+005
656.21	7.0609e+005
656.63	7.1572e+005
657.06	6.9967e+005
657.48	7.0836e+005
657.9	6.9313e+005
658.32	6.9698e+005
658.75	6.8695e+005
659.17	6.8767e+005
659.59	6.8787e+005
660.02	6.8025e+005
660.44	6.8458e+005
660.86	6.7239e+005
661.28	6.7952e+005
661.71	6.6275e+005
662.13	6.753e+005
662.55	6.6256e+005
662.97	6.6813e+005
663.4	6.6113e+005
663.82	6.6182e+005
664.24	6.6064e+005
664.67	6.542e+005
665.09	6.6101e+005
665.51	6.492e+005
665.93	6.6003e+005
666.36	6.4798e+005
666.78	6.5765e+005
667.2	6.4632e+005
667.62	6.486e+005
668.05	6.479e+005
668.47	6.3784e+005
668.89	6.4297e+005
669.32	6.3078e+005
669.74	6.4002e+005
670.16	6.2377e+005
670.58	6.2954e+005
671.01	6.2191e+005
671.43	6.1957e+005
671.85	6.1978e+005
672.28	6.1184e+005
672.7	6.1865e+005
673.12	6.0439e+005
673.54	6.1544e+005
673.97	6.0477e+005
674.39	6.0763e+005
674.81	6.0277e+005
675.23	5.9554e+005
675.66	6.0024e+005
676.08	5.8512e+005
676.5	5.9338e+005
676.93	5.8127e+005
677.35	5.8264e+005
677.77	5.737e+005
678.19	5.6848e+005
678.62	5.7151e+005
679.04	5.5815e+005
679.46	5.6686e+005
679.89	5.5673e+005
680.31	5.6156e+005
680.73	5.5629e+005
681.15	5.5654e+005
681.58	5.6721e+005
682	5.6818e+005
682.42	5.9903e+005
682.84	6.0598e+005
683.27	6.1229e+005
683.69	6.0222e+005
684.11	5.8854e+005
684.54	5.8778e+005
684.96	5.6794e+005
685.38	5.7213e+005
685.8	5.6103e+005
686.23	5.6078e+005
686.65	5.5912e+005
687.07	5.5121e+005
687.49	5.6104e+005
687.92	5.499e+005
688.34	5.5933e+005
688.76	5.5581e+005
689.19	5.5466e+005
689.61	5.5613e+005
690.03	5.4062e+005
690.45	5.4474e+005
690.88	5.2733e+005
691.3	5.2098e+005
691.72	5.1455e+005
692.15	5.0087e+005
692.57	5.0038e+005
692.99	4.8232e+005
693.41	4.8059e+005
693.84	4.7126e+005
694.26	4.586e+005
694.68	4.5735e+005
695.1	4.417e+005
695.53	4.4462e+005
695.95	4.3644e+005
696.37	4.3078e+005
696.8	4.304e+005
697.22	4.1755e+005
697.64	4.2101e+005
698.06	4.1117e+005
698.49	4.1124e+005
698.91	4.132e+005
699.33	4.0337e+005
699.75	4.0904e+005
700.18	3.9767e+005
700.6	3.9371e+005
701.02	3.9209e+005
701.45	3.8168e+005
701.87	3.8536e+005
702.29	3.7585e+005
702.71	3.752e+005
703.14	3.7564e+005
703.56	3.6783e+005
703.98	3.7155e+005
704.41	3.6217e+005
704.83	3.5927e+005
705.25	3.5906e+005
705.67	3.5046e+005
706.1	3.576e+005
706.52	3.5339e+005
706.94	3.5437e+005
707.36	3.5657e+005
707.79	3.5145e+005
708.21	3.6008e+005
708.63	3.5661e+005
709.06	3.5603e+005
709.48	3.6359e+005
709.9	3.6e+005
710.32	3.6971e+005
710.75	3.7335e+005
711.17	3.7464e+005
711.59	3.8421e+005
712.01	3.7794e+005
712.44	3.8282e+005
712.86	3.837e+005
713.28	3.7795e+005
713.71	3.818e+005
714.13	3.7228e+005
714.55	3.6947e+005
714.97	3.6668e+005
715.4	3.5206e+005
715.82	3.5137e+005
716.24	3.4156e+005
716.67	3.3318e+005
717.09	3.332e+005
717.51	3.2273e+005
717.93	3.2529e+005
718.36	3.2044e+005
718.78	3.1068e+005
719.2	3.1122e+005
719.62	3.0156e+005
720.05	2.9569e+005
720.47	2.9087e+005
720.89	2.8033e+005
721.32	2.8223e+005
721.74	2.7795e+005
722.16	2.7256e+005
722.58	2.7765e+005
723.01	2.7051e+005
723.43	2.7095e+005
723.85	2.7073e+005
724.27	2.6363e+005
724.7	2.6627e+005
725.12	2.6142e+005
725.54	2.5656e+005
725.97	2.6161e+005
726.39	2.5999e+005
726.81	2.6434e+005
727.23	2.6884e+005
727.66	2.6736e+005
728.08	2.7616e+005
728.5	2.7648e+005
728.93	2.7315e+005
729.35	2.7842e+005
729.77	2.7277e+005
730.19	2.7265e+005
730.62	2.7847e+005
731.04	2.7665e+005
731.46	2.8821e+005
731.88	2.948e+005
732.31	2.9197e+005
732.73	2.9668e+005
733.15	2.9385e+005
733.58	2.9405e+005
734	2.9088e+005
734.42	2.7167e+005
734.84	2.6179e+005
735.27	2.5515e+005
735.69	2.4178e+005
736.11	2.3933e+005
736.54	2.3369e+005
736.96	2.2811e+005
737.38	2.3221e+005
737.8	2.2819e+005
738.23	2.2574e+005
738.65	2.3123e+005
739.07	2.2629e+005
739.49	2.2707e+005
739.92	2.3036e+005
740.34	2.2538e+005
740.76	2.2965e+005
741.19	2.3052e+005
741.61	2.2659e+005
742.03	2.2933e+005
742.45	2.247e+005
742.88	2.1834e+005
743.3	2.1744e+005
743.72	2.1064e+005
744.14	2.0701e+005
744.57	2.0576e+005
744.99	1.9872e+005
745.41	1.9677e+005
745.84	1.9675e+005
746.26	1.9064e+005
746.68	1.8971e+005
747.1	1.8758e+005
747.53	1.8187e+005
747.95	1.8354e+005
748.37	1.8295e+005
748.8	1.813e+005
749.22	1.8713e+005
749.64	1.8578e+005
750.06	1.8295e+005
750.49	1.8599e+005
750.91	1.8206e+005
751.33	1.8042e+005
751.75	1.8012e+005
752.18	1.7363e+005
752.6	1.7094e+005
753.02	1.7162e+005
753.45	1.658e+005
753.87	1.6263e+005
754.29	1.6054e+005
754.71	1.5625e+005
755.14	1.576e+005
755.56	1.5732e+005
755.98	1.5382e+005
756.4	1.5463e+005
756.83	1.5451e+005
757.25	1.5079e+005
757.67	1.525e+005
758.1	1.5063e+005
758.52	1.4773e+005
758.94	1.5172e+005
759.36	1.5189e+005
759.79	1.5045e+005
760.21	1.5585e+005
760.63	1.5708e+005
761.06	1.5274e+005
761.48	1.5453e+005
761.9	1.5412e+005
762.32	1.5674e+005
762.75	1.7016e+005
763.17	1.923e+005
763.59	2.4721e+005
764.01	3.2552e+005
764.44	3.2424e+005
764.86	2.7777e+005
765.28	2.4005e+005
765.71	2.053e+005
766.13	1.7979e+005
766.55	1.6533e+005
766.97	1.4959e+005
767.4	1.3689e+005
767.82	1.3145e+005
768.24	1.2401e+005
768.66	1.1892e+005
769.09	1.1701e+005
769.51	1.1259e+005
769.93	1.1005e+005
770.36	1.1052e+005
770.78	1.0748e+005
771.2	1.0428e+005
771.62	1.0458e+005
772.05	1.0187e+005
772.47	99640
772.89	1.0053e+005
773.32	97458
773.74	93389
774.16	92098
774.58	89266
775.01	86388
775.43	86246
775.85	85084
776.27	83175
776.7	83444
777.12	81431
777.54	79848
777.97	79772
778.39	79172
778.81	77365
779.23	77350
779.66	76210
