500.02	2.0348e+006
500.44	2.0492e+006
500.86	2.0628e+006
501.29	2.0773e+006
501.71	2.09e+006
502.13	2.1009e+006
502.55	2.1149e+006
502.98	2.1307e+006
503.4	2.145e+006
503.82	2.1594e+006
504.24	2.1704e+006
504.67	2.1822e+006
505.09	2.1961e+006
505.51	2.2105e+006
505.94	2.2261e+006
506.36	2.2364e+006
506.78	2.2484e+006
507.2	2.2621e+006
507.63	2.2779e+006
508.05	2.2916e+006
508.47	2.3028e+006
508.9	2.3136e+006
509.32	2.3247e+006
509.74	2.3392e+006
510.16	2.3556e+006
510.59	2.3673e+006
511.01	2.3776e+006
511.43	2.3874e+006
511.85	2.4038e+006
512.28	2.4186e+006
512.7	2.4287e+006
513.12	2.4364e+006
513.55	2.4502e+006
513.97	2.4638e+006
514.39	2.4789e+006
514.81	2.4892e+006
515.24	2.4991e+006
515.66	2.5098e+006
516.08	2.5272e+006
516.5	2.5399e+006
516.93	2.5507e+006
517.35	2.5613e+006
517.77	2.5773e+006
518.2	2.59e+006
518.62	2.6015e+006
519.04	2.6096e+006
519.46	2.6265e+006
519.89	2.64e+006
520.31	2.6541e+006
520.73	2.6636e+006
521.16	2.6769e+006
521.58	2.6929e+006
522	2.7059e+006
522.42	2.7101e+006
522.85	2.7208e+006
523.27	2.7374e+006
523.69	2.7494e+006
524.11	2.7552e+006
524.54	2.7625e+006
524.96	2.7812e+006
525.38	2.7933e+006
525.81	2.8005e+006
526.23	2.8092e+006
526.65	2.8273e+006
527.07	2.8388e+006
527.5	2.8435e+006
527.92	2.8539e+006
528.34	2.8688e+006
528.76	2.8796e+006
529.19	2.8881e+006
529.61	2.8957e+006
530.03	2.9127e+006
530.46	2.923e+006
530.88	2.9269e+006
531.3	2.9369e+006
531.72	2.957e+006
532.15	2.9629e+006
532.57	2.9661e+006
532.99	2.9791e+006
533.42	2.9947e+006
533.84	2.9963e+006
534.26	3.0065e+006
534.68	3.0256e+006
535.11	3.0353e+006
535.53	3.0334e+006
535.95	3.0462e+006
536.37	3.0658e+006
536.8	3.0671e+006
537.22	3.0737e+006
537.64	3.0898e+006
538.07	3.1002e+006
538.49	3.0973e+006
538.91	3.1136e+006
539.33	3.1307e+006
539.76	3.1332e+006
540.18	3.1345e+006
540.6	3.1525e+006
541.02	3.1605e+006
541.45	3.161e+006
541.87	3.1763e+006
542.29	3.1877e+006
542.72	3.1872e+006
543.14	3.1937e+006
543.56	3.2104e+006
543.98	3.2151e+006
544.41	3.2122e+006
544.83	3.2368e+006
545.25	3.2386e+006
545.68	3.2347e+006
546.1	3.2516e+006
546.52	3.2638e+006
546.94	3.2544e+006
547.37	3.2679e+006
547.79	3.2857e+006
548.21	3.2783e+006
548.63	3.2839e+006
549.06	3.3049e+006
549.48	3.3066e+006
549.9	3.3036e+006
550.33	3.3233e+006
550.75	3.324e+006
551.17	3.3229e+006
551.59	3.3424e+006
552.02	3.3452e+006
552.44	3.3373e+006
552.86	3.3577e+006
553.29	3.3661e+006
553.71	3.356e+006
554.13	3.3737e+006
554.55	3.3803e+006
554.98	3.3694e+006
555.4	3.3881e+006
555.82	3.3967e+006
556.24	3.3868e+006
556.67	3.4058e+006
557.09	3.412e+006
557.51	3.4005e+006
557.94	3.4196e+006
558.36	3.424e+006
558.78	3.4128e+006
559.2	3.4348e+006
559.63	3.4373e+006
560.05	3.427e+006
560.47	3.4478e+006
560.89	3.4475e+006
561.32	3.4426e+006
561.74	3.4615e+006
562.16	3.458e+006
562.59	3.4532e+006
563.01	3.4764e+006
563.43	3.4665e+006
563.85	3.4671e+006
564.28	3.4885e+006
564.7	3.474e+006
565.12	3.4844e+006
565.55	3.497e+006
565.97	3.4831e+006
566.39	3.5005e+006
566.81	3.5055e+006
567.24	3.493e+006
567.66	3.5165e+006
568.08	3.5173e+006
568.5	3.5044e+006
568.93	3.5308e+006
569.35	3.5198e+006
569.77	3.5238e+006
570.2	3.5403e+006
570.62	3.5218e+006
571.04	3.5434e+006
571.46	3.5452e+006
571.89	3.5329e+006
572.31	3.5572e+006
572.73	3.5467e+006
573.15	3.549e+006
573.58	3.5698e+006
574	3.5561e+006
574.42	3.5712e+006
574.85	3.5784e+006
575.27	3.5648e+006
575.69	3.5916e+006
576.11	3.579e+006
576.54	3.582e+006
576.96	3.6028e+006
577.38	3.5832e+006
577.81	3.6063e+006
578.23	3.6077e+006
578.65	3.601e+006
579.07	3.6249e+006
579.5	3.6111e+006
579.92	3.625e+006
580.34	3.6324e+006
580.76	3.6214e+006
581.19	3.647e+006
581.61	3.6332e+006
582.03	3.6437e+006
582.46	3.6562e+006
582.88	3.6394e+006
583.3	3.6643e+006
583.72	3.653e+006
584.15	3.6594e+006
584.57	3.6765e+006
584.99	3.6613e+006
585.41	3.6865e+006
585.84	3.6763e+006
586.26	3.6836e+006
586.68	3.7006e+006
587.11	3.6853e+006
587.53	3.7117e+006
587.95	3.6989e+006
588.37	3.7097e+006
588.8	3.7199e+006
589.22	3.7058e+006
589.64	3.7355e+006
590.07	3.7221e+006
590.49	3.7371e+006
590.91	3.7407e+006
591.33	3.7327e+006
591.76	3.758e+006
592.18	3.7399e+006
592.6	3.7639e+006
593.02	3.7572e+006
593.45	3.7641e+006
593.87	3.7749e+006
594.29	3.7567e+006
594.72	3.786e+006
595.14	3.7699e+006
595.56	3.7887e+006
595.98	3.7923e+006
596.41	3.7879e+006
596.83	3.8126e+006
597.25	3.7959e+006
597.67	3.8232e+006
598.1	3.8126e+006
598.52	3.8259e+006
598.94	3.8313e+006
599.37	3.83e+006
599.79	3.8478e+006
600.21	3.8312e+006
600.63	3.8608e+006
601.06	3.8459e+006
601.48	3.8595e+006
601.9	3.8606e+006
602.33	3.8599e+006
602.75	3.8767e+006
603.17	3.8603e+006
603.59	3.8863e+006
604.02	3.8697e+006
604.44	3.8885e+006
604.86	3.8821e+006
605.28	3.8911e+006
605.71	3.8994e+006
606.13	3.8932e+006
606.55	3.9143e+006
606.98	3.8963e+006
607.4	3.9227e+006
607.82	3.9029e+006
608.24	3.9244e+006
608.67	3.9169e+006
609.09	3.9218e+006
609.51	3.9279e+006
609.94	3.9216e+006
610.36	3.9389e+006
610.78	3.9257e+006
611.2	3.9437e+006
611.63	3.9257e+006
612.05	3.9455e+006
612.47	3.931e+006
612.89	3.9451e+006
613.32	3.9377e+006
613.74	3.9435e+006
614.16	3.948e+006
614.59	3.9443e+006
615.01	3.9532e+006
615.43	3.9395e+006
615.85	3.9596e+006
616.28	3.9415e+006
616.7	3.957e+006
617.12	3.9388e+006
617.54	3.9547e+006
617.97	3.9408e+006
618.39	3.952e+006
618.81	3.9457e+006
619.24	3.9468e+006
619.66	3.9473e+006
620.08	3.9436e+006
620.5	3.9484e+006
620.93	3.9381e+006
621.35	3.9488e+006
621.77	3.9329e+006
622.2	3.9471e+006
622.62	3.9273e+006
623.04	3.9414e+006
623.46	3.9225e+006
623.89	3.9341e+006
624.31	3.9193e+006
624.73	3.9268e+006
625.15	3.9143e+006
625.58	3.9189e+006
626	3.9093e+006
626.42	3.9098e+006
626.85	3.9031e+006
627.27	3.9014e+006
627.69	3.8957e+006
628.11	3.8923e+006
628.54	3.8886e+006
628.96	3.8803e+006
629.38	3.8844e+006
629.8	3.871e+006
630.23	3.8662e+006
630.65	3.8589e+006
631.07	3.8612e+006
631.5	3.846e+006
631.92	3.8441e+006
632.34	3.8282e+006
632.76	3.832e+006
633.19	3.8169e+006
633.61	3.8208e+006
634.03	3.8031e+006
634.46	3.802e+006
634.88	3.7878e+006
635.3	3.789e+006
635.72	3.7764e+006
636.15	3.7747e+006
636.57	3.7577e+006
636.99	3.7576e+006
637.41	3.7428e+006
637.84	3.738e+006
638.26	3.7205e+006
638.68	3.7183e+006
639.11	3.7037e+006
639.53	3.6991e+006
639.95	3.682e+006
640.37	3.6766e+006
640.8	3.6584e+006
641.22	3.6527e+006
641.64	3.6412e+006
642.06	3.6333e+006
642.49	3.6178e+006
642.91	3.6077e+006
643.33	3.5955e+006
643.76	3.584e+006
644.18	3.5736e+006
644.6	3.5663e+006
645.02	3.5511e+006
645.45	3.536e+006
645.87	3.528e+006
646.29	3.511e+006
646.72	3.5019e+006
647.14	3.4856e+006
647.56	3.4755e+006
647.98	3.454e+006
648.41	3.447e+006
648.83	3.4274e+006
649.25	3.42e+006
649.67	3.4004e+006
650.1	3.3923e+006
650.52	3.3708e+006
650.94	3.3634e+006
651.37	3.3423e+006
651.79	3.3349e+006
652.21	3.3135e+006
652.63	3.308e+006
653.06	3.2869e+006
653.48	3.272e+006
653.9	3.2531e+006
654.32	3.2389e+006
654.75	3.2251e+006
655.17	3.2098e+006
655.59	3.2005e+006
656.02	3.177e+006
656.44	3.1642e+006
656.86	3.1409e+006
657.28	3.1349e+006
657.71	3.1085e+006
658.13	3.1028e+006
658.55	3.0794e+006
658.98	3.0709e+006
659.4	3.047e+006
659.82	3.0409e+006
660.24	3.0147e+006
660.67	3.0016e+006
661.09	2.986e+006
661.51	2.9658e+006
661.93	2.9552e+006
662.36	2.9334e+006
662.78	2.9173e+006
663.2	2.8892e+006
663.63	2.8835e+006
664.05	2.8601e+006
664.47	2.8547e+006
664.89	2.8257e+006
665.32	2.8149e+006
665.74	2.7889e+006
666.16	2.7688e+006
666.59	2.7594e+006
667.01	2.738e+006
667.43	2.7277e+006
667.85	2.7006e+006
668.28	2.6927e+006
668.7	2.664e+006
669.12	2.6536e+006
669.54	2.6269e+006
669.97	2.6175e+006
670.39	2.5927e+006
670.81	2.5769e+006
671.24	2.5609e+006
671.66	2.5356e+006
672.08	2.5254e+006
672.5	2.4986e+006
672.93	2.4882e+006
673.35	2.4595e+006
673.77	2.4513e+006
674.19	2.427e+006
674.62	2.4115e+006
675.04	2.3952e+006
675.46	2.3761e+006
675.89	2.3676e+006
676.31	2.3374e+006
676.73	2.3278e+006
677.15	2.2968e+006
677.58	2.2931e+006
678	2.2696e+006
678.42	2.2584e+006
678.85	2.2371e+006
679.27	2.2093e+006
679.69	2.197e+006
680.11	2.1665e+006
680.54	2.1663e+006
680.96	2.1413e+006
681.38	2.1388e+006
681.8	2.1128e+006
682.23	2.0856e+006
682.65	2.0676e+006
683.07	2.0426e+006
683.5	2.0439e+006
683.92	2.0217e+006
684.34	2.0163e+006
684.76	1.9925e+006
685.19	1.9716e+006
685.61	1.9531e+006
686.03	1.9281e+006
686.45	1.9234e+006
686.88	1.8993e+006
687.3	1.8993e+006
687.72	1.8751e+006
688.15	1.8597e+006
688.57	1.842e+006
688.99	1.8172e+006
689.41	1.8087e+006
689.84	1.7788e+006
690.26	1.7771e+006
690.68	1.7555e+006
691.11	1.7448e+006
691.53	1.7362e+006
691.95	1.7091e+006
692.37	1.7017e+006
692.8	1.6697e+006
693.22	1.6616e+006
693.64	1.6478e+006
694.06	1.6374e+006
694.49	1.6346e+006
694.91	1.6097e+006
695.33	1.6025e+006
695.76	1.5719e+006
696.18	1.5586e+006
696.6	1.545e+006
697.02	1.5298e+006
697.45	1.5293e+006
697.87	1.5044e+006
698.29	1.4994e+006
698.71	1.4783e+006
699.14	1.4641e+006
699.56	1.4514e+006
699.98	1.4295e+006
700.41	1.4301e+006
700.83	1.4099e+006
701.25	1.3994e+006
701.67	1.3885e+006
702.1	1.3699e+006
702.52	1.3658e+006
702.94	1.3401e+006
703.37	1.3382e+006
703.79	1.3242e+006
704.21	1.3074e+006
704.63	1.3027e+006
705.06	1.2782e+006
705.48	1.2763e+006
705.9	1.2588e+006
706.32	1.2456e+006
706.75	1.2412e+006
707.17	1.2221e+006
707.59	1.2197e+006
708.02	1.2016e+006
708.44	1.1895e+006
708.86	1.1839e+006
709.28	1.1633e+006
709.71	1.1641e+006
710.13	1.1455e+006
710.55	1.1325e+006
710.97	1.127e+006
711.4	1.1061e+006
711.82	1.1084e+006
712.24	1.0936e+006
712.67	1.0861e+006
713.09	1.0817e+006
713.51	1.0603e+006
713.93	1.056e+006
714.36	1.0377e+006
714.78	1.0276e+006
715.2	1.0254e+006
715.63	1.0095e+006
716.05	1.0108e+006
716.47	9.9731e+005
716.89	9.8784e+005
717.32	9.8408e+005
717.74	9.6169e+005
718.16	9.5534e+005
718.58	9.4402e+005
719.01	9.3224e+005
719.43	9.3407e+005
719.85	9.2108e+005
720.28	9.2073e+005
720.7	9.1022e+005
721.12	8.9523e+005
721.54	8.9369e+005
721.97	8.7722e+005
722.39	8.7328e+005
722.81	8.6638e+005
723.24	8.5016e+005
723.66	8.4977e+005
724.08	8.3545e+005
724.5	8.309e+005
724.93	8.3306e+005
725.35	8.1847e+005
725.77	8.1551e+005
726.19	8.0333e+005
726.62	7.8623e+005
727.04	7.8371e+005
727.46	7.6846e+005
727.89	7.6748e+005
728.31	7.6593e+005
728.73	7.5395e+005
729.15	7.5817e+005
729.58	7.4852e+005
730	7.3877e+005
730.42	7.3561e+005
730.84	7.183e+005
731.27	7.1295e+005
731.69	7.0651e+005
732.11	6.9535e+005
732.54	6.9987e+005
732.96	6.9318e+005
733.38	6.8845e+005
733.8	6.847e+005
734.23	6.6816e+005
734.65	6.6391e+005
735.07	6.5783e+005
735.5	6.4559e+005
735.92	6.4867e+005
736.34	6.4179e+005
736.76	6.3527e+005
737.19	6.3108e+005
737.61	6.1953e+005
738.03	6.1508e+005
738.45	6.0992e+005
738.88	6.0078e+005
739.3	6.0456e+005
739.72	5.9729e+005
740.15	5.9014e+005
740.57	5.9015e+005
740.99	5.7981e+005
741.41	5.7473e+005
741.84	5.7096e+005
742.26	5.6093e+005
742.68	5.6273e+005
743.1	5.5799e+005
743.53	5.4933e+005
743.95	5.4888e+005
744.37	5.3945e+005
744.8	5.312e+005
745.22	5.296e+005
745.64	5.1796e+005
746.06	5.1779e+005
746.49	5.1891e+005
746.91	5.1119e+005
747.33	5.1062e+005
747.76	5.0463e+005
748.18	4.9246e+005
748.6	4.8836e+005
749.02	4.7927e+005
749.45	4.7375e+005
749.87	4.7895e+005
750.29	4.7571e+005
750.71	4.7427e+005
751.14	4.7258e+005
751.56	4.6207e+005
751.98	4.5968e+005
752.41	4.5429e+005
752.83	4.4488e+005
753.25	4.4577e+005
753.67	4.4068e+005
754.1	4.3443e+005
754.52	4.3412e+005
754.94	4.2792e+005
755.36	4.2345e+005
755.79	4.2489e+005
756.21	4.1719e+005
756.63	4.1249e+005
757.06	4.1126e+005
757.48	4.0135e+005
757.9	3.9813e+005
758.32	3.9601e+005
758.75	3.8789e+005
759.17	3.8953e+005
759.59	3.8983e+005
760.02	3.8212e+005
760.44	3.8271e+005
760.86	3.7679e+005
761.28	3.6911e+005
761.71	3.6717e+005
762.13	3.6086e+005
762.55	3.5435e+005
762.97	3.5769e+005
763.4	3.5539e+005
763.82	3.5187e+005
764.24	3.5458e+005
764.67	3.5035e+005
765.09	3.4653e+005
765.51	3.4551e+005
765.93	3.3867e+005
766.36	3.3348e+005
766.78	3.3142e+005
767.2	3.2421e+005
767.62	3.1967e+005
768.05	3.2013e+005
768.47	3.1298e+005
768.89	3.1182e+005
769.32	3.1353e+005
769.74	3.0905e+005
770.16	3.1009e+005
770.58	3.1017e+005
771.01	3.0394e+005
771.43	3.0132e+005
771.85	2.9753e+005
772.28	2.8945e+005
772.7	2.8857e+005
773.12	2.8675e+005
773.54	2.8018e+005
773.97	2.8033e+005
774.39	2.8004e+005
774.81	2.767e+005
775.23	2.7839e+005
775.66	2.7685e+005
776.08	2.7038e+005
776.5	2.6864e+005
776.93	2.6663e+005
777.35	2.5949e+005
777.77	2.5843e+005
778.19	2.5611e+005
778.62	2.5129e+005
779.04	2.5235e+005
779.46	2.5192e+005
779.89	2.4668e+005
780.31	2.4654e+005
780.73	2.4625e+005
781.15	2.4098e+005
781.58	2.3921e+005
782	2.3792e+005
782.42	2.3318e+005
782.84	2.3167e+005
783.27	2.3184e+005
783.69	2.2685e+005
784.11	2.2664e+005
784.54	2.2674e+005
784.96	2.2234e+005
785.38	2.2209e+005
785.8	2.2151e+005
786.23	2.1656e+005
786.65	2.1486e+005
787.07	2.1549e+005
787.49	2.1072e+005
787.92	2.0794e+005
788.34	2.0694e+005
788.76	2.0183e+005
789.19	2.0018e+005
789.61	2.0212e+005
790.03	1.9932e+005
790.45	1.9749e+005
790.88	1.9895e+005
791.3	1.9604e+005
791.72	1.925e+005
792.15	1.9202e+005
792.57	1.8733e+005
792.99	1.8365e+005
793.41	1.8533e+005
793.84	1.8328e+005
794.26	1.8023e+005
794.68	1.8229e+005
795.1	1.8208e+005
795.53	1.7773e+005
795.95	1.7844e+005
796.37	1.783e+005
796.8	1.7286e+005
797.22	1.7022e+005
797.64	1.6897e+005
798.06	1.6509e+005
798.49	1.6439e+005
798.91	1.6668e+005
799.33	1.649e+005
799.75	1.642e+005
800.18	1.6524e+005
800.6	1.6265e+005
801.02	1.5755e+005
801.45	1.5697e+005
801.87	1.5399e+005
802.29	1.5027e+005
802.71	1.5158e+005
803.14	1.5157e+005
803.56	1.5039e+005
803.98	1.5115e+005
804.41	1.5089e+005
804.83	1.4612e+005
805.25	1.435e+005
805.67	1.4337e+005
806.1	1.4054e+005
806.52	1.3894e+005
806.94	1.4035e+005
807.36	1.3908e+005
807.79	1.3683e+005
808.21	1.3838e+005
808.63	1.3709e+005
809.06	1.3347e+005
809.48	1.3414e+005
809.9	1.3497e+005
810.32	1.3242e+005
810.75	1.3013e+005
811.17	1.307e+005
811.59	1.2737e+005
812.01	1.2439e+005
812.44	1.2441e+005
812.86	1.2141e+005
813.28	1.1859e+005
813.71	1.2104e+005
814.13	1.2241e+005
814.55	1.2187e+005
814.97	1.2312e+005
815.4	1.2444e+005
815.82	1.2113e+005
816.24	1.1849e+005
816.67	1.1677e+005
817.09	1.1259e+005
817.51	1.0903e+005
817.93	1.1057e+005
818.36	1.1085e+005
818.78	1.0797e+005
819.2	1.0875e+005
819.62	1.1066e+005
820.05	1.0927e+005
820.47	1.0889e+005
820.89	1.096e+005
821.32	1.0791e+005
821.74	1.0505e+005
822.16	1.0543e+005
822.58	1.0443e+005
823.01	1.0065e+005
823.43	98956
823.85	1.0064e+005
824.27	98801
824.7	98061
825.12	1.0031e+005
825.54	99029
825.97	96961
826.39	96856
826.81	96637
827.23	93639
827.66	93302
828.08	94528
828.5	93248
828.93	92093
829.35	93608
829.77	94222
830.19	90957
830.62	88462
831.04	88117
831.46	85452
831.88	83848
832.31	85959
832.73	86433
833.15	85180
833.58	86354
834	87124
834.42	84654
834.84	82306
835.27	83572
835.69	83039
836.11	81055
836.54	82243
836.96	82988
837.38	80797
837.8	79273
838.23	79877
838.65	78774
839.07	75946
839.49	75696
839.92	76558
840.34	74570
840.76	74592
841.19	76049
841.61	75788
842.03	73974
842.45	73996
842.88	75158
843.3	72541
843.72	70577
844.14	70429
844.57	69191
844.99	66951
845.41	67134
845.84	68821
846.26	67293
846.68	66814
847.1	68665
847.53	69440
847.95	68594
848.37	69850
848.8	71259
849.22	70021
849.64	67884
850.06	67958
850.49	67118
850.91	64988
851.33	64133
851.75	65499
852.18	65036
852.6	63241
853.02	64041
853.45	65481
853.87	63433
854.29	61690
854.71	61690
855.14	61045
855.56	58414
855.98	57646
856.4	58660
856.83	57206
857.25	55339
857.67	56827
858.1	56873
858.52	54949
858.94	54112
859.36	56038
859.79	55802
860.21	54051
860.63	54793
861.06	57068
861.48	56147
861.9	54634
862.32	55755
862.75	57146
863.17	56357
863.59	54458
864.01	55062
864.44	54859
864.86	52880
